Tick,Hero,Action
55985,CDOTA_Unit_Hero_Tiny,M
55985,CDOTA_Unit_Hero_Tinker,M
55987,CDOTA_Unit_Hero_Shredder,M
55987,CDOTA_Unit_Hero_VengefulSpirit,M
55987,CDOTA_Unit_Hero_Tinker,M
55991,CDOTA_Unit_Hero_Undying,M
55991,CDOTA_Unit_Hero_Tinker,M
55991,CDOTA_Unit_Hero_Tiny,M
55991,CDOTA_Unit_Hero_Shredder,M
55991,CDOTA_Unit_Hero_Tinker,M
55993,CDOTA_Unit_Hero_VengefulSpirit,M
55997,CDOTA_Unit_Hero_NightStalker,M
55997,CDOTA_Unit_Hero_Tiny,M
55997,CDOTA_Unit_Hero_Tinker,M
55997,CDOTA_Unit_Hero_Tinker,M
55997,CDOTA_Unit_Hero_Snapfire,M
55999,CDOTA_Unit_Hero_Slark,M
55999,CDOTA_Unit_Hero_Abaddon,M
55999,CDOTA_Unit_Hero_Slark,M
55999,CDOTA_Unit_Hero_Shredder,M
55999,CDOTA_Unit_Hero_VengefulSpirit,M
56001,CDOTA_Unit_Hero_NightStalker,M
56001,CDOTA_Unit_Hero_Tiny,M
56001,CDOTA_Unit_Hero_Snapfire,M
56003,CDOTA_Unit_Hero_Slark,M
56005,CDOTA_Unit_Hero_Shredder,M
56007,CDOTA_Unit_Hero_NightStalker,M
56007,CDOTA_Unit_Hero_Slark,M
56007,CDOTA_Unit_Hero_Tiny,M
56007,CDOTA_Unit_Hero_VengefulSpirit,M
56011,CDOTA_Unit_Hero_Slark,M
56011,CDOTA_Unit_Hero_NightStalker,M
56011,CDOTA_Unit_Hero_Abaddon,M
56013,CDOTA_Unit_Hero_Slark,A
56013,CDOTA_Unit_Hero_Tiny,M
56015,CDOTA_Unit_Hero_NightStalker,M
56015,CDOTA_Unit_Hero_Slark,A
56017,CDOTA_Unit_Hero_Shredder,M
56019,CDOTA_Unit_Hero_Slark,A
56019,CDOTA_Unit_Hero_Tiny,M
56019,CDOTA_Unit_Hero_Snapfire,S
56019,CDOTA_Unit_Hero_Slark,A
56025,CDOTA_Unit_Hero_Tiny,M
56031,CDOTA_Unit_Hero_Tiny,M
56031,CDOTA_Unit_Hero_Shredder,M
56033,CDOTA_Unit_Hero_Abaddon,M
56035,CDOTA_Unit_Hero_Shredder,M
56037,CDOTA_Unit_Hero_Abaddon,M
56041,CDOTA_Unit_Hero_Slark,A
56041,CDOTA_Unit_Hero_Snapfire,M
56043,CDOTA_Unit_Hero_Slark,A
56045,CDOTA_Unit_Hero_Shredder,M
56045,CDOTA_Unit_Hero_Abaddon,M
56047,CDOTA_Unit_Hero_Slark,A
56047,CDOTA_Unit_Hero_Slark,A
56047,CDOTA_Unit_Hero_Tiny,M
56047,CDOTA_Unit_Hero_Snapfire,M
56047,CDOTA_Unit_Hero_Snapfire,M
56051,CDOTA_Unit_Hero_Shredder,M
56051,CDOTA_Unit_Hero_Abaddon,M
56053,CDOTA_Unit_Hero_Snapfire,M
56055,CDOTA_Unit_Hero_Snapfire,M
56055,CDOTA_Unit_Hero_Snapfire,M
56057,CDOTA_Unit_Hero_Abaddon,M
56057,CDOTA_Unit_Hero_NightStalker,M
56059,CDOTA_Unit_Hero_Shredder,M
56059,CDOTA_Unit_Hero_Snapfire,M
56061,CDOTA_Unit_Hero_Snapfire,M
56061,CDOTA_Unit_Hero_Snapfire,M
56061,CDOTA_Unit_Hero_NightStalker,M
56065,CDOTA_Unit_Hero_Snapfire,M
56065,CDOTA_Unit_Hero_NightStalker,M
56065,CDOTA_Unit_Hero_Slark,A
56065,CDOTA_Unit_Hero_Slark,A
56067,CDOTA_Unit_Hero_Snapfire,M
56067,CDOTA_Unit_Hero_Snapfire,M
56067,CDOTA_Unit_Hero_Abaddon,M
56069,CDOTA_Unit_Hero_VengefulSpirit,M
56069,CDOTA_Unit_Hero_Tiny,M
56069,CDOTA_Unit_Hero_Snapfire,M
56071,CDOTA_Unit_Hero_NightStalker,M
56071,CDOTA_Unit_Hero_Slark,A
56071,CDOTA_Unit_Hero_Slark,A
56071,CDOTA_Unit_Hero_Snapfire,M
56071,CDOTA_Unit_Hero_Snapfire,M
56075,CDOTA_Unit_Hero_Tiny,M
56075,CDOTA_Unit_Hero_Shredder,M
56075,CDOTA_Unit_Hero_VengefulSpirit,M
56075,CDOTA_Unit_Hero_Snapfire,M
56075,CDOTA_Unit_Hero_NightStalker,M
56077,CDOTA_Unit_Hero_Tinker,S
56079,CDOTA_Unit_Hero_NightStalker,M
56081,CDOTA_Unit_Hero_Tinker,M
56083,CDOTA_Unit_Hero_Tiny,A
56083,CDOTA_Unit_Hero_Snapfire,M
56083,CDOTA_Unit_Hero_Tinker,M
56085,CDOTA_Unit_Hero_NightStalker,M
56085,CDOTA_Unit_Hero_Slark,M
56085,CDOTA_Unit_Hero_Shredder,M
56085,CDOTA_Unit_Hero_Slark,M
56087,CDOTA_Unit_Hero_Abaddon,M
56087,CDOTA_Unit_Hero_Snapfire,M
56089,CDOTA_Unit_Hero_NightStalker,M
56089,CDOTA_Unit_Hero_Slark,M
56089,CDOTA_Unit_Hero_Tinker,S
56089,CDOTA_Unit_Hero_VengefulSpirit,M
56091,CDOTA_Unit_Hero_Slark,M
56093,CDOTA_Unit_Hero_NightStalker,M
56093,CDOTA_Unit_Hero_Abaddon,M
56093,CDOTA_Unit_Hero_Snapfire,M
56093,CDOTA_Unit_Hero_Tinker,M
56095,CDOTA_Unit_Hero_Tinker,M
56095,CDOTA_Unit_Hero_Slark,M
56095,CDOTA_Unit_Hero_VengefulSpirit,M
56099,CDOTA_Unit_Hero_Snapfire,M
56099,CDOTA_Unit_Hero_Abaddon,M
56099,CDOTA_Unit_Hero_Tinker,M
56101,CDOTA_Unit_Hero_Undying,M
56101,CDOTA_Unit_Hero_Slark,M
56101,CDOTA_Unit_Hero_Tinker,M
56105,CDOTA_Unit_Hero_Slark,M
56105,CDOTA_Unit_Hero_Undying,M
56105,CDOTA_Unit_Hero_Abaddon,M
56107,CDOTA_Unit_Hero_Silencer,M
56107,CDOTA_Unit_Hero_Silencer,M
56107,CDOTA_Unit_Hero_Slark,M
56111,CDOTA_Unit_Hero_Undying,M
56111,CDOTA_Unit_Hero_Snapfire,M
56111,CDOTA_Unit_Hero_Silencer,M
56111,CDOTA_Unit_Hero_Slark,M
56115,CDOTA_Unit_Hero_Silencer,M
56115,CDOTA_Unit_Hero_Slark,M
56115,CDOTA_Unit_Hero_Undying,M
56115,CDOTA_Unit_Hero_Silencer,M
56115,CDOTA_Unit_Hero_Snapfire,M
56119,CDOTA_Unit_Hero_Abaddon,M
56119,CDOTA_Unit_Hero_Undying,M
56119,CDOTA_Unit_Hero_Slark,M
56121,CDOTA_Unit_Hero_Silencer,M
56121,CDOTA_Unit_Hero_Tiny,M
56123,CDOTA_Unit_Hero_Silencer,M
56123,CDOTA_Unit_Hero_Slark,M
56123,CDOTA_Unit_Hero_Undying,M
56123,CDOTA_Unit_Hero_Abaddon,M
56125,CDOTA_Unit_Hero_Shredder,M
56125,CDOTA_Unit_Hero_Tinker,S
56127,CDOTA_Unit_Hero_Slark,M
56127,CDOTA_Unit_Hero_Undying,M
56127,CDOTA_Unit_Hero_Snapfire,M
56129,CDOTA_Unit_Hero_Shredder,M
56129,CDOTA_Unit_Hero_Abaddon,M
56131,CDOTA_Unit_Hero_Slark,M
56133,CDOTA_Unit_Hero_Undying,M
56133,CDOTA_Unit_Hero_Snapfire,M
56135,CDOTA_Unit_Hero_Slark,M
56135,CDOTA_Unit_Hero_Tinker,M
56137,CDOTA_Unit_Hero_Undying,M
56137,CDOTA_Unit_Hero_Slark,M
56137,CDOTA_Unit_Hero_Tiny,A
56137,CDOTA_Unit_Hero_Tinker,M
56137,CDOTA_Unit_Hero_Shredder,M
56141,CDOTA_Unit_Hero_Tinker,M
56141,CDOTA_Unit_Hero_Undying,M
56141,CDOTA_Unit_Hero_Slark,M
56141,CDOTA_Unit_Hero_Tinker,M
56143,CDOTA_Unit_Hero_Shredder,M
56145,CDOTA_Unit_Hero_Slark,M
56147,CDOTA_Unit_Hero_Tinker,M
56147,CDOTA_Unit_Hero_Tinker,M
56147,CDOTA_Unit_Hero_Undying,M
56151,CDOTA_Unit_Hero_Shredder,M
56151,CDOTA_Unit_Hero_Slark,A
56151,CDOTA_Unit_Hero_Abaddon,M
56151,CDOTA_Unit_Hero_Snapfire,A
56153,CDOTA_Unit_Hero_Slark,A
56153,CDOTA_Unit_Hero_Undying,M
56155,CDOTA_Unit_Hero_Tiny,M
56157,CDOTA_Unit_Hero_Undying,M
56157,CDOTA_Unit_Hero_NightStalker,M
56157,CDOTA_Unit_Hero_Slark,A
56157,CDOTA_Unit_Hero_Slark,A
56159,CDOTA_Unit_Hero_Shredder,M
56159,CDOTA_Unit_Hero_Abaddon,M
56159,CDOTA_Unit_Hero_Tiny,M
56159,CDOTA_Unit_Hero_Snapfire,A
56161,CDOTA_Unit_Hero_NightStalker,M
56165,CDOTA_Unit_Hero_Shredder,A
56167,CDOTA_Unit_Hero_NightStalker,M
56167,CDOTA_Unit_Hero_Abaddon,M
56169,CDOTA_Unit_Hero_VengefulSpirit,M
56171,CDOTA_Unit_Hero_NightStalker,M
56171,CDOTA_Unit_Hero_Shredder,M
56171,CDOTA_Unit_Hero_Snapfire,M
56171,CDOTA_Unit_Hero_Tinker,S
56171,CDOTA_Unit_Hero_Slark,A
56173,CDOTA_Unit_Hero_Undying,M
56173,CDOTA_Unit_Hero_Slark,A
56175,CDOTA_Unit_Hero_NightStalker,M
56175,CDOTA_Unit_Hero_Tiny,M
56175,CDOTA_Unit_Hero_VengefulSpirit,M
56175,CDOTA_Unit_Hero_Snapfire,M
56177,CDOTA_Unit_Hero_Slark,A
56177,CDOTA_Unit_Hero_Undying,M
56177,CDOTA_Unit_Hero_Slark,A
56181,CDOTA_Unit_Hero_Silencer,M
56181,CDOTA_Unit_Hero_NightStalker,M
56181,CDOTA_Unit_Hero_Silencer,M
56181,CDOTA_Unit_Hero_Tinker,M
56183,CDOTA_Unit_Hero_Undying,M
56183,CDOTA_Unit_Hero_Slark,A
56183,CDOTA_Unit_Hero_Shredder,A
56183,CDOTA_Unit_Hero_VengefulSpirit,M
56183,CDOTA_Unit_Hero_Snapfire,A
56183,CDOTA_Unit_Hero_Tinker,M
56183,CDOTA_Unit_Hero_Slark,A
56183,CDOTA_Unit_Hero_Tiny,A
56185,CDOTA_Unit_Hero_Silencer,M
56185,CDOTA_Unit_Hero_NightStalker,M
56187,CDOTA_Unit_Hero_Silencer,M
56187,CDOTA_Unit_Hero_Undying,M
56189,CDOTA_Unit_Hero_Silencer,M
56189,CDOTA_Unit_Hero_NightStalker,M
56189,CDOTA_Unit_Hero_Tinker,M
56189,CDOTA_Unit_Hero_Tinker,M
56189,CDOTA_Unit_Hero_VengefulSpirit,M
56193,CDOTA_Unit_Hero_Undying,M
56193,CDOTA_Unit_Hero_Abaddon,M
56199,CDOTA_Unit_Hero_NightStalker,M
56199,CDOTA_Unit_Hero_Abaddon,M
56199,CDOTA_Unit_Hero_Undying,M
56199,CDOTA_Unit_Hero_VengefulSpirit,M
56203,CDOTA_Unit_Hero_Silencer,M
56203,CDOTA_Unit_Hero_Silencer,M
56203,CDOTA_Unit_Hero_NightStalker,M
56203,CDOTA_Unit_Hero_Abaddon,M
56205,CDOTA_Unit_Hero_Shredder,S
56207,CDOTA_Unit_Hero_Undying,M
56207,CDOTA_Unit_Hero_NightStalker,M
56209,CDOTA_Unit_Hero_VengefulSpirit,M
56211,CDOTA_Unit_Hero_Shredder,A
56213,CDOTA_Unit_Hero_NightStalker,M
56213,CDOTA_Unit_Hero_Abaddon,M
56213,CDOTA_Unit_Hero_Snapfire,S
56215,CDOTA_Unit_Hero_VengefulSpirit,M
56217,CDOTA_Unit_Hero_Abaddon,M
56217,CDOTA_Unit_Hero_Undying,M
56217,CDOTA_Unit_Hero_NightStalker,M
56221,CDOTA_Unit_Hero_Silencer,M
56221,CDOTA_Unit_Hero_Undying,M
56221,CDOTA_Unit_Hero_Silencer,M
56223,CDOTA_Unit_Hero_NightStalker,M
56225,CDOTA_Unit_Hero_VengefulSpirit,M
56227,CDOTA_Unit_Hero_Undying,M
56227,CDOTA_Unit_Hero_Snapfire,M
56227,CDOTA_Unit_Hero_NightStalker,M
56227,CDOTA_Unit_Hero_Shredder,M
56227,CDOTA_Unit_Hero_Abaddon,M
56231,CDOTA_Unit_Hero_Snapfire,M
56231,CDOTA_Unit_Hero_Undying,M
56231,CDOTA_Unit_Hero_VengefulSpirit,M
56233,CDOTA_Unit_Hero_NightStalker,M
56233,CDOTA_Unit_Hero_Shredder,M
56235,CDOTA_Unit_Hero_Snapfire,M
56239,CDOTA_Unit_Hero_NightStalker,M
56239,CDOTA_Unit_Hero_Abaddon,M
56241,CDOTA_Unit_Hero_Undying,M
56241,CDOTA_Unit_Hero_Shredder,M
56243,CDOTA_Unit_Hero_NightStalker,M
56245,CDOTA_Unit_Hero_Undying,M
56245,CDOTA_Unit_Hero_VengefulSpirit,M
56247,CDOTA_Unit_Hero_Shredder,M
56249,CDOTA_Unit_Hero_Undying,M
56249,CDOTA_Unit_Hero_NightStalker,M
56251,CDOTA_Unit_Hero_Silencer,M
56251,CDOTA_Unit_Hero_Silencer,M
56253,CDOTA_Unit_Hero_NightStalker,M
56253,CDOTA_Unit_Hero_Abaddon,M
56255,CDOTA_Unit_Hero_Undying,M
56255,CDOTA_Unit_Hero_VengefulSpirit,M
56255,CDOTA_Unit_Hero_Silencer,M
56257,CDOTA_Unit_Hero_Silencer,M
56259,CDOTA_Unit_Hero_NightStalker,M
56261,CDOTA_Unit_Hero_Undying,M
56261,CDOTA_Unit_Hero_VengefulSpirit,M
56261,CDOTA_Unit_Hero_Tinker,M
56263,CDOTA_Unit_Hero_Tinker,M
56265,CDOTA_Unit_Hero_Silencer,M
56265,CDOTA_Unit_Hero_NightStalker,A
56267,CDOTA_Unit_Hero_Silencer,M
56267,CDOTA_Unit_Hero_Abaddon,M
56267,CDOTA_Unit_Hero_Tinker,M
56267,CDOTA_Unit_Hero_Tinker,M
56269,CDOTA_Unit_Hero_NightStalker,A
56271,CDOTA_Unit_Hero_VengefulSpirit,M
56273,CDOTA_Unit_Hero_Abaddon,M
56275,CDOTA_Unit_Hero_Silencer,M
56275,CDOTA_Unit_Hero_Shredder,M
56275,CDOTA_Unit_Hero_Silencer,M
56275,CDOTA_Unit_Hero_VengefulSpirit,M
56279,CDOTA_Unit_Hero_Shredder,M
56281,CDOTA_Unit_Hero_Abaddon,M
56281,CDOTA_Unit_Hero_VengefulSpirit,M
56283,CDOTA_Unit_Hero_Undying,M
56283,CDOTA_Unit_Hero_Tinker,M
56283,CDOTA_Unit_Hero_Silencer,M
56283,CDOTA_Unit_Hero_Silencer,M
56285,CDOTA_Unit_Hero_Shredder,M
56285,CDOTA_Unit_Hero_Tinker,M
56287,CDOTA_Unit_Hero_Undying,M
56287,CDOTA_Unit_Hero_Tiny,M
56291,CDOTA_Unit_Hero_Silencer,M
56291,CDOTA_Unit_Hero_Silencer,M
56291,CDOTA_Unit_Hero_NightStalker,A
56291,CDOTA_Unit_Hero_NightStalker,S
56291,CDOTA_Unit_Hero_Shredder,A
56291,CDOTA_Unit_Hero_Snapfire,M
56293,CDOTA_Unit_Hero_Tiny,M
56293,CDOTA_Unit_Hero_Tinker,M
56293,CDOTA_Unit_Hero_Tinker,M
56293,CDOTA_Unit_Hero_Undying,M
56293,CDOTA_Unit_Hero_Abaddon,M
56295,CDOTA_Unit_Hero_Silencer,M
56295,CDOTA_Unit_Hero_NightStalker,A
56297,CDOTA_Unit_Hero_NightStalker,S
56297,CDOTA_Unit_Hero_Tinker,M
56297,CDOTA_Unit_Hero_Abaddon,M
56299,CDOTA_Unit_Hero_Undying,M
56299,CDOTA_Unit_Hero_Tiny,M
56299,CDOTA_Unit_Hero_Silencer,M
56299,CDOTA_Unit_Hero_Silencer,M
56301,CDOTA_Unit_Hero_NightStalker,S
56303,CDOTA_Unit_Hero_Silencer,M
56303,CDOTA_Unit_Hero_NightStalker,A
56303,CDOTA_Unit_Hero_Snapfire,M
56303,CDOTA_Unit_Hero_Undying,M
56307,CDOTA_Unit_Hero_NightStalker,A
56307,CDOTA_Unit_Hero_Tiny,A
56307,CDOTA_Unit_Hero_Undying,M
56307,CDOTA_Unit_Hero_Snapfire,M
56309,CDOTA_Unit_Hero_Silencer,M
56309,CDOTA_Unit_Hero_Silencer,M
56311,CDOTA_Unit_Hero_NightStalker,A
56313,CDOTA_Unit_Hero_Undying,M
56313,CDOTA_Unit_Hero_Silencer,M
56315,CDOTA_Unit_Hero_Snapfire,M
56315,CDOTA_Unit_Hero_NightStalker,A
56317,CDOTA_Unit_Hero_VengefulSpirit,M
56319,CDOTA_Unit_Hero_Undying,M
56319,CDOTA_Unit_Hero_Silencer,M
56319,CDOTA_Unit_Hero_Snapfire,M
56321,CDOTA_Unit_Hero_Silencer,M
56321,CDOTA_Unit_Hero_NightStalker,A
56321,CDOTA_Unit_Hero_Shredder,M
56325,CDOTA_Unit_Hero_Undying,M
56325,CDOTA_Unit_Hero_Silencer,M
56325,CDOTA_Unit_Hero_Silencer,M
56325,CDOTA_Unit_Hero_NightStalker,A
56325,CDOTA_Unit_Hero_Shredder,M
56325,CDOTA_Unit_Hero_Snapfire,M
56329,CDOTA_Unit_Hero_Silencer,M
56329,CDOTA_Unit_Hero_VengefulSpirit,M
56331,CDOTA_Unit_Hero_Undying,M
56331,CDOTA_Unit_Hero_NightStalker,A
56331,CDOTA_Unit_Hero_NightStalker,S
56331,CDOTA_Unit_Hero_Snapfire,M
56331,CDOTA_Unit_Hero_Tinker,M
56333,CDOTA_Unit_Hero_Shredder,A
56333,CDOTA_Unit_Hero_Tinker,M
56335,CDOTA_Unit_Hero_NightStalker,A
56335,CDOTA_Unit_Hero_NightStalker,S
56335,CDOTA_Unit_Hero_Snapfire,M
56337,CDOTA_Unit_Hero_Undying,M
56337,CDOTA_Unit_Hero_Silencer,M
56337,CDOTA_Unit_Hero_VengefulSpirit,M
56337,CDOTA_Unit_Hero_Silencer,M
56337,CDOTA_Unit_Hero_Snapfire,M
56339,CDOTA_Unit_Hero_NightStalker,A
56339,CDOTA_Unit_Hero_NightStalker,S
56343,CDOTA_Unit_Hero_VengefulSpirit,M
56343,CDOTA_Unit_Hero_NightStalker,A
56345,CDOTA_Unit_Hero_Silencer,M
56345,CDOTA_Unit_Hero_Silencer,M
56349,CDOTA_Unit_Hero_Silencer,M
56349,CDOTA_Unit_Hero_NightStalker,A
56353,CDOTA_Unit_Hero_Silencer,M
56355,CDOTA_Unit_Hero_Silencer,M
56359,CDOTA_Unit_Hero_Shredder,S
56359,CDOTA_Unit_Hero_Silencer,M
56359,CDOTA_Unit_Hero_Abaddon,M
56361,CDOTA_Unit_Hero_Silencer,M
56363,CDOTA_Unit_Hero_Slark,M
56363,CDOTA_Unit_Hero_Silencer,M
56363,CDOTA_Unit_Hero_Slark,M
56363,CDOTA_Unit_Hero_Shredder,S
56365,CDOTA_Unit_Hero_Abaddon,M
56367,CDOTA_Unit_Hero_Snapfire,S
56367,CDOTA_Unit_Hero_Silencer,M
56367,CDOTA_Unit_Hero_Silencer,M
56367,CDOTA_Unit_Hero_Slark,M
56371,CDOTA_Unit_Hero_Slark,M
56373,CDOTA_Unit_Hero_Abaddon,M
56373,CDOTA_Unit_Hero_Tinker,S
56373,CDOTA_Unit_Hero_Shredder,M
56375,CDOTA_Unit_Hero_Silencer,M
56375,CDOTA_Unit_Hero_Snapfire,M
56375,CDOTA_Unit_Hero_Silencer,M
56375,CDOTA_Unit_Hero_Slark,M
56379,CDOTA_Unit_Hero_Slark,M
56379,CDOTA_Unit_Hero_Snapfire,M
56379,CDOTA_Unit_Hero_Shredder,M
56379,CDOTA_Unit_Hero_Abaddon,M
56381,CDOTA_Unit_Hero_Silencer,M
56383,CDOTA_Unit_Hero_Slark,M
56383,CDOTA_Unit_Hero_Silencer,M
56385,CDOTA_Unit_Hero_Snapfire,M
56387,CDOTA_Unit_Hero_Slark,M
56387,CDOTA_Unit_Hero_Shredder,M
56389,CDOTA_Unit_Hero_Silencer,M
56389,CDOTA_Unit_Hero_Silencer,M
56391,CDOTA_Unit_Hero_Slark,M
56393,CDOTA_Unit_Hero_Slark,M
56395,CDOTA_Unit_Hero_Shredder,A
56395,CDOTA_Unit_Hero_Undying,M
56397,CDOTA_Unit_Hero_Slark,M
56401,CDOTA_Unit_Hero_Slark,M
56401,CDOTA_Unit_Hero_VengefulSpirit,M
56405,CDOTA_Unit_Hero_Slark,M
56407,CDOTA_Unit_Hero_Undying,M
56407,CDOTA_Unit_Hero_Snapfire,M
56407,CDOTA_Unit_Hero_VengefulSpirit,M
56409,CDOTA_Unit_Hero_Slark,M
56409,CDOTA_Unit_Hero_Shredder,M
56409,CDOTA_Unit_Hero_Abaddon,M
56409,CDOTA_Unit_Hero_Snapfire,M
56413,CDOTA_Unit_Hero_Undying,S
56413,CDOTA_Unit_Hero_Slark,M
56413,CDOTA_Unit_Hero_Shredder,M
56417,CDOTA_Unit_Hero_Slark,M
56417,CDOTA_Unit_Hero_VengefulSpirit,M
56417,CDOTA_Unit_Hero_Abaddon,M
56421,CDOTA_Unit_Hero_Slark,M
56423,CDOTA_Unit_Hero_Slark,M
56423,CDOTA_Unit_Hero_Shredder,M
56423,CDOTA_Unit_Hero_VengefulSpirit,M
56423,CDOTA_Unit_Hero_Undying,M
56427,CDOTA_Unit_Hero_Slark,M
56429,CDOTA_Unit_Hero_Undying,M
56429,CDOTA_Unit_Hero_Shredder,M
56431,CDOTA_Unit_Hero_Slark,M
56431,CDOTA_Unit_Hero_VengefulSpirit,M
56431,CDOTA_Unit_Hero_Snapfire,M
56435,CDOTA_Unit_Hero_Slark,M
56437,CDOTA_Unit_Hero_Undying,M
56439,CDOTA_Unit_Hero_Slark,M
56439,CDOTA_Unit_Hero_Shredder,M
56441,CDOTA_Unit_Hero_Undying,M
56441,CDOTA_Unit_Hero_VengefulSpirit,M
56443,CDOTA_Unit_Hero_Slark,M
56445,CDOTA_Unit_Hero_Shredder,M
56445,CDOTA_Unit_Hero_Snapfire,M
56447,CDOTA_Unit_Hero_Slark,M
56447,CDOTA_Unit_Hero_Snapfire,M
56449,CDOTA_Unit_Hero_VengefulSpirit,M
56451,CDOTA_Unit_Hero_Undying,M
56451,CDOTA_Unit_Hero_Slark,M
56451,CDOTA_Unit_Hero_Snapfire,M
56451,CDOTA_Unit_Hero_Shredder,M
56453,CDOTA_Unit_Hero_Slark,M
56453,CDOTA_Unit_Hero_Abaddon,M
56453,CDOTA_Unit_Hero_Undying,M
56457,CDOTA_Unit_Hero_Slark,M
56457,CDOTA_Unit_Hero_Shredder,M
56457,CDOTA_Unit_Hero_VengefulSpirit,M
56459,CDOTA_Unit_Hero_Abaddon,M
56459,CDOTA_Unit_Hero_Snapfire,M
56461,CDOTA_Unit_Hero_Snapfire,M
56461,CDOTA_Unit_Hero_Slark,M
56463,CDOTA_Unit_Hero_Shredder,M
56463,CDOTA_Unit_Hero_Snapfire,M
56465,CDOTA_Unit_Hero_Undying,M
56465,CDOTA_Unit_Hero_Silencer,M
56465,CDOTA_Unit_Hero_Slark,M
56465,CDOTA_Unit_Hero_Silencer,M
56467,CDOTA_Unit_Hero_Slark,M
56469,CDOTA_Unit_Hero_Silencer,M
56469,CDOTA_Unit_Hero_Snapfire,M
56471,CDOTA_Unit_Hero_Snapfire,M
56471,CDOTA_Unit_Hero_Slark,M
56471,CDOTA_Unit_Hero_VengefulSpirit,M
56473,CDOTA_Unit_Hero_Shredder,M
56475,CDOTA_Unit_Hero_Snapfire,M
56477,CDOTA_Unit_Hero_Slark,M
56477,CDOTA_Unit_Hero_Shredder,M
56477,CDOTA_Unit_Hero_Snapfire,M
56479,CDOTA_Unit_Hero_VengefulSpirit,M
56479,CDOTA_Unit_Hero_Silencer,M
56479,CDOTA_Unit_Hero_Silencer,M
56479,CDOTA_Unit_Hero_Slark,M
56479,CDOTA_Unit_Hero_Abaddon,M
56483,CDOTA_Unit_Hero_Slark,M
56485,CDOTA_Unit_Hero_Silencer,M
56485,CDOTA_Unit_Hero_Silencer,M
56485,CDOTA_Unit_Hero_Snapfire,M
56485,CDOTA_Unit_Hero_VengefulSpirit,M
56485,CDOTA_Unit_Hero_Snapfire,M
56485,CDOTA_Unit_Hero_Tinker,S
56487,CDOTA_Unit_Hero_Undying,S
56487,CDOTA_Unit_Hero_Slark,M
56487,CDOTA_Unit_Hero_Abaddon,M
56489,CDOTA_Unit_Hero_Shredder,M
56491,CDOTA_Unit_Hero_Silencer,M
56491,CDOTA_Unit_Hero_Silencer,M
56491,CDOTA_Unit_Hero_Tinker,S
56491,CDOTA_Unit_Hero_Slark,M
56491,CDOTA_Unit_Hero_VengefulSpirit,M
56493,CDOTA_Unit_Hero_Shredder,M
56493,CDOTA_Unit_Hero_Abaddon,M
56495,CDOTA_Unit_Hero_Slark,M
56495,CDOTA_Unit_Hero_Silencer,M
56495,CDOTA_Unit_Hero_Silencer,M
56495,CDOTA_Unit_Hero_Snapfire,M
56495,CDOTA_Unit_Hero_Tinker,S
56497,CDOTA_Unit_Hero_Slark,M
56497,CDOTA_Unit_Hero_VengefulSpirit,M
56501,CDOTA_Unit_Hero_Abaddon,M
56501,CDOTA_Unit_Hero_Tinker,S
56503,CDOTA_Unit_Hero_Silencer,M
56503,CDOTA_Unit_Hero_Silencer,M
56503,CDOTA_Unit_Hero_Slark,M
56505,CDOTA_Unit_Hero_Shredder,M
56505,CDOTA_Unit_Hero_VengefulSpirit,M
56505,CDOTA_Unit_Hero_Tinker,S
56507,CDOTA_Unit_Hero_Slark,M
56509,CDOTA_Unit_Hero_Abaddon,M
56509,CDOTA_Unit_Hero_Shredder,M
56511,CDOTA_Unit_Hero_Silencer,M
56511,CDOTA_Unit_Hero_Silencer,M
56511,CDOTA_Unit_Hero_Slark,M
56513,CDOTA_Unit_Hero_Silencer,M
56513,CDOTA_Unit_Hero_Slark,M
56515,CDOTA_Unit_Hero_Silencer,M
56515,CDOTA_Unit_Hero_Abaddon,M
56515,CDOTA_Unit_Hero_Tinker,S
56517,CDOTA_Unit_Hero_Silencer,M
56517,CDOTA_Unit_Hero_Slark,M
56519,CDOTA_Unit_Hero_Tinker,S
56521,CDOTA_Unit_Hero_Slark,M
56523,CDOTA_Unit_Hero_Silencer,M
56523,CDOTA_Unit_Hero_Silencer,M
56523,CDOTA_Unit_Hero_Shredder,M
56523,CDOTA_Unit_Hero_Tinker,S
56525,CDOTA_Unit_Hero_Slark,M
56527,CDOTA_Unit_Hero_Shredder,M
56527,CDOTA_Unit_Hero_Abaddon,M
56527,CDOTA_Unit_Hero_Undying,A
56529,CDOTA_Unit_Hero_Slark,M
56531,CDOTA_Unit_Hero_Snapfire,M
56531,CDOTA_Unit_Hero_Slark,M
56533,CDOTA_Unit_Hero_Abaddon,M
56533,CDOTA_Unit_Hero_Undying,A
56535,CDOTA_Unit_Hero_Snapfire,M
56535,CDOTA_Unit_Hero_Tinker,S
56537,CDOTA_Unit_Hero_Slark,M
56537,CDOTA_Unit_Hero_Undying,A
56537,CDOTA_Unit_Hero_NightStalker,A
56537,CDOTA_Unit_Hero_Shredder,M
56539,CDOTA_Unit_Hero_Abaddon,M
56539,CDOTA_Unit_Hero_Slark,M
56543,CDOTA_Unit_Hero_NightStalker,A
56543,CDOTA_Unit_Hero_Shredder,M
56543,CDOTA_Unit_Hero_Tinker,M
56543,CDOTA_Unit_Hero_Undying,A
56543,CDOTA_Unit_Hero_Slark,M
56543,CDOTA_Unit_Hero_Tinker,M
56547,CDOTA_Unit_Hero_NightStalker,A
