Tick,Hero,Action
74762,CDOTA_Unit_Hero_PhantomLancer,S
74762,CDOTA_Unit_Hero_BountyHunter,M
74768,CDOTA_Unit_Hero_QueenOfPain,M
74770,CDOTA_Unit_Hero_Nevermore,M
74772,CDOTA_Unit_Hero_BountyHunter,M
74772,CDOTA_Unit_Hero_BountyHunter,M
74776,CDOTA_Unit_Hero_Nevermore,M
74776,CDOTA_Unit_Hero_BountyHunter,M
74776,CDOTA_Unit_Hero_BountyHunter,M
74778,CDOTA_Unit_Hero_Abaddon,S
74780,CDOTA_Unit_Hero_NightStalker,M
74780,CDOTA_Unit_Hero_NightStalker,M
74782,CDOTA_Unit_Hero_Nevermore,M
74782,CDOTA_Unit_Hero_Tinker,M
74782,CDOTA_Unit_Hero_Tinker,M
74782,CDOTA_Unit_Hero_BountyHunter,M
74784,CDOTA_Unit_Hero_BountyHunter,M
74784,CDOTA_Unit_Hero_NightStalker,M
74786,CDOTA_Unit_Hero_Abaddon,M
74786,CDOTA_Unit_Hero_Enigma,S
74786,CDOTA_Unit_Hero_NightStalker,M
74786,CDOTA_Unit_Hero_BountyHunter,M
74788,CDOTA_Unit_Hero_BountyHunter,M
74790,CDOTA_Unit_Hero_Nevermore,M
74790,CDOTA_Unit_Hero_Pudge,M
74790,CDOTA_Unit_Hero_Pudge,M
74790,CDOTA_Unit_Hero_NightStalker,M
74790,CDOTA_Unit_Hero_NightStalker,M
74796,CDOTA_Unit_Hero_Nevermore,M
74798,CDOTA_Unit_Hero_BountyHunter,M
74800,CDOTA_Unit_Hero_BountyHunter,M
74802,CDOTA_Unit_Hero_Nevermore,M
74804,CDOTA_Unit_Hero_BountyHunter,M
74804,CDOTA_Unit_Hero_BountyHunter,M
74806,CDOTA_Unit_Hero_Nevermore,M
74810,CDOTA_Unit_Hero_Enigma,M
74812,CDOTA_Unit_Hero_BountyHunter,M
74814,CDOTA_Unit_Hero_Pudge,M
74814,CDOTA_Unit_Hero_Pudge,M
74814,CDOTA_Unit_Hero_BountyHunter,M
74816,CDOTA_Unit_Hero_Nevermore,M
74816,CDOTA_Unit_Hero_BountyHunter,M
74818,CDOTA_Unit_Hero_BountyHunter,M
74820,CDOTA_Unit_Hero_Nevermore,A
74820,CDOTA_Unit_Hero_BountyHunter,M
74822,CDOTA_Unit_Hero_Enigma,M
74822,CDOTA_Unit_Hero_BountyHunter,M
74824,CDOTA_Unit_Hero_Nevermore,A
74830,CDOTA_Unit_Hero_Tinker,S
74834,CDOTA_Unit_Hero_Nevermore,M
74834,CDOTA_Unit_Hero_Abaddon,S
74834,CDOTA_Unit_Hero_Enigma,M
74840,CDOTA_Unit_Hero_Nevermore,M
74840,CDOTA_Unit_Hero_Tinker,M
74840,CDOTA_Unit_Hero_Tinker,M
74842,CDOTA_Unit_Hero_Abaddon,M
74844,CDOTA_Unit_Hero_Nevermore,M
74846,CDOTA_Unit_Hero_Abaddon,M
74848,CDOTA_Unit_Hero_Nevermore,M
74854,CDOTA_Unit_Hero_Nevermore,M
74858,CDOTA_Unit_Hero_Nevermore,M
74858,CDOTA_Unit_Hero_Pudge,M
74858,CDOTA_Unit_Hero_NightStalker,M
74858,CDOTA_Unit_Hero_NightStalker,M
74860,CDOTA_Unit_Hero_Pudge,M
74862,CDOTA_Unit_Hero_Nevermore,M
74862,CDOTA_Unit_Hero_NightStalker,M
74864,CDOTA_Unit_Hero_Pudge,M
74864,CDOTA_Unit_Hero_NightStalker,M
74864,CDOTA_Unit_Hero_Pudge,M
74868,CDOTA_Unit_Hero_NightStalker,M
74868,CDOTA_Unit_Hero_Abaddon,M
74868,CDOTA_Unit_Hero_NightStalker,M
74870,CDOTA_Unit_Hero_Nevermore,M
74872,CDOTA_Unit_Hero_NightStalker,M
74872,CDOTA_Unit_Hero_BountyHunter,M
74874,CDOTA_Unit_Hero_NightStalker,M
74874,CDOTA_Unit_Hero_BountyHunter,M
74874,CDOTA_Unit_Hero_PhantomLancer,M
74874,CDOTA_Unit_Hero_Abaddon,M
74876,CDOTA_Unit_Hero_Nevermore,M
74876,CDOTA_Unit_Hero_PhantomLancer,M
74876,CDOTA_Unit_Hero_BountyHunter,M
74876,CDOTA_Unit_Hero_BountyHunter,M
74878,CDOTA_Unit_Hero_Enigma,M
74878,CDOTA_Unit_Hero_NightStalker,M
74878,CDOTA_Unit_Hero_NightStalker,M
74878,CDOTA_Unit_Hero_QueenOfPain,M
74880,CDOTA_Unit_Hero_Nevermore,M
74880,CDOTA_Unit_Hero_PhantomLancer,M
74880,CDOTA_Unit_Hero_PhantomLancer,M
74880,CDOTA_Unit_Hero_BountyHunter,M
74882,CDOTA_Unit_Hero_BountyHunter,M
74882,CDOTA_Unit_Hero_NightStalker,M
74884,CDOTA_Unit_Hero_Abaddon,M
74884,CDOTA_Unit_Hero_QueenOfPain,M
74884,CDOTA_Unit_Hero_BountyHunter,M
74886,CDOTA_Unit_Hero_Nevermore,M
74886,CDOTA_Unit_Hero_PhantomLancer,A
74886,CDOTA_Unit_Hero_PhantomLancer,A
74886,CDOTA_Unit_Hero_Tinker,S
74886,CDOTA_Unit_Hero_NightStalker,M
74888,CDOTA_Unit_Hero_Pudge,M
74888,CDOTA_Unit_Hero_Pudge,M
74888,CDOTA_Unit_Hero_Abaddon,M
74890,CDOTA_Unit_Hero_Nevermore,M
74890,CDOTA_Unit_Hero_PhantomLancer,A
74890,CDOTA_Unit_Hero_NightStalker,M
74890,CDOTA_Unit_Hero_BountyHunter,M
74892,CDOTA_Unit_Hero_Tinker,S
74892,CDOTA_Unit_Hero_BountyHunter,M
74894,CDOTA_Unit_Hero_Pudge,M
74894,CDOTA_Unit_Hero_NightStalker,M
74894,CDOTA_Unit_Hero_Nevermore,M
74894,CDOTA_Unit_Hero_Pudge,M
74894,CDOTA_Unit_Hero_NightStalker,M
74896,CDOTA_Unit_Hero_Tinker,M
74896,CDOTA_Unit_Hero_BountyHunter,M
74896,CDOTA_Unit_Hero_Tinker,M
74896,CDOTA_Unit_Hero_NightStalker,M
74896,CDOTA_Unit_Hero_BountyHunter,M
74898,CDOTA_Unit_Hero_Abaddon,M
74898,CDOTA_Unit_Hero_NightStalker,M
74900,CDOTA_Unit_Hero_Nevermore,M
74900,CDOTA_Unit_Hero_QueenOfPain,S
74900,CDOTA_Unit_Hero_Tinker,M
74900,CDOTA_Unit_Hero_Enigma,A
74900,CDOTA_Unit_Hero_BountyHunter,M
74902,CDOTA_Unit_Hero_PhantomLancer,M
74902,CDOTA_Unit_Hero_PhantomLancer,M
74902,CDOTA_Unit_Hero_Tinker,M
74902,CDOTA_Unit_Hero_NightStalker,M
74902,CDOTA_Unit_Hero_NightStalker,M
74904,CDOTA_Unit_Hero_Nevermore,M
74904,CDOTA_Unit_Hero_Abaddon,M
74906,CDOTA_Unit_Hero_NightStalker,M
74908,CDOTA_Unit_Hero_PhantomLancer,M
74908,CDOTA_Unit_Hero_PhantomLancer,M
74908,CDOTA_Unit_Hero_QueenOfPain,M
74908,CDOTA_Unit_Hero_Nevermore,M
74910,CDOTA_Unit_Hero_BountyHunter,M
74910,CDOTA_Unit_Hero_BountyHunter,M
74912,CDOTA_Unit_Hero_Nevermore,M
74912,CDOTA_Unit_Hero_PhantomLancer,M
74912,CDOTA_Unit_Hero_PhantomLancer,M
74912,CDOTA_Unit_Hero_Enigma,M
74914,CDOTA_Unit_Hero_Pudge,M
74914,CDOTA_Unit_Hero_PhantomLancer,M
74914,CDOTA_Unit_Hero_BountyHunter,M
74914,CDOTA_Unit_Hero_BountyHunter,M
74914,CDOTA_Unit_Hero_QueenOfPain,M
74914,CDOTA_Unit_Hero_Pudge,M
74914,CDOTA_Unit_Hero_PhantomLancer,M
74916,CDOTA_Unit_Hero_Enigma,M
74916,CDOTA_Unit_Hero_PhantomLancer,M
74918,CDOTA_Unit_Hero_PhantomLancer,M
74918,CDOTA_Unit_Hero_PhantomLancer,M
74918,CDOTA_Unit_Hero_BountyHunter,M
74918,CDOTA_Unit_Hero_Nevermore,M
74918,CDOTA_Unit_Hero_PhantomLancer,M
74918,CDOTA_Unit_Hero_Abaddon,M
74918,CDOTA_Unit_Hero_BountyHunter,M
74920,CDOTA_Unit_Hero_Pudge,M
74920,CDOTA_Unit_Hero_QueenOfPain,M
74920,CDOTA_Unit_Hero_Pudge,M
74924,CDOTA_Unit_Hero_Nevermore,M
74924,CDOTA_Unit_Hero_PhantomLancer,A
74924,CDOTA_Unit_Hero_Pudge,M
74924,CDOTA_Unit_Hero_Abaddon,M
74924,CDOTA_Unit_Hero_BountyHunter,M
74926,CDOTA_Unit_Hero_Pudge,M
74926,CDOTA_Unit_Hero_PhantomLancer,M
74926,CDOTA_Unit_Hero_PhantomLancer,M
74926,CDOTA_Unit_Hero_BountyHunter,M
74926,CDOTA_Unit_Hero_QueenOfPain,M
74928,CDOTA_Unit_Hero_BountyHunter,M
74930,CDOTA_Unit_Hero_PhantomLancer,M
74930,CDOTA_Unit_Hero_BountyHunter,M
74930,CDOTA_Unit_Hero_Pudge,M
74930,CDOTA_Unit_Hero_PhantomLancer,M
74932,CDOTA_Unit_Hero_Pudge,M
74932,CDOTA_Unit_Hero_NightStalker,M
74934,CDOTA_Unit_Hero_Nevermore,M
74934,CDOTA_Unit_Hero_NightStalker,M
74934,CDOTA_Unit_Hero_PhantomLancer,M
74936,CDOTA_Unit_Hero_PhantomLancer,M
74936,CDOTA_Unit_Hero_QueenOfPain,M
74936,CDOTA_Unit_Hero_Abaddon,M
74938,CDOTA_Unit_Hero_Enigma,A
74938,CDOTA_Unit_Hero_Nevermore,M
74938,CDOTA_Unit_Hero_PhantomLancer,M
74940,CDOTA_Unit_Hero_PhantomLancer,M
74940,CDOTA_Unit_Hero_PhantomLancer,M
74940,CDOTA_Unit_Hero_PhantomLancer,M
74942,CDOTA_Unit_Hero_Pudge,M
74942,CDOTA_Unit_Hero_Pudge,M
74942,CDOTA_Unit_Hero_QueenOfPain,M
74944,CDOTA_Unit_Hero_Nevermore,M
74944,CDOTA_Unit_Hero_PhantomLancer,M
74944,CDOTA_Unit_Hero_PhantomLancer,M
74948,CDOTA_Unit_Hero_Pudge,M
74948,CDOTA_Unit_Hero_PhantomLancer,M
74948,CDOTA_Unit_Hero_PhantomLancer,M
74948,CDOTA_Unit_Hero_Nevermore,M
74948,CDOTA_Unit_Hero_QueenOfPain,M
74950,CDOTA_Unit_Hero_Pudge,M
74950,CDOTA_Unit_Hero_PhantomLancer,M
74950,CDOTA_Unit_Hero_NightStalker,M
74950,CDOTA_Unit_Hero_BountyHunter,M
74950,CDOTA_Unit_Hero_PhantomLancer,M
74950,CDOTA_Unit_Hero_BountyHunter,M
74952,CDOTA_Unit_Hero_PhantomLancer,M
74952,CDOTA_Unit_Hero_NightStalker,M
74952,CDOTA_Unit_Hero_PhantomLancer,M
74952,CDOTA_Unit_Hero_BountyHunter,M
74954,CDOTA_Unit_Hero_Nevermore,M
74954,CDOTA_Unit_Hero_Pudge,M
74954,CDOTA_Unit_Hero_BountyHunter,M
74954,CDOTA_Unit_Hero_NightStalker,M
74956,CDOTA_Unit_Hero_Pudge,M
74956,CDOTA_Unit_Hero_NightStalker,M
74956,CDOTA_Unit_Hero_PhantomLancer,M
74956,CDOTA_Unit_Hero_PhantomLancer,M
74958,CDOTA_Unit_Hero_Nevermore,M
74958,CDOTA_Unit_Hero_Enigma,M
74960,CDOTA_Unit_Hero_NightStalker,M
74960,CDOTA_Unit_Hero_NightStalker,M
74962,CDOTA_Unit_Hero_Nevermore,M
74962,CDOTA_Unit_Hero_PhantomLancer,M
74962,CDOTA_Unit_Hero_PhantomLancer,M
74962,CDOTA_Unit_Hero_PhantomLancer,M
74964,CDOTA_Unit_Hero_PhantomLancer,M
74964,CDOTA_Unit_Hero_NightStalker,M
74966,CDOTA_Unit_Hero_Nevermore,M
74966,CDOTA_Unit_Hero_NightStalker,M
74970,CDOTA_Unit_Hero_NightStalker,M
74970,CDOTA_Unit_Hero_Nevermore,S
74970,CDOTA_Unit_Hero_NightStalker,M
74972,CDOTA_Unit_Hero_Tinker,S
74974,CDOTA_Unit_Hero_PhantomLancer,M
74974,CDOTA_Unit_Hero_PhantomLancer,M
74974,CDOTA_Unit_Hero_PhantomLancer,M
74976,CDOTA_Unit_Hero_Nevermore,M
74976,CDOTA_Unit_Hero_PhantomLancer,M
74976,CDOTA_Unit_Hero_NightStalker,M
74976,CDOTA_Unit_Hero_NightStalker,M
74980,CDOTA_Unit_Hero_Enigma,A
74982,CDOTA_Unit_Hero_Abaddon,M
74982,CDOTA_Unit_Hero_Tinker,M
74984,CDOTA_Unit_Hero_Tinker,M
74984,CDOTA_Unit_Hero_Nevermore,M
74986,CDOTA_Unit_Hero_Pudge,M
74988,CDOTA_Unit_Hero_Pudge,M
74988,CDOTA_Unit_Hero_Tinker,M
74988,CDOTA_Unit_Hero_Tinker,M
74990,CDOTA_Unit_Hero_PhantomLancer,A
74990,CDOTA_Unit_Hero_Abaddon,M
74990,CDOTA_Unit_Hero_Nevermore,M
74990,CDOTA_Unit_Hero_PhantomLancer,A
74992,CDOTA_Unit_Hero_PhantomLancer,A
74992,CDOTA_Unit_Hero_Tinker,M
74992,CDOTA_Unit_Hero_Pudge,M
74992,CDOTA_Unit_Hero_Tinker,M
74994,CDOTA_Unit_Hero_Nevermore,M
74994,CDOTA_Unit_Hero_Pudge,M
74994,CDOTA_Unit_Hero_Abaddon,M
74994,CDOTA_Unit_Hero_NightStalker,M
74994,CDOTA_Unit_Hero_NightStalker,M
74996,CDOTA_Unit_Hero_PhantomLancer,S
74996,CDOTA_Unit_Hero_BountyHunter,M
74998,CDOTA_Unit_Hero_BountyHunter,M
74998,CDOTA_Unit_Hero_Nevermore,M
74998,CDOTA_Unit_Hero_NightStalker,M
75000,CDOTA_Unit_Hero_NightStalker,M
75000,CDOTA_Unit_Hero_PhantomLancer,M
75000,CDOTA_Unit_Hero_PhantomLancer,M
75000,CDOTA_Unit_Hero_BountyHunter,M
75002,CDOTA_Unit_Hero_Abaddon,M
75002,CDOTA_Unit_Hero_BountyHunter,M
75004,CDOTA_Unit_Hero_Nevermore,M
75004,CDOTA_Unit_Hero_BountyHunter,M
75004,CDOTA_Unit_Hero_QueenOfPain,A
75006,CDOTA_Unit_Hero_PhantomLancer,A
75006,CDOTA_Unit_Hero_PhantomLancer,M
75006,CDOTA_Unit_Hero_PhantomLancer,M
75006,CDOTA_Unit_Hero_BountyHunter,M
75008,CDOTA_Unit_Hero_Nevermore,M
75008,CDOTA_Unit_Hero_BountyHunter,M
75010,CDOTA_Unit_Hero_PhantomLancer,A
75010,CDOTA_Unit_Hero_BountyHunter,M
75012,CDOTA_Unit_Hero_Nevermore,M
75014,CDOTA_Unit_Hero_Pudge,M
75014,CDOTA_Unit_Hero_Pudge,M
75014,CDOTA_Unit_Hero_QueenOfPain,A
75016,CDOTA_Unit_Hero_PhantomLancer,A
75016,CDOTA_Unit_Hero_BountyHunter,M
75018,CDOTA_Unit_Hero_Nevermore,M
75018,CDOTA_Unit_Hero_BountyHunter,M
75018,CDOTA_Unit_Hero_Pudge,M
75020,CDOTA_Unit_Hero_Pudge,M
75020,CDOTA_Unit_Hero_BountyHunter,M
75020,CDOTA_Unit_Hero_BountyHunter,M
75022,CDOTA_Unit_Hero_Nevermore,M
75024,CDOTA_Unit_Hero_Tinker,M
75024,CDOTA_Unit_Hero_Tinker,M
75024,CDOTA_Unit_Hero_Pudge,M
75026,CDOTA_Unit_Hero_Pudge,M
75026,CDOTA_Unit_Hero_PhantomLancer,A
75028,CDOTA_Unit_Hero_Tinker,M
75028,CDOTA_Unit_Hero_Tinker,M
75030,CDOTA_Unit_Hero_Pudge,M
75032,CDOTA_Unit_Hero_Nevermore,M
75032,CDOTA_Unit_Hero_Pudge,M
75032,CDOTA_Unit_Hero_Enigma,M
75034,CDOTA_Unit_Hero_PhantomLancer,M
75034,CDOTA_Unit_Hero_Abaddon,M
75034,CDOTA_Unit_Hero_Nevermore,M
75034,CDOTA_Unit_Hero_PhantomLancer,M
75036,CDOTA_Unit_Hero_PhantomLancer,M
75036,CDOTA_Unit_Hero_PhantomLancer,M
75038,CDOTA_Unit_Hero_Enigma,M
75040,CDOTA_Unit_Hero_Nevermore,M
75040,CDOTA_Unit_Hero_Abaddon,M
75040,CDOTA_Unit_Hero_PhantomLancer,M
75042,CDOTA_Unit_Hero_PhantomLancer,M
75042,CDOTA_Unit_Hero_PhantomLancer,M
75044,CDOTA_Unit_Hero_Nevermore,M
75044,CDOTA_Unit_Hero_PhantomLancer,M
75046,CDOTA_Unit_Hero_Tinker,M
75046,CDOTA_Unit_Hero_Tinker,M
75046,CDOTA_Unit_Hero_PhantomLancer,M
75046,CDOTA_Unit_Hero_PhantomLancer,M
75048,CDOTA_Unit_Hero_BountyHunter,M
75048,CDOTA_Unit_Hero_BountyHunter,M
75050,CDOTA_Unit_Hero_BountyHunter,M
75052,CDOTA_Unit_Hero_NightStalker,M
75052,CDOTA_Unit_Hero_Nevermore,M
75052,CDOTA_Unit_Hero_NightStalker,M
75052,CDOTA_Unit_Hero_BountyHunter,M
75054,CDOTA_Unit_Hero_Pudge,A
75054,CDOTA_Unit_Hero_Pudge,A
75054,CDOTA_Unit_Hero_Enigma,M
75056,CDOTA_Unit_Hero_BountyHunter,M
75056,CDOTA_Unit_Hero_Nevermore,M
75056,CDOTA_Unit_Hero_PhantomLancer,A
75056,CDOTA_Unit_Hero_NightStalker,M
75056,CDOTA_Unit_Hero_BountyHunter,M
75058,CDOTA_Unit_Hero_NightStalker,M
75058,CDOTA_Unit_Hero_QueenOfPain,M
75060,CDOTA_Unit_Hero_Pudge,M
75060,CDOTA_Unit_Hero_Abaddon,M
75060,CDOTA_Unit_Hero_BountyHunter,M
75060,CDOTA_Unit_Hero_Pudge,M
75060,CDOTA_Unit_Hero_BountyHunter,M
75062,CDOTA_Unit_Hero_Nevermore,M
75062,CDOTA_Unit_Hero_NightStalker,M
75062,CDOTA_Unit_Hero_NightStalker,M
75064,CDOTA_Unit_Hero_Pudge,M
75064,CDOTA_Unit_Hero_Pudge,M
75066,CDOTA_Unit_Hero_Abaddon,M
75066,CDOTA_Unit_Hero_NightStalker,M
75066,CDOTA_Unit_Hero_BountyHunter,M
75066,CDOTA_Unit_Hero_Nevermore,M
75066,CDOTA_Unit_Hero_BountyHunter,M
75068,CDOTA_Unit_Hero_Tinker,M
75068,CDOTA_Unit_Hero_Tinker,M
75068,CDOTA_Unit_Hero_NightStalker,M
75070,CDOTA_Unit_Hero_NightStalker,M
75070,CDOTA_Unit_Hero_BountyHunter,M
75072,CDOTA_Unit_Hero_Nevermore,M
75072,CDOTA_Unit_Hero_BountyHunter,M
75072,CDOTA_Unit_Hero_QueenOfPain,M
75072,CDOTA_Unit_Hero_Tinker,M
75072,CDOTA_Unit_Hero_Enigma,M
75074,CDOTA_Unit_Hero_Tinker,M
75074,CDOTA_Unit_Hero_NightStalker,M
75076,CDOTA_Unit_Hero_NightStalker,M
75076,CDOTA_Unit_Hero_BountyHunter,M
75078,CDOTA_Unit_Hero_Nevermore,M
75078,CDOTA_Unit_Hero_BountyHunter,M
75078,CDOTA_Unit_Hero_QueenOfPain,M
75080,CDOTA_Unit_Hero_NightStalker,M
75082,CDOTA_Unit_Hero_Nevermore,M
75082,CDOTA_Unit_Hero_NightStalker,M
75084,CDOTA_Unit_Hero_Enigma,M
75084,CDOTA_Unit_Hero_BountyHunter,M
75084,CDOTA_Unit_Hero_BountyHunter,M
75084,CDOTA_Unit_Hero_QueenOfPain,M
75086,CDOTA_Unit_Hero_NightStalker,M
75088,CDOTA_Unit_Hero_NightStalker,M
75088,CDOTA_Unit_Hero_BountyHunter,M
75088,CDOTA_Unit_Hero_Nevermore,M
75088,CDOTA_Unit_Hero_Tinker,M
75088,CDOTA_Unit_Hero_BountyHunter,M
75090,CDOTA_Unit_Hero_Tinker,M
75092,CDOTA_Unit_Hero_BountyHunter,A
75094,CDOTA_Unit_Hero_Nevermore,M
75094,CDOTA_Unit_Hero_Tinker,M
75094,CDOTA_Unit_Hero_Enigma,M
75094,CDOTA_Unit_Hero_Tinker,M
75094,CDOTA_Unit_Hero_BountyHunter,M
75098,CDOTA_Unit_Hero_QueenOfPain,M
75100,CDOTA_Unit_Hero_Nevermore,M
75100,CDOTA_Unit_Hero_Tinker,S
75100,CDOTA_Unit_Hero_BountyHunter,M
75100,CDOTA_Unit_Hero_BountyHunter,M
75104,CDOTA_Unit_Hero_QueenOfPain,M
75104,CDOTA_Unit_Hero_Nevermore,M
75108,CDOTA_Unit_Hero_Tinker,M
75108,CDOTA_Unit_Hero_Tinker,M
75108,CDOTA_Unit_Hero_Enigma,M
75108,CDOTA_Unit_Hero_Abaddon,M
75110,CDOTA_Unit_Hero_Pudge,M
75110,CDOTA_Unit_Hero_Pudge,M
75110,CDOTA_Unit_Hero_QueenOfPain,M
75112,CDOTA_Unit_Hero_Nevermore,M
75112,CDOTA_Unit_Hero_Tinker,M
75114,CDOTA_Unit_Hero_Abaddon,M
75114,CDOTA_Unit_Hero_Tinker,M
75114,CDOTA_Unit_Hero_Pudge,M
75114,CDOTA_Unit_Hero_PhantomLancer,M
75114,CDOTA_Unit_Hero_PhantomLancer,M
75116,CDOTA_Unit_Hero_Pudge,M
75118,CDOTA_Unit_Hero_Nevermore,M
75118,CDOTA_Unit_Hero_QueenOfPain,M
75118,CDOTA_Unit_Hero_Pudge,M
75120,CDOTA_Unit_Hero_Pudge,M
75122,CDOTA_Unit_Hero_Nevermore,M
75122,CDOTA_Unit_Hero_PhantomLancer,A
75124,CDOTA_Unit_Hero_PhantomLancer,M
75124,CDOTA_Unit_Hero_PhantomLancer,M
75124,CDOTA_Unit_Hero_Pudge,M
75124,CDOTA_Unit_Hero_Pudge,M
75126,CDOTA_Unit_Hero_Nevermore,M
75126,CDOTA_Unit_Hero_Abaddon,M
75126,CDOTA_Unit_Hero_QueenOfPain,M
75130,CDOTA_Unit_Hero_Nevermore,M
75132,CDOTA_Unit_Hero_Pudge,M
75132,CDOTA_Unit_Hero_Pudge,M
75132,CDOTA_Unit_Hero_Abaddon,M
75134,CDOTA_Unit_Hero_PhantomLancer,M
75136,CDOTA_Unit_Hero_Nevermore,M
75136,CDOTA_Unit_Hero_NightStalker,M
75136,CDOTA_Unit_Hero_NightStalker,M
75136,CDOTA_Unit_Hero_Pudge,M
75138,CDOTA_Unit_Hero_Pudge,M
75138,CDOTA_Unit_Hero_Abaddon,M
75140,CDOTA_Unit_Hero_Nevermore,M
75140,CDOTA_Unit_Hero_NightStalker,M
75140,CDOTA_Unit_Hero_NightStalker,M
75142,CDOTA_Unit_Hero_Pudge,M
75142,CDOTA_Unit_Hero_Abaddon,M
75144,CDOTA_Unit_Hero_Pudge,M
75144,CDOTA_Unit_Hero_Nevermore,M
75144,CDOTA_Unit_Hero_PhantomLancer,M
75144,CDOTA_Unit_Hero_BountyHunter,M
75146,CDOTA_Unit_Hero_PhantomLancer,M
75146,CDOTA_Unit_Hero_NightStalker,M
75146,CDOTA_Unit_Hero_BountyHunter,M
75146,CDOTA_Unit_Hero_NightStalker,M
75148,CDOTA_Unit_Hero_Pudge,M
75148,CDOTA_Unit_Hero_Enigma,A
75148,CDOTA_Unit_Hero_Pudge,M
75150,CDOTA_Unit_Hero_Nevermore,M
75150,CDOTA_Unit_Hero_PhantomLancer,M
75150,CDOTA_Unit_Hero_Abaddon,M
75150,CDOTA_Unit_Hero_PhantomLancer,M
75152,CDOTA_Unit_Hero_NightStalker,M
75152,CDOTA_Unit_Hero_NightStalker,M
75154,CDOTA_Unit_Hero_Pudge,M
75154,CDOTA_Unit_Hero_PhantomLancer,M
75154,CDOTA_Unit_Hero_Nevermore,M
75154,CDOTA_Unit_Hero_Pudge,M
75154,CDOTA_Unit_Hero_PhantomLancer,M
75156,CDOTA_Unit_Hero_Tinker,M
75156,CDOTA_Unit_Hero_Tinker,M
75158,CDOTA_Unit_Hero_NightStalker,M
75158,CDOTA_Unit_Hero_NightStalker,M
75160,CDOTA_Unit_Hero_Nevermore,M
75160,CDOTA_Unit_Hero_Pudge,M
75160,CDOTA_Unit_Hero_BountyHunter,M
75160,CDOTA_Unit_Hero_BountyHunter,M
75160,CDOTA_Unit_Hero_Pudge,M
75160,CDOTA_Unit_Hero_PhantomLancer,M
75162,CDOTA_Unit_Hero_PhantomLancer,M
75162,CDOTA_Unit_Hero_Abaddon,M
75162,CDOTA_Unit_Hero_Tinker,M
75162,CDOTA_Unit_Hero_Tinker,M
75162,CDOTA_Unit_Hero_BountyHunter,M
75164,CDOTA_Unit_Hero_BountyHunter,M
75164,CDOTA_Unit_Hero_Nevermore,M
75166,CDOTA_Unit_Hero_Pudge,M
75166,CDOTA_Unit_Hero_Enigma,M
75166,CDOTA_Unit_Hero_Pudge,M
75166,CDOTA_Unit_Hero_Tinker,M
75166,CDOTA_Unit_Hero_BountyHunter,M
75168,CDOTA_Unit_Hero_Abaddon,M
75168,CDOTA_Unit_Hero_Tinker,M
75168,CDOTA_Unit_Hero_BountyHunter,M
75168,CDOTA_Unit_Hero_Nevermore,M
75170,CDOTA_Unit_Hero_Pudge,M
75172,CDOTA_Unit_Hero_BountyHunter,M
75172,CDOTA_Unit_Hero_Pudge,M
75172,CDOTA_Unit_Hero_BountyHunter,M
75174,CDOTA_Unit_Hero_Nevermore,M
75174,CDOTA_Unit_Hero_Enigma,M
75176,CDOTA_Unit_Hero_Pudge,M
75176,CDOTA_Unit_Hero_Pudge,M
75176,CDOTA_Unit_Hero_Enigma,M
75176,CDOTA_Unit_Hero_BountyHunter,M
75178,CDOTA_Unit_Hero_Nevermore,M
75178,CDOTA_Unit_Hero_BountyHunter,M
75178,CDOTA_Unit_Hero_Tinker,S
75182,CDOTA_Unit_Hero_Pudge,M
75182,CDOTA_Unit_Hero_Nevermore,M
75182,CDOTA_Unit_Hero_Pudge,M
75184,CDOTA_Unit_Hero_BountyHunter,M
75184,CDOTA_Unit_Hero_BountyHunter,M
75186,CDOTA_Unit_Hero_Abaddon,S
75186,CDOTA_Unit_Hero_PhantomLancer,M
75188,CDOTA_Unit_Hero_Nevermore,M
75188,CDOTA_Unit_Hero_Pudge,M
75188,CDOTA_Unit_Hero_Pudge,M
75188,CDOTA_Unit_Hero_Enigma,M
75188,CDOTA_Unit_Hero_PhantomLancer,M
75192,CDOTA_Unit_Hero_Pudge,M
75192,CDOTA_Unit_Hero_Abaddon,M
75192,CDOTA_Unit_Hero_Enigma,M
75192,CDOTA_Unit_Hero_BountyHunter,M
75194,CDOTA_Unit_Hero_PhantomLancer,M
75194,CDOTA_Unit_Hero_BountyHunter,M
75194,CDOTA_Unit_Hero_Pudge,M
75194,CDOTA_Unit_Hero_PhantomLancer,M
75194,CDOTA_Unit_Hero_NightStalker,M
75196,CDOTA_Unit_Hero_NightStalker,M
75198,CDOTA_Unit_Hero_Pudge,M
75198,CDOTA_Unit_Hero_Abaddon,M
75198,CDOTA_Unit_Hero_Nevermore,M
75198,CDOTA_Unit_Hero_PhantomLancer,M
75200,CDOTA_Unit_Hero_Pudge,M
75200,CDOTA_Unit_Hero_PhantomLancer,M
75200,CDOTA_Unit_Hero_PhantomLancer,M
75200,CDOTA_Unit_Hero_NightStalker,M
75202,CDOTA_Unit_Hero_PhantomLancer,M
75202,CDOTA_Unit_Hero_NightStalker,M
75202,CDOTA_Unit_Hero_BountyHunter,M
75202,CDOTA_Unit_Hero_Abaddon,M
75202,CDOTA_Unit_Hero_BountyHunter,M
75204,CDOTA_Unit_Hero_Pudge,M
75204,CDOTA_Unit_Hero_Nevermore,M
75204,CDOTA_Unit_Hero_Pudge,M
75206,CDOTA_Unit_Hero_NightStalker,M
