Tick,Hero,Action
55514,CDOTA_Unit_Hero_Weaver,M
55514,CDOTA_Unit_Hero_Morphling,A
55516,CDOTA_Unit_Hero_Phoenix,A
55516,CDOTA_Unit_Hero_Phoenix,A
55518,CDOTA_Unit_Hero_Pudge,M
55518,CDOTA_Unit_Hero_Invoker,M
55520,CDOTA_Unit_Hero_Weaver,M
55520,CDOTA_Unit_Hero_Abaddon,M
55520,CDOTA_Unit_Hero_Legion_Commander,M
55522,CDOTA_Unit_Hero_Phoenix,A
55522,CDOTA_Unit_Hero_Invoker,M
55522,CDOTA_Unit_Hero_Phoenix,A
55524,CDOTA_Unit_Hero_MonkeyKing,M
55524,CDOTA_Unit_Hero_MonkeyKing,M
55524,CDOTA_Unit_Hero_Pudge,M
55526,CDOTA_Unit_Hero_Abaddon,M
55526,CDOTA_Unit_Hero_Phoenix,S
55528,CDOTA_Unit_Hero_Weaver,M
55528,CDOTA_Unit_Hero_MonkeyKing,M
55528,CDOTA_Unit_Hero_Pudge,M
55530,CDOTA_Unit_Hero_MonkeyKing,M
55534,CDOTA_Unit_Hero_Morphling,A
55534,CDOTA_Unit_Hero_Phoenix,A
55534,CDOTA_Unit_Hero_Phoenix,A
55534,CDOTA_Unit_Hero_Pudge,M
55536,CDOTA_Unit_Hero_Abaddon,M
55536,CDOTA_Unit_Hero_Phoenix,M
55538,CDOTA_Unit_Hero_MonkeyKing,M
55538,CDOTA_Unit_Hero_MonkeyKing,M
55538,CDOTA_Unit_Hero_Morphling,A
55538,CDOTA_Unit_Hero_Phoenix,M
55540,CDOTA_Unit_Hero_Abaddon,M
55542,CDOTA_Unit_Hero_Morphling,A
55542,CDOTA_Unit_Hero_Phoenix,M
55542,CDOTA_Unit_Hero_Weaver,M
55544,CDOTA_Unit_Hero_Invoker,M
55546,CDOTA_Unit_Hero_Pudge,M
55546,CDOTA_Unit_Hero_Phoenix,S
55548,CDOTA_Unit_Hero_Weaver,M
55550,CDOTA_Unit_Hero_Abaddon,M
55550,CDOTA_Unit_Hero_Invoker,M
55552,CDOTA_Unit_Hero_MonkeyKing,M
55552,CDOTA_Unit_Hero_MonkeyKing,M
55552,CDOTA_Unit_Hero_Phoenix,M
55554,CDOTA_Unit_Hero_Abaddon,M
55554,CDOTA_Unit_Hero_Weaver,M
55556,CDOTA_Unit_Hero_Invoker,M
55558,CDOTA_Unit_Hero_Phoenix,M
55560,CDOTA_Unit_Hero_Phoenix,M
55564,CDOTA_Unit_Hero_Pudge,M
55564,CDOTA_Unit_Hero_MonkeyKing,M
55564,CDOTA_Unit_Hero_Abaddon,M
55564,CDOTA_Unit_Hero_Phoenix,M
55566,CDOTA_Unit_Hero_MonkeyKing,M
55566,CDOTA_Unit_Hero_Phoenix,M
55566,CDOTA_Unit_Hero_Weaver,M
55568,CDOTA_Unit_Hero_Pudge,M
55572,CDOTA_Unit_Hero_Invoker,M
55574,CDOTA_Unit_Hero_Morphling,S
55576,CDOTA_Unit_Hero_Abaddon,M
55578,CDOTA_Unit_Hero_Invoker,M
55584,CDOTA_Unit_Hero_MonkeyKing,M
55584,CDOTA_Unit_Hero_MonkeyKing,M
55584,CDOTA_Unit_Hero_Abaddon,M
55584,CDOTA_Unit_Hero_Weaver,M
55586,CDOTA_Unit_Hero_Invoker,M
55588,CDOTA_Unit_Hero_Morphling,M
55592,CDOTA_Unit_Hero_MonkeyKing,A
55592,CDOTA_Unit_Hero_Invoker,M
55592,CDOTA_Unit_Hero_Morphling,M
55592,CDOTA_Unit_Hero_MonkeyKing,A
55594,CDOTA_Unit_Hero_Weaver,M
55596,CDOTA_Unit_Hero_Legion_Commander,M
55596,CDOTA_Unit_Hero_Pudge,M
55598,CDOTA_Unit_Hero_Invoker,M
55602,CDOTA_Unit_Hero_Pudge,M
55602,CDOTA_Unit_Hero_Weaver,M
55608,CDOTA_Unit_Hero_Pudge,M
55608,CDOTA_Unit_Hero_Weaver,M
55608,CDOTA_Unit_Hero_Morphling,M
55610,CDOTA_Unit_Hero_Legion_Commander,M
55614,CDOTA_Unit_Hero_Pudge,M
55614,CDOTA_Unit_Hero_Morphling,M
55614,CDOTA_Unit_Hero_Weaver,M
55618,CDOTA_Unit_Hero_Abaddon,M
55620,CDOTA_Unit_Hero_Pudge,M
55620,CDOTA_Unit_Hero_Mirana,M
55620,CDOTA_Unit_Hero_Phoenix,M
55620,CDOTA_Unit_Hero_Weaver,M
55622,CDOTA_Unit_Hero_Mirana,M
55622,CDOTA_Unit_Hero_Phoenix,M
55622,CDOTA_Unit_Hero_Morphling,M
55624,CDOTA_Unit_Hero_Legion_Commander,M
55626,CDOTA_Unit_Hero_Pudge,M
55626,CDOTA_Unit_Hero_Abaddon,M
55626,CDOTA_Unit_Hero_Phoenix,M
55626,CDOTA_Unit_Hero_Phoenix,M
55626,CDOTA_Unit_Hero_Weaver,M
55628,CDOTA_Unit_Hero_Morphling,M
55630,CDOTA_Unit_Hero_Abaddon,M
55632,CDOTA_Unit_Hero_Pudge,M
55632,CDOTA_Unit_Hero_Morphling,M
55636,CDOTA_Unit_Hero_Invoker,M
55638,CDOTA_Unit_Hero_Pudge,M
55638,CDOTA_Unit_Hero_Abaddon,M
55638,CDOTA_Unit_Hero_Morphling,M
55638,CDOTA_Unit_Hero_Phoenix,M
55638,CDOTA_Unit_Hero_Weaver,M
55640,CDOTA_Unit_Hero_Phoenix,M
55640,CDOTA_Unit_Hero_MonkeyKing,M
55642,CDOTA_Unit_Hero_MonkeyKing,M
55642,CDOTA_Unit_Hero_Pudge,M
55642,CDOTA_Unit_Hero_Legion_Commander,M
55644,CDOTA_Unit_Hero_Morphling,M
55644,CDOTA_Unit_Hero_Mirana,S
55644,CDOTA_Unit_Hero_Weaver,M
55646,CDOTA_Unit_Hero_Phoenix,M
55646,CDOTA_Unit_Hero_MonkeyKing,A
55646,CDOTA_Unit_Hero_MonkeyKing,A
55646,CDOTA_Unit_Hero_Phoenix,M
55648,CDOTA_Unit_Hero_Abaddon,M
55648,CDOTA_Unit_Hero_Legion_Commander,M
55650,CDOTA_Unit_Hero_MonkeyKing,A
55650,CDOTA_Unit_Hero_Pudge,M
55650,CDOTA_Unit_Hero_Weaver,M
55654,CDOTA_Unit_Hero_Pudge,M
55656,CDOTA_Unit_Hero_Morphling,M
55656,CDOTA_Unit_Hero_Phoenix,M
55658,CDOTA_Unit_Hero_Phoenix,M
55658,CDOTA_Unit_Hero_Pudge,M
55658,CDOTA_Unit_Hero_Weaver,A
55660,CDOTA_Unit_Hero_MonkeyKing,M
55662,CDOTA_Unit_Hero_MonkeyKing,M
55662,CDOTA_Unit_Hero_Phoenix,A
55662,CDOTA_Unit_Hero_Abaddon,M
55662,CDOTA_Unit_Hero_Phoenix,A
55666,CDOTA_Unit_Hero_Morphling,S
55666,CDOTA_Unit_Hero_Phoenix,A
55666,CDOTA_Unit_Hero_Legion_Commander,M
55668,CDOTA_Unit_Hero_Phoenix,A
55670,CDOTA_Unit_Hero_Invoker,M
55672,CDOTA_Unit_Hero_MonkeyKing,A
55672,CDOTA_Unit_Hero_MonkeyKing,A
55674,CDOTA_Unit_Hero_Pudge,A
55676,CDOTA_Unit_Hero_Invoker,M
55676,CDOTA_Unit_Hero_Abaddon,M
55678,CDOTA_Unit_Hero_Phoenix,S
55678,CDOTA_Unit_Hero_Pudge,M
55680,CDOTA_Unit_Hero_Morphling,M
55680,CDOTA_Unit_Hero_Legion_Commander,S
55682,CDOTA_Unit_Hero_Abaddon,M
55684,CDOTA_Unit_Hero_Pudge,A
55684,CDOTA_Unit_Hero_Invoker,M
55686,CDOTA_Unit_Hero_MonkeyKing,M
55686,CDOTA_Unit_Hero_MonkeyKing,M
55686,CDOTA_Unit_Hero_Phoenix,M
55686,CDOTA_Unit_Hero_Phoenix,M
55688,CDOTA_Unit_Hero_Legion_Commander,M
55688,CDOTA_Unit_Hero_Abaddon,M
55690,CDOTA_Unit_Hero_Phoenix,A
55692,CDOTA_Unit_Hero_Pudge,M
55692,CDOTA_Unit_Hero_Invoker,M
55692,CDOTA_Unit_Hero_Phoenix,A
55692,CDOTA_Unit_Hero_Morphling,M
55694,CDOTA_Unit_Hero_MonkeyKing,A
55694,CDOTA_Unit_Hero_MonkeyKing,A
55694,CDOTA_Unit_Hero_Legion_Commander,M
55696,CDOTA_Unit_Hero_Abaddon,M
55696,CDOTA_Unit_Hero_Phoenix,A
55696,CDOTA_Unit_Hero_Phoenix,A
55698,CDOTA_Unit_Hero_MonkeyKing,A
55698,CDOTA_Unit_Hero_Pudge,M
55698,CDOTA_Unit_Hero_Morphling,A
55700,CDOTA_Unit_Hero_Phoenix,A
55700,CDOTA_Unit_Hero_Phoenix,A
55702,CDOTA_Unit_Hero_Invoker,M
55702,CDOTA_Unit_Hero_Legion_Commander,M
55704,CDOTA_Unit_Hero_Pudge,M
55706,CDOTA_Unit_Hero_Abaddon,M
55708,CDOTA_Unit_Hero_Legion_Commander,M
55710,CDOTA_Unit_Hero_Pudge,M
55710,CDOTA_Unit_Hero_Abaddon,M
55712,CDOTA_Unit_Hero_MonkeyKing,A
55714,CDOTA_Unit_Hero_MonkeyKing,A
55714,CDOTA_Unit_Hero_Pudge,M
55716,CDOTA_Unit_Hero_Legion_Commander,M
55718,CDOTA_Unit_Hero_MonkeyKing,A
55718,CDOTA_Unit_Hero_Invoker,M
55718,CDOTA_Unit_Hero_Weaver,M
55720,CDOTA_Unit_Hero_Abaddon,M
55720,CDOTA_Unit_Hero_Phoenix,M
55720,CDOTA_Unit_Hero_Phoenix,M
55724,CDOTA_Unit_Hero_Phoenix,M
55724,CDOTA_Unit_Hero_Phoenix,M
55726,CDOTA_Unit_Hero_Invoker,M
55726,CDOTA_Unit_Hero_Abaddon,M
55728,CDOTA_Unit_Hero_Legion_Commander,A
55732,CDOTA_Unit_Hero_Invoker,M
55734,CDOTA_Unit_Hero_Phoenix,M
55734,CDOTA_Unit_Hero_Phoenix,M
55736,CDOTA_Unit_Hero_Abaddon,M
55736,CDOTA_Unit_Hero_Weaver,M
55738,CDOTA_Unit_Hero_Invoker,M
55740,CDOTA_Unit_Hero_Phoenix,M
55740,CDOTA_Unit_Hero_Phoenix,M
55742,CDOTA_Unit_Hero_Abaddon,M
55746,CDOTA_Unit_Hero_Invoker,M
55748,CDOTA_Unit_Hero_Abaddon,M
55754,CDOTA_Unit_Hero_Invoker,M
55756,CDOTA_Unit_Hero_Abaddon,M
55756,CDOTA_Unit_Hero_Pudge,M
55758,CDOTA_Unit_Hero_Weaver,M
55758,CDOTA_Unit_Hero_Invoker,M
55762,CDOTA_Unit_Hero_Pudge,M
55762,CDOTA_Unit_Hero_Mirana,M
55762,CDOTA_Unit_Hero_Mirana,M
55766,CDOTA_Unit_Hero_Abaddon,M
55766,CDOTA_Unit_Hero_Weaver,M
55768,CDOTA_Unit_Hero_Pudge,M
55768,CDOTA_Unit_Hero_Invoker,M
55770,CDOTA_Unit_Hero_Phoenix,M
55770,CDOTA_Unit_Hero_Abaddon,M
55770,CDOTA_Unit_Hero_Phoenix,M
55772,CDOTA_Unit_Hero_Mirana,M
55774,CDOTA_Unit_Hero_Mirana,M
55776,CDOTA_Unit_Hero_Phoenix,M
55776,CDOTA_Unit_Hero_Phoenix,M
55776,CDOTA_Unit_Hero_Invoker,M
55778,CDOTA_Unit_Hero_Weaver,M
55778,CDOTA_Unit_Hero_Mirana,M
55780,CDOTA_Unit_Hero_Mirana,M
55780,CDOTA_Unit_Hero_Abaddon,M
55782,CDOTA_Unit_Hero_Phoenix,M
55782,CDOTA_Unit_Hero_Phoenix,M
55784,CDOTA_Unit_Hero_Mirana,M
55784,CDOTA_Unit_Hero_Morphling,M
55784,CDOTA_Unit_Hero_Mirana,M
55784,CDOTA_Unit_Hero_Abaddon,M
55786,CDOTA_Unit_Hero_Invoker,M
55788,CDOTA_Unit_Hero_Pudge,M
55790,CDOTA_Unit_Hero_Morphling,M
55792,CDOTA_Unit_Hero_Invoker,M
55792,CDOTA_Unit_Hero_Mirana,S
55792,CDOTA_Unit_Hero_Weaver,M
55792,CDOTA_Unit_Hero_Abaddon,M
55792,CDOTA_Unit_Hero_Phoenix,M
55792,CDOTA_Unit_Hero_Phoenix,M
55794,CDOTA_Unit_Hero_Pudge,M
55794,CDOTA_Unit_Hero_Morphling,M
55796,CDOTA_Unit_Hero_Legion_Commander,A
55798,CDOTA_Unit_Hero_Phoenix,M
55800,CDOTA_Unit_Hero_Pudge,M
55800,CDOTA_Unit_Hero_Phoenix,M
55800,CDOTA_Unit_Hero_Morphling,M
55802,CDOTA_Unit_Hero_Weaver,M
55802,CDOTA_Unit_Hero_Invoker,M
55804,CDOTA_Unit_Hero_Abaddon,M
55804,CDOTA_Unit_Hero_Mirana,M
55804,CDOTA_Unit_Hero_Phoenix,M
55806,CDOTA_Unit_Hero_Pudge,M
55806,CDOTA_Unit_Hero_Morphling,M
55806,CDOTA_Unit_Hero_Mirana,M
55806,CDOTA_Unit_Hero_Phoenix,M
55808,CDOTA_Unit_Hero_Abaddon,M
55808,CDOTA_Unit_Hero_Weaver,M
55810,CDOTA_Unit_Hero_Invoker,M
55810,CDOTA_Unit_Hero_Pudge,M
55810,CDOTA_Unit_Hero_Mirana,M
55812,CDOTA_Unit_Hero_Morphling,M
55812,CDOTA_Unit_Hero_Mirana,M
55814,CDOTA_Unit_Hero_Phoenix,M
55814,CDOTA_Unit_Hero_Weaver,M
55816,CDOTA_Unit_Hero_Morphling,M
55816,CDOTA_Unit_Hero_Mirana,M
55816,CDOTA_Unit_Hero_Phoenix,M
55816,CDOTA_Unit_Hero_Pudge,M
55816,CDOTA_Unit_Hero_Mirana,M
55820,CDOTA_Unit_Hero_Morphling,M
55820,CDOTA_Unit_Hero_Phoenix,M
55822,CDOTA_Unit_Hero_Abaddon,M
55822,CDOTA_Unit_Hero_Pudge,M
55822,CDOTA_Unit_Hero_Invoker,M
55822,CDOTA_Unit_Hero_Phoenix,M
55828,CDOTA_Unit_Hero_Pudge,M
55828,CDOTA_Unit_Hero_Weaver,M
55830,CDOTA_Unit_Hero_Invoker,M
55832,CDOTA_Unit_Hero_Morphling,M
55832,CDOTA_Unit_Hero_Mirana,M
55832,CDOTA_Unit_Hero_Mirana,M
55836,CDOTA_Unit_Hero_Invoker,M
55836,CDOTA_Unit_Hero_Phoenix,M
55836,CDOTA_Unit_Hero_Weaver,M
55836,CDOTA_Unit_Hero_Abaddon,M
55836,CDOTA_Unit_Hero_Phoenix,M
55838,CDOTA_Unit_Hero_Morphling,M
55838,CDOTA_Unit_Hero_Mirana,M
55840,CDOTA_Unit_Hero_Mirana,M
55840,CDOTA_Unit_Hero_Phoenix,M
55842,CDOTA_Unit_Hero_Morphling,M
55842,CDOTA_Unit_Hero_Phoenix,M
55842,CDOTA_Unit_Hero_Abaddon,M
55844,CDOTA_Unit_Hero_Phoenix,M
55846,CDOTA_Unit_Hero_Morphling,M
55846,CDOTA_Unit_Hero_Mirana,M
55846,CDOTA_Unit_Hero_Mirana,M
55848,CDOTA_Unit_Hero_Invoker,M
55848,CDOTA_Unit_Hero_Abaddon,M
55850,CDOTA_Unit_Hero_Morphling,M
55852,CDOTA_Unit_Hero_Legion_Commander,M
55852,CDOTA_Unit_Hero_Abaddon,M
55854,CDOTA_Unit_Hero_Invoker,M
55854,CDOTA_Unit_Hero_Morphling,M
55856,CDOTA_Unit_Hero_Morphling,M
55856,CDOTA_Unit_Hero_Legion_Commander,M
55860,CDOTA_Unit_Hero_Morphling,M
55864,CDOTA_Unit_Hero_Morphling,M
55864,CDOTA_Unit_Hero_Mirana,M
55866,CDOTA_Unit_Hero_Weaver,S
55866,CDOTA_Unit_Hero_Mirana,M
55868,CDOTA_Unit_Hero_Pudge,M
55868,CDOTA_Unit_Hero_Morphling,M
55870,CDOTA_Unit_Hero_Mirana,M
55872,CDOTA_Unit_Hero_Mirana,M
55872,CDOTA_Unit_Hero_Abaddon,S
55872,CDOTA_Unit_Hero_Legion_Commander,M
55874,CDOTA_Unit_Hero_Pudge,M
55874,CDOTA_Unit_Hero_Morphling,M
55874,CDOTA_Unit_Hero_Mirana,M
55878,CDOTA_Unit_Hero_Mirana,M
55878,CDOTA_Unit_Hero_Pudge,M
55878,CDOTA_Unit_Hero_Mirana,M
55878,CDOTA_Unit_Hero_Weaver,M
55880,CDOTA_Unit_Hero_Legion_Commander,M
55882,CDOTA_Unit_Hero_Morphling,M
55884,CDOTA_Unit_Hero_Pudge,M
55884,CDOTA_Unit_Hero_Weaver,M
55886,CDOTA_Unit_Hero_Morphling,M
55886,CDOTA_Unit_Hero_Abaddon,M
55888,CDOTA_Unit_Hero_Morphling,M
55890,CDOTA_Unit_Hero_Legion_Commander,M
55890,CDOTA_Unit_Hero_Abaddon,M
55892,CDOTA_Unit_Hero_Morphling,M
55892,CDOTA_Unit_Hero_Pudge,M
55894,CDOTA_Unit_Hero_Invoker,M
55896,CDOTA_Unit_Hero_Abaddon,M
55898,CDOTA_Unit_Hero_Pudge,M
55898,CDOTA_Unit_Hero_Morphling,M
55898,CDOTA_Unit_Hero_Mirana,M
55900,CDOTA_Unit_Hero_Invoker,M
55900,CDOTA_Unit_Hero_Mirana,M
55904,CDOTA_Unit_Hero_Pudge,M
55904,CDOTA_Unit_Hero_Invoker,M
55904,CDOTA_Unit_Hero_Mirana,M
55906,CDOTA_Unit_Hero_Mirana,M
55906,CDOTA_Unit_Hero_Morphling,M
55910,CDOTA_Unit_Hero_Pudge,M
55910,CDOTA_Unit_Hero_Abaddon,M
55914,CDOTA_Unit_Hero_Legion_Commander,M
55914,CDOTA_Unit_Hero_Pudge,M
55914,CDOTA_Unit_Hero_Morphling,M
55916,CDOTA_Unit_Hero_Abaddon,M
55918,CDOTA_Unit_Hero_Invoker,M
55918,CDOTA_Unit_Hero_Weaver,M
55920,CDOTA_Unit_Hero_Morphling,M
55920,CDOTA_Unit_Hero_Pudge,M
55922,CDOTA_Unit_Hero_Mirana,M
55924,CDOTA_Unit_Hero_Morphling,M
55924,CDOTA_Unit_Hero_Mirana,M
55924,CDOTA_Unit_Hero_Abaddon,M
55926,CDOTA_Unit_Hero_Pudge,M
55928,CDOTA_Unit_Hero_Morphling,M
55928,CDOTA_Unit_Hero_Mirana,M
55928,CDOTA_Unit_Hero_Mirana,M
55928,CDOTA_Unit_Hero_Abaddon,M
55930,CDOTA_Unit_Hero_Phoenix,M
55932,CDOTA_Unit_Hero_Phoenix,M
55932,CDOTA_Unit_Hero_Legion_Commander,M
55932,CDOTA_Unit_Hero_Morphling,M
55934,CDOTA_Unit_Hero_Pudge,M
55934,CDOTA_Unit_Hero_Mirana,M
55934,CDOTA_Unit_Hero_Abaddon,M
55936,CDOTA_Unit_Hero_Mirana,M
55936,CDOTA_Unit_Hero_Morphling,M
55938,CDOTA_Unit_Hero_Invoker,M
55938,CDOTA_Unit_Hero_Pudge,M
55938,CDOTA_Unit_Hero_Weaver,A
55940,CDOTA_Unit_Hero_Abaddon,M
55942,CDOTA_Unit_Hero_Morphling,M
55942,CDOTA_Unit_Hero_Invoker,M
55944,CDOTA_Unit_Hero_Pudge,M
55944,CDOTA_Unit_Hero_Morphling,M
55948,CDOTA_Unit_Hero_Invoker,M
55950,CDOTA_Unit_Hero_Pudge,M
55950,CDOTA_Unit_Hero_Legion_Commander,M
55952,CDOTA_Unit_Hero_Weaver,M
55954,CDOTA_Unit_Hero_Abaddon,M
55956,CDOTA_Unit_Hero_Pudge,M
55958,CDOTA_Unit_Hero_Abaddon,M
55960,CDOTA_Unit_Hero_Mirana,A
55960,CDOTA_Unit_Hero_Legion_Commander,A
55962,CDOTA_Unit_Hero_Mirana,A
55962,CDOTA_Unit_Hero_Morphling,S
55962,CDOTA_Unit_Hero_Phoenix,M
55962,CDOTA_Unit_Hero_Phoenix,M
55966,CDOTA_Unit_Hero_Abaddon,M
55966,CDOTA_Unit_Hero_Morphling,S
55968,CDOTA_Unit_Hero_Morphling,S
55968,CDOTA_Unit_Hero_Phoenix,M
55968,CDOTA_Unit_Hero_Phoenix,M
55970,CDOTA_Unit_Hero_Mirana,M
55970,CDOTA_Unit_Hero_Mirana,M
55972,CDOTA_Unit_Hero_Invoker,M
55972,CDOTA_Unit_Hero_Phoenix,M
55974,CDOTA_Unit_Hero_Phoenix,M
55974,CDOTA_Unit_Hero_Abaddon,M
55976,CDOTA_Unit_Hero_Pudge,M
55978,CDOTA_Unit_Hero_Mirana,A
55978,CDOTA_Unit_Hero_Weaver,A
55978,CDOTA_Unit_Hero_Invoker,M
55978,CDOTA_Unit_Hero_Mirana,A
55978,CDOTA_Unit_Hero_Legion_Commander,A
55980,CDOTA_Unit_Hero_Phoenix,M
55980,CDOTA_Unit_Hero_Phoenix,M
55982,CDOTA_Unit_Hero_Pudge,M
55984,CDOTA_Unit_Hero_Phoenix,M
55986,CDOTA_Unit_Hero_Abaddon,M
55986,CDOTA_Unit_Hero_Phoenix,M
55988,CDOTA_Unit_Hero_Pudge,M
55988,CDOTA_Unit_Hero_Morphling,M
55990,CDOTA_Unit_Hero_Phoenix,M
55990,CDOTA_Unit_Hero_Phoenix,M
55992,CDOTA_Unit_Hero_Abaddon,M
55994,CDOTA_Unit_Hero_Pudge,M
55996,CDOTA_Unit_Hero_Phoenix,M
55996,CDOTA_Unit_Hero_Phoenix,M
55998,CDOTA_Unit_Hero_Morphling,M
56000,CDOTA_Unit_Hero_Pudge,M
56000,CDOTA_Unit_Hero_Morphling,S
56000,CDOTA_Unit_Hero_Abaddon,M
56004,CDOTA_Unit_Hero_Invoker,M
56004,CDOTA_Unit_Hero_Morphling,S
56006,CDOTA_Unit_Hero_Abaddon,M
56008,CDOTA_Unit_Hero_Pudge,M
56010,CDOTA_Unit_Hero_Invoker,M
56012,CDOTA_Unit_Hero_Pudge,M
56014,CDOTA_Unit_Hero_Morphling,S
56016,CDOTA_Unit_Hero_Morphling,S
56018,CDOTA_Unit_Hero_Invoker,M
56018,CDOTA_Unit_Hero_Morphling,S
56020,CDOTA_Unit_Hero_Abaddon,M
56022,CDOTA_Unit_Hero_Legion_Commander,M
56026,CDOTA_Unit_Hero_Abaddon,M
56026,CDOTA_Unit_Hero_Invoker,M
56026,CDOTA_Unit_Hero_Phoenix,M
56026,CDOTA_Unit_Hero_Phoenix,M
56030,CDOTA_Unit_Hero_MonkeyKing,S
56030,CDOTA_Unit_Hero_Abaddon,M
56030,CDOTA_Unit_Hero_Phoenix,M
56032,CDOTA_Unit_Hero_Phoenix,M
56032,CDOTA_Unit_Hero_Legion_Commander,A
56034,CDOTA_Unit_Hero_Invoker,M
56034,CDOTA_Unit_Hero_Phoenix,M
56036,CDOTA_Unit_Hero_Phoenix,M
56038,CDOTA_Unit_Hero_Pudge,A
56038,CDOTA_Unit_Hero_Abaddon,M
56038,CDOTA_Unit_Hero_Phoenix,M
56040,CDOTA_Unit_Hero_Invoker,M
56044,CDOTA_Unit_Hero_Pudge,A
56044,CDOTA_Unit_Hero_Phoenix,M
56044,CDOTA_Unit_Hero_Phoenix,M
56046,CDOTA_Unit_Hero_Abaddon,M
56048,CDOTA_Unit_Hero_MonkeyKing,S
56048,CDOTA_Unit_Hero_MonkeyKing,A
56048,CDOTA_Unit_Hero_MonkeyKing,A
56048,CDOTA_Unit_Hero_Invoker,S
56048,CDOTA_Unit_Hero_Phoenix,M
56050,CDOTA_Unit_Hero_Pudge,M
56050,CDOTA_Unit_Hero_Legion_Commander,A
56050,CDOTA_Unit_Hero_Abaddon,M
56052,CDOTA_Unit_Hero_MonkeyKing,A
56052,CDOTA_Unit_Hero_Mirana,A
56052,CDOTA_Unit_Hero_Phoenix,M
56052,CDOTA_Unit_Hero_MonkeyKing,A
56052,CDOTA_Unit_Hero_Phoenix,M
56054,CDOTA_Unit_Hero_Mirana,A
56056,CDOTA_Unit_Hero_MonkeyKing,A
56056,CDOTA_Unit_Hero_Pudge,M
56056,CDOTA_Unit_Hero_Phoenix,M
56056,CDOTA_Unit_Hero_MonkeyKing,A
56056,CDOTA_Unit_Hero_Invoker,S
56056,CDOTA_Unit_Hero_Phoenix,M
56058,CDOTA_Unit_Hero_MonkeyKing,A
56058,CDOTA_Unit_Hero_Mirana,A
56058,CDOTA_Unit_Hero_Phoenix,S
56060,CDOTA_Unit_Hero_MonkeyKing,A
56060,CDOTA_Unit_Hero_Phoenix,M
56062,CDOTA_Unit_Hero_Pudge,M
56062,CDOTA_Unit_Hero_MonkeyKing,A
56064,CDOTA_Unit_Hero_Phoenix,M
56066,CDOTA_Unit_Hero_Invoker,M
56066,CDOTA_Unit_Hero_Mirana,M
56068,CDOTA_Unit_Hero_Pudge,M
56068,CDOTA_Unit_Hero_Mirana,M
56068,CDOTA_Unit_Hero_Phoenix,M
56068,CDOTA_Unit_Hero_Abaddon,M
56070,CDOTA_Unit_Hero_Phoenix,M
56070,CDOTA_Unit_Hero_Legion_Commander,A
56072,CDOTA_Unit_Hero_Invoker,M
56072,CDOTA_Unit_Hero_Phoenix,M
56072,CDOTA_Unit_Hero_Morphling,M
56072,CDOTA_Unit_Hero_Mirana,M
56072,CDOTA_Unit_Hero_Abaddon,M
56072,CDOTA_Unit_Hero_Phoenix,M
56074,CDOTA_Unit_Hero_Pudge,M
56074,CDOTA_Unit_Hero_Mirana,M
56076,CDOTA_Unit_Hero_Morphling,M
56076,CDOTA_Unit_Hero_Phoenix,M
56078,CDOTA_Unit_Hero_Invoker,A
56078,CDOTA_Unit_Hero_Phoenix,M
56080,CDOTA_Unit_Hero_Pudge,M
56080,CDOTA_Unit_Hero_Abaddon,M
56080,CDOTA_Unit_Hero_Morphling,A
56080,CDOTA_Unit_Hero_Mirana,A
56082,CDOTA_Unit_Hero_Phoenix,M
56084,CDOTA_Unit_Hero_Phoenix,M
56084,CDOTA_Unit_Hero_Pudge,M
56086,CDOTA_Unit_Hero_Invoker,A
56086,CDOTA_Unit_Hero_Morphling,A
56086,CDOTA_Unit_Hero_Abaddon,M
56086,CDOTA_Unit_Hero_Phoenix,M
56088,CDOTA_Unit_Hero_Phoenix,M
56090,CDOTA_Unit_Hero_Pudge,M
56090,CDOTA_Unit_Hero_Invoker,A
56090,CDOTA_Unit_Hero_Morphling,A
56092,CDOTA_Unit_Hero_Pudge,S
56094,CDOTA_Unit_Hero_Phoenix,M
56094,CDOTA_Unit_Hero_Phoenix,M
56096,CDOTA_Unit_Hero_Mirana,M
56096,CDOTA_Unit_Hero_Invoker,A
56096,CDOTA_Unit_Hero_Mirana,M
56098,CDOTA_Unit_Hero_Phoenix,M
56098,CDOTA_Unit_Hero_Morphling,S
56098,CDOTA_Unit_Hero_Phoenix,M
56102,CDOTA_Unit_Hero_Pudge,M
56102,CDOTA_Unit_Hero_Mirana,M
56102,CDOTA_Unit_Hero_Mirana,M
56102,CDOTA_Unit_Hero_Phoenix,A
56104,CDOTA_Unit_Hero_Phoenix,A
56106,CDOTA_Unit_Hero_MonkeyKing,M
56106,CDOTA_Unit_Hero_Morphling,M
56106,CDOTA_Unit_Hero_Pudge,M
56108,CDOTA_Unit_Hero_MonkeyKing,M
56108,CDOTA_Unit_Hero_MonkeyKing,M
56108,CDOTA_Unit_Hero_Phoenix,M
56110,CDOTA_Unit_Hero_Morphling,M
56110,CDOTA_Unit_Hero_Phoenix,M
56110,CDOTA_Unit_Hero_MonkeyKing,M
56114,CDOTA_Unit_Hero_MonkeyKing,M
56114,CDOTA_Unit_Hero_MonkeyKing,M
56114,CDOTA_Unit_Hero_Pudge,M
56114,CDOTA_Unit_Hero_Invoker,S
56114,CDOTA_Unit_Hero_Morphling,M
56114,CDOTA_Unit_Hero_Phoenix,M
56114,CDOTA_Unit_Hero_Phoenix,M
56116,CDOTA_Unit_Hero_Abaddon,M
