Tick,Hero,Action
32155,CDOTA_Unit_Hero_Kunkka,M
32157,CDOTA_Unit_Hero_Earthshaker,A
32159,CDOTA_Unit_Hero_Ursa,M
32161,CDOTA_Unit_Hero_Dazzle,M
32161,CDOTA_Unit_Hero_Kunkka,M
32165,CDOTA_Unit_Hero_Bloodseeker,S
32167,CDOTA_Unit_Hero_Dazzle,M
32167,CDOTA_Unit_Hero_Kunkka,M
32171,CDOTA_Unit_Hero_Dazzle,M
32173,CDOTA_Unit_Hero_Kunkka,M
32177,CDOTA_Unit_Hero_Dazzle,M
32177,CDOTA_Unit_Hero_Rubick,M
32179,CDOTA_Unit_Hero_Kunkka,M
32179,CDOTA_Unit_Hero_Rubick,M
32181,CDOTA_Unit_Hero_Bloodseeker,A
32181,CDOTA_Unit_Hero_Rubick,A
32183,CDOTA_Unit_Hero_Abaddon,M
32183,CDOTA_Unit_Hero_Rubick,A
32183,CDOTA_Unit_Hero_Ursa,M
32183,CDOTA_Unit_Hero_Dazzle,M
32183,CDOTA_Unit_Hero_Kunkka,M
32183,CDOTA_Unit_Hero_Rubick,M
32185,CDOTA_Unit_Hero_Bloodseeker,A
32189,CDOTA_Unit_Hero_Kunkka,M
32189,CDOTA_Unit_Hero_Rubick,M
32189,CDOTA_Unit_Hero_Bloodseeker,A
32189,CDOTA_Unit_Hero_Rubick,M
32189,CDOTA_Unit_Hero_Rubick,M
32191,CDOTA_Unit_Hero_Abaddon,M
32191,CDOTA_Unit_Hero_Rubick,M
32193,CDOTA_Unit_Hero_Rubick,A
32193,CDOTA_Unit_Hero_Ursa,M
32193,CDOTA_Unit_Hero_Kunkka,M
32197,CDOTA_Unit_Hero_Earthshaker,A
32197,CDOTA_Unit_Hero_Kunkka,A
32197,CDOTA_Unit_Hero_Abaddon,M
32199,CDOTA_Unit_Hero_Dazzle,M
32201,CDOTA_Unit_Hero_Rubick,A
32201,CDOTA_Unit_Hero_Abaddon,M
32205,CDOTA_Unit_Hero_Dazzle,M
32211,CDOTA_Unit_Hero_Dazzle,M
32213,CDOTA_Unit_Hero_Abaddon,M
32213,CDOTA_Unit_Hero_Rubick,M
32215,CDOTA_Unit_Hero_Kunkka,M
32215,CDOTA_Unit_Hero_Earthshaker,M
32215,CDOTA_Unit_Hero_Rubick,M
32221,CDOTA_Unit_Hero_Rubick,M
32221,CDOTA_Unit_Hero_Rubick,M
32221,CDOTA_Unit_Hero_Dazzle,M
32221,CDOTA_Unit_Hero_Rubick,M
32223,CDOTA_Unit_Hero_Rubick,M
32225,CDOTA_Unit_Hero_Kunkka,M
32225,CDOTA_Unit_Hero_Rubick,M
32227,CDOTA_Unit_Hero_Earthshaker,A
32227,CDOTA_Unit_Hero_Dazzle,M
32227,CDOTA_Unit_Hero_Abaddon,M
32229,CDOTA_Unit_Hero_Bloodseeker,A
32229,CDOTA_Unit_Hero_Ursa,M
32229,CDOTA_Unit_Hero_Kunkka,M
32229,CDOTA_Unit_Hero_Rubick,M
32231,CDOTA_Unit_Hero_Rubick,M
32231,CDOTA_Unit_Hero_Rubick,M
32231,CDOTA_Unit_Hero_Rubick,M
32233,CDOTA_Unit_Hero_Dazzle,M
32235,CDOTA_Unit_Hero_Abaddon,M
32239,CDOTA_Unit_Hero_Dazzle,M
32243,CDOTA_Unit_Hero_Bloodseeker,A
32245,CDOTA_Unit_Hero_Rubick,M
32245,CDOTA_Unit_Hero_Rubick,M
32245,CDOTA_Unit_Hero_Dazzle,M
32247,CDOTA_Unit_Hero_Abaddon,M
32249,CDOTA_Unit_Hero_Rubick,M
32251,CDOTA_Unit_Hero_Rubick,M
32253,CDOTA_Unit_Hero_Bloodseeker,A
32253,CDOTA_Unit_Hero_Ursa,A
32255,CDOTA_Unit_Hero_Rubick,M
32255,CDOTA_Unit_Hero_Rubick,M
32257,CDOTA_Unit_Hero_Dazzle,M
32259,CDOTA_Unit_Hero_Rubick,M
32261,CDOTA_Unit_Hero_Dazzle,M
32261,CDOTA_Unit_Hero_Rubick,M
32263,CDOTA_Unit_Hero_Earthshaker,M
32263,CDOTA_Unit_Hero_Rubick,M
32263,CDOTA_Unit_Hero_Rubick,M
32263,CDOTA_Unit_Hero_Rubick,M
32271,CDOTA_Unit_Hero_Earthshaker,A
32273,CDOTA_Unit_Hero_Bloodseeker,A
32273,CDOTA_Unit_Hero_Kunkka,M
32277,CDOTA_Unit_Hero_Dazzle,M
32279,CDOTA_Unit_Hero_Kunkka,M
32279,CDOTA_Unit_Hero_Rubick,M
32279,CDOTA_Unit_Hero_Rubick,M
32279,CDOTA_Unit_Hero_Rubick,M
32281,CDOTA_Unit_Hero_Dazzle,M
32281,CDOTA_Unit_Hero_Rubick,M
32283,CDOTA_Unit_Hero_Bloodseeker,M
32285,CDOTA_Unit_Hero_Kunkka,M
32285,CDOTA_Unit_Hero_Rubick,M
32285,CDOTA_Unit_Hero_Rubick,M
32285,CDOTA_Unit_Hero_Rubick,M
32287,CDOTA_Unit_Hero_Bloodseeker,M
32289,CDOTA_Unit_Hero_Rubick,M
32289,CDOTA_Unit_Hero_Rubick,M
32291,CDOTA_Unit_Hero_Kunkka,M
32291,CDOTA_Unit_Hero_Bloodseeker,M
32291,CDOTA_Unit_Hero_Rubick,M
32293,CDOTA_Unit_Hero_Rubick,M
32293,CDOTA_Unit_Hero_Rubick,M
32295,CDOTA_Unit_Hero_Rubick,M
32297,CDOTA_Unit_Hero_Dazzle,M
32297,CDOTA_Unit_Hero_Kunkka,M
32297,CDOTA_Unit_Hero_Abaddon,M
32297,CDOTA_Unit_Hero_Rubick,M
32301,CDOTA_Unit_Hero_Rubick,M
32301,CDOTA_Unit_Hero_Rubick,M
32301,CDOTA_Unit_Hero_Dazzle,M
32301,CDOTA_Unit_Hero_Kunkka,M
32301,CDOTA_Unit_Hero_Rubick,M
32301,CDOTA_Unit_Hero_Rubick,M
32303,CDOTA_Unit_Hero_Earthshaker,M
32305,CDOTA_Unit_Hero_Abaddon,M
32305,CDOTA_Unit_Hero_Rubick,M
32307,CDOTA_Unit_Hero_Rubick,M
32307,CDOTA_Unit_Hero_Rubick,M
32307,CDOTA_Unit_Hero_Kunkka,M
32307,CDOTA_Unit_Hero_Rubick,A
32307,CDOTA_Unit_Hero_Ursa,A
32309,CDOTA_Unit_Hero_Bloodseeker,M
32309,CDOTA_Unit_Hero_Rubick,A
32311,CDOTA_Unit_Hero_Earthshaker,A
32311,CDOTA_Unit_Hero_Abaddon,M
32313,CDOTA_Unit_Hero_Bloodseeker,M
32313,CDOTA_Unit_Hero_Rubick,M
32315,CDOTA_Unit_Hero_Kunkka,M
32315,CDOTA_Unit_Hero_Rubick,M
32315,CDOTA_Unit_Hero_Rubick,A
32319,CDOTA_Unit_Hero_Kunkka,M
32319,CDOTA_Unit_Hero_Rubick,M
32321,CDOTA_Unit_Hero_Rubick,M
32321,CDOTA_Unit_Hero_Dazzle,M
32321,CDOTA_Unit_Hero_Ursa,A
32325,CDOTA_Unit_Hero_Abaddon,M
32325,CDOTA_Unit_Hero_Rubick,A
32325,CDOTA_Unit_Hero_Rubick,M
32327,CDOTA_Unit_Hero_Bloodseeker,M
32327,CDOTA_Unit_Hero_Rubick,M
32327,CDOTA_Unit_Hero_Dazzle,M
32329,CDOTA_Unit_Hero_Kunkka,M
32331,CDOTA_Unit_Hero_Bloodseeker,M
32331,CDOTA_Unit_Hero_Rubick,A
32333,CDOTA_Unit_Hero_Rubick,M
32333,CDOTA_Unit_Hero_Kunkka,M
32333,CDOTA_Unit_Hero_Rubick,M
32335,CDOTA_Unit_Hero_Dazzle,M
32337,CDOTA_Unit_Hero_Ursa,M
32337,CDOTA_Unit_Hero_Abaddon,M
32339,CDOTA_Unit_Hero_Rubick,M
32339,CDOTA_Unit_Hero_Dazzle,M
32339,CDOTA_Unit_Hero_Rubick,M
32341,CDOTA_Unit_Hero_Kunkka,M
32343,CDOTA_Unit_Hero_Abaddon,M
32343,CDOTA_Unit_Hero_Earthshaker,M
32345,CDOTA_Unit_Hero_Rubick,M
32345,CDOTA_Unit_Hero_Rubick,M
32347,CDOTA_Unit_Hero_Dazzle,M
32347,CDOTA_Unit_Hero_Kunkka,M
32347,CDOTA_Unit_Hero_Bloodseeker,M
32349,CDOTA_Unit_Hero_Rubick,M
32351,CDOTA_Unit_Hero_Earthshaker,A
32351,CDOTA_Unit_Hero_Bloodseeker,M
32351,CDOTA_Unit_Hero_Rubick,S
32351,CDOTA_Unit_Hero_Abaddon,M
32351,CDOTA_Unit_Hero_Rubick,M
32351,CDOTA_Unit_Hero_Ursa,A
32353,CDOTA_Unit_Hero_Rubick,M
32353,CDOTA_Unit_Hero_Rubick,A
32355,CDOTA_Unit_Hero_Rubick,A
32357,CDOTA_Unit_Hero_Abaddon,M
32359,CDOTA_Unit_Hero_Rubick,M
32359,CDOTA_Unit_Hero_Rubick,A
32359,CDOTA_Unit_Hero_Rubick,M
32361,CDOTA_Unit_Hero_Bloodseeker,M
32363,CDOTA_Unit_Hero_Rubick,M
32365,CDOTA_Unit_Hero_Rubick,M
32367,CDOTA_Unit_Hero_Dazzle,S
32367,CDOTA_Unit_Hero_Kunkka,M
32369,CDOTA_Unit_Hero_Rubick,M
32371,CDOTA_Unit_Hero_Abaddon,M
32371,CDOTA_Unit_Hero_Rubick,A
32371,CDOTA_Unit_Hero_Rubick,M
32371,CDOTA_Unit_Hero_Kunkka,M
32373,CDOTA_Unit_Hero_Bloodseeker,M
32375,CDOTA_Unit_Hero_Abaddon,M
32375,CDOTA_Unit_Hero_Rubick,M
32377,CDOTA_Unit_Hero_Bloodseeker,M
32377,CDOTA_Unit_Hero_Rubick,M
32379,CDOTA_Unit_Hero_Rubick,M
32383,CDOTA_Unit_Hero_Dazzle,M
32383,CDOTA_Unit_Hero_Rubick,M
32385,CDOTA_Unit_Hero_Earthshaker,M
32387,CDOTA_Unit_Hero_Abaddon,M
32387,CDOTA_Unit_Hero_Dazzle,M
32389,CDOTA_Unit_Hero_Rubick,M
32389,CDOTA_Unit_Hero_Rubick,M
32393,CDOTA_Unit_Hero_Earthshaker,A
32393,CDOTA_Unit_Hero_Rubick,M
32395,CDOTA_Unit_Hero_Rubick,M
32395,CDOTA_Unit_Hero_Kunkka,M
32395,CDOTA_Unit_Hero_Abaddon,M
32395,CDOTA_Unit_Hero_Ursa,M
32397,CDOTA_Unit_Hero_Rubick,M
32401,CDOTA_Unit_Hero_Kunkka,M
32401,CDOTA_Unit_Hero_Rubick,M
32403,CDOTA_Unit_Hero_Abaddon,M
32403,CDOTA_Unit_Hero_Rubick,M
32405,CDOTA_Unit_Hero_Bloodseeker,M
32405,CDOTA_Unit_Hero_Rubick,M
32407,CDOTA_Unit_Hero_Rubick,M
32409,CDOTA_Unit_Hero_Rubick,M
32409,CDOTA_Unit_Hero_Rubick,M
32413,CDOTA_Unit_Hero_Rubick,M
32413,CDOTA_Unit_Hero_Rubick,M
32413,CDOTA_Unit_Hero_Rubick,M
32415,CDOTA_Unit_Hero_Kunkka,M
32415,CDOTA_Unit_Hero_Rubick,M
32417,CDOTA_Unit_Hero_Abaddon,M
32417,CDOTA_Unit_Hero_Rubick,M
32417,CDOTA_Unit_Hero_Rubick,M
32417,CDOTA_Unit_Hero_Ursa,A
32419,CDOTA_Unit_Hero_Kunkka,M
32419,CDOTA_Unit_Hero_Rubick,M
32421,CDOTA_Unit_Hero_Rubick,M
32421,CDOTA_Unit_Hero_Rubick,M
32423,CDOTA_Unit_Hero_Rubick,M
32427,CDOTA_Unit_Hero_Rubick,M
32427,CDOTA_Unit_Hero_Rubick,M
32429,CDOTA_Unit_Hero_Kunkka,M
32433,CDOTA_Unit_Hero_Ursa,M
32435,CDOTA_Unit_Hero_Earthshaker,M
32435,CDOTA_Unit_Hero_Kunkka,M
32435,CDOTA_Unit_Hero_Abaddon,M
32437,CDOTA_Unit_Hero_Rubick,M
32437,CDOTA_Unit_Hero_Rubick,M
32441,CDOTA_Unit_Hero_Rubick,M
32443,CDOTA_Unit_Hero_Rubick,M
32445,CDOTA_Unit_Hero_Earthshaker,M
32447,CDOTA_Unit_Hero_Rubick,M
32449,CDOTA_Unit_Hero_Kunkka,M
32449,CDOTA_Unit_Hero_Abaddon,M
32449,CDOTA_Unit_Hero_Rubick,M
32449,CDOTA_Unit_Hero_Earthshaker,M
32451,CDOTA_Unit_Hero_Ursa,A
32453,CDOTA_Unit_Hero_Abaddon,M
32453,CDOTA_Unit_Hero_Rubick,M
32459,CDOTA_Unit_Hero_Dazzle,M
32463,CDOTA_Unit_Hero_Dazzle,M
32463,CDOTA_Unit_Hero_Bloodseeker,M
32467,CDOTA_Unit_Hero_Kunkka,M
32467,CDOTA_Unit_Hero_Bloodseeker,M
32471,CDOTA_Unit_Hero_Earthshaker,M
32471,CDOTA_Unit_Hero_Rubick,M
32471,CDOTA_Unit_Hero_Rubick,M
32471,CDOTA_Unit_Hero_Rubick,M
32471,CDOTA_Unit_Hero_Rubick,M
32473,CDOTA_Unit_Hero_Kunkka,M
32473,CDOTA_Unit_Hero_Bloodseeker,M
32475,CDOTA_Unit_Hero_Rubick,M
32477,CDOTA_Unit_Hero_Dazzle,M
32477,CDOTA_Unit_Hero_Rubick,M
32477,CDOTA_Unit_Hero_Kunkka,M
32477,CDOTA_Unit_Hero_Rubick,M
32481,CDOTA_Unit_Hero_Earthshaker,M
32481,CDOTA_Unit_Hero_Dazzle,M
32485,CDOTA_Unit_Hero_Rubick,M
32485,CDOTA_Unit_Hero_Rubick,M
32487,CDOTA_Unit_Hero_Dazzle,M
32489,CDOTA_Unit_Hero_Earthshaker,M
32491,CDOTA_Unit_Hero_Rubick,M
32491,CDOTA_Unit_Hero_Rubick,M
32499,CDOTA_Unit_Hero_Bloodseeker,M
32503,CDOTA_Unit_Hero_Rubick,A
32503,CDOTA_Unit_Hero_Rubick,M
32503,CDOTA_Unit_Hero_Rubick,A
32505,CDOTA_Unit_Hero_Rubick,M
32509,CDOTA_Unit_Hero_Rubick,M
32511,CDOTA_Unit_Hero_Rubick,M
32513,CDOTA_Unit_Hero_Rubick,M
32513,CDOTA_Unit_Hero_Rubick,M
32513,CDOTA_Unit_Hero_Rubick,M
32517,CDOTA_Unit_Hero_Earthshaker,M
32517,CDOTA_Unit_Hero_Rubick,M
32519,CDOTA_Unit_Hero_Dazzle,S
32521,CDOTA_Unit_Hero_Earthshaker,M
32523,CDOTA_Unit_Hero_Earthshaker,M
32527,CDOTA_Unit_Hero_Rubick,M
32527,CDOTA_Unit_Hero_Abaddon,S
32527,CDOTA_Unit_Hero_Rubick,M
32529,CDOTA_Unit_Hero_Ursa,M
32531,CDOTA_Unit_Hero_Earthshaker,M
32531,CDOTA_Unit_Hero_Rubick,M
32531,CDOTA_Unit_Hero_Rubick,M
32537,CDOTA_Unit_Hero_Earthshaker,M
32537,CDOTA_Unit_Hero_Dazzle,M
32537,CDOTA_Unit_Hero_Abaddon,M
32537,CDOTA_Unit_Hero_Rubick,M
32537,CDOTA_Unit_Hero_Rubick,M
32539,CDOTA_Unit_Hero_Rubick,M
32539,CDOTA_Unit_Hero_Rubick,M
32541,CDOTA_Unit_Hero_Earthshaker,M
32541,CDOTA_Unit_Hero_Abaddon,M
32543,CDOTA_Unit_Hero_Kunkka,M
32543,CDOTA_Unit_Hero_Rubick,M
32543,CDOTA_Unit_Hero_Earthshaker,M
32547,CDOTA_Unit_Hero_Abaddon,M
32547,CDOTA_Unit_Hero_Kunkka,M
32549,CDOTA_Unit_Hero_Bloodseeker,S
32549,CDOTA_Unit_Hero_Rubick,M
32551,CDOTA_Unit_Hero_Rubick,M
32555,CDOTA_Unit_Hero_Bloodseeker,M
32555,CDOTA_Unit_Hero_Rubick,M
32557,CDOTA_Unit_Hero_Rubick,M
32559,CDOTA_Unit_Hero_Rubick,M
32559,CDOTA_Unit_Hero_Kunkka,M
32559,CDOTA_Unit_Hero_Rubick,M
32561,CDOTA_Unit_Hero_Ursa,M
32563,CDOTA_Unit_Hero_Dazzle,S
32563,CDOTA_Unit_Hero_Bloodseeker,A
32565,CDOTA_Unit_Hero_Rubick,M
32565,CDOTA_Unit_Hero_Rubick,M
32567,CDOTA_Unit_Hero_Rubick,M
32567,CDOTA_Unit_Hero_Rubick,M
32569,CDOTA_Unit_Hero_Earthshaker,M
32571,CDOTA_Unit_Hero_Rubick,M
32571,CDOTA_Unit_Hero_Kunkka,M
32573,CDOTA_Unit_Hero_Abaddon,M
32573,CDOTA_Unit_Hero_Rubick,M
32573,CDOTA_Unit_Hero_Bloodseeker,M
32573,CDOTA_Unit_Hero_Rubick,M
32575,CDOTA_Unit_Hero_Earthshaker,M
32575,CDOTA_Unit_Hero_Ursa,A
32577,CDOTA_Unit_Hero_Bloodseeker,M
32577,CDOTA_Unit_Hero_Rubick,M
32581,CDOTA_Unit_Hero_Abaddon,S
32583,CDOTA_Unit_Hero_Bloodseeker,M
32583,CDOTA_Unit_Hero_Earthshaker,M
32585,CDOTA_Unit_Hero_Rubick,M
32585,CDOTA_Unit_Hero_Rubick,M
32587,CDOTA_Unit_Hero_Bloodseeker,M
32589,CDOTA_Unit_Hero_Abaddon,M
32591,CDOTA_Unit_Hero_Kunkka,M
32593,CDOTA_Unit_Hero_Bloodseeker,M
32593,CDOTA_Unit_Hero_Ursa,M
32593,CDOTA_Unit_Hero_Abaddon,A
32595,CDOTA_Unit_Hero_Earthshaker,M
32595,CDOTA_Unit_Hero_Rubick,M
32597,CDOTA_Unit_Hero_Dazzle,M
32597,CDOTA_Unit_Hero_Rubick,M
32597,CDOTA_Unit_Hero_Kunkka,M
32597,CDOTA_Unit_Hero_Bloodseeker,M
32599,CDOTA_Unit_Hero_Earthshaker,M
32601,CDOTA_Unit_Hero_Dazzle,M
32603,CDOTA_Unit_Hero_Kunkka,M
32605,CDOTA_Unit_Hero_Rubick,M
32605,CDOTA_Unit_Hero_Rubick,M
32607,CDOTA_Unit_Hero_Earthshaker,M
32607,CDOTA_Unit_Hero_Dazzle,M
32613,CDOTA_Unit_Hero_Earthshaker,M
32613,CDOTA_Unit_Hero_Dazzle,M
32617,CDOTA_Unit_Hero_Kunkka,M
32619,CDOTA_Unit_Hero_Earthshaker,M
32619,CDOTA_Unit_Hero_Dazzle,M
32619,CDOTA_Unit_Hero_Bloodseeker,M
32619,CDOTA_Unit_Hero_Ursa,M
32621,CDOTA_Unit_Hero_Rubick,A
32623,CDOTA_Unit_Hero_Dazzle,M
32623,CDOTA_Unit_Hero_Bloodseeker,M
32627,CDOTA_Unit_Hero_Bloodseeker,M
32631,CDOTA_Unit_Hero_Dazzle,M
32631,CDOTA_Unit_Hero_Kunkka,M
32633,CDOTA_Unit_Hero_Bloodseeker,A
32635,CDOTA_Unit_Hero_Earthshaker,M
32635,CDOTA_Unit_Hero_Dazzle,A
32639,CDOTA_Unit_Hero_Kunkka,M
32639,CDOTA_Unit_Hero_Bloodseeker,A
32641,CDOTA_Unit_Hero_Dazzle,M
32641,CDOTA_Unit_Hero_Earthshaker,M
32643,CDOTA_Unit_Hero_Abaddon,M
32645,CDOTA_Unit_Hero_Bloodseeker,A
32647,CDOTA_Unit_Hero_Rubick,S
32649,CDOTA_Unit_Hero_Abaddon,M
32653,CDOTA_Unit_Hero_Rubick,M
32653,CDOTA_Unit_Hero_Kunkka,M
32653,CDOTA_Unit_Hero_Rubick,M
32655,CDOTA_Unit_Hero_Abaddon,M
32657,CDOTA_Unit_Hero_Rubick,M
32659,CDOTA_Unit_Hero_Rubick,M
32659,CDOTA_Unit_Hero_Kunkka,M
32659,CDOTA_Unit_Hero_Ursa,M
32661,CDOTA_Unit_Hero_Abaddon,M
32661,CDOTA_Unit_Hero_Rubick,M
32663,CDOTA_Unit_Hero_Rubick,M
32665,CDOTA_Unit_Hero_Earthshaker,M
32667,CDOTA_Unit_Hero_Abaddon,M
32667,CDOTA_Unit_Hero_Rubick,M
32669,CDOTA_Unit_Hero_Dazzle,M
32669,CDOTA_Unit_Hero_Rubick,M
32669,CDOTA_Unit_Hero_Rubick,A
32671,CDOTA_Unit_Hero_Kunkka,M
32671,CDOTA_Unit_Hero_Abaddon,M
32671,CDOTA_Unit_Hero_Rubick,M
32671,CDOTA_Unit_Hero_Rubick,M
32673,CDOTA_Unit_Hero_Earthshaker,M
32675,CDOTA_Unit_Hero_Kunkka,M
32677,CDOTA_Unit_Hero_Dazzle,M
32681,CDOTA_Unit_Hero_Kunkka,M
32681,CDOTA_Unit_Hero_Abaddon,M
32683,CDOTA_Unit_Hero_Dazzle,M
32683,CDOTA_Unit_Hero_Earthshaker,M
32683,CDOTA_Unit_Hero_Rubick,M
32683,CDOTA_Unit_Hero_Rubick,M
32687,CDOTA_Unit_Hero_Bloodseeker,S
32687,CDOTA_Unit_Hero_Rubick,M
32689,CDOTA_Unit_Hero_Dazzle,M
32689,CDOTA_Unit_Hero_Kunkka,M
32689,CDOTA_Unit_Hero_Rubick,M
32689,CDOTA_Unit_Hero_Ursa,M
32689,CDOTA_Unit_Hero_Rubick,M
32691,CDOTA_Unit_Hero_Abaddon,M
32693,CDOTA_Unit_Hero_Rubick,M
32693,CDOTA_Unit_Hero_Dazzle,M
32693,CDOTA_Unit_Hero_Rubick,M
32695,CDOTA_Unit_Hero_Earthshaker,M
32695,CDOTA_Unit_Hero_Kunkka,M
32695,CDOTA_Unit_Hero_Rubick,M
32697,CDOTA_Unit_Hero_Abaddon,M
32697,CDOTA_Unit_Hero_Bloodseeker,A
32699,CDOTA_Unit_Hero_Earthshaker,M
32699,CDOTA_Unit_Hero_Rubick,M
32699,CDOTA_Unit_Hero_Dazzle,M
32699,CDOTA_Unit_Hero_Rubick,M
32701,CDOTA_Unit_Hero_Slark,M
32703,CDOTA_Unit_Hero_Earthshaker,M
32703,CDOTA_Unit_Hero_Rubick,A
32709,CDOTA_Unit_Hero_Rubick,M
32709,CDOTA_Unit_Hero_Bloodseeker,A
32709,CDOTA_Unit_Hero_Rubick,M
32711,CDOTA_Unit_Hero_Earthshaker,M
32713,CDOTA_Unit_Hero_Dazzle,M
32715,CDOTA_Unit_Hero_Rubick,M
32715,CDOTA_Unit_Hero_Rubick,M
32717,CDOTA_Unit_Hero_Kunkka,M
32719,CDOTA_Unit_Hero_Dazzle,M
32721,CDOTA_Unit_Hero_Rubick,M
32721,CDOTA_Unit_Hero_Rubick,M
32721,CDOTA_Unit_Hero_Bloodseeker,M
32723,CDOTA_Unit_Hero_Dazzle,M
32725,CDOTA_Unit_Hero_Rubick,M
32725,CDOTA_Unit_Hero_Rubick,M
32727,CDOTA_Unit_Hero_Bloodseeker,A
32727,CDOTA_Unit_Hero_Ursa,M
32727,CDOTA_Unit_Hero_Rubick,M
32729,CDOTA_Unit_Hero_Rubick,M
32729,CDOTA_Unit_Hero_Kunkka,M
32731,CDOTA_Unit_Hero_Dazzle,M
32733,CDOTA_Unit_Hero_Abaddon,M
32733,CDOTA_Unit_Hero_Rubick,M
32735,CDOTA_Unit_Hero_Earthshaker,M
32735,CDOTA_Unit_Hero_Rubick,M
32735,CDOTA_Unit_Hero_Bloodseeker,M
32735,CDOTA_Unit_Hero_Rubick,M
32737,CDOTA_Unit_Hero_Dazzle,M
32737,CDOTA_Unit_Hero_Rubick,M
32739,CDOTA_Unit_Hero_Rubick,M
32739,CDOTA_Unit_Hero_Rubick,M
32741,CDOTA_Unit_Hero_Kunkka,M
32741,CDOTA_Unit_Hero_Bloodseeker,A
32743,CDOTA_Unit_Hero_Rubick,M
32743,CDOTA_Unit_Hero_Earthshaker,M
32743,CDOTA_Unit_Hero_Rubick,M
32743,CDOTA_Unit_Hero_Rubick,M
32745,CDOTA_Unit_Hero_Dazzle,M
32745,CDOTA_Unit_Hero_Rubick,M
32747,CDOTA_Unit_Hero_Ursa,A
32747,CDOTA_Unit_Hero_Kunkka,M
32749,CDOTA_Unit_Hero_Rubick,M
32749,CDOTA_Unit_Hero_Bloodseeker,M
32749,CDOTA_Unit_Hero_Rubick,M
32751,CDOTA_Unit_Hero_Dazzle,M
32753,CDOTA_Unit_Hero_Rubick,M
32753,CDOTA_Unit_Hero_Bloodseeker,M
32753,CDOTA_Unit_Hero_Rubick,S
32755,CDOTA_Unit_Hero_Dazzle,M
32757,CDOTA_Unit_Hero_Ursa,A
32759,CDOTA_Unit_Hero_Earthshaker,M
32761,CDOTA_Unit_Hero_Kunkka,M
32763,CDOTA_Unit_Hero_Earthshaker,M
32765,CDOTA_Unit_Hero_Bloodseeker,M
32765,CDOTA_Unit_Hero_Dazzle,M
32767,CDOTA_Unit_Hero_Kunkka,M
32769,CDOTA_Unit_Hero_Bloodseeker,M
32771,CDOTA_Unit_Hero_Dazzle,M
32773,CDOTA_Unit_Hero_Bloodseeker,M
32775,CDOTA_Unit_Hero_Earthshaker,M
32775,CDOTA_Unit_Hero_Rubick,M
32775,CDOTA_Unit_Hero_Rubick,M
32777,CDOTA_Unit_Hero_Dazzle,M
32777,CDOTA_Unit_Hero_Bloodseeker,M
32781,CDOTA_Unit_Hero_Rubick,M
32781,CDOTA_Unit_Hero_Rubick,M
32781,CDOTA_Unit_Hero_Rubick,M
32781,CDOTA_Unit_Hero_Rubick,M
32783,CDOTA_Unit_Hero_Dazzle,M
32785,CDOTA_Unit_Hero_Rubick,M
32787,CDOTA_Unit_Hero_Kunkka,M
32787,CDOTA_Unit_Hero_Rubick,M
32787,CDOTA_Unit_Hero_Dazzle,M
32789,CDOTA_Unit_Hero_Bloodseeker,M
32789,CDOTA_Unit_Hero_Rubick,S
32791,CDOTA_Unit_Hero_Rubick,M
32791,CDOTA_Unit_Hero_Rubick,M
32793,CDOTA_Unit_Hero_Dazzle,M
32793,CDOTA_Unit_Hero_Kunkka,M
32793,CDOTA_Unit_Hero_Bloodseeker,M
32797,CDOTA_Unit_Hero_Rubick,S
32797,CDOTA_Unit_Hero_Earthshaker,M
32799,CDOTA_Unit_Hero_Dazzle,M
32801,CDOTA_Unit_Hero_Rubick,A
32801,CDOTA_Unit_Hero_Kunkka,M
32801,CDOTA_Unit_Hero_Rubick,M
32803,CDOTA_Unit_Hero_Earthshaker,M
32803,CDOTA_Unit_Hero_Abaddon,M
32803,CDOTA_Unit_Hero_Rubick,M
32803,CDOTA_Unit_Hero_Rubick,M
32805,CDOTA_Unit_Hero_Dazzle,M
32805,CDOTA_Unit_Hero_Rubick,S
32807,CDOTA_Unit_Hero_Kunkka,M
32807,CDOTA_Unit_Hero_Rubick,M
32807,CDOTA_Unit_Hero_Rubick,M
32809,CDOTA_Unit_Hero_Dazzle,M
32811,CDOTA_Unit_Hero_Earthshaker,M
32811,CDOTA_Unit_Hero_Bloodseeker,S
32811,CDOTA_Unit_Hero_Rubick,M
32811,CDOTA_Unit_Hero_Rubick,M
32815,CDOTA_Unit_Hero_Abaddon,S
32815,CDOTA_Unit_Hero_Bloodseeker,M
32815,CDOTA_Unit_Hero_Rubick,M
32815,CDOTA_Unit_Hero_Dazzle,M
32815,CDOTA_Unit_Hero_Rubick,M
32817,CDOTA_Unit_Hero_Abaddon,M
32817,CDOTA_Unit_Hero_Rubick,M
32817,CDOTA_Unit_Hero_Kunkka,M
32817,CDOTA_Unit_Hero_Rubick,M
32819,CDOTA_Unit_Hero_Earthshaker,M
32821,CDOTA_Unit_Hero_Dazzle,M
32821,CDOTA_Unit_Hero_Abaddon,M
32821,CDOTA_Unit_Hero_Rubick,M
32823,CDOTA_Unit_Hero_Rubick,M
32827,CDOTA_Unit_Hero_Dazzle,M
32827,CDOTA_Unit_Hero_Abaddon,M
32827,CDOTA_Unit_Hero_Bloodseeker,A
32827,CDOTA_Unit_Hero_Rubick,M
32827,CDOTA_Unit_Hero_Rubick,M
32827,CDOTA_Unit_Hero_Rubick,M
