Tick,Hero,Action
75222,CDOTA_Unit_Hero_Naga_Siren,M
75224,CDOTA_Unit_Hero_Magnataur,S
75224,CDOTA_Unit_Hero_Pudge,A
75224,CDOTA_Unit_Hero_Naga_Siren,M
75224,CDOTA_Unit_Hero_Abaddon,M
75226,CDOTA_Unit_Hero_Tinker,M
75226,CDOTA_Unit_Hero_Skywrath_Mage,M
75226,CDOTA_Unit_Hero_Tidehunter,M
75226,CDOTA_Unit_Hero_Naga_Siren,M
75228,CDOTA_Unit_Hero_Naga_Siren,M
75230,CDOTA_Unit_Hero_Pudge,A
75230,CDOTA_Unit_Hero_Naga_Siren,M
75230,CDOTA_Unit_Hero_Abaddon,M
75232,CDOTA_Unit_Hero_Tinker,M
75232,CDOTA_Unit_Hero_Tidehunter,M
75232,CDOTA_Unit_Hero_Naga_Siren,M
75232,CDOTA_Unit_Hero_Slark,M
75234,CDOTA_Unit_Hero_Skywrath_Mage,M
75234,CDOTA_Unit_Hero_Tidehunter,M
75234,CDOTA_Unit_Hero_Naga_Siren,M
75236,CDOTA_Unit_Hero_Abaddon,M
75236,CDOTA_Unit_Hero_Tinker,A
75238,CDOTA_Unit_Hero_Naga_Siren,M
75238,CDOTA_Unit_Hero_Slark,M
75240,CDOTA_Unit_Hero_Abaddon,M
75244,CDOTA_Unit_Hero_Tidehunter,M
75244,CDOTA_Unit_Hero_Tidehunter,M
75244,CDOTA_Unit_Hero_Tinker,S
75248,CDOTA_Unit_Hero_Skywrath_Mage,M
75250,CDOTA_Unit_Hero_Naga_Siren,M
75250,CDOTA_Unit_Hero_Naga_Siren,M
75252,CDOTA_Unit_Hero_Abaddon,A
75254,CDOTA_Unit_Hero_Skywrath_Mage,M
75256,CDOTA_Unit_Hero_Naga_Siren,M
75256,CDOTA_Unit_Hero_Naga_Siren,M
75260,CDOTA_Unit_Hero_Skywrath_Mage,M
75260,CDOTA_Unit_Hero_StormSpirit,M
75262,CDOTA_Unit_Hero_StormSpirit,M
75262,CDOTA_Unit_Hero_Naga_Siren,A
75264,CDOTA_Unit_Hero_Naga_Siren,A
75264,CDOTA_Unit_Hero_Tinker,S
75266,CDOTA_Unit_Hero_StormSpirit,M
75266,CDOTA_Unit_Hero_Skywrath_Mage,M
75274,CDOTA_Unit_Hero_Skywrath_Mage,A
75274,CDOTA_Unit_Hero_Lion,M
75278,CDOTA_Unit_Hero_Lion,A
75286,CDOTA_Unit_Hero_Slark,M
75286,CDOTA_Unit_Hero_Lion,S
75288,CDOTA_Unit_Hero_Tinker,S
75292,CDOTA_Unit_Hero_Lion,M
75294,CDOTA_Unit_Hero_Slark,M
75298,CDOTA_Unit_Hero_Lion,M
75300,CDOTA_Unit_Hero_Slark,M
75300,CDOTA_Unit_Hero_Abaddon,A
75302,CDOTA_Unit_Hero_Skywrath_Mage,A
75304,CDOTA_Unit_Hero_Tidehunter,M
75304,CDOTA_Unit_Hero_Tinker,M
75304,CDOTA_Unit_Hero_Slark,M
75306,CDOTA_Unit_Hero_Tidehunter,M
75306,CDOTA_Unit_Hero_Abaddon,A
75310,CDOTA_Unit_Hero_Skywrath_Mage,A
75310,CDOTA_Unit_Hero_Tinker,M
75310,CDOTA_Unit_Hero_Tidehunter,M
75310,CDOTA_Unit_Hero_Tidehunter,M
75312,CDOTA_Unit_Hero_Slark,M
75316,CDOTA_Unit_Hero_Tidehunter,M
75316,CDOTA_Unit_Hero_Skywrath_Mage,M
75320,CDOTA_Unit_Hero_Tidehunter,M
75320,CDOTA_Unit_Hero_Tidehunter,M
75326,CDOTA_Unit_Hero_Tidehunter,M
75328,CDOTA_Unit_Hero_Tidehunter,M
75328,CDOTA_Unit_Hero_Lion,M
75330,CDOTA_Unit_Hero_Slark,M
75336,CDOTA_Unit_Hero_Slark,M
75336,CDOTA_Unit_Hero_Lion,M
75340,CDOTA_Unit_Hero_Tidehunter,M
75340,CDOTA_Unit_Hero_Tidehunter,M
75340,CDOTA_Unit_Hero_Pudge,M
75344,CDOTA_Unit_Hero_Tidehunter,M
75344,CDOTA_Unit_Hero_Lion,M
75344,CDOTA_Unit_Hero_Tidehunter,M
75346,CDOTA_Unit_Hero_Skywrath_Mage,A
75348,CDOTA_Unit_Hero_Slark,M
75348,CDOTA_Unit_Hero_Pudge,A
75350,CDOTA_Unit_Hero_Tidehunter,M
75350,CDOTA_Unit_Hero_Tidehunter,M
75352,CDOTA_Unit_Hero_Skywrath_Mage,A
75356,CDOTA_Unit_Hero_Tidehunter,M
75356,CDOTA_Unit_Hero_Tidehunter,M
75356,CDOTA_Unit_Hero_Naga_Siren,A
75358,CDOTA_Unit_Hero_Naga_Siren,A
75360,CDOTA_Unit_Hero_Slark,M
75360,CDOTA_Unit_Hero_Naga_Siren,A
75362,CDOTA_Unit_Hero_Pudge,M
75362,CDOTA_Unit_Hero_Naga_Siren,A
75364,CDOTA_Unit_Hero_Tidehunter,M
75364,CDOTA_Unit_Hero_Tidehunter,M
75364,CDOTA_Unit_Hero_Slark,M
75366,CDOTA_Unit_Hero_Skywrath_Mage,M
75368,CDOTA_Unit_Hero_Pudge,M
75368,CDOTA_Unit_Hero_Tidehunter,M
75368,CDOTA_Unit_Hero_Tidehunter,M
75372,CDOTA_Unit_Hero_Skywrath_Mage,M
75374,CDOTA_Unit_Hero_Slark,M
75376,CDOTA_Unit_Hero_Pudge,M
75378,CDOTA_Unit_Hero_Abaddon,M
75380,CDOTA_Unit_Hero_Pudge,M
75382,CDOTA_Unit_Hero_Tinker,S
75382,CDOTA_Unit_Hero_Lion,M
75384,CDOTA_Unit_Hero_Tinker,M
75384,CDOTA_Unit_Hero_StormSpirit,A
75384,CDOTA_Unit_Hero_Skywrath_Mage,M
75386,CDOTA_Unit_Hero_Tidehunter,M
75386,CDOTA_Unit_Hero_Tidehunter,M
75386,CDOTA_Unit_Hero_Pudge,A
75388,CDOTA_Unit_Hero_Lion,M
75388,CDOTA_Unit_Hero_Abaddon,M
75388,CDOTA_Unit_Hero_Tinker,M
75388,CDOTA_Unit_Hero_Tidehunter,M
75390,CDOTA_Unit_Hero_Tidehunter,M
75390,CDOTA_Unit_Hero_StormSpirit,S
75390,CDOTA_Unit_Hero_Lion,M
75392,CDOTA_Unit_Hero_Abaddon,M
75394,CDOTA_Unit_Hero_Tinker,M
75394,CDOTA_Unit_Hero_Skywrath_Mage,M
75394,CDOTA_Unit_Hero_Naga_Siren,M
75396,CDOTA_Unit_Hero_Tidehunter,M
75396,CDOTA_Unit_Hero_Tidehunter,M
75396,CDOTA_Unit_Hero_Naga_Siren,M
75398,CDOTA_Unit_Hero_Tinker,M
75398,CDOTA_Unit_Hero_Slark,M
75398,CDOTA_Unit_Hero_Pudge,M
75398,CDOTA_Unit_Hero_Naga_Siren,M
75398,CDOTA_Unit_Hero_Abaddon,M
75400,CDOTA_Unit_Hero_Tidehunter,M
75400,CDOTA_Unit_Hero_Tidehunter,M
75400,CDOTA_Unit_Hero_Naga_Siren,M
75402,CDOTA_Unit_Hero_Naga_Siren,M
75404,CDOTA_Unit_Hero_Pudge,M
75404,CDOTA_Unit_Hero_Naga_Siren,M
75404,CDOTA_Unit_Hero_Skywrath_Mage,M
75406,CDOTA_Unit_Hero_Tinker,S
75406,CDOTA_Unit_Hero_Naga_Siren,M
75408,CDOTA_Unit_Hero_Abaddon,M
75408,CDOTA_Unit_Hero_StormSpirit,A
75408,CDOTA_Unit_Hero_Naga_Siren,M
75410,CDOTA_Unit_Hero_Naga_Siren,M
75410,CDOTA_Unit_Hero_Tinker,S
75410,CDOTA_Unit_Hero_Pudge,A
75410,CDOTA_Unit_Hero_Tidehunter,M
75410,CDOTA_Unit_Hero_Tidehunter,M
75412,CDOTA_Unit_Hero_Naga_Siren,M
75414,CDOTA_Unit_Hero_Naga_Siren,M
75414,CDOTA_Unit_Hero_Abaddon,M
75414,CDOTA_Unit_Hero_Tidehunter,M
75414,CDOTA_Unit_Hero_Lion,M
75416,CDOTA_Unit_Hero_StormSpirit,A
75416,CDOTA_Unit_Hero_Naga_Siren,M
75416,CDOTA_Unit_Hero_Slark,M
75418,CDOTA_Unit_Hero_Skywrath_Mage,M
75420,CDOTA_Unit_Hero_Tidehunter,M
75420,CDOTA_Unit_Hero_Tidehunter,M
75420,CDOTA_Unit_Hero_Abaddon,M
75420,CDOTA_Unit_Hero_Tinker,S
75420,CDOTA_Unit_Hero_StormSpirit,A
75422,CDOTA_Unit_Hero_Skywrath_Mage,M
75424,CDOTA_Unit_Hero_Tidehunter,M
75426,CDOTA_Unit_Hero_Pudge,M
75426,CDOTA_Unit_Hero_Tidehunter,M
75426,CDOTA_Unit_Hero_Abaddon,M
75426,CDOTA_Unit_Hero_StormSpirit,M
75428,CDOTA_Unit_Hero_Naga_Siren,M
75430,CDOTA_Unit_Hero_Pudge,M
75430,CDOTA_Unit_Hero_Tidehunter,M
75430,CDOTA_Unit_Hero_Naga_Siren,M
75432,CDOTA_Unit_Hero_Tidehunter,M
75432,CDOTA_Unit_Hero_Abaddon,M
75432,CDOTA_Unit_Hero_StormSpirit,M
75434,CDOTA_Unit_Hero_Skywrath_Mage,M
75436,CDOTA_Unit_Hero_Pudge,M
75436,CDOTA_Unit_Hero_Abaddon,M
75438,CDOTA_Unit_Hero_Slark,M
75438,CDOTA_Unit_Hero_Naga_Siren,M
75440,CDOTA_Unit_Hero_StormSpirit,M
75440,CDOTA_Unit_Hero_Naga_Siren,M
75442,CDOTA_Unit_Hero_Pudge,M
75444,CDOTA_Unit_Hero_Naga_Siren,M
75444,CDOTA_Unit_Hero_Naga_Siren,M
75444,CDOTA_Unit_Hero_Abaddon,M
75446,CDOTA_Unit_Hero_StormSpirit,M
75446,CDOTA_Unit_Hero_Naga_Siren,M
75446,CDOTA_Unit_Hero_Lion,M
75448,CDOTA_Unit_Hero_Slark,M
75448,CDOTA_Unit_Hero_Tidehunter,M
75448,CDOTA_Unit_Hero_Tidehunter,M
75450,CDOTA_Unit_Hero_Naga_Siren,M
75450,CDOTA_Unit_Hero_Pudge,M
75450,CDOTA_Unit_Hero_StormSpirit,M
75452,CDOTA_Unit_Hero_Naga_Siren,M
75452,CDOTA_Unit_Hero_Lion,M
75452,CDOTA_Unit_Hero_Tinker,S
75454,CDOTA_Unit_Hero_Naga_Siren,M
75454,CDOTA_Unit_Hero_Tidehunter,M
75456,CDOTA_Unit_Hero_StormSpirit,A
75456,CDOTA_Unit_Hero_Pudge,M
75456,CDOTA_Unit_Hero_Tidehunter,M
75458,CDOTA_Unit_Hero_Tinker,M
75458,CDOTA_Unit_Hero_Abaddon,M
75460,CDOTA_Unit_Hero_StormSpirit,M
75462,CDOTA_Unit_Hero_Tidehunter,M
75462,CDOTA_Unit_Hero_Naga_Siren,A
75462,CDOTA_Unit_Hero_Naga_Siren,A
75462,CDOTA_Unit_Hero_Tinker,M
75462,CDOTA_Unit_Hero_Tidehunter,M
75464,CDOTA_Unit_Hero_Abaddon,M
75466,CDOTA_Unit_Hero_Naga_Siren,A
75466,CDOTA_Unit_Hero_Pudge,M
75466,CDOTA_Unit_Hero_Skywrath_Mage,M
75466,CDOTA_Unit_Hero_Tidehunter,M
75468,CDOTA_Unit_Hero_Naga_Siren,A
75468,CDOTA_Unit_Hero_Tinker,M
75470,CDOTA_Unit_Hero_Tidehunter,M
75470,CDOTA_Unit_Hero_Tidehunter,M
75470,CDOTA_Unit_Hero_StormSpirit,M
75472,CDOTA_Unit_Hero_Skywrath_Mage,M
75472,CDOTA_Unit_Hero_Abaddon,M
75474,CDOTA_Unit_Hero_Tinker,M
75474,CDOTA_Unit_Hero_Pudge,M
75476,CDOTA_Unit_Hero_StormSpirit,A
75478,CDOTA_Unit_Hero_Tinker,M
75478,CDOTA_Unit_Hero_Slark,M
75478,CDOTA_Unit_Hero_Abaddon,M
75480,CDOTA_Unit_Hero_Naga_Siren,A
75482,CDOTA_Unit_Hero_Naga_Siren,A
75482,CDOTA_Unit_Hero_Naga_Siren,A
75484,CDOTA_Unit_Hero_Slark,M
75484,CDOTA_Unit_Hero_Skywrath_Mage,M
75486,CDOTA_Unit_Hero_Tinker,S
75486,CDOTA_Unit_Hero_Naga_Siren,A
75486,CDOTA_Unit_Hero_Naga_Siren,A
75486,CDOTA_Unit_Hero_Abaddon,M
75490,CDOTA_Unit_Hero_StormSpirit,A
75494,CDOTA_Unit_Hero_Skywrath_Mage,M
75494,CDOTA_Unit_Hero_StormSpirit,A
75496,CDOTA_Unit_Hero_Abaddon,M
75500,CDOTA_Unit_Hero_Abaddon,M
75506,CDOTA_Unit_Hero_Skywrath_Mage,M
75506,CDOTA_Unit_Hero_Pudge,M
75506,CDOTA_Unit_Hero_Abaddon,M
75508,CDOTA_Unit_Hero_Tidehunter,M
75510,CDOTA_Unit_Hero_Tidehunter,M
75510,CDOTA_Unit_Hero_StormSpirit,M
75512,CDOTA_Unit_Hero_Pudge,M
75512,CDOTA_Unit_Hero_Skywrath_Mage,M
75514,CDOTA_Unit_Hero_Naga_Siren,A
75514,CDOTA_Unit_Hero_Abaddon,M
75514,CDOTA_Unit_Hero_Slark,M
75514,CDOTA_Unit_Hero_Pudge,M
75516,CDOTA_Unit_Hero_Tidehunter,M
75516,CDOTA_Unit_Hero_StormSpirit,A
75516,CDOTA_Unit_Hero_Skywrath_Mage,M
75516,CDOTA_Unit_Hero_Tidehunter,M
75520,CDOTA_Unit_Hero_Abaddon,M
75522,CDOTA_Unit_Hero_StormSpirit,A
75526,CDOTA_Unit_Hero_Skywrath_Mage,M
75526,CDOTA_Unit_Hero_Tidehunter,M
75526,CDOTA_Unit_Hero_Naga_Siren,A
75526,CDOTA_Unit_Hero_Naga_Siren,A
75528,CDOTA_Unit_Hero_Tidehunter,M
75528,CDOTA_Unit_Hero_Naga_Siren,A
75530,CDOTA_Unit_Hero_Naga_Siren,A
75532,CDOTA_Unit_Hero_Skywrath_Mage,M
75532,CDOTA_Unit_Hero_Tidehunter,M
75532,CDOTA_Unit_Hero_Tidehunter,M
75534,CDOTA_Unit_Hero_Slark,A
75534,CDOTA_Unit_Hero_Naga_Siren,A
75534,CDOTA_Unit_Hero_Naga_Siren,A
75534,CDOTA_Unit_Hero_Abaddon,S
75536,CDOTA_Unit_Hero_StormSpirit,M
75536,CDOTA_Unit_Hero_Naga_Siren,A
75538,CDOTA_Unit_Hero_Skywrath_Mage,M
75538,CDOTA_Unit_Hero_Naga_Siren,A
75538,CDOTA_Unit_Hero_Naga_Siren,A
75540,CDOTA_Unit_Hero_Abaddon,M
75540,CDOTA_Unit_Hero_StormSpirit,M
75546,CDOTA_Unit_Hero_StormSpirit,A
75548,CDOTA_Unit_Hero_Slark,M
75548,CDOTA_Unit_Hero_Tidehunter,M
75548,CDOTA_Unit_Hero_Tidehunter,M
75552,CDOTA_Unit_Hero_Skywrath_Mage,M
75552,CDOTA_Unit_Hero_Tidehunter,M
75552,CDOTA_Unit_Hero_StormSpirit,A
75552,CDOTA_Unit_Hero_Abaddon,M
75554,CDOTA_Unit_Hero_Slark,M
75554,CDOTA_Unit_Hero_Tidehunter,M
75554,CDOTA_Unit_Hero_Naga_Siren,A
75554,CDOTA_Unit_Hero_Naga_Siren,A
75558,CDOTA_Unit_Hero_Naga_Siren,A
75558,CDOTA_Unit_Hero_Lion,M
75558,CDOTA_Unit_Hero_Skywrath_Mage,M
75558,CDOTA_Unit_Hero_StormSpirit,M
75558,CDOTA_Unit_Hero_Naga_Siren,A
75560,CDOTA_Unit_Hero_Slark,M
75560,CDOTA_Unit_Hero_Magnataur,S
75562,CDOTA_Unit_Hero_Abaddon,M
75564,CDOTA_Unit_Hero_Slark,A
75564,CDOTA_Unit_Hero_StormSpirit,M
75570,CDOTA_Unit_Hero_Slark,A
75570,CDOTA_Unit_Hero_StormSpirit,M
75572,CDOTA_Unit_Hero_Abaddon,M
75574,CDOTA_Unit_Hero_Skywrath_Mage,M
75574,CDOTA_Unit_Hero_StormSpirit,M
75576,CDOTA_Unit_Hero_Abaddon,M
75578,CDOTA_Unit_Hero_Skywrath_Mage,M
75582,CDOTA_Unit_Hero_Slark,A
75584,CDOTA_Unit_Hero_Skywrath_Mage,M
75584,CDOTA_Unit_Hero_StormSpirit,A
75584,CDOTA_Unit_Hero_Abaddon,M
75590,CDOTA_Unit_Hero_Slark,A
75590,CDOTA_Unit_Hero_Pudge,M
75590,CDOTA_Unit_Hero_Skywrath_Mage,M
75594,CDOTA_Unit_Hero_Abaddon,M
75598,CDOTA_Unit_Hero_Pudge,M
75598,CDOTA_Unit_Hero_Slark,A
75598,CDOTA_Unit_Hero_StormSpirit,M
75598,CDOTA_Unit_Hero_Abaddon,M
75602,CDOTA_Unit_Hero_Pudge,M
75604,CDOTA_Unit_Hero_StormSpirit,M
75604,CDOTA_Unit_Hero_Naga_Siren,A
75608,CDOTA_Unit_Hero_Pudge,M
75608,CDOTA_Unit_Hero_StormSpirit,M
75608,CDOTA_Unit_Hero_Abaddon,M
75612,CDOTA_Unit_Hero_Slark,A
75614,CDOTA_Unit_Hero_Abaddon,M
75614,CDOTA_Unit_Hero_StormSpirit,M
75616,CDOTA_Unit_Hero_Skywrath_Mage,M
75618,CDOTA_Unit_Hero_Tidehunter,M
75620,CDOTA_Unit_Hero_Tidehunter,M
75620,CDOTA_Unit_Hero_Skywrath_Mage,M
75620,CDOTA_Unit_Hero_StormSpirit,M
75622,CDOTA_Unit_Hero_Abaddon,M
75624,CDOTA_Unit_Hero_Slark,A
75624,CDOTA_Unit_Hero_Pudge,M
75626,CDOTA_Unit_Hero_Lion,M
75626,CDOTA_Unit_Hero_Skywrath_Mage,M
75626,CDOTA_Unit_Hero_StormSpirit,M
75626,CDOTA_Unit_Hero_Abaddon,M
75630,CDOTA_Unit_Hero_Pudge,M
75630,CDOTA_Unit_Hero_Tidehunter,M
75630,CDOTA_Unit_Hero_Tidehunter,M
75630,CDOTA_Unit_Hero_Lion,M
75634,CDOTA_Unit_Hero_StormSpirit,A
75634,CDOTA_Unit_Hero_Tidehunter,M
75636,CDOTA_Unit_Hero_Tidehunter,M
75636,CDOTA_Unit_Hero_Abaddon,M
75638,CDOTA_Unit_Hero_Skywrath_Mage,M
75642,CDOTA_Unit_Hero_Tinker,M
75642,CDOTA_Unit_Hero_Slark,A
75642,CDOTA_Unit_Hero_Tidehunter,M
75642,CDOTA_Unit_Hero_Tidehunter,M
75644,CDOTA_Unit_Hero_Pudge,M
75644,CDOTA_Unit_Hero_Skywrath_Mage,M
75646,CDOTA_Unit_Hero_Tinker,S
75648,CDOTA_Unit_Hero_Tidehunter,M
75648,CDOTA_Unit_Hero_Tidehunter,M
75650,CDOTA_Unit_Hero_Skywrath_Mage,M
75650,CDOTA_Unit_Hero_Tinker,M
75652,CDOTA_Unit_Hero_Pudge,M
75652,CDOTA_Unit_Hero_Abaddon,M
75652,CDOTA_Unit_Hero_StormSpirit,A
75654,CDOTA_Unit_Hero_Slark,A
75658,CDOTA_Unit_Hero_Pudge,M
75658,CDOTA_Unit_Hero_StormSpirit,A
75660,CDOTA_Unit_Hero_Tidehunter,M
75660,CDOTA_Unit_Hero_Magnataur,M
75662,CDOTA_Unit_Hero_Tidehunter,M
75662,CDOTA_Unit_Hero_Abaddon,M
75662,CDOTA_Unit_Hero_StormSpirit,A
75664,CDOTA_Unit_Hero_Pudge,M
75664,CDOTA_Unit_Hero_Tidehunter,M
75664,CDOTA_Unit_Hero_Magnataur,M
75666,CDOTA_Unit_Hero_Tidehunter,M
75668,CDOTA_Unit_Hero_Slark,A
75668,CDOTA_Unit_Hero_Skywrath_Mage,M
75672,CDOTA_Unit_Hero_Skywrath_Mage,M
75674,CDOTA_Unit_Hero_Tidehunter,M
75676,CDOTA_Unit_Hero_Tidehunter,M
75676,CDOTA_Unit_Hero_Magnataur,M
75676,CDOTA_Unit_Hero_Abaddon,M
75680,CDOTA_Unit_Hero_Tidehunter,M
75680,CDOTA_Unit_Hero_Tidehunter,M
75680,CDOTA_Unit_Hero_Abaddon,M
75682,CDOTA_Unit_Hero_Magnataur,M
75682,CDOTA_Unit_Hero_Slark,M
75682,CDOTA_Unit_Hero_Naga_Siren,A
75684,CDOTA_Unit_Hero_Naga_Siren,A
75684,CDOTA_Unit_Hero_Skywrath_Mage,M
75684,CDOTA_Unit_Hero_Lion,M
75686,CDOTA_Unit_Hero_Naga_Siren,A
75688,CDOTA_Unit_Hero_Tidehunter,M
75688,CDOTA_Unit_Hero_Tidehunter,M
75688,CDOTA_Unit_Hero_Naga_Siren,A
75688,CDOTA_Unit_Hero_Slark,A
75690,CDOTA_Unit_Hero_Magnataur,S
75690,CDOTA_Unit_Hero_Skywrath_Mage,M
75692,CDOTA_Unit_Hero_Tidehunter,M
75692,CDOTA_Unit_Hero_Naga_Siren,A
75692,CDOTA_Unit_Hero_Naga_Siren,A
75692,CDOTA_Unit_Hero_Abaddon,M
75692,CDOTA_Unit_Hero_Tidehunter,M
75694,CDOTA_Unit_Hero_Magnataur,A
75696,CDOTA_Unit_Hero_Skywrath_Mage,M
75698,CDOTA_Unit_Hero_Tidehunter,M
75698,CDOTA_Unit_Hero_Abaddon,M
75698,CDOTA_Unit_Hero_Tidehunter,M
75698,CDOTA_Unit_Hero_Lion,M
75700,CDOTA_Unit_Hero_Slark,M
75702,CDOTA_Unit_Hero_Skywrath_Mage,M
75702,CDOTA_Unit_Hero_StormSpirit,M
75702,CDOTA_Unit_Hero_Magnataur,A
75704,CDOTA_Unit_Hero_Tidehunter,M
75704,CDOTA_Unit_Hero_Slark,A
75706,CDOTA_Unit_Hero_Lion,M
75706,CDOTA_Unit_Hero_StormSpirit,A
75708,CDOTA_Unit_Hero_Magnataur,A
75708,CDOTA_Unit_Hero_Abaddon,M
75708,CDOTA_Unit_Hero_Skywrath_Mage,A
75710,CDOTA_Unit_Hero_StormSpirit,A
75710,CDOTA_Unit_Hero_Naga_Siren,A
75712,CDOTA_Unit_Hero_Naga_Siren,A
75712,CDOTA_Unit_Hero_Magnataur,A
75714,CDOTA_Unit_Hero_Slark,M
75714,CDOTA_Unit_Hero_Skywrath_Mage,A
75716,CDOTA_Unit_Hero_Tidehunter,M
75716,CDOTA_Unit_Hero_Tidehunter,M
75718,CDOTA_Unit_Hero_Lion,M
75718,CDOTA_Unit_Hero_Magnataur,A
75720,CDOTA_Unit_Hero_Slark,A
75720,CDOTA_Unit_Hero_Skywrath_Mage,A
75720,CDOTA_Unit_Hero_Tidehunter,M
75722,CDOTA_Unit_Hero_Tidehunter,M
75722,CDOTA_Unit_Hero_StormSpirit,M
75724,CDOTA_Unit_Hero_Tidehunter,M
75724,CDOTA_Unit_Hero_Magnataur,A
75726,CDOTA_Unit_Hero_Tidehunter,M
75728,CDOTA_Unit_Hero_StormSpirit,M
75728,CDOTA_Unit_Hero_Naga_Siren,A
75730,CDOTA_Unit_Hero_Naga_Siren,A
75730,CDOTA_Unit_Hero_Skywrath_Mage,M
75732,CDOTA_Unit_Hero_Slark,M
75732,CDOTA_Unit_Hero_StormSpirit,M
75734,CDOTA_Unit_Hero_Abaddon,M
75736,CDOTA_Unit_Hero_Slark,A
75738,CDOTA_Unit_Hero_StormSpirit,M
75740,CDOTA_Unit_Hero_Abaddon,M
75740,CDOTA_Unit_Hero_Skywrath_Mage,S
75744,CDOTA_Unit_Hero_StormSpirit,M
75746,CDOTA_Unit_Hero_Slark,M
75748,CDOTA_Unit_Hero_Skywrath_Mage,M
75748,CDOTA_Unit_Hero_StormSpirit,M
75750,CDOTA_Unit_Hero_Tinker,S
75750,CDOTA_Unit_Hero_Abaddon,M
75752,CDOTA_Unit_Hero_Magnataur,M
75752,CDOTA_Unit_Hero_Pudge,M
75754,CDOTA_Unit_Hero_Tinker,M
75754,CDOTA_Unit_Hero_StormSpirit,A
75756,CDOTA_Unit_Hero_Magnataur,A
75758,CDOTA_Unit_Hero_Slark,M
75758,CDOTA_Unit_Hero_Tinker,M
75758,CDOTA_Unit_Hero_Pudge,M
75760,CDOTA_Unit_Hero_Skywrath_Mage,M
75762,CDOTA_Unit_Hero_Magnataur,A
75762,CDOTA_Unit_Hero_Abaddon,M
75764,CDOTA_Unit_Hero_Lion,M
75766,CDOTA_Unit_Hero_Pudge,M
75766,CDOTA_Unit_Hero_Skywrath_Mage,M
75766,CDOTA_Unit_Hero_StormSpirit,M
75770,CDOTA_Unit_Hero_Abaddon,M
75772,CDOTA_Unit_Hero_Pudge,M
75772,CDOTA_Unit_Hero_StormSpirit,A
75774,CDOTA_Unit_Hero_Magnataur,M
75778,CDOTA_Unit_Hero_Slark,M
75778,CDOTA_Unit_Hero_Tidehunter,M
75778,CDOTA_Unit_Hero_Tidehunter,M
75778,CDOTA_Unit_Hero_Magnataur,M
75782,CDOTA_Unit_Hero_Magnataur,A
75782,CDOTA_Unit_Hero_Naga_Siren,A
75782,CDOTA_Unit_Hero_Naga_Siren,A
75784,CDOTA_Unit_Hero_Tidehunter,S
75784,CDOTA_Unit_Hero_Tidehunter,S
75784,CDOTA_Unit_Hero_Naga_Siren,A
75784,CDOTA_Unit_Hero_Tidehunter,S
75786,CDOTA_Unit_Hero_Tidehunter,S
75786,CDOTA_Unit_Hero_Abaddon,M
75786,CDOTA_Unit_Hero_Tidehunter,S
75788,CDOTA_Unit_Hero_Pudge,M
75788,CDOTA_Unit_Hero_Tidehunter,S
75790,CDOTA_Unit_Hero_Abaddon,M
75792,CDOTA_Unit_Hero_Slark,M
75792,CDOTA_Unit_Hero_Skywrath_Mage,M
75794,CDOTA_Unit_Hero_Pudge,M
75796,CDOTA_Unit_Hero_Magnataur,M
75798,CDOTA_Unit_Hero_Skywrath_Mage,M
75798,CDOTA_Unit_Hero_Tidehunter,M
75798,CDOTA_Unit_Hero_Tidehunter,M
75800,CDOTA_Unit_Hero_Pudge,M
75802,CDOTA_Unit_Hero_Magnataur,M
75802,CDOTA_Unit_Hero_Skywrath_Mage,A
75804,CDOTA_Unit_Hero_Tidehunter,S
75804,CDOTA_Unit_Hero_Magnataur,A
75804,CDOTA_Unit_Hero_Tidehunter,S
75806,CDOTA_Unit_Hero_StormSpirit,M
75808,CDOTA_Unit_Hero_Pudge,M
75808,CDOTA_Unit_Hero_Abaddon,M
75810,CDOTA_Unit_Hero_Slark,S
75810,CDOTA_Unit_Hero_Tidehunter,S
75810,CDOTA_Unit_Hero_Tidehunter,S
75812,CDOTA_Unit_Hero_StormSpirit,M
75814,CDOTA_Unit_Hero_Pudge,M
75814,CDOTA_Unit_Hero_StormSpirit,S
75814,CDOTA_Unit_Hero_Tidehunter,S
75816,CDOTA_Unit_Hero_Skywrath_Mage,S
75816,CDOTA_Unit_Hero_Tidehunter,S
75816,CDOTA_Unit_Hero_Tidehunter,S
75822,CDOTA_Unit_Hero_Tinker,M
75822,CDOTA_Unit_Hero_StormSpirit,M
75822,CDOTA_Unit_Hero_Skywrath_Mage,M
75824,CDOTA_Unit_Hero_Magnataur,M
75826,CDOTA_Unit_Hero_Tinker,M
75826,CDOTA_Unit_Hero_StormSpirit,M
75828,CDOTA_Unit_Hero_Skywrath_Mage,M
75830,CDOTA_Unit_Hero_Magnataur,M
75830,CDOTA_Unit_Hero_Tinker,M
75830,CDOTA_Unit_Hero_StormSpirit,M
75834,CDOTA_Unit_Hero_Skywrath_Mage,M
75834,CDOTA_Unit_Hero_Magnataur,S
75840,CDOTA_Unit_Hero_Skywrath_Mage,M
75840,CDOTA_Unit_Hero_Abaddon,M
75844,CDOTA_Unit_Hero_StormSpirit,M
75846,CDOTA_Unit_Hero_Abaddon,M
75848,CDOTA_Unit_Hero_StormSpirit,M
75850,CDOTA_Unit_Hero_Naga_Siren,A
75852,CDOTA_Unit_Hero_Naga_Siren,A
75854,CDOTA_Unit_Hero_Skywrath_Mage,M
