Tick,Hero,Action
38819,CDOTA_Unit_Hero_Sven,M
38821,CDOTA_Unit_Hero_Invoker,M
38825,CDOTA_Unit_Hero_Necrolyte,M
38825,CDOTA_Unit_Hero_Invoker,M
38827,CDOTA_Unit_Hero_Sven,M
38831,CDOTA_Unit_Hero_Necrolyte,M
38831,CDOTA_Unit_Hero_Invoker,A
38833,CDOTA_Unit_Hero_Sven,M
38835,CDOTA_Unit_Hero_Necrolyte,M
38835,CDOTA_Unit_Hero_Invoker,A
38839,CDOTA_Unit_Hero_Sven,M
38841,CDOTA_Unit_Hero_Necrolyte,M
38845,CDOTA_Unit_Hero_Necrolyte,M
38845,CDOTA_Unit_Hero_Invoker,M
38847,CDOTA_Unit_Hero_Sven,M
38849,CDOTA_Unit_Hero_Necrolyte,M
38851,CDOTA_Unit_Hero_Invoker,M
38855,CDOTA_Unit_Hero_Necrolyte,M
38855,CDOTA_Unit_Hero_Invoker,M
38859,CDOTA_Unit_Hero_Magnataur,M
38861,CDOTA_Unit_Hero_Sven,M
38865,CDOTA_Unit_Hero_Invoker,A
38865,CDOTA_Unit_Hero_Magnataur,M
38869,CDOTA_Unit_Hero_Invoker,A
38869,CDOTA_Unit_Hero_Sven,M
38875,CDOTA_Unit_Hero_Sven,M
38875,CDOTA_Unit_Hero_Invoker,A
38881,CDOTA_Unit_Hero_Necrolyte,M
38881,CDOTA_Unit_Hero_Invoker,M
38881,CDOTA_Unit_Hero_Sven,M
38885,CDOTA_Unit_Hero_Necrolyte,M
38885,CDOTA_Unit_Hero_Magnataur,M
38889,CDOTA_Unit_Hero_Invoker,M
38889,CDOTA_Unit_Hero_Sven,M
38891,CDOTA_Unit_Hero_Magnataur,M
38893,CDOTA_Unit_Hero_Invoker,A
38893,CDOTA_Unit_Hero_Sven,M
38895,CDOTA_Unit_Hero_Necrolyte,M
38897,CDOTA_Unit_Hero_Magnataur,M
38899,CDOTA_Unit_Hero_Invoker,A
38899,CDOTA_Unit_Hero_Sven,M
38903,CDOTA_Unit_Hero_Invoker,A
38907,CDOTA_Unit_Hero_Sven,M
38911,CDOTA_Unit_Hero_Invoker,M
38915,CDOTA_Unit_Hero_Invoker,M
38915,CDOTA_Unit_Hero_Necrolyte,M
38919,CDOTA_Unit_Hero_Invoker,M
38925,CDOTA_Unit_Hero_Invoker,A
38925,CDOTA_Unit_Hero_Sven,M
38927,CDOTA_Unit_Hero_Necrolyte,M
38929,CDOTA_Unit_Hero_Invoker,A
38931,CDOTA_Unit_Hero_Sven,M
38937,CDOTA_Unit_Hero_Necrolyte,M
38937,CDOTA_Unit_Hero_Abaddon,M
38937,CDOTA_Unit_Hero_Magnataur,M
38941,CDOTA_Unit_Hero_Invoker,A
38941,CDOTA_Unit_Hero_Abaddon,M
38943,CDOTA_Unit_Hero_Magnataur,M
38945,CDOTA_Unit_Hero_AncientApparition,M
38945,CDOTA_Unit_Hero_Invoker,M
38947,CDOTA_Unit_Hero_Abaddon,M
38949,CDOTA_Unit_Hero_Necrolyte,M
38951,CDOTA_Unit_Hero_Invoker,A
38951,CDOTA_Unit_Hero_Sven,S
38953,CDOTA_Unit_Hero_AncientApparition,A
38955,CDOTA_Unit_Hero_Invoker,A
38955,CDOTA_Unit_Hero_Abaddon,M
38959,CDOTA_Unit_Hero_AncientApparition,A
38961,CDOTA_Unit_Hero_Invoker,M
38961,CDOTA_Unit_Hero_Abaddon,M
38965,CDOTA_Unit_Hero_Necrolyte,M
38965,CDOTA_Unit_Hero_Abaddon,M
38967,CDOTA_Unit_Hero_Invoker,M
38969,CDOTA_Unit_Hero_Magnataur,M
38971,CDOTA_Unit_Hero_Invoker,M
38973,CDOTA_Unit_Hero_AncientApparition,M
38975,CDOTA_Unit_Hero_Necrolyte,M
38977,CDOTA_Unit_Hero_Invoker,M
38977,CDOTA_Unit_Hero_Abaddon,M
38977,CDOTA_Unit_Hero_Magnataur,M
38977,CDOTA_Unit_Hero_AncientApparition,M
38981,CDOTA_Unit_Hero_Invoker,M
38983,CDOTA_Unit_Hero_Abaddon,M
38983,CDOTA_Unit_Hero_Magnataur,M
38983,CDOTA_Unit_Hero_Necrolyte,M
38983,CDOTA_Unit_Hero_AncientApparition,M
38987,CDOTA_Unit_Hero_Invoker,A
38987,CDOTA_Unit_Hero_Magnataur,M
38989,CDOTA_Unit_Hero_Abaddon,M
38991,CDOTA_Unit_Hero_AncientApparition,A
38991,CDOTA_Unit_Hero_Invoker,A
38993,CDOTA_Unit_Hero_Magnataur,M
38997,CDOTA_Unit_Hero_AncientApparition,A
38999,CDOTA_Unit_Hero_Invoker,M
39001,CDOTA_Unit_Hero_Abaddon,M
39005,CDOTA_Unit_Hero_Invoker,M
39007,CDOTA_Unit_Hero_Necrolyte,M
39007,CDOTA_Unit_Hero_Abaddon,M
39011,CDOTA_Unit_Hero_Invoker,M
39013,CDOTA_Unit_Hero_Necrolyte,M
39015,CDOTA_Unit_Hero_Invoker,A
39015,CDOTA_Unit_Hero_Abaddon,M
39015,CDOTA_Unit_Hero_Magnataur,M
39019,CDOTA_Unit_Hero_Necrolyte,M
39021,CDOTA_Unit_Hero_Invoker,A
39021,CDOTA_Unit_Hero_Magnataur,M
39021,CDOTA_Unit_Hero_Abaddon,M
39023,CDOTA_Unit_Hero_Necrolyte,M
39027,CDOTA_Unit_Hero_Invoker,M
39029,CDOTA_Unit_Hero_Abaddon,M
39033,CDOTA_Unit_Hero_Invoker,M
39033,CDOTA_Unit_Hero_Magnataur,M
39037,CDOTA_Unit_Hero_Abaddon,M
39039,CDOTA_Unit_Hero_Necrolyte,M
39043,CDOTA_Unit_Hero_Invoker,M
39045,CDOTA_Unit_Hero_Necrolyte,M
39047,CDOTA_Unit_Hero_Invoker,A
39051,CDOTA_Unit_Hero_Abaddon,M
39051,CDOTA_Unit_Hero_Necrolyte,M
39053,CDOTA_Unit_Hero_Invoker,A
39057,CDOTA_Unit_Hero_Necrolyte,M
39057,CDOTA_Unit_Hero_Sven,M
39059,CDOTA_Unit_Hero_Invoker,M
39059,CDOTA_Unit_Hero_Abaddon,M
39063,CDOTA_Unit_Hero_Invoker,M
39065,CDOTA_Unit_Hero_Sven,M
39065,CDOTA_Unit_Hero_Abaddon,M
39069,CDOTA_Unit_Hero_Invoker,A
39069,CDOTA_Unit_Hero_Sven,M
39071,CDOTA_Unit_Hero_Necrolyte,M
39075,CDOTA_Unit_Hero_Necrolyte,M
39075,CDOTA_Unit_Hero_Invoker,A
39077,CDOTA_Unit_Hero_Abaddon,M
39079,CDOTA_Unit_Hero_Necrolyte,M
39079,CDOTA_Unit_Hero_Invoker,A
39083,CDOTA_Unit_Hero_Magnataur,M
39083,CDOTA_Unit_Hero_Abaddon,M
39087,CDOTA_Unit_Hero_Sven,M
39087,CDOTA_Unit_Hero_Invoker,M
39091,CDOTA_Unit_Hero_Invoker,M
39091,CDOTA_Unit_Hero_Magnataur,M
39091,CDOTA_Unit_Hero_Necrolyte,M
39091,CDOTA_Unit_Hero_Sven,M
39093,CDOTA_Unit_Hero_Sven,M
39095,CDOTA_Unit_Hero_Magnataur,M
39099,CDOTA_Unit_Hero_Abaddon,M
39101,CDOTA_Unit_Hero_Invoker,S
39103,CDOTA_Unit_Hero_Invoker,A
39105,CDOTA_Unit_Hero_Abaddon,M
39107,CDOTA_Unit_Hero_Invoker,M
39111,CDOTA_Unit_Hero_Nevermore,S
39113,CDOTA_Unit_Hero_Invoker,A
39113,CDOTA_Unit_Hero_Abaddon,M
39115,CDOTA_Unit_Hero_Necrolyte,M
39119,CDOTA_Unit_Hero_Abaddon,M
39125,CDOTA_Unit_Hero_Abaddon,M
39129,CDOTA_Unit_Hero_Invoker,S
39131,CDOTA_Unit_Hero_Abaddon,M
39133,CDOTA_Unit_Hero_Invoker,A
39137,CDOTA_Unit_Hero_Abaddon,M
39139,CDOTA_Unit_Hero_Necrolyte,M
39139,CDOTA_Unit_Hero_Invoker,A
39143,CDOTA_Unit_Hero_Invoker,A
39143,CDOTA_Unit_Hero_Magnataur,M
39143,CDOTA_Unit_Hero_Abaddon,M
39147,CDOTA_Unit_Hero_Invoker,A
39149,CDOTA_Unit_Hero_Magnataur,M
39153,CDOTA_Unit_Hero_Magnataur,M
39155,CDOTA_Unit_Hero_Invoker,A
39157,CDOTA_Unit_Hero_Necrolyte,A
39159,CDOTA_Unit_Hero_Magnataur,M
39161,CDOTA_Unit_Hero_Necrolyte,A
39161,CDOTA_Unit_Hero_Invoker,A
39161,CDOTA_Unit_Hero_Abaddon,M
39165,CDOTA_Unit_Hero_Magnataur,M
39167,CDOTA_Unit_Hero_Invoker,M
39167,CDOTA_Unit_Hero_Abaddon,M
39171,CDOTA_Unit_Hero_Magnataur,M
39171,CDOTA_Unit_Hero_Invoker,A
39173,CDOTA_Unit_Hero_ChaosKnight,A
39173,CDOTA_Unit_Hero_Necrolyte,M
39173,CDOTA_Unit_Hero_Abaddon,M
39175,CDOTA_Unit_Hero_Invoker,A
39177,CDOTA_Unit_Hero_Magnataur,M
39181,CDOTA_Unit_Hero_ChaosKnight,A
39183,CDOTA_Unit_Hero_Invoker,M
39185,CDOTA_Unit_Hero_Abaddon,M
39189,CDOTA_Unit_Hero_Invoker,M
39191,CDOTA_Unit_Hero_Abaddon,M
39193,CDOTA_Unit_Hero_Invoker,M
39197,CDOTA_Unit_Hero_Magnataur,M
39199,CDOTA_Unit_Hero_Invoker,A
39201,CDOTA_Unit_Hero_Necrolyte,A
39203,CDOTA_Unit_Hero_Magnataur,A
39203,CDOTA_Unit_Hero_Invoker,A
39205,CDOTA_Unit_Hero_Abaddon,M
39205,CDOTA_Unit_Hero_Sven,M
39207,CDOTA_Unit_Hero_AncientApparition,M
39207,CDOTA_Unit_Hero_Magnataur,A
39211,CDOTA_Unit_Hero_Abaddon,M
39211,CDOTA_Unit_Hero_Sven,M
39213,CDOTA_Unit_Hero_AncientApparition,M
39213,CDOTA_Unit_Hero_Invoker,M
39215,CDOTA_Unit_Hero_Necrolyte,M
39215,CDOTA_Unit_Hero_Abaddon,M
39219,CDOTA_Unit_Hero_Invoker,M
39221,CDOTA_Unit_Hero_Magnataur,M
39221,CDOTA_Unit_Hero_AncientApparition,M
39223,CDOTA_Unit_Hero_Abaddon,M
39223,CDOTA_Unit_Hero_Invoker,M
39225,CDOTA_Unit_Hero_Magnataur,A
39229,CDOTA_Unit_Hero_Invoker,A
39229,CDOTA_Unit_Hero_Abaddon,M
39233,CDOTA_Unit_Hero_AncientApparition,M
39235,CDOTA_Unit_Hero_Invoker,A
39239,CDOTA_Unit_Hero_Invoker,A
39239,CDOTA_Unit_Hero_Abaddon,M
39245,CDOTA_Unit_Hero_AncientApparition,M
39245,CDOTA_Unit_Hero_Invoker,A
39251,CDOTA_Unit_Hero_Invoker,M
39251,CDOTA_Unit_Hero_Abaddon,M
39253,CDOTA_Unit_Hero_AncientApparition,M
39255,CDOTA_Unit_Hero_Invoker,M
39255,CDOTA_Unit_Hero_Magnataur,M
39257,CDOTA_Unit_Hero_Necrolyte,M
39257,CDOTA_Unit_Hero_Abaddon,M
39259,CDOTA_Unit_Hero_Invoker,A
39265,CDOTA_Unit_Hero_Invoker,A
39265,CDOTA_Unit_Hero_AncientApparition,M
39273,CDOTA_Unit_Hero_AncientApparition,M
39273,CDOTA_Unit_Hero_Invoker,M
39273,CDOTA_Unit_Hero_Abaddon,M
39277,CDOTA_Unit_Hero_Invoker,M
39281,CDOTA_Unit_Hero_AncientApparition,M
39281,CDOTA_Unit_Hero_Abaddon,M
39283,CDOTA_Unit_Hero_Invoker,M
39285,CDOTA_Unit_Hero_AncientApparition,M
39287,CDOTA_Unit_Hero_Magnataur,M
39287,CDOTA_Unit_Hero_Invoker,M
39293,CDOTA_Unit_Hero_Necrolyte,M
39293,CDOTA_Unit_Hero_Invoker,M
39299,CDOTA_Unit_Hero_AncientApparition,M
39301,CDOTA_Unit_Hero_Necrolyte,M
39301,CDOTA_Unit_Hero_Abaddon,M
39305,CDOTA_Unit_Hero_Necrolyte,M
39305,CDOTA_Unit_Hero_AncientApparition,M
39305,CDOTA_Unit_Hero_Invoker,M
39309,CDOTA_Unit_Hero_Necrolyte,M
39309,CDOTA_Unit_Hero_Invoker,M
39311,CDOTA_Unit_Hero_Abaddon,M
39315,CDOTA_Unit_Hero_AncientApparition,A
39317,CDOTA_Unit_Hero_Invoker,M
39317,CDOTA_Unit_Hero_Abaddon,M
39321,CDOTA_Unit_Hero_Invoker,M
39321,CDOTA_Unit_Hero_Abaddon,M
39327,CDOTA_Unit_Hero_Abaddon,M
39329,CDOTA_Unit_Hero_AncientApparition,A
39331,CDOTA_Unit_Hero_Abaddon,M
39333,CDOTA_Unit_Hero_Necrolyte,M
39333,CDOTA_Unit_Hero_Invoker,M
39335,CDOTA_Unit_Hero_Abaddon,M
39337,CDOTA_Unit_Hero_Necrolyte,M
39337,CDOTA_Unit_Hero_Invoker,M
39341,CDOTA_Unit_Hero_Magnataur,M
39341,CDOTA_Unit_Hero_Necrolyte,M
39345,CDOTA_Unit_Hero_Invoker,M
39347,CDOTA_Unit_Hero_Magnataur,M
39347,CDOTA_Unit_Hero_Invoker,M
39349,CDOTA_Unit_Hero_Abaddon,M
39353,CDOTA_Unit_Hero_Abaddon,M
39355,CDOTA_Unit_Hero_Sven,M
39357,CDOTA_Unit_Hero_Necrolyte,M
39357,CDOTA_Unit_Hero_Invoker,A
39361,CDOTA_Unit_Hero_Necrolyte,M
39361,CDOTA_Unit_Hero_Magnataur,M
39361,CDOTA_Unit_Hero_Sven,M
39363,CDOTA_Unit_Hero_Abaddon,M
39365,CDOTA_Unit_Hero_AncientApparition,M
39367,CDOTA_Unit_Hero_Invoker,M
39367,CDOTA_Unit_Hero_Sven,M
39369,CDOTA_Unit_Hero_Abaddon,M
39371,CDOTA_Unit_Hero_Invoker,M
39371,CDOTA_Unit_Hero_Magnataur,M
39373,CDOTA_Unit_Hero_AncientApparition,A
39377,CDOTA_Unit_Hero_Necrolyte,M
39379,CDOTA_Unit_Hero_AncientApparition,A
39379,CDOTA_Unit_Hero_Invoker,A
39379,CDOTA_Unit_Hero_Abaddon,M
39381,CDOTA_Unit_Hero_Magnataur,M
39383,CDOTA_Unit_Hero_Invoker,A
39385,CDOTA_Unit_Hero_Abaddon,M
39387,CDOTA_Unit_Hero_Necrolyte,S
39389,CDOTA_Unit_Hero_Invoker,A
39389,CDOTA_Unit_Hero_Abaddon,M
39391,CDOTA_Unit_Hero_AncientApparition,M
39393,CDOTA_Unit_Hero_Magnataur,M
39395,CDOTA_Unit_Hero_AncientApparition,M
39395,CDOTA_Unit_Hero_Invoker,M
39395,CDOTA_Unit_Hero_Abaddon,M
39399,CDOTA_Unit_Hero_Magnataur,M
39399,CDOTA_Unit_Hero_Invoker,M
39399,CDOTA_Unit_Hero_Abaddon,M
39401,CDOTA_Unit_Hero_Necrolyte,M
39401,CDOTA_Unit_Hero_DarkWillow,M
39403,CDOTA_Unit_Hero_Magnataur,M
39405,CDOTA_Unit_Hero_Necrolyte,M
39405,CDOTA_Unit_Hero_Invoker,M
39407,CDOTA_Unit_Hero_DarkWillow,M
39411,CDOTA_Unit_Hero_Necrolyte,M
39411,CDOTA_Unit_Hero_Invoker,M
39413,CDOTA_Unit_Hero_DarkWillow,M
39413,CDOTA_Unit_Hero_Invoker,S
39413,CDOTA_Unit_Hero_AncientApparition,M
39415,CDOTA_Unit_Hero_Necrolyte,M
39415,CDOTA_Unit_Hero_Magnataur,M
39417,CDOTA_Unit_Hero_Invoker,S
39417,CDOTA_Unit_Hero_DarkWillow,M
39417,CDOTA_Unit_Hero_Sven,M
39419,CDOTA_Unit_Hero_AncientApparition,M
39419,CDOTA_Unit_Hero_Necrolyte,M
39419,CDOTA_Unit_Hero_Invoker,M
39421,CDOTA_Unit_Hero_Magnataur,M
39423,CDOTA_Unit_Hero_Sven,M
39423,CDOTA_Unit_Hero_Necrolyte,M
39423,CDOTA_Unit_Hero_AncientApparition,M
39425,CDOTA_Unit_Hero_Invoker,M
39427,CDOTA_Unit_Hero_Abaddon,M
39427,CDOTA_Unit_Hero_Magnataur,M
39427,CDOTA_Unit_Hero_Necrolyte,M
39429,CDOTA_Unit_Hero_Sven,M
39431,CDOTA_Unit_Hero_AncientApparition,M
39431,CDOTA_Unit_Hero_Abaddon,M
39431,CDOTA_Unit_Hero_Necrolyte,M
39433,CDOTA_Unit_Hero_Invoker,A
39435,CDOTA_Unit_Hero_Abaddon,M
39435,CDOTA_Unit_Hero_Sven,M
39439,CDOTA_Unit_Hero_AncientApparition,A
39441,CDOTA_Unit_Hero_Necrolyte,M
39443,CDOTA_Unit_Hero_Sven,M
39445,CDOTA_Unit_Hero_Necrolyte,M
39445,CDOTA_Unit_Hero_AncientApparition,S
39445,CDOTA_Unit_Hero_Invoker,M
39447,CDOTA_Unit_Hero_Abaddon,M
39447,CDOTA_Unit_Hero_ChaosKnight,M
39449,CDOTA_Unit_Hero_ChaosKnight,M
39449,CDOTA_Unit_Hero_Magnataur,M
39449,CDOTA_Unit_Hero_Sven,M
39451,CDOTA_Unit_Hero_Invoker,M
39451,CDOTA_Unit_Hero_Abaddon,M
39451,CDOTA_Unit_Hero_ChaosKnight,M
39453,CDOTA_Unit_Hero_ChaosKnight,M
39457,CDOTA_Unit_Hero_Invoker,A
39457,CDOTA_Unit_Hero_Sven,M
39457,CDOTA_Unit_Hero_ChaosKnight,M
39459,CDOTA_Unit_Hero_ChaosKnight,M
39461,CDOTA_Unit_Hero_Necrolyte,M
39461,CDOTA_Unit_Hero_Abaddon,M
39463,CDOTA_Unit_Hero_ChaosKnight,M
39463,CDOTA_Unit_Hero_ChaosKnight,M
39463,CDOTA_Unit_Hero_Necrolyte,M
39465,CDOTA_Unit_Hero_AncientApparition,A
39467,CDOTA_Unit_Hero_ChaosKnight,M
39467,CDOTA_Unit_Hero_Magnataur,S
39471,CDOTA_Unit_Hero_ChaosKnight,M
39471,CDOTA_Unit_Hero_ChaosKnight,M
39473,CDOTA_Unit_Hero_Invoker,M
39473,CDOTA_Unit_Hero_Magnataur,S
39475,CDOTA_Unit_Hero_ChaosKnight,M
39475,CDOTA_Unit_Hero_ChaosKnight,M
39477,CDOTA_Unit_Hero_Magnataur,S
39481,CDOTA_Unit_Hero_ChaosKnight,M
39481,CDOTA_Unit_Hero_ChaosKnight,M
39483,CDOTA_Unit_Hero_Magnataur,M
39485,CDOTA_Unit_Hero_Invoker,A
39485,CDOTA_Unit_Hero_ChaosKnight,M
39487,CDOTA_Unit_Hero_AncientApparition,M
39487,CDOTA_Unit_Hero_Nevermore,M
39487,CDOTA_Unit_Hero_Necrolyte,M
39487,CDOTA_Unit_Hero_DarkWillow,A
39489,CDOTA_Unit_Hero_ChaosKnight,M
39489,CDOTA_Unit_Hero_Magnataur,M
39491,CDOTA_Unit_Hero_ChaosKnight,M
39493,CDOTA_Unit_Hero_ChaosKnight,M
39493,CDOTA_Unit_Hero_Magnataur,M
39495,CDOTA_Unit_Hero_Nevermore,A
39495,CDOTA_Unit_Hero_AncientApparition,M
39495,CDOTA_Unit_Hero_Necrolyte,S
39495,CDOTA_Unit_Hero_DarkWillow,A
39495,CDOTA_Unit_Hero_Invoker,M
39497,CDOTA_Unit_Hero_Abaddon,M
39497,CDOTA_Unit_Hero_ChaosKnight,M
39499,CDOTA_Unit_Hero_ChaosKnight,M
39499,CDOTA_Unit_Hero_Magnataur,M
39501,CDOTA_Unit_Hero_Invoker,M
39501,CDOTA_Unit_Hero_Abaddon,M
39503,CDOTA_Unit_Hero_ChaosKnight,M
39503,CDOTA_Unit_Hero_DarkWillow,A
39505,CDOTA_Unit_Hero_Magnataur,M
39509,CDOTA_Unit_Hero_Abaddon,S
39511,CDOTA_Unit_Hero_Invoker,M
39511,CDOTA_Unit_Hero_Magnataur,A
39513,CDOTA_Unit_Hero_Abaddon,M
39515,CDOTA_Unit_Hero_Invoker,M
39517,CDOTA_Unit_Hero_Abaddon,M
39519,CDOTA_Unit_Hero_AncientApparition,M
39521,CDOTA_Unit_Hero_Abaddon,M
39523,CDOTA_Unit_Hero_Necrolyte,S
39525,CDOTA_Unit_Hero_DarkWillow,A
39525,CDOTA_Unit_Hero_Invoker,A
39527,CDOTA_Unit_Hero_Abaddon,M
39527,CDOTA_Unit_Hero_Magnataur,M
39529,CDOTA_Unit_Hero_Invoker,M
39529,CDOTA_Unit_Hero_Necrolyte,M
39531,CDOTA_Unit_Hero_Abaddon,M
39533,CDOTA_Unit_Hero_Necrolyte,M
39533,CDOTA_Unit_Hero_ChaosKnight,M
39533,CDOTA_Unit_Hero_Magnataur,M
39533,CDOTA_Unit_Hero_ChaosKnight,M
39537,CDOTA_Unit_Hero_Abaddon,M
39539,CDOTA_Unit_Hero_Invoker,M
39539,CDOTA_Unit_Hero_DarkWillow,A
39539,CDOTA_Unit_Hero_ChaosKnight,M
39539,CDOTA_Unit_Hero_ChaosKnight,M
39539,CDOTA_Unit_Hero_Magnataur,M
39543,CDOTA_Unit_Hero_ChaosKnight,M
39543,CDOTA_Unit_Hero_Invoker,M
39543,CDOTA_Unit_Hero_Abaddon,M
39545,CDOTA_Unit_Hero_DarkWillow,A
39545,CDOTA_Unit_Hero_ChaosKnight,M
39547,CDOTA_Unit_Hero_ChaosKnight,M
39549,CDOTA_Unit_Hero_Invoker,M
39549,CDOTA_Unit_Hero_Abaddon,M
39551,CDOTA_Unit_Hero_Magnataur,M
39551,CDOTA_Unit_Hero_Necrolyte,M
39553,CDOTA_Unit_Hero_ChaosKnight,M
39553,CDOTA_Unit_Hero_ChaosKnight,M
39555,CDOTA_Unit_Hero_Abaddon,M
39555,CDOTA_Unit_Hero_Invoker,A
39557,CDOTA_Unit_Hero_ChaosKnight,M
39557,CDOTA_Unit_Hero_DarkWillow,M
39559,CDOTA_Unit_Hero_Invoker,A
39561,CDOTA_Unit_Hero_Magnataur,M
39563,CDOTA_Unit_Hero_DarkWillow,M
39565,CDOTA_Unit_Hero_Invoker,M
39567,CDOTA_Unit_Hero_Abaddon,S
39567,CDOTA_Unit_Hero_Magnataur,M
39571,CDOTA_Unit_Hero_Invoker,M
39577,CDOTA_Unit_Hero_ChaosKnight,M
39577,CDOTA_Unit_Hero_Invoker,M
39579,CDOTA_Unit_Hero_ChaosKnight,M
39581,CDOTA_Unit_Hero_Invoker,M
39585,CDOTA_Unit_Hero_ChaosKnight,M
39585,CDOTA_Unit_Hero_ChaosKnight,M
39585,CDOTA_Unit_Hero_Magnataur,M
39587,CDOTA_Unit_Hero_ChaosKnight,M
39587,CDOTA_Unit_Hero_Invoker,M
39591,CDOTA_Unit_Hero_Magnataur,M
39591,CDOTA_Unit_Hero_ChaosKnight,M
39593,CDOTA_Unit_Hero_ChaosKnight,M
39593,CDOTA_Unit_Hero_Invoker,A
39595,CDOTA_Unit_Hero_DarkWillow,M
39597,CDOTA_Unit_Hero_Magnataur,M
39599,CDOTA_Unit_Hero_ChaosKnight,M
39599,CDOTA_Unit_Hero_ChaosKnight,M
39601,CDOTA_Unit_Hero_DarkWillow,M
39601,CDOTA_Unit_Hero_Invoker,M
39601,CDOTA_Unit_Hero_Magnataur,M
39605,CDOTA_Unit_Hero_ChaosKnight,M
39605,CDOTA_Unit_Hero_ChaosKnight,M
39607,CDOTA_Unit_Hero_Invoker,M
39607,CDOTA_Unit_Hero_Magnataur,M
39607,CDOTA_Unit_Hero_DarkWillow,M
39609,CDOTA_Unit_Hero_Necrolyte,M
39609,CDOTA_Unit_Hero_ChaosKnight,M
39609,CDOTA_Unit_Hero_ChaosKnight,M
39611,CDOTA_Unit_Hero_Invoker,M
39613,CDOTA_Unit_Hero_DarkWillow,M
39617,CDOTA_Unit_Hero_Necrolyte,M
39617,CDOTA_Unit_Hero_Invoker,M
39617,CDOTA_Unit_Hero_Magnataur,M
39621,CDOTA_Unit_Hero_Nevermore,M
39621,CDOTA_Unit_Hero_Necrolyte,M
39621,CDOTA_Unit_Hero_Invoker,M
39623,CDOTA_Unit_Hero_Magnataur,M
39625,CDOTA_Unit_Hero_Nevermore,M
39627,CDOTA_Unit_Hero_Invoker,M
39631,CDOTA_Unit_Hero_AncientApparition,M
39633,CDOTA_Unit_Hero_Invoker,M
39635,CDOTA_Unit_Hero_Nevermore,A
39641,CDOTA_Unit_Hero_Invoker,M
39641,CDOTA_Unit_Hero_Magnataur,S
39647,CDOTA_Unit_Hero_Invoker,A
39651,CDOTA_Unit_Hero_Invoker,M
39653,CDOTA_Unit_Hero_DarkWillow,M
39655,CDOTA_Unit_Hero_Nevermore,M
39657,CDOTA_Unit_Hero_Invoker,M
39657,CDOTA_Unit_Hero_DarkWillow,M
39661,CDOTA_Unit_Hero_Invoker,M
39661,CDOTA_Unit_Hero_Magnataur,M
39663,CDOTA_Unit_Hero_Necrolyte,M
39665,CDOTA_Unit_Hero_AncientApparition,M
39665,CDOTA_Unit_Hero_Nevermore,A
39667,CDOTA_Unit_Hero_Magnataur,M
39667,CDOTA_Unit_Hero_Necrolyte,M
39667,CDOTA_Unit_Hero_Invoker,A
39671,CDOTA_Unit_Hero_Nevermore,A
39671,CDOTA_Unit_Hero_AncientApparition,M
39671,CDOTA_Unit_Hero_Necrolyte,M
39671,CDOTA_Unit_Hero_Abaddon,M
39673,CDOTA_Unit_Hero_DarkWillow,S
39673,CDOTA_Unit_Hero_Sven,M
39673,CDOTA_Unit_Hero_Magnataur,M
39675,CDOTA_Unit_Hero_Necrolyte,M
39677,CDOTA_Unit_Hero_Abaddon,M
39677,CDOTA_Unit_Hero_Invoker,A
39679,CDOTA_Unit_Hero_Magnataur,M
39681,CDOTA_Unit_Hero_Abaddon,M
39683,CDOTA_Unit_Hero_AncientApparition,M
39683,CDOTA_Unit_Hero_Magnataur,M
39685,CDOTA_Unit_Hero_Invoker,S
39687,CDOTA_Unit_Hero_Abaddon,M
39687,CDOTA_Unit_Hero_Sven,M
39691,CDOTA_Unit_Hero_Invoker,M
39691,CDOTA_Unit_Hero_Magnataur,M
39693,CDOTA_Unit_Hero_AncientApparition,M
39693,CDOTA_Unit_Hero_Sven,M
39697,CDOTA_Unit_Hero_Invoker,M
39697,CDOTA_Unit_Hero_Necrolyte,M
39699,CDOTA_Unit_Hero_Sven,M
39701,CDOTA_Unit_Hero_AncientApparition,M
39701,CDOTA_Unit_Hero_Invoker,M
39701,CDOTA_Unit_Hero_Magnataur,M
39705,CDOTA_Unit_Hero_AncientApparition,M
39705,CDOTA_Unit_Hero_Sven,M
39705,CDOTA_Unit_Hero_Abaddon,M
39707,CDOTA_Unit_Hero_Invoker,A
39707,CDOTA_Unit_Hero_Magnataur,M
39711,CDOTA_Unit_Hero_Abaddon,S
39711,CDOTA_Unit_Hero_Sven,M
39713,CDOTA_Unit_Hero_Invoker,M
39713,CDOTA_Unit_Hero_Necrolyte,M
39713,CDOTA_Unit_Hero_Magnataur,A
39715,CDOTA_Unit_Hero_Sven,M
39715,CDOTA_Unit_Hero_AncientApparition,A
39715,CDOTA_Unit_Hero_DarkWillow,S
39717,CDOTA_Unit_Hero_Necrolyte,M
39719,CDOTA_Unit_Hero_Abaddon,M
39719,CDOTA_Unit_Hero_Invoker,M
39721,CDOTA_Unit_Hero_Necrolyte,M
39723,CDOTA_Unit_Hero_AncientApparition,A
39723,CDOTA_Unit_Hero_Abaddon,M
39725,CDOTA_Unit_Hero_Invoker,M
39727,CDOTA_Unit_Hero_Abaddon,M
39729,CDOTA_Unit_Hero_Magnataur,M
39731,CDOTA_Unit_Hero_AncientApparition,A
39733,CDOTA_Unit_Hero_Abaddon,M
39733,CDOTA_Unit_Hero_Sven,A
39735,CDOTA_Unit_Hero_Magnataur,M
39739,CDOTA_Unit_Hero_Abaddon,M
