Tick,Hero,Action
62526,CDOTA_Unit_Hero_Zuus,M
62530,CDOTA_Unit_Hero_Abaddon,M
62530,CDOTA_Unit_Hero_Pudge,M
62530,CDOTA_Unit_Hero_Pudge,M
62532,CDOTA_Unit_Hero_Silencer,M
62532,CDOTA_Unit_Hero_PhantomLancer,A
62532,CDOTA_Unit_Hero_Rattletrap,A
62536,CDOTA_Unit_Hero_Silencer,M
62538,CDOTA_Unit_Hero_Ursa,M
62538,CDOTA_Unit_Hero_PhantomLancer,A
62538,CDOTA_Unit_Hero_Ursa,M
62542,CDOTA_Unit_Hero_Silencer,M
62542,CDOTA_Unit_Hero_PhantomLancer,A
62544,CDOTA_Unit_Hero_Zuus,S
62544,CDOTA_Unit_Hero_Abaddon,S
62546,CDOTA_Unit_Hero_Silencer,M
62554,CDOTA_Unit_Hero_Abaddon,M
62556,CDOTA_Unit_Hero_Rattletrap,M
62556,CDOTA_Unit_Hero_Pudge,M
62558,CDOTA_Unit_Hero_Legion_Commander,M
62558,CDOTA_Unit_Hero_Zuus,S
62558,CDOTA_Unit_Hero_Pudge,M
62558,CDOTA_Unit_Hero_Silencer,M
62558,CDOTA_Unit_Hero_Abaddon,M
62560,CDOTA_Unit_Hero_Pudge,M
62560,CDOTA_Unit_Hero_Rattletrap,M
62562,CDOTA_Unit_Hero_Pudge,M
62562,CDOTA_Unit_Hero_Legion_Commander,M
62564,CDOTA_Unit_Hero_Silencer,M
62566,CDOTA_Unit_Hero_Abaddon,M
62570,CDOTA_Unit_Hero_Nevermore,M
62570,CDOTA_Unit_Hero_Silencer,M
62572,CDOTA_Unit_Hero_Zuus,M
62572,CDOTA_Unit_Hero_PhantomLancer,M
62572,CDOTA_Unit_Hero_Rattletrap,A
62574,CDOTA_Unit_Hero_Nevermore,M
62576,CDOTA_Unit_Hero_Silencer,M
62576,CDOTA_Unit_Hero_Zuus,M
62576,CDOTA_Unit_Hero_Abaddon,M
62576,CDOTA_Unit_Hero_Rattletrap,A
62580,CDOTA_Unit_Hero_Zuus,M
62580,CDOTA_Unit_Hero_Abaddon,M
62582,CDOTA_Unit_Hero_Ursa,M
62582,CDOTA_Unit_Hero_Ursa,M
62582,CDOTA_Unit_Hero_Silencer,M
62586,CDOTA_Unit_Hero_Ursa,M
62586,CDOTA_Unit_Hero_Zuus,M
62588,CDOTA_Unit_Hero_Ursa,M
62588,CDOTA_Unit_Hero_Abaddon,M
62590,CDOTA_Unit_Hero_Zuus,M
62592,CDOTA_Unit_Hero_Pudge,M
62594,CDOTA_Unit_Hero_PhantomLancer,M
62594,CDOTA_Unit_Hero_Nevermore,M
62594,CDOTA_Unit_Hero_Pudge,M
62596,CDOTA_Unit_Hero_Ursa,M
62596,CDOTA_Unit_Hero_Ursa,M
62596,CDOTA_Unit_Hero_Zuus,M
62598,CDOTA_Unit_Hero_Legion_Commander,M
62600,CDOTA_Unit_Hero_Ursa,M
62600,CDOTA_Unit_Hero_Ursa,M
62600,CDOTA_Unit_Hero_Nevermore,M
62602,CDOTA_Unit_Hero_Legion_Commander,M
62602,CDOTA_Unit_Hero_Abaddon,M
62602,CDOTA_Unit_Hero_Zuus,A
62606,CDOTA_Unit_Hero_Abaddon,M
62606,CDOTA_Unit_Hero_Zuus,A
62606,CDOTA_Unit_Hero_Pudge,M
62608,CDOTA_Unit_Hero_Silencer,M
62608,CDOTA_Unit_Hero_Pudge,M
62612,CDOTA_Unit_Hero_Rattletrap,M
62612,CDOTA_Unit_Hero_Pudge,M
62612,CDOTA_Unit_Hero_Silencer,M
62612,CDOTA_Unit_Hero_Pudge,M
62614,CDOTA_Unit_Hero_NightStalker,S
62614,CDOTA_Unit_Hero_Rattletrap,M
62614,CDOTA_Unit_Hero_Pudge,M
62616,CDOTA_Unit_Hero_Rattletrap,M
62616,CDOTA_Unit_Hero_Ursa,M
62616,CDOTA_Unit_Hero_Ursa,M
62616,CDOTA_Unit_Hero_Nevermore,M
62616,CDOTA_Unit_Hero_Pudge,M
62618,CDOTA_Unit_Hero_Rattletrap,M
62618,CDOTA_Unit_Hero_Silencer,M
62620,CDOTA_Unit_Hero_Zuus,S
62622,CDOTA_Unit_Hero_Legion_Commander,M
62624,CDOTA_Unit_Hero_Nevermore,M
62626,CDOTA_Unit_Hero_Pudge,S
62626,CDOTA_Unit_Hero_Legion_Commander,M
62632,CDOTA_Unit_Hero_Zuus,M
62634,CDOTA_Unit_Hero_Legion_Commander,M
62636,CDOTA_Unit_Hero_Zuus,M
62640,CDOTA_Unit_Hero_Legion_Commander,M
62642,CDOTA_Unit_Hero_Zuus,M
62644,CDOTA_Unit_Hero_Nevermore,A
62648,CDOTA_Unit_Hero_Zuus,M
62648,CDOTA_Unit_Hero_Legion_Commander,A
62648,CDOTA_Unit_Hero_Rattletrap,M
62650,CDOTA_Unit_Hero_Rattletrap,M
62652,CDOTA_Unit_Hero_Zuus,M
62654,CDOTA_Unit_Hero_Rattletrap,M
62658,CDOTA_Unit_Hero_Zuus,M
62660,CDOTA_Unit_Hero_Rattletrap,M
62662,CDOTA_Unit_Hero_Rattletrap,M
62662,CDOTA_Unit_Hero_Legion_Commander,M
62664,CDOTA_Unit_Hero_Rattletrap,M
62666,CDOTA_Unit_Hero_Ursa,M
62666,CDOTA_Unit_Hero_Ursa,M
62666,CDOTA_Unit_Hero_Abaddon,S
62666,CDOTA_Unit_Hero_Rattletrap,M
62666,CDOTA_Unit_Hero_Zuus,M
62670,CDOTA_Unit_Hero_Ursa,M
62670,CDOTA_Unit_Hero_Ursa,M
62670,CDOTA_Unit_Hero_Zuus,M
62672,CDOTA_Unit_Hero_Legion_Commander,A
62674,CDOTA_Unit_Hero_Rattletrap,M
62676,CDOTA_Unit_Hero_Ursa,M
62676,CDOTA_Unit_Hero_Ursa,M
62676,CDOTA_Unit_Hero_Rattletrap,M
62676,CDOTA_Unit_Hero_Pudge,M
62676,CDOTA_Unit_Hero_Pudge,M
62678,CDOTA_Unit_Hero_Rattletrap,M
62680,CDOTA_Unit_Hero_Zuus,M
62680,CDOTA_Unit_Hero_Pudge,M
62682,CDOTA_Unit_Hero_Ursa,M
62682,CDOTA_Unit_Hero_Ursa,M
62682,CDOTA_Unit_Hero_Rattletrap,M
62682,CDOTA_Unit_Hero_Pudge,M
62684,CDOTA_Unit_Hero_PhantomLancer,M
62684,CDOTA_Unit_Hero_Zuus,M
62684,CDOTA_Unit_Hero_Abaddon,M
62684,CDOTA_Unit_Hero_Rattletrap,M
62686,CDOTA_Unit_Hero_Ursa,A
62686,CDOTA_Unit_Hero_Ursa,A
62686,CDOTA_Unit_Hero_Pudge,M
62686,CDOTA_Unit_Hero_Pudge,M
62690,CDOTA_Unit_Hero_Abaddon,M
62690,CDOTA_Unit_Hero_Zuus,M
62690,CDOTA_Unit_Hero_Rattletrap,M
62692,CDOTA_Unit_Hero_Pudge,M
62692,CDOTA_Unit_Hero_Pudge,M
62694,CDOTA_Unit_Hero_Ursa,A
62694,CDOTA_Unit_Hero_Ursa,A
62694,CDOTA_Unit_Hero_Abaddon,A
62696,CDOTA_Unit_Hero_Rattletrap,M
62696,CDOTA_Unit_Hero_Pudge,M
62698,CDOTA_Unit_Hero_Ursa,A
62698,CDOTA_Unit_Hero_Ursa,A
62698,CDOTA_Unit_Hero_Legion_Commander,M
62700,CDOTA_Unit_Hero_Abaddon,A
62702,CDOTA_Unit_Hero_NightStalker,M
62702,CDOTA_Unit_Hero_NightStalker,M
62702,CDOTA_Unit_Hero_PhantomLancer,M
62702,CDOTA_Unit_Hero_Rattletrap,M
62706,CDOTA_Unit_Hero_Legion_Commander,A
62706,CDOTA_Unit_Hero_Ursa,A
62706,CDOTA_Unit_Hero_NightStalker,M
62706,CDOTA_Unit_Hero_NightStalker,M
62708,CDOTA_Unit_Hero_Rattletrap,M
62710,CDOTA_Unit_Hero_PhantomLancer,M
62710,CDOTA_Unit_Hero_Rattletrap,M
62712,CDOTA_Unit_Hero_Rattletrap,M
62714,CDOTA_Unit_Hero_NightStalker,M
62714,CDOTA_Unit_Hero_NightStalker,M
62718,CDOTA_Unit_Hero_Rattletrap,M
62718,CDOTA_Unit_Hero_NightStalker,M
62718,CDOTA_Unit_Hero_Nevermore,A
62718,CDOTA_Unit_Hero_Zuus,M
62720,CDOTA_Unit_Hero_NightStalker,M
62720,CDOTA_Unit_Hero_Rattletrap,M
62722,CDOTA_Unit_Hero_Zuus,M
62724,CDOTA_Unit_Hero_Rattletrap,M
62724,CDOTA_Unit_Hero_Nevermore,A
62726,CDOTA_Unit_Hero_NightStalker,M
62726,CDOTA_Unit_Hero_NightStalker,M
62726,CDOTA_Unit_Hero_Pudge,M
62728,CDOTA_Unit_Hero_Pudge,M
62730,CDOTA_Unit_Hero_Rattletrap,M
62730,CDOTA_Unit_Hero_Pudge,M
62730,CDOTA_Unit_Hero_Pudge,M
62732,CDOTA_Unit_Hero_NightStalker,M
62732,CDOTA_Unit_Hero_Legion_Commander,M
62732,CDOTA_Unit_Hero_NightStalker,M
62734,CDOTA_Unit_Hero_Pudge,M
62734,CDOTA_Unit_Hero_Pudge,M
62736,CDOTA_Unit_Hero_NightStalker,M
62738,CDOTA_Unit_Hero_Legion_Commander,A
62738,CDOTA_Unit_Hero_NightStalker,M
62738,CDOTA_Unit_Hero_Pudge,M
62740,CDOTA_Unit_Hero_Pudge,M
62740,CDOTA_Unit_Hero_NightStalker,M
62744,CDOTA_Unit_Hero_Nevermore,M
62746,CDOTA_Unit_Hero_Ursa,M
62746,CDOTA_Unit_Hero_Ursa,M
62746,CDOTA_Unit_Hero_NightStalker,M
62746,CDOTA_Unit_Hero_NightStalker,M
62748,CDOTA_Unit_Hero_PhantomLancer,M
62750,CDOTA_Unit_Hero_Ursa,M
62752,CDOTA_Unit_Hero_Ursa,M
62752,CDOTA_Unit_Hero_NightStalker,M
62754,CDOTA_Unit_Hero_NightStalker,M
62756,CDOTA_Unit_Hero_Ursa,M
62756,CDOTA_Unit_Hero_Ursa,M
62762,CDOTA_Unit_Hero_Ursa,A
62762,CDOTA_Unit_Hero_Zuus,M
62762,CDOTA_Unit_Hero_Pudge,M
62764,CDOTA_Unit_Hero_Pudge,M
62764,CDOTA_Unit_Hero_Rattletrap,M
62766,CDOTA_Unit_Hero_Legion_Commander,M
62768,CDOTA_Unit_Hero_Pudge,M
62768,CDOTA_Unit_Hero_Pudge,M
62768,CDOTA_Unit_Hero_Abaddon,M
62768,CDOTA_Unit_Hero_Rattletrap,M
62770,CDOTA_Unit_Hero_Rattletrap,M
62772,CDOTA_Unit_Hero_Pudge,M
62772,CDOTA_Unit_Hero_Pudge,M
62774,CDOTA_Unit_Hero_Abaddon,M
62776,CDOTA_Unit_Hero_NightStalker,M
62776,CDOTA_Unit_Hero_NightStalker,M
62776,CDOTA_Unit_Hero_Rattletrap,M
62776,CDOTA_Unit_Hero_Pudge,M
62778,CDOTA_Unit_Hero_Ursa,M
62778,CDOTA_Unit_Hero_Ursa,M
62778,CDOTA_Unit_Hero_Legion_Commander,A
62778,CDOTA_Unit_Hero_Rattletrap,M
62778,CDOTA_Unit_Hero_Pudge,M
62782,CDOTA_Unit_Hero_Ursa,M
62782,CDOTA_Unit_Hero_Ursa,M
62782,CDOTA_Unit_Hero_Pudge,M
62782,CDOTA_Unit_Hero_Pudge,M
62782,CDOTA_Unit_Hero_NightStalker,M
62782,CDOTA_Unit_Hero_NightStalker,M
62784,CDOTA_Unit_Hero_Zuus,M
62786,CDOTA_Unit_Hero_Nevermore,M
62788,CDOTA_Unit_Hero_NightStalker,M
62788,CDOTA_Unit_Hero_NightStalker,M
62790,CDOTA_Unit_Hero_Zuus,M
62792,CDOTA_Unit_Hero_Ursa,M
62792,CDOTA_Unit_Hero_Ursa,M
62794,CDOTA_Unit_Hero_Nevermore,M
62794,CDOTA_Unit_Hero_Zuus,M
62796,CDOTA_Unit_Hero_Ursa,M
62798,CDOTA_Unit_Hero_Ursa,M
62798,CDOTA_Unit_Hero_NightStalker,M
62800,CDOTA_Unit_Hero_NightStalker,M
62800,CDOTA_Unit_Hero_Zuus,M
62800,CDOTA_Unit_Hero_Abaddon,M
62802,CDOTA_Unit_Hero_Legion_Commander,A
62804,CDOTA_Unit_Hero_Nevermore,M
62804,CDOTA_Unit_Hero_Pudge,M
62806,CDOTA_Unit_Hero_NightStalker,M
62806,CDOTA_Unit_Hero_NightStalker,M
62806,CDOTA_Unit_Hero_Pudge,M
62808,CDOTA_Unit_Hero_Ursa,A
62808,CDOTA_Unit_Hero_Legion_Commander,A
62810,CDOTA_Unit_Hero_Pudge,M
62810,CDOTA_Unit_Hero_Pudge,M
62812,CDOTA_Unit_Hero_NightStalker,M
62812,CDOTA_Unit_Hero_NightStalker,M
62812,CDOTA_Unit_Hero_Abaddon,M
62814,CDOTA_Unit_Hero_Ursa,A
62814,CDOTA_Unit_Hero_Pudge,M
62816,CDOTA_Unit_Hero_Ursa,A
62816,CDOTA_Unit_Hero_Pudge,M
62816,CDOTA_Unit_Hero_Rattletrap,S
62818,CDOTA_Unit_Hero_NightStalker,A
62818,CDOTA_Unit_Hero_NightStalker,A
62818,CDOTA_Unit_Hero_Abaddon,M
62820,CDOTA_Unit_Hero_Rattletrap,M
62824,CDOTA_Unit_Hero_Zuus,M
62824,CDOTA_Unit_Hero_Pudge,M
62824,CDOTA_Unit_Hero_NightStalker,M
62824,CDOTA_Unit_Hero_NightStalker,M
62824,CDOTA_Unit_Hero_Nevermore,M
62824,CDOTA_Unit_Hero_Pudge,M
62826,CDOTA_Unit_Hero_Rattletrap,M
62828,CDOTA_Unit_Hero_NightStalker,A
62828,CDOTA_Unit_Hero_Zuus,M
62830,CDOTA_Unit_Hero_NightStalker,A
62830,CDOTA_Unit_Hero_Pudge,M
62830,CDOTA_Unit_Hero_Pudge,M
62832,CDOTA_Unit_Hero_Zuus,M
62832,CDOTA_Unit_Hero_PhantomLancer,M
62832,CDOTA_Unit_Hero_Rattletrap,M
62834,CDOTA_Unit_Hero_Pudge,M
62834,CDOTA_Unit_Hero_NightStalker,A
62834,CDOTA_Unit_Hero_Pudge,M
62836,CDOTA_Unit_Hero_NightStalker,A
62836,CDOTA_Unit_Hero_Nevermore,M
62838,CDOTA_Unit_Hero_Legion_Commander,M
62840,CDOTA_Unit_Hero_NightStalker,A
62840,CDOTA_Unit_Hero_Abaddon,M
62840,CDOTA_Unit_Hero_NightStalker,A
62840,CDOTA_Unit_Hero_Silencer,M
62842,CDOTA_Unit_Hero_PhantomLancer,M
62842,CDOTA_Unit_Hero_Zuus,S
62842,CDOTA_Unit_Hero_Nevermore,A
62844,CDOTA_Unit_Hero_Legion_Commander,M
62844,CDOTA_Unit_Hero_Pudge,M
62844,CDOTA_Unit_Hero_Pudge,M
62844,CDOTA_Unit_Hero_NightStalker,A
62846,CDOTA_Unit_Hero_Abaddon,M
62848,CDOTA_Unit_Hero_PhantomLancer,A
62848,CDOTA_Unit_Hero_NightStalker,S
62850,CDOTA_Unit_Hero_NightStalker,A
62850,CDOTA_Unit_Hero_Nevermore,A
62850,CDOTA_Unit_Hero_Zuus,M
62850,CDOTA_Unit_Hero_NightStalker,A
62852,CDOTA_Unit_Hero_Legion_Commander,M
62852,CDOTA_Unit_Hero_Abaddon,M
62854,CDOTA_Unit_Hero_NightStalker,A
62854,CDOTA_Unit_Hero_Zuus,M
62854,CDOTA_Unit_Hero_Rattletrap,M
62854,CDOTA_Unit_Hero_Pudge,M
62854,CDOTA_Unit_Hero_Pudge,M
62858,CDOTA_Unit_Hero_NightStalker,A
62858,CDOTA_Unit_Hero_NightStalker,A
62860,CDOTA_Unit_Hero_Pudge,M
62860,CDOTA_Unit_Hero_Pudge,M
62860,CDOTA_Unit_Hero_Rattletrap,M
62862,CDOTA_Unit_Hero_Legion_Commander,M
62862,CDOTA_Unit_Hero_Zuus,M
62864,CDOTA_Unit_Hero_NightStalker,A
62864,CDOTA_Unit_Hero_NightStalker,A
62864,CDOTA_Unit_Hero_Pudge,M
62864,CDOTA_Unit_Hero_Pudge,M
62866,CDOTA_Unit_Hero_Abaddon,A
62868,CDOTA_Unit_Hero_Legion_Commander,M
62868,CDOTA_Unit_Hero_Zuus,M
62870,CDOTA_Unit_Hero_NightStalker,A
62870,CDOTA_Unit_Hero_NightStalker,A
62870,CDOTA_Unit_Hero_Pudge,M
62870,CDOTA_Unit_Hero_Pudge,M
62870,CDOTA_Unit_Hero_Abaddon,A
62872,CDOTA_Unit_Hero_Silencer,M
62874,CDOTA_Unit_Hero_NightStalker,A
62874,CDOTA_Unit_Hero_NightStalker,A
62876,CDOTA_Unit_Hero_Zuus,M
62876,CDOTA_Unit_Hero_Legion_Commander,M
62878,CDOTA_Unit_Hero_Silencer,M
62878,CDOTA_Unit_Hero_NightStalker,A
62882,CDOTA_Unit_Hero_NightStalker,A
62882,CDOTA_Unit_Hero_Zuus,M
62884,CDOTA_Unit_Hero_Legion_Commander,M
62884,CDOTA_Unit_Hero_NightStalker,A
62884,CDOTA_Unit_Hero_Ursa,M
62884,CDOTA_Unit_Hero_Ursa,M
62888,CDOTA_Unit_Hero_Nevermore,M
62888,CDOTA_Unit_Hero_Zuus,M
62890,CDOTA_Unit_Hero_Ursa,A
62890,CDOTA_Unit_Hero_Silencer,M
62894,CDOTA_Unit_Hero_Zuus,M
62894,CDOTA_Unit_Hero_Legion_Commander,M
62896,CDOTA_Unit_Hero_Silencer,M
62898,CDOTA_Unit_Hero_Pudge,M
62898,CDOTA_Unit_Hero_Pudge,M
62900,CDOTA_Unit_Hero_Legion_Commander,M
62900,CDOTA_Unit_Hero_Zuus,M
62900,CDOTA_Unit_Hero_Nevermore,M
62902,CDOTA_Unit_Hero_Silencer,M
62902,CDOTA_Unit_Hero_NightStalker,M
62902,CDOTA_Unit_Hero_NightStalker,M
62904,CDOTA_Unit_Hero_Pudge,M
62904,CDOTA_Unit_Hero_Pudge,M
62904,CDOTA_Unit_Hero_Ursa,M
62904,CDOTA_Unit_Hero_Ursa,M
62904,CDOTA_Unit_Hero_Zuus,M
62906,CDOTA_Unit_Hero_Silencer,M
62906,CDOTA_Unit_Hero_Rattletrap,M
62908,CDOTA_Unit_Hero_Pudge,M
62908,CDOTA_Unit_Hero_Pudge,M
62908,CDOTA_Unit_Hero_Rattletrap,M
62910,CDOTA_Unit_Hero_Legion_Commander,M
62910,CDOTA_Unit_Hero_NightStalker,M
62910,CDOTA_Unit_Hero_Abaddon,M
62910,CDOTA_Unit_Hero_NightStalker,M
62910,CDOTA_Unit_Hero_Nevermore,M
62910,CDOTA_Unit_Hero_Rattletrap,M
62912,CDOTA_Unit_Hero_Zuus,M
62912,CDOTA_Unit_Hero_Rattletrap,M
62912,CDOTA_Unit_Hero_Ursa,A
62912,CDOTA_Unit_Hero_Silencer,M
62914,CDOTA_Unit_Hero_Abaddon,M
62916,CDOTA_Unit_Hero_Nevermore,M
62916,CDOTA_Unit_Hero_Zuus,M
62918,CDOTA_Unit_Hero_Ursa,A
62918,CDOTA_Unit_Hero_NightStalker,M
62918,CDOTA_Unit_Hero_NightStalker,M
62918,CDOTA_Unit_Hero_Silencer,M
62922,CDOTA_Unit_Hero_Zuus,M
62922,CDOTA_Unit_Hero_Abaddon,M
62926,CDOTA_Unit_Hero_Pudge,M
62926,CDOTA_Unit_Hero_Pudge,M
62926,CDOTA_Unit_Hero_Nevermore,M
62926,CDOTA_Unit_Hero_Abaddon,M
62928,CDOTA_Unit_Hero_Ursa,M
62928,CDOTA_Unit_Hero_Ursa,M
62928,CDOTA_Unit_Hero_Legion_Commander,M
62930,CDOTA_Unit_Hero_Rattletrap,M
62932,CDOTA_Unit_Hero_Ursa,M
62932,CDOTA_Unit_Hero_Silencer,M
62932,CDOTA_Unit_Hero_Abaddon,M
62932,CDOTA_Unit_Hero_Rattletrap,M
62932,CDOTA_Unit_Hero_Ursa,M
62932,CDOTA_Unit_Hero_Pudge,M
62934,CDOTA_Unit_Hero_Pudge,M
62938,CDOTA_Unit_Hero_Silencer,M
62938,CDOTA_Unit_Hero_Rattletrap,M
62938,CDOTA_Unit_Hero_Zuus,M
62938,CDOTA_Unit_Hero_Abaddon,M
62942,CDOTA_Unit_Hero_Rattletrap,M
62942,CDOTA_Unit_Hero_PhantomLancer,M
62942,CDOTA_Unit_Hero_Abaddon,M
62944,CDOTA_Unit_Hero_Pudge,M
62944,CDOTA_Unit_Hero_Pudge,M
62944,CDOTA_Unit_Hero_Silencer,M
62946,CDOTA_Unit_Hero_Ursa,S
62946,CDOTA_Unit_Hero_Ursa,M
62946,CDOTA_Unit_Hero_Legion_Commander,M
62948,CDOTA_Unit_Hero_Ursa,M
62948,CDOTA_Unit_Hero_Abaddon,M
62952,CDOTA_Unit_Hero_Ursa,M
62952,CDOTA_Unit_Hero_Ursa,M
62952,CDOTA_Unit_Hero_Legion_Commander,M
62952,CDOTA_Unit_Hero_Silencer,M
62952,CDOTA_Unit_Hero_Rattletrap,M
62956,CDOTA_Unit_Hero_NightStalker,M
62956,CDOTA_Unit_Hero_NightStalker,M
62956,CDOTA_Unit_Hero_Legion_Commander,M
62956,CDOTA_Unit_Hero_Pudge,M
62958,CDOTA_Unit_Hero_Ursa,M
62958,CDOTA_Unit_Hero_Ursa,M
62958,CDOTA_Unit_Hero_Pudge,M
62962,CDOTA_Unit_Hero_Ursa,M
62962,CDOTA_Unit_Hero_NightStalker,M
62962,CDOTA_Unit_Hero_NightStalker,M
62962,CDOTA_Unit_Hero_Pudge,M
62962,CDOTA_Unit_Hero_Ursa,M
62962,CDOTA_Unit_Hero_Pudge,M
62966,CDOTA_Unit_Hero_Silencer,M
62966,CDOTA_Unit_Hero_Pudge,M
62966,CDOTA_Unit_Hero_Pudge,M
62968,CDOTA_Unit_Hero_Ursa,M
62968,CDOTA_Unit_Hero_Ursa,M
62972,CDOTA_Unit_Hero_Silencer,M
62972,CDOTA_Unit_Hero_Pudge,M
62972,CDOTA_Unit_Hero_Ursa,M
62972,CDOTA_Unit_Hero_Ursa,M
62972,CDOTA_Unit_Hero_Pudge,M
62976,CDOTA_Unit_Hero_Ursa,M
62978,CDOTA_Unit_Hero_Ursa,M
62978,CDOTA_Unit_Hero_Silencer,M
62978,CDOTA_Unit_Hero_Zuus,M
62980,CDOTA_Unit_Hero_Nevermore,M
62980,CDOTA_Unit_Hero_Pudge,M
62980,CDOTA_Unit_Hero_Pudge,M
62980,CDOTA_Unit_Hero_Rattletrap,M
62982,CDOTA_Unit_Hero_Abaddon,M
62982,CDOTA_Unit_Hero_Silencer,M
62984,CDOTA_Unit_Hero_Rattletrap,M
62984,CDOTA_Unit_Hero_Pudge,M
62984,CDOTA_Unit_Hero_Pudge,M
62986,CDOTA_Unit_Hero_Legion_Commander,S
62986,CDOTA_Unit_Hero_Nevermore,M
62986,CDOTA_Unit_Hero_Rattletrap,M
62988,CDOTA_Unit_Hero_NightStalker,M
62988,CDOTA_Unit_Hero_NightStalker,M
62990,CDOTA_Unit_Hero_Rattletrap,M
62990,CDOTA_Unit_Hero_Pudge,M
62990,CDOTA_Unit_Hero_Ursa,A
62990,CDOTA_Unit_Hero_Ursa,A
62990,CDOTA_Unit_Hero_Pudge,M
62992,CDOTA_Unit_Hero_Legion_Commander,A
62992,CDOTA_Unit_Hero_NightStalker,M
62992,CDOTA_Unit_Hero_Nevermore,M
62994,CDOTA_Unit_Hero_NightStalker,M
62994,CDOTA_Unit_Hero_Silencer,M
62994,CDOTA_Unit_Hero_Ursa,A
62996,CDOTA_Unit_Hero_Ursa,A
62998,CDOTA_Unit_Hero_NightStalker,M
62998,CDOTA_Unit_Hero_Nevermore,M
63000,CDOTA_Unit_Hero_NightStalker,M
63000,CDOTA_Unit_Hero_Silencer,M
63004,CDOTA_Unit_Hero_Nevermore,M
63004,CDOTA_Unit_Hero_Silencer,M
63004,CDOTA_Unit_Hero_Pudge,M
63004,CDOTA_Unit_Hero_Pudge,M
63006,CDOTA_Unit_Hero_PhantomLancer,M
63006,CDOTA_Unit_Hero_NightStalker,M
63006,CDOTA_Unit_Hero_NightStalker,M
63008,CDOTA_Unit_Hero_Pudge,M
63010,CDOTA_Unit_Hero_NightStalker,A
63010,CDOTA_Unit_Hero_NightStalker,A
63010,CDOTA_Unit_Hero_Pudge,M
63010,CDOTA_Unit_Hero_Silencer,M
63012,CDOTA_Unit_Hero_Nevermore,M
63014,CDOTA_Unit_Hero_Legion_Commander,A
63014,CDOTA_Unit_Hero_Ursa,M
63016,CDOTA_Unit_Hero_PhantomLancer,A
63016,CDOTA_Unit_Hero_Ursa,M
63016,CDOTA_Unit_Hero_NightStalker,M
63016,CDOTA_Unit_Hero_Silencer,M
63016,CDOTA_Unit_Hero_Rattletrap,M
63018,CDOTA_Unit_Hero_Pudge,M
63018,CDOTA_Unit_Hero_Pudge,M
63018,CDOTA_Unit_Hero_Nevermore,M
63018,CDOTA_Unit_Hero_Rattletrap,M
63020,CDOTA_Unit_Hero_Silencer,M
63020,CDOTA_Unit_Hero_Abaddon,M
63022,CDOTA_Unit_Hero_PhantomLancer,A
63022,CDOTA_Unit_Hero_Ursa,A
63022,CDOTA_Unit_Hero_NightStalker,A
63022,CDOTA_Unit_Hero_NightStalker,A
63022,CDOTA_Unit_Hero_Rattletrap,M
63022,CDOTA_Unit_Hero_Pudge,M
63024,CDOTA_Unit_Hero_Pudge,M
63026,CDOTA_Unit_Hero_PhantomLancer,A
63026,CDOTA_Unit_Hero_NightStalker,A
63026,CDOTA_Unit_Hero_Legion_Commander,S
63026,CDOTA_Unit_Hero_NightStalker,A
63026,CDOTA_Unit_Hero_Silencer,M
63026,CDOTA_Unit_Hero_Abaddon,M
63028,CDOTA_Unit_Hero_Pudge,M
63028,CDOTA_Unit_Hero_Pudge,M
63030,CDOTA_Unit_Hero_NightStalker,M
63030,CDOTA_Unit_Hero_PhantomLancer,A
63030,CDOTA_Unit_Hero_Nevermore,M
63032,CDOTA_Unit_Hero_Legion_Commander,M
63032,CDOTA_Unit_Hero_NightStalker,M
63032,CDOTA_Unit_Hero_Silencer,M
63034,CDOTA_Unit_Hero_Rattletrap,M
63034,CDOTA_Unit_Hero_NightStalker,A
63036,CDOTA_Unit_Hero_PhantomLancer,A
63036,CDOTA_Unit_Hero_NightStalker,A
63036,CDOTA_Unit_Hero_Nevermore,M
63036,CDOTA_Unit_Hero_Silencer,M
63038,CDOTA_Unit_Hero_Ursa,M
63038,CDOTA_Unit_Hero_Abaddon,M
63038,CDOTA_Unit_Hero_Ursa,M
63040,CDOTA_Unit_Hero_Legion_Commander,A
63040,CDOTA_Unit_Hero_NightStalker,A
63040,CDOTA_Unit_Hero_PhantomLancer,A
63042,CDOTA_Unit_Hero_Silencer,M
63042,CDOTA_Unit_Hero_Abaddon,M
63044,CDOTA_Unit_Hero_NightStalker,A
63044,CDOTA_Unit_Hero_Nevermore,M
63044,CDOTA_Unit_Hero_Ursa,A
63044,CDOTA_Unit_Hero_NightStalker,A
63044,CDOTA_Unit_Hero_Zuus,S
63046,CDOTA_Unit_Hero_Silencer,M
63048,CDOTA_Unit_Hero_Abaddon,M
63050,CDOTA_Unit_Hero_NightStalker,A
63054,CDOTA_Unit_Hero_Abaddon,M
63056,CDOTA_Unit_Hero_Legion_Commander,M
63056,CDOTA_Unit_Hero_Nevermore,M
63058,CDOTA_Unit_Hero_Zuus,S
63058,CDOTA_Unit_Hero_Abaddon,M
63060,CDOTA_Unit_Hero_Ursa,M
63060,CDOTA_Unit_Hero_Ursa,M
63060,CDOTA_Unit_Hero_Legion_Commander,M
63060,CDOTA_Unit_Hero_NightStalker,M
63062,CDOTA_Unit_Hero_NightStalker,M
63064,CDOTA_Unit_Hero_Abaddon,A
63064,CDOTA_Unit_Hero_Pudge,M
