Tick,Hero,Action
74612,CDOTA_Unit_Hero_Magnataur,M
74612,CDOTA_Unit_Hero_Grimstroke,M
74612,CDOTA_Unit_Hero_Silencer,M
74612,CDOTA_Unit_Hero_PhantomAssassin,M
74614,CDOTA_Unit_Hero_Ogre_Magi,M
74616,CDOTA_Unit_Hero_Magnataur,M
74616,CDOTA_Unit_Hero_Grimstroke,M
74618,CDOTA_Unit_Hero_Silencer,M
74618,CDOTA_Unit_Hero_Abaddon,M
74618,CDOTA_Unit_Hero_Tiny,M
74620,CDOTA_Unit_Hero_PhantomAssassin,M
74622,CDOTA_Unit_Hero_Ogre_Magi,M
74622,CDOTA_Unit_Hero_Grimstroke,M
74624,CDOTA_Unit_Hero_Silencer,M
74624,CDOTA_Unit_Hero_Abaddon,M
74624,CDOTA_Unit_Hero_Nevermore,M
74626,CDOTA_Unit_Hero_Magnataur,M
74626,CDOTA_Unit_Hero_Magnataur,M
74626,CDOTA_Unit_Hero_PhantomAssassin,M
74626,CDOTA_Unit_Hero_Grimstroke,M
74630,CDOTA_Unit_Hero_Grimstroke,M
74632,CDOTA_Unit_Hero_Nevermore,M
74634,CDOTA_Unit_Hero_Sniper,M
74634,CDOTA_Unit_Hero_Ogre_Magi,S
74636,CDOTA_Unit_Hero_Grimstroke,M
74638,CDOTA_Unit_Hero_PhantomAssassin,M
74638,CDOTA_Unit_Hero_Nevermore,M
74640,CDOTA_Unit_Hero_Sniper,M
74644,CDOTA_Unit_Hero_Ogre_Magi,M
74644,CDOTA_Unit_Hero_Tiny,M
74644,CDOTA_Unit_Hero_Nevermore,M
74646,CDOTA_Unit_Hero_Silencer,M
74648,CDOTA_Unit_Hero_Tiny,M
74650,CDOTA_Unit_Hero_Nevermore,M
74650,CDOTA_Unit_Hero_Silencer,M
74650,CDOTA_Unit_Hero_Ogre_Magi,M
74652,CDOTA_Unit_Hero_Sniper,M
74656,CDOTA_Unit_Hero_Abaddon,M
74656,CDOTA_Unit_Hero_Ogre_Magi,M
74656,CDOTA_Unit_Hero_Tiny,A
74658,CDOTA_Unit_Hero_Sniper,M
74662,CDOTA_Unit_Hero_Abaddon,M
74664,CDOTA_Unit_Hero_Sniper,M
74668,CDOTA_Unit_Hero_Abaddon,M
74668,CDOTA_Unit_Hero_Grimstroke,M
74670,CDOTA_Unit_Hero_Silencer,M
74670,CDOTA_Unit_Hero_Magnataur,M
74670,CDOTA_Unit_Hero_Magnataur,M
74670,CDOTA_Unit_Hero_Legion_Commander,M
74670,CDOTA_Unit_Hero_Sniper,M
74672,CDOTA_Unit_Hero_Grimstroke,M
74674,CDOTA_Unit_Hero_Abaddon,M
74674,CDOTA_Unit_Hero_Silencer,M
74674,CDOTA_Unit_Hero_Legion_Commander,M
74676,CDOTA_Unit_Hero_Magnataur,M
74676,CDOTA_Unit_Hero_Magnataur,M
74676,CDOTA_Unit_Hero_Ogre_Magi,M
74676,CDOTA_Unit_Hero_Grimstroke,M
74678,CDOTA_Unit_Hero_Sniper,M
74680,CDOTA_Unit_Hero_Magnataur,M
74680,CDOTA_Unit_Hero_Abaddon,M
74680,CDOTA_Unit_Hero_Magnataur,M
74682,CDOTA_Unit_Hero_Ogre_Magi,M
74684,CDOTA_Unit_Hero_Abaddon,M
74684,CDOTA_Unit_Hero_Tiny,M
74686,CDOTA_Unit_Hero_Magnataur,M
74686,CDOTA_Unit_Hero_Magnataur,M
74688,CDOTA_Unit_Hero_Ogre_Magi,S
74690,CDOTA_Unit_Hero_Abaddon,M
74690,CDOTA_Unit_Hero_Magnataur,M
74692,CDOTA_Unit_Hero_Magnataur,M
74694,CDOTA_Unit_Hero_Tiny,M
74696,CDOTA_Unit_Hero_Abaddon,M
74696,CDOTA_Unit_Hero_Ogre_Magi,M
74698,CDOTA_Unit_Hero_PhantomAssassin,M
74698,CDOTA_Unit_Hero_Nevermore,M
74700,CDOTA_Unit_Hero_Magnataur,M
74700,CDOTA_Unit_Hero_Magnataur,M
74702,CDOTA_Unit_Hero_Abaddon,M
74704,CDOTA_Unit_Hero_Ogre_Magi,M
74704,CDOTA_Unit_Hero_Nevermore,M
74704,CDOTA_Unit_Hero_Magnataur,M
74704,CDOTA_Unit_Hero_PhantomAssassin,M
74708,CDOTA_Unit_Hero_Abaddon,M
74708,CDOTA_Unit_Hero_Magnataur,M
74708,CDOTA_Unit_Hero_Magnataur,M
74712,CDOTA_Unit_Hero_Ogre_Magi,M
74712,CDOTA_Unit_Hero_Abaddon,M
74714,CDOTA_Unit_Hero_Magnataur,M
74714,CDOTA_Unit_Hero_Magnataur,M
74720,CDOTA_Unit_Hero_Magnataur,M
74720,CDOTA_Unit_Hero_Ogre_Magi,M
74720,CDOTA_Unit_Hero_Nevermore,M
74722,CDOTA_Unit_Hero_Magnataur,M
74722,CDOTA_Unit_Hero_Abaddon,M
74722,CDOTA_Unit_Hero_Sniper,M
74722,CDOTA_Unit_Hero_Tiny,M
74724,CDOTA_Unit_Hero_Magnataur,M
74726,CDOTA_Unit_Hero_Magnataur,M
74726,CDOTA_Unit_Hero_Abaddon,M
74726,CDOTA_Unit_Hero_Nevermore,M
74726,CDOTA_Unit_Hero_PhantomAssassin,M
74728,CDOTA_Unit_Hero_Ogre_Magi,M
74730,CDOTA_Unit_Hero_Magnataur,M
74730,CDOTA_Unit_Hero_Sniper,M
74732,CDOTA_Unit_Hero_Magnataur,M
74732,CDOTA_Unit_Hero_Magnataur,M
74734,CDOTA_Unit_Hero_PhantomAssassin,M
74734,CDOTA_Unit_Hero_Nevermore,M
74736,CDOTA_Unit_Hero_Abaddon,M
74738,CDOTA_Unit_Hero_Legion_Commander,M
74738,CDOTA_Unit_Hero_Magnataur,M
74738,CDOTA_Unit_Hero_Magnataur,M
74740,CDOTA_Unit_Hero_Nevermore,M
74742,CDOTA_Unit_Hero_Legion_Commander,M
74744,CDOTA_Unit_Hero_Abaddon,M
74744,CDOTA_Unit_Hero_PhantomAssassin,M
74746,CDOTA_Unit_Hero_Silencer,M
74748,CDOTA_Unit_Hero_Grimstroke,M
74750,CDOTA_Unit_Hero_Nevermore,M
74752,CDOTA_Unit_Hero_Silencer,M
74752,CDOTA_Unit_Hero_PhantomAssassin,M
74752,CDOTA_Unit_Hero_Grimstroke,M
74756,CDOTA_Unit_Hero_Grimstroke,M
74756,CDOTA_Unit_Hero_Nevermore,M
74758,CDOTA_Unit_Hero_Abaddon,M
74760,CDOTA_Unit_Hero_PhantomAssassin,M
74764,CDOTA_Unit_Hero_Grimstroke,M
74766,CDOTA_Unit_Hero_Legion_Commander,M
74768,CDOTA_Unit_Hero_Nevermore,M
74768,CDOTA_Unit_Hero_PhantomAssassin,M
74768,CDOTA_Unit_Hero_Ogre_Magi,M
74770,CDOTA_Unit_Hero_Grimstroke,M
74772,CDOTA_Unit_Hero_Magnataur,S
74772,CDOTA_Unit_Hero_Nevermore,M
74774,CDOTA_Unit_Hero_Sniper,M
74774,CDOTA_Unit_Hero_Legion_Commander,M
74776,CDOTA_Unit_Hero_Grimstroke,M
74778,CDOTA_Unit_Hero_Magnataur,M
74778,CDOTA_Unit_Hero_Ogre_Magi,M
74778,CDOTA_Unit_Hero_Magnataur,M
74780,CDOTA_Unit_Hero_Grimstroke,M
74784,CDOTA_Unit_Hero_Magnataur,M
74784,CDOTA_Unit_Hero_Magnataur,M
74784,CDOTA_Unit_Hero_Grimstroke,M
74784,CDOTA_Unit_Hero_Nevermore,M
74784,CDOTA_Unit_Hero_Ogre_Magi,M
74788,CDOTA_Unit_Hero_Silencer,M
74788,CDOTA_Unit_Hero_Abaddon,S
74788,CDOTA_Unit_Hero_Magnataur,M
74790,CDOTA_Unit_Hero_Legion_Commander,M
74790,CDOTA_Unit_Hero_Nevermore,M
74790,CDOTA_Unit_Hero_Magnataur,M
74794,CDOTA_Unit_Hero_Silencer,M
74794,CDOTA_Unit_Hero_Magnataur,M
74794,CDOTA_Unit_Hero_Legion_Commander,M
74794,CDOTA_Unit_Hero_Magnataur,M
74794,CDOTA_Unit_Hero_Ogre_Magi,M
74796,CDOTA_Unit_Hero_Abaddon,M
74798,CDOTA_Unit_Hero_Silencer,M
74800,CDOTA_Unit_Hero_Abaddon,M
74800,CDOTA_Unit_Hero_Nevermore,M
74802,CDOTA_Unit_Hero_Ogre_Magi,M
74802,CDOTA_Unit_Hero_Tiny,M
74802,CDOTA_Unit_Hero_Legion_Commander,M
74804,CDOTA_Unit_Hero_Sniper,M
74806,CDOTA_Unit_Hero_Abaddon,M
74806,CDOTA_Unit_Hero_Nevermore,M
74808,CDOTA_Unit_Hero_Legion_Commander,M
74808,CDOTA_Unit_Hero_PhantomAssassin,M
74808,CDOTA_Unit_Hero_Tiny,M
74812,CDOTA_Unit_Hero_Legion_Commander,M
74812,CDOTA_Unit_Hero_Abaddon,M
74812,CDOTA_Unit_Hero_Sniper,M
74816,CDOTA_Unit_Hero_Legion_Commander,M
74816,CDOTA_Unit_Hero_PhantomAssassin,M
74816,CDOTA_Unit_Hero_Abaddon,M
74818,CDOTA_Unit_Hero_Nevermore,M
74820,CDOTA_Unit_Hero_Sniper,M
74824,CDOTA_Unit_Hero_Tiny,M
74824,CDOTA_Unit_Hero_Abaddon,M
74824,CDOTA_Unit_Hero_Nevermore,M
74826,CDOTA_Unit_Hero_Legion_Commander,M
74826,CDOTA_Unit_Hero_Sniper,M
74828,CDOTA_Unit_Hero_PhantomAssassin,M
74830,CDOTA_Unit_Hero_Abaddon,M
74830,CDOTA_Unit_Hero_Tiny,M
74834,CDOTA_Unit_Hero_Abaddon,M
74836,CDOTA_Unit_Hero_Ogre_Magi,M
74836,CDOTA_Unit_Hero_Nevermore,M
74838,CDOTA_Unit_Hero_Tiny,A
74840,CDOTA_Unit_Hero_Silencer,M
74840,CDOTA_Unit_Hero_Legion_Commander,M
74840,CDOTA_Unit_Hero_Nevermore,M
74842,CDOTA_Unit_Hero_Ogre_Magi,M
74846,CDOTA_Unit_Hero_Silencer,M
74846,CDOTA_Unit_Hero_Legion_Commander,M
74848,CDOTA_Unit_Hero_Abaddon,M
74848,CDOTA_Unit_Hero_Ogre_Magi,M
74850,CDOTA_Unit_Hero_Silencer,M
74850,CDOTA_Unit_Hero_Legion_Commander,M
74850,CDOTA_Unit_Hero_Nevermore,M
74854,CDOTA_Unit_Hero_Legion_Commander,M
74856,CDOTA_Unit_Hero_Abaddon,M
74856,CDOTA_Unit_Hero_Nevermore,M
74860,CDOTA_Unit_Hero_Abaddon,M
74862,CDOTA_Unit_Hero_Legion_Commander,M
74862,CDOTA_Unit_Hero_Nevermore,M
74866,CDOTA_Unit_Hero_Ogre_Magi,M
74866,CDOTA_Unit_Hero_Legion_Commander,M
74866,CDOTA_Unit_Hero_Abaddon,M
74872,CDOTA_Unit_Hero_Legion_Commander,A
74872,CDOTA_Unit_Hero_Ogre_Magi,M
74874,CDOTA_Unit_Hero_PhantomAssassin,S
74880,CDOTA_Unit_Hero_Sniper,M
74884,CDOTA_Unit_Hero_Nevermore,M
74884,CDOTA_Unit_Hero_Tiny,M
74884,CDOTA_Unit_Hero_Legion_Commander,M
74888,CDOTA_Unit_Hero_Tiny,M
74890,CDOTA_Unit_Hero_Ogre_Magi,M
74890,CDOTA_Unit_Hero_Nevermore,M
74890,CDOTA_Unit_Hero_Legion_Commander,A
74894,CDOTA_Unit_Hero_PhantomAssassin,A
74894,CDOTA_Unit_Hero_Legion_Commander,A
74898,CDOTA_Unit_Hero_Ogre_Magi,M
74900,CDOTA_Unit_Hero_Abaddon,M
74900,CDOTA_Unit_Hero_Tiny,M
74902,CDOTA_Unit_Hero_Nevermore,M
74904,CDOTA_Unit_Hero_Abaddon,M
74906,CDOTA_Unit_Hero_Nevermore,M
74908,CDOTA_Unit_Hero_Sniper,M
74910,CDOTA_Unit_Hero_Ogre_Magi,M
74912,CDOTA_Unit_Hero_Sniper,M
74912,CDOTA_Unit_Hero_Tiny,M
74914,CDOTA_Unit_Hero_Legion_Commander,M
74918,CDOTA_Unit_Hero_Ogre_Magi,M
74918,CDOTA_Unit_Hero_Nevermore,M
74920,CDOTA_Unit_Hero_Legion_Commander,A
74920,CDOTA_Unit_Hero_Tiny,M
74920,CDOTA_Unit_Hero_Grimstroke,M
74924,CDOTA_Unit_Hero_Legion_Commander,A
74924,CDOTA_Unit_Hero_Nevermore,M
74926,CDOTA_Unit_Hero_Ogre_Magi,M
74926,CDOTA_Unit_Hero_Tiny,M
74928,CDOTA_Unit_Hero_Nevermore,M
74936,CDOTA_Unit_Hero_Ogre_Magi,M
74940,CDOTA_Unit_Hero_Legion_Commander,M
74940,CDOTA_Unit_Hero_Nevermore,M
74944,CDOTA_Unit_Hero_Legion_Commander,A
74946,CDOTA_Unit_Hero_Ogre_Magi,M
74946,CDOTA_Unit_Hero_Grimstroke,M
74946,CDOTA_Unit_Hero_Abaddon,M
74946,CDOTA_Unit_Hero_Grimstroke,M
74948,CDOTA_Unit_Hero_Tiny,A
74952,CDOTA_Unit_Hero_Abaddon,M
74952,CDOTA_Unit_Hero_Grimstroke,M
74956,CDOTA_Unit_Hero_Ogre_Magi,M
74956,CDOTA_Unit_Hero_Grimstroke,M
74956,CDOTA_Unit_Hero_Grimstroke,M
74960,CDOTA_Unit_Hero_Tiny,A
74962,CDOTA_Unit_Hero_Grimstroke,M
74962,CDOTA_Unit_Hero_Legion_Commander,M
74964,CDOTA_Unit_Hero_Nevermore,M
74966,CDOTA_Unit_Hero_Grimstroke,M
74968,CDOTA_Unit_Hero_Legion_Commander,M
74968,CDOTA_Unit_Hero_Ogre_Magi,M
74970,CDOTA_Unit_Hero_PhantomAssassin,M
74972,CDOTA_Unit_Hero_Nevermore,M
74976,CDOTA_Unit_Hero_Nevermore,M
74978,CDOTA_Unit_Hero_PhantomAssassin,M
74980,CDOTA_Unit_Hero_Legion_Commander,M
74982,CDOTA_Unit_Hero_Ogre_Magi,M
74984,CDOTA_Unit_Hero_PhantomAssassin,M
74986,CDOTA_Unit_Hero_Legion_Commander,M
74990,CDOTA_Unit_Hero_Legion_Commander,M
74992,CDOTA_Unit_Hero_Grimstroke,M
74994,CDOTA_Unit_Hero_Ogre_Magi,M
74994,CDOTA_Unit_Hero_PhantomAssassin,M
74996,CDOTA_Unit_Hero_Grimstroke,M
74998,CDOTA_Unit_Hero_Abaddon,M
74998,CDOTA_Unit_Hero_Legion_Commander,M
75002,CDOTA_Unit_Hero_Ogre_Magi,M
75006,CDOTA_Unit_Hero_Nevermore,M
75010,CDOTA_Unit_Hero_Nevermore,M
75012,CDOTA_Unit_Hero_Legion_Commander,M
75016,CDOTA_Unit_Hero_Legion_Commander,M
75016,CDOTA_Unit_Hero_Nevermore,M
75018,CDOTA_Unit_Hero_Sniper,M
75022,CDOTA_Unit_Hero_Sniper,M
75022,CDOTA_Unit_Hero_Nevermore,M
75024,CDOTA_Unit_Hero_Legion_Commander,M
75028,CDOTA_Unit_Hero_Abaddon,M
75032,CDOTA_Unit_Hero_Grimstroke,M
75036,CDOTA_Unit_Hero_Grimstroke,M
75042,CDOTA_Unit_Hero_Ogre_Magi,M
75042,CDOTA_Unit_Hero_Nevermore,M
75042,CDOTA_Unit_Hero_Sniper,M
75046,CDOTA_Unit_Hero_Legion_Commander,M
75048,CDOTA_Unit_Hero_Nevermore,M
75048,CDOTA_Unit_Hero_Legion_Commander,M
75048,CDOTA_Unit_Hero_Grimstroke,M
75048,CDOTA_Unit_Hero_Sniper,M
75050,CDOTA_Unit_Hero_Magnataur,S
75052,CDOTA_Unit_Hero_Ogre_Magi,M
75052,CDOTA_Unit_Hero_PhantomAssassin,M
75054,CDOTA_Unit_Hero_Grimstroke,M
75054,CDOTA_Unit_Hero_Nevermore,M
75054,CDOTA_Unit_Hero_Sniper,M
75056,CDOTA_Unit_Hero_Legion_Commander,M
75058,CDOTA_Unit_Hero_Tiny,A
75060,CDOTA_Unit_Hero_Grimstroke,M
75060,CDOTA_Unit_Hero_Nevermore,M
75060,CDOTA_Unit_Hero_PhantomAssassin,M
75062,CDOTA_Unit_Hero_Silencer,M
75062,CDOTA_Unit_Hero_Sniper,M
75062,CDOTA_Unit_Hero_Ogre_Magi,M
75062,CDOTA_Unit_Hero_Tiny,A
75066,CDOTA_Unit_Hero_Nevermore,M
75066,CDOTA_Unit_Hero_Silencer,M
75068,CDOTA_Unit_Hero_Sniper,M
75070,CDOTA_Unit_Hero_Nevermore,M
75074,CDOTA_Unit_Hero_Sniper,M
75076,CDOTA_Unit_Hero_Legion_Commander,M
75076,CDOTA_Unit_Hero_Ogre_Magi,M
75080,CDOTA_Unit_Hero_Legion_Commander,M
75080,CDOTA_Unit_Hero_Sniper,M
75084,CDOTA_Unit_Hero_Grimstroke,M
75088,CDOTA_Unit_Hero_Sniper,M
75088,CDOTA_Unit_Hero_Magnataur,M
75088,CDOTA_Unit_Hero_Magnataur,M
75088,CDOTA_Unit_Hero_Legion_Commander,M
75088,CDOTA_Unit_Hero_Abaddon,M
75088,CDOTA_Unit_Hero_Grimstroke,M
75090,CDOTA_Unit_Hero_Tiny,M
75090,CDOTA_Unit_Hero_Ogre_Magi,M
75092,CDOTA_Unit_Hero_Legion_Commander,M
75092,CDOTA_Unit_Hero_Nevermore,M
75094,CDOTA_Unit_Hero_Magnataur,M
75094,CDOTA_Unit_Hero_Magnataur,M
75094,CDOTA_Unit_Hero_Abaddon,M
75094,CDOTA_Unit_Hero_Tiny,A
75096,CDOTA_Unit_Hero_Sniper,M
75096,CDOTA_Unit_Hero_Magnataur,M
75096,CDOTA_Unit_Hero_Nevermore,M
75098,CDOTA_Unit_Hero_Abaddon,M
75098,CDOTA_Unit_Hero_Legion_Commander,M
75100,CDOTA_Unit_Hero_Grimstroke,S
75102,CDOTA_Unit_Hero_Sniper,M
75102,CDOTA_Unit_Hero_Legion_Commander,M
75108,CDOTA_Unit_Hero_Sniper,M
75110,CDOTA_Unit_Hero_Tiny,M
75112,CDOTA_Unit_Hero_Magnataur,M
75112,CDOTA_Unit_Hero_Ogre_Magi,S
75112,CDOTA_Unit_Hero_Magnataur,M
75114,CDOTA_Unit_Hero_Legion_Commander,M
75116,CDOTA_Unit_Hero_Tiny,M
75116,CDOTA_Unit_Hero_Legion_Commander,M
75118,CDOTA_Unit_Hero_Magnataur,M
75118,CDOTA_Unit_Hero_Magnataur,M
75120,CDOTA_Unit_Hero_Grimstroke,M
75120,CDOTA_Unit_Hero_Sniper,M
75122,CDOTA_Unit_Hero_Ogre_Magi,M
75122,CDOTA_Unit_Hero_Magnataur,M
75122,CDOTA_Unit_Hero_Magnataur,M
75124,CDOTA_Unit_Hero_Nevermore,M
75128,CDOTA_Unit_Hero_Magnataur,M
75128,CDOTA_Unit_Hero_Silencer,M
75128,CDOTA_Unit_Hero_Ogre_Magi,M
75130,CDOTA_Unit_Hero_Nevermore,M
75130,CDOTA_Unit_Hero_Tiny,M
75130,CDOTA_Unit_Hero_Grimstroke,M
75132,CDOTA_Unit_Hero_Magnataur,M
75132,CDOTA_Unit_Hero_Magnataur,M
75132,CDOTA_Unit_Hero_Legion_Commander,M
75132,CDOTA_Unit_Hero_Grimstroke,M
75134,CDOTA_Unit_Hero_Legion_Commander,M
75134,CDOTA_Unit_Hero_PhantomAssassin,M
75136,CDOTA_Unit_Hero_Tiny,M
75136,CDOTA_Unit_Hero_Magnataur,M
75136,CDOTA_Unit_Hero_Ogre_Magi,M
75138,CDOTA_Unit_Hero_Silencer,M
75138,CDOTA_Unit_Hero_Magnataur,M
75142,CDOTA_Unit_Hero_Magnataur,M
75142,CDOTA_Unit_Hero_Tiny,M
75144,CDOTA_Unit_Hero_Silencer,M
75144,CDOTA_Unit_Hero_Magnataur,M
75144,CDOTA_Unit_Hero_Legion_Commander,M
75146,CDOTA_Unit_Hero_Nevermore,M
75146,CDOTA_Unit_Hero_Legion_Commander,M
75146,CDOTA_Unit_Hero_Ogre_Magi,M
75146,CDOTA_Unit_Hero_Sniper,M
75148,CDOTA_Unit_Hero_Tiny,A
75152,CDOTA_Unit_Hero_Nevermore,M
75152,CDOTA_Unit_Hero_Abaddon,M
75154,CDOTA_Unit_Hero_Sniper,M
75156,CDOTA_Unit_Hero_Abaddon,M
75156,CDOTA_Unit_Hero_Silencer,M
75158,CDOTA_Unit_Hero_Legion_Commander,M
75158,CDOTA_Unit_Hero_Nevermore,M
75160,CDOTA_Unit_Hero_Legion_Commander,M
75160,CDOTA_Unit_Hero_Abaddon,M
75162,CDOTA_Unit_Hero_Silencer,M
75162,CDOTA_Unit_Hero_Ogre_Magi,M
75164,CDOTA_Unit_Hero_Nevermore,M
75164,CDOTA_Unit_Hero_Legion_Commander,M
75164,CDOTA_Unit_Hero_Grimstroke,M
75166,CDOTA_Unit_Hero_Magnataur,M
75166,CDOTA_Unit_Hero_Abaddon,M
75168,CDOTA_Unit_Hero_Magnataur,M
75168,CDOTA_Unit_Hero_Legion_Commander,M
75170,CDOTA_Unit_Hero_Ogre_Magi,M
75170,CDOTA_Unit_Hero_Grimstroke,M
75170,CDOTA_Unit_Hero_Silencer,M
75172,CDOTA_Unit_Hero_Magnataur,M
75172,CDOTA_Unit_Hero_Abaddon,M
75174,CDOTA_Unit_Hero_PhantomAssassin,M
75174,CDOTA_Unit_Hero_Magnataur,M
75174,CDOTA_Unit_Hero_Legion_Commander,M
75174,CDOTA_Unit_Hero_Grimstroke,M
75176,CDOTA_Unit_Hero_Silencer,M
75178,CDOTA_Unit_Hero_Ogre_Magi,M
75178,CDOTA_Unit_Hero_Magnataur,M
75178,CDOTA_Unit_Hero_Magnataur,M
75180,CDOTA_Unit_Hero_Grimstroke,M
75182,CDOTA_Unit_Hero_Silencer,M
75184,CDOTA_Unit_Hero_Abaddon,M
75184,CDOTA_Unit_Hero_Grimstroke,M
75186,CDOTA_Unit_Hero_Magnataur,M
75186,CDOTA_Unit_Hero_Magnataur,M
75188,CDOTA_Unit_Hero_Silencer,M
75188,CDOTA_Unit_Hero_Legion_Commander,M
75188,CDOTA_Unit_Hero_Ogre_Magi,S
75190,CDOTA_Unit_Hero_PhantomAssassin,M
75190,CDOTA_Unit_Hero_Legion_Commander,M
75190,CDOTA_Unit_Hero_Abaddon,M
75192,CDOTA_Unit_Hero_Magnataur,M
75192,CDOTA_Unit_Hero_Magnataur,M
75196,CDOTA_Unit_Hero_Magnataur,M
75196,CDOTA_Unit_Hero_Magnataur,M
75196,CDOTA_Unit_Hero_Abaddon,M
75198,CDOTA_Unit_Hero_Sniper,M
75198,CDOTA_Unit_Hero_Ogre_Magi,M
75202,CDOTA_Unit_Hero_Magnataur,M
75202,CDOTA_Unit_Hero_Magnataur,M
75206,CDOTA_Unit_Hero_Magnataur,M
75206,CDOTA_Unit_Hero_Ogre_Magi,M
75208,CDOTA_Unit_Hero_Sniper,A
75208,CDOTA_Unit_Hero_Abaddon,M
75210,CDOTA_Unit_Hero_Magnataur,M
75210,CDOTA_Unit_Hero_Legion_Commander,M
75212,CDOTA_Unit_Hero_Magnataur,M
75212,CDOTA_Unit_Hero_Legion_Commander,M
75214,CDOTA_Unit_Hero_Magnataur,M
75214,CDOTA_Unit_Hero_Abaddon,M
75218,CDOTA_Unit_Hero_Magnataur,M
75218,CDOTA_Unit_Hero_Magnataur,M
75218,CDOTA_Unit_Hero_Ogre_Magi,S
75220,CDOTA_Unit_Hero_Abaddon,M
75220,CDOTA_Unit_Hero_Legion_Commander,M
75222,CDOTA_Unit_Hero_Tiny,M
75222,CDOTA_Unit_Hero_Sniper,M
75224,CDOTA_Unit_Hero_Magnataur,M
75224,CDOTA_Unit_Hero_Abaddon,M
75224,CDOTA_Unit_Hero_Magnataur,M
75224,CDOTA_Unit_Hero_Legion_Commander,M
75226,CDOTA_Unit_Hero_Ogre_Magi,M
75228,CDOTA_Unit_Hero_Grimstroke,M
75228,CDOTA_Unit_Hero_Magnataur,M
75228,CDOTA_Unit_Hero_Sniper,M
75232,CDOTA_Unit_Hero_Magnataur,M
75234,CDOTA_Unit_Hero_Magnataur,M
75234,CDOTA_Unit_Hero_Legion_Commander,M
75234,CDOTA_Unit_Hero_Abaddon,M
75234,CDOTA_Unit_Hero_Grimstroke,M
75234,CDOTA_Unit_Hero_Tiny,A
75234,CDOTA_Unit_Hero_Sniper,M
75238,CDOTA_Unit_Hero_Magnataur,M
75238,CDOTA_Unit_Hero_Magnataur,M
75238,CDOTA_Unit_Hero_Abaddon,M
75240,CDOTA_Unit_Hero_Sniper,M
75242,CDOTA_Unit_Hero_Tiny,M
75244,CDOTA_Unit_Hero_Magnataur,M
75244,CDOTA_Unit_Hero_Magnataur,M
75244,CDOTA_Unit_Hero_Grimstroke,M
75246,CDOTA_Unit_Hero_Abaddon,M
75246,CDOTA_Unit_Hero_Sniper,M
75252,CDOTA_Unit_Hero_PhantomAssassin,M
75252,CDOTA_Unit_Hero_Abaddon,M
75252,CDOTA_Unit_Hero_Tiny,A
75254,CDOTA_Unit_Hero_Sniper,M
75256,CDOTA_Unit_Hero_Grimstroke,M
75256,CDOTA_Unit_Hero_Ogre_Magi,S
75260,CDOTA_Unit_Hero_Legion_Commander,M
75262,CDOTA_Unit_Hero_PhantomAssassin,M
75262,CDOTA_Unit_Hero_Grimstroke,M
75262,CDOTA_Unit_Hero_Grimstroke,M
75266,CDOTA_Unit_Hero_Ogre_Magi,M
75266,CDOTA_Unit_Hero_Tiny,M
75268,CDOTA_Unit_Hero_PhantomAssassin,M
75270,CDOTA_Unit_Hero_Grimstroke,M
75272,CDOTA_Unit_Hero_Tiny,M
75274,CDOTA_Unit_Hero_Legion_Commander,M
75274,CDOTA_Unit_Hero_PhantomAssassin,M
75274,CDOTA_Unit_Hero_Ogre_Magi,M
75276,CDOTA_Unit_Hero_Grimstroke,M
75276,CDOTA_Unit_Hero_Abaddon,M
75278,CDOTA_Unit_Hero_Silencer,M
75278,CDOTA_Unit_Hero_Legion_Commander,M
75278,CDOTA_Unit_Hero_Grimstroke,M
75282,CDOTA_Unit_Hero_Abaddon,M
75282,CDOTA_Unit_Hero_Ogre_Magi,M
75282,CDOTA_Unit_Hero_Silencer,M
75282,CDOTA_Unit_Hero_Legion_Commander,M
75282,CDOTA_Unit_Hero_Tiny,M
75284,CDOTA_Unit_Hero_Grimstroke,M
75288,CDOTA_Unit_Hero_Abaddon,M
75290,CDOTA_Unit_Hero_Grimstroke,M
75290,CDOTA_Unit_Hero_Tiny,M
75290,CDOTA_Unit_Hero_Ogre_Magi,M
75298,CDOTA_Unit_Hero_Ogre_Magi,M
75300,CDOTA_Unit_Hero_Tiny,M
75300,CDOTA_Unit_Hero_Legion_Commander,M
75304,CDOTA_Unit_Hero_Legion_Commander,M
75306,CDOTA_Unit_Hero_Nevermore,M
75306,CDOTA_Unit_Hero_Tiny,M
75306,CDOTA_Unit_Hero_Abaddon,S
75308,CDOTA_Unit_Hero_Legion_Commander,M
75308,CDOTA_Unit_Hero_Ogre_Magi,M
75310,CDOTA_Unit_Hero_Abaddon,M
75310,CDOTA_Unit_Hero_Nevermore,M
75312,CDOTA_Unit_Hero_Tiny,M
75314,CDOTA_Unit_Hero_Legion_Commander,M
75316,CDOTA_Unit_Hero_Abaddon,M
75316,CDOTA_Unit_Hero_Nevermore,M
75318,CDOTA_Unit_Hero_Ogre_Magi,M
75318,CDOTA_Unit_Hero_Silencer,M
75318,CDOTA_Unit_Hero_Legion_Commander,M
75320,CDOTA_Unit_Hero_PhantomAssassin,S
75320,CDOTA_Unit_Hero_Abaddon,M
75322,CDOTA_Unit_Hero_Nevermore,M
75324,CDOTA_Unit_Hero_Silencer,M
75326,CDOTA_Unit_Hero_Grimstroke,M
75326,CDOTA_Unit_Hero_Abaddon,M
75328,CDOTA_Unit_Hero_Ogre_Magi,M
