Tick,Hero,Action
56240,CDOTA_Unit_Hero_Skywrath_Mage,M
56240,CDOTA_Unit_Hero_Abaddon,M
56240,CDOTA_Unit_Hero_DarkWillow,S
56244,CDOTA_Unit_Hero_DrowRanger,M
56244,CDOTA_Unit_Hero_Void_Spirit,M
56244,CDOTA_Unit_Hero_DarkWillow,S
56246,CDOTA_Unit_Hero_Skywrath_Mage,M
56248,CDOTA_Unit_Hero_DrowRanger,M
56248,CDOTA_Unit_Hero_Abaddon,M
56248,CDOTA_Unit_Hero_TemplarAssassin,M
56248,CDOTA_Unit_Hero_Void_Spirit,M
56248,CDOTA_Unit_Hero_DarkWillow,S
56252,CDOTA_Unit_Hero_DrowRanger,M
56252,CDOTA_Unit_Hero_Skywrath_Mage,M
56254,CDOTA_Unit_Hero_Void_Spirit,M
56254,CDOTA_Unit_Hero_Earthshaker,M
56254,CDOTA_Unit_Hero_Earthshaker,M
56256,CDOTA_Unit_Hero_DarkWillow,M
56256,CDOTA_Unit_Hero_DrowRanger,M
56258,CDOTA_Unit_Hero_Abaddon,M
56258,CDOTA_Unit_Hero_TemplarAssassin,A
56260,CDOTA_Unit_Hero_DrowRanger,M
56260,CDOTA_Unit_Hero_Skywrath_Mage,M
56260,CDOTA_Unit_Hero_DarkWillow,M
56262,CDOTA_Unit_Hero_Abaddon,M
56264,CDOTA_Unit_Hero_Earthshaker,M
56264,CDOTA_Unit_Hero_DrowRanger,M
56264,CDOTA_Unit_Hero_Earthshaker,M
56266,CDOTA_Unit_Hero_Earthshaker,M
56266,CDOTA_Unit_Hero_TemplarAssassin,M
56266,CDOTA_Unit_Hero_DarkWillow,M
56268,CDOTA_Unit_Hero_Skywrath_Mage,A
56268,CDOTA_Unit_Hero_Void_Spirit,M
56272,CDOTA_Unit_Hero_Earthshaker,M
56272,CDOTA_Unit_Hero_Earthshaker,M
56272,CDOTA_Unit_Hero_Abaddon,M
56272,CDOTA_Unit_Hero_DarkWillow,M
56274,CDOTA_Unit_Hero_Void_Spirit,M
56278,CDOTA_Unit_Hero_Void_Spirit,M
56278,CDOTA_Unit_Hero_Earthshaker,M
56278,CDOTA_Unit_Hero_Abaddon,M
56278,CDOTA_Unit_Hero_TemplarAssassin,M
56278,CDOTA_Unit_Hero_DarkWillow,M
56280,CDOTA_Unit_Hero_Earthshaker,M
56280,CDOTA_Unit_Hero_Earthshaker,M
56282,CDOTA_Unit_Hero_Void_Spirit,M
56282,CDOTA_Unit_Hero_DrowRanger,M
56284,CDOTA_Unit_Hero_Abaddon,M
56284,CDOTA_Unit_Hero_DarkWillow,A
56284,CDOTA_Unit_Hero_Earthshaker,M
56286,CDOTA_Unit_Hero_TemplarAssassin,M
56290,CDOTA_Unit_Hero_Earthshaker,M
56290,CDOTA_Unit_Hero_DarkWillow,S
56290,CDOTA_Unit_Hero_Earthshaker,M
56292,CDOTA_Unit_Hero_Abaddon,M
56294,CDOTA_Unit_Hero_DarkWillow,S
56294,CDOTA_Unit_Hero_Earthshaker,M
56296,CDOTA_Unit_Hero_DrowRanger,M
56298,CDOTA_Unit_Hero_Void_Spirit,M
56298,CDOTA_Unit_Hero_Earthshaker,M
56298,CDOTA_Unit_Hero_Abaddon,M
56298,CDOTA_Unit_Hero_DarkWillow,S
56300,CDOTA_Unit_Hero_TemplarAssassin,A
56302,CDOTA_Unit_Hero_DrowRanger,M
56302,CDOTA_Unit_Hero_DarkWillow,S
56302,CDOTA_Unit_Hero_Earthshaker,M
56304,CDOTA_Unit_Hero_Abaddon,M
56306,CDOTA_Unit_Hero_DrowRanger,M
56306,CDOTA_Unit_Hero_TemplarAssassin,M
56306,CDOTA_Unit_Hero_Earthshaker,M
56310,CDOTA_Unit_Hero_Earthshaker,M
56312,CDOTA_Unit_Hero_Abaddon,M
56318,CDOTA_Unit_Hero_Void_Spirit,M
56320,CDOTA_Unit_Hero_Abaddon,M
56320,CDOTA_Unit_Hero_TemplarAssassin,M
56322,CDOTA_Unit_Hero_Skywrath_Mage,M
56322,CDOTA_Unit_Hero_Earthshaker,M
56322,CDOTA_Unit_Hero_Earthshaker,M
56324,CDOTA_Unit_Hero_Void_Spirit,M
56324,CDOTA_Unit_Hero_Abaddon,M
56326,CDOTA_Unit_Hero_Earthshaker,M
56328,CDOTA_Unit_Hero_Skywrath_Mage,A
56328,CDOTA_Unit_Hero_Void_Spirit,M
56330,CDOTA_Unit_Hero_Earthshaker,M
56330,CDOTA_Unit_Hero_DrowRanger,M
56330,CDOTA_Unit_Hero_TemplarAssassin,M
56330,CDOTA_Unit_Hero_DarkWillow,M
56332,CDOTA_Unit_Hero_Abaddon,M
56332,CDOTA_Unit_Hero_Skywrath_Mage,A
56334,CDOTA_Unit_Hero_Earthshaker,M
56334,CDOTA_Unit_Hero_DrowRanger,M
56336,CDOTA_Unit_Hero_Void_Spirit,M
56336,CDOTA_Unit_Hero_TemplarAssassin,M
56336,CDOTA_Unit_Hero_DarkWillow,M
56336,CDOTA_Unit_Hero_Skywrath_Mage,A
56336,CDOTA_Unit_Hero_Abaddon,M
56338,CDOTA_Unit_Hero_Earthshaker,M
56338,CDOTA_Unit_Hero_DrowRanger,M
56340,CDOTA_Unit_Hero_Skywrath_Mage,A
56340,CDOTA_Unit_Hero_Void_Spirit,M
56340,CDOTA_Unit_Hero_Earthshaker,M
56342,CDOTA_Unit_Hero_TemplarAssassin,A
56342,CDOTA_Unit_Hero_DarkWillow,M
56344,CDOTA_Unit_Hero_Skywrath_Mage,A
56344,CDOTA_Unit_Hero_Abaddon,M
56346,CDOTA_Unit_Hero_Earthshaker,M
56346,CDOTA_Unit_Hero_Void_Spirit,M
56348,CDOTA_Unit_Hero_DarkWillow,M
56348,CDOTA_Unit_Hero_Skywrath_Mage,A
56350,CDOTA_Unit_Hero_Earthshaker,M
56350,CDOTA_Unit_Hero_Abaddon,M
56352,CDOTA_Unit_Hero_Void_Spirit,M
56352,CDOTA_Unit_Hero_DarkWillow,M
56354,CDOTA_Unit_Hero_Earthshaker,M
56356,CDOTA_Unit_Hero_Earthshaker,M
56356,CDOTA_Unit_Hero_Abaddon,M
56358,CDOTA_Unit_Hero_DarkWillow,M
56360,CDOTA_Unit_Hero_Earthshaker,M
56362,CDOTA_Unit_Hero_Abaddon,M
56362,CDOTA_Unit_Hero_DrowRanger,M
56364,CDOTA_Unit_Hero_DarkWillow,M
56364,CDOTA_Unit_Hero_Earthshaker,M
56366,CDOTA_Unit_Hero_TemplarAssassin,A
56366,CDOTA_Unit_Hero_DrowRanger,M
56368,CDOTA_Unit_Hero_Earthshaker,M
56368,CDOTA_Unit_Hero_Abaddon,M
56368,CDOTA_Unit_Hero_DarkWillow,M
56370,CDOTA_Unit_Hero_TemplarAssassin,A
56372,CDOTA_Unit_Hero_Earthshaker,M
56372,CDOTA_Unit_Hero_Skywrath_Mage,S
56374,CDOTA_Unit_Hero_DrowRanger,M
56374,CDOTA_Unit_Hero_Abaddon,M
56374,CDOTA_Unit_Hero_DarkWillow,M
56376,CDOTA_Unit_Hero_Earthshaker,M
56376,CDOTA_Unit_Hero_Skywrath_Mage,S
56378,CDOTA_Unit_Hero_Earthshaker,M
56380,CDOTA_Unit_Hero_DrowRanger,M
56380,CDOTA_Unit_Hero_DarkWillow,A
56384,CDOTA_Unit_Hero_Earthshaker,M
56384,CDOTA_Unit_Hero_Abaddon,M
56386,CDOTA_Unit_Hero_Skywrath_Mage,A
56386,CDOTA_Unit_Hero_Earthshaker,M
56386,CDOTA_Unit_Hero_DarkWillow,M
56388,CDOTA_Unit_Hero_DrowRanger,M
56388,CDOTA_Unit_Hero_Skywrath_Mage,A
56390,CDOTA_Unit_Hero_Earthshaker,M
56390,CDOTA_Unit_Hero_Abaddon,M
56392,CDOTA_Unit_Hero_DrowRanger,M
56392,CDOTA_Unit_Hero_TemplarAssassin,A
56392,CDOTA_Unit_Hero_DarkWillow,A
56394,CDOTA_Unit_Hero_Skywrath_Mage,A
56396,CDOTA_Unit_Hero_DarkWillow,M
56398,CDOTA_Unit_Hero_Skywrath_Mage,A
56398,CDOTA_Unit_Hero_Abaddon,M
56398,CDOTA_Unit_Hero_TemplarAssassin,A
56400,CDOTA_Unit_Hero_DarkWillow,M
56402,CDOTA_Unit_Hero_DrowRanger,S
56402,CDOTA_Unit_Hero_Skywrath_Mage,A
56404,CDOTA_Unit_Hero_KeeperOfTheLight,A
56404,CDOTA_Unit_Hero_Abaddon,M
56406,CDOTA_Unit_Hero_Skywrath_Mage,M
56408,CDOTA_Unit_Hero_DarkWillow,A
56410,CDOTA_Unit_Hero_Skywrath_Mage,A
56412,CDOTA_Unit_Hero_DrowRanger,M
56412,CDOTA_Unit_Hero_Abaddon,M
56414,CDOTA_Unit_Hero_Earthshaker,M
56414,CDOTA_Unit_Hero_DarkWillow,M
56414,CDOTA_Unit_Hero_Skywrath_Mage,A
56414,CDOTA_Unit_Hero_Earthshaker,M
56418,CDOTA_Unit_Hero_Skywrath_Mage,A
56418,CDOTA_Unit_Hero_Earthshaker,M
56418,CDOTA_Unit_Hero_TemplarAssassin,A
56418,CDOTA_Unit_Hero_DrowRanger,M
56418,CDOTA_Unit_Hero_Abaddon,M
56418,CDOTA_Unit_Hero_DarkWillow,M
56422,CDOTA_Unit_Hero_Skywrath_Mage,A
56422,CDOTA_Unit_Hero_DarkWillow,M
56424,CDOTA_Unit_Hero_DrowRanger,M
56426,CDOTA_Unit_Hero_Skywrath_Mage,A
56428,CDOTA_Unit_Hero_DarkWillow,M
56430,CDOTA_Unit_Hero_Skywrath_Mage,A
56430,CDOTA_Unit_Hero_DrowRanger,M
56430,CDOTA_Unit_Hero_Abaddon,M
56432,CDOTA_Unit_Hero_DarkWillow,M
56434,CDOTA_Unit_Hero_Skywrath_Mage,A
56434,CDOTA_Unit_Hero_DrowRanger,M
56436,CDOTA_Unit_Hero_Abaddon,M
56436,CDOTA_Unit_Hero_Void_Spirit,M
56438,CDOTA_Unit_Hero_Skywrath_Mage,A
56438,CDOTA_Unit_Hero_DrowRanger,M
56438,CDOTA_Unit_Hero_DarkWillow,M
56442,CDOTA_Unit_Hero_Void_Spirit,M
56442,CDOTA_Unit_Hero_Abaddon,M
56442,CDOTA_Unit_Hero_Skywrath_Mage,A
56448,CDOTA_Unit_Hero_Skywrath_Mage,A
56448,CDOTA_Unit_Hero_DrowRanger,M
56448,CDOTA_Unit_Hero_Abaddon,M
56452,CDOTA_Unit_Hero_Void_Spirit,S
56452,CDOTA_Unit_Hero_DrowRanger,M
56454,CDOTA_Unit_Hero_Abaddon,M
56456,CDOTA_Unit_Hero_DarkWillow,M
56458,CDOTA_Unit_Hero_DrowRanger,M
56462,CDOTA_Unit_Hero_DrowRanger,M
56462,CDOTA_Unit_Hero_DarkWillow,M
56466,CDOTA_Unit_Hero_Abaddon,M
56466,CDOTA_Unit_Hero_DarkWillow,M
56472,CDOTA_Unit_Hero_DrowRanger,M
56474,CDOTA_Unit_Hero_Abaddon,M
56474,CDOTA_Unit_Hero_Void_Spirit,M
56478,CDOTA_Unit_Hero_DrowRanger,M
56478,CDOTA_Unit_Hero_DarkWillow,S
56478,CDOTA_Unit_Hero_Void_Spirit,M
56480,CDOTA_Unit_Hero_Abaddon,M
56482,CDOTA_Unit_Hero_Void_Spirit,M
56484,CDOTA_Unit_Hero_DrowRanger,M
56486,CDOTA_Unit_Hero_DarkWillow,S
56488,CDOTA_Unit_Hero_Void_Spirit,M
56488,CDOTA_Unit_Hero_DrowRanger,M
56492,CDOTA_Unit_Hero_DrowRanger,M
56492,CDOTA_Unit_Hero_Void_Spirit,M
56492,CDOTA_Unit_Hero_Abaddon,M
56498,CDOTA_Unit_Hero_Void_Spirit,M
56502,CDOTA_Unit_Hero_Abaddon,M
56504,CDOTA_Unit_Hero_DrowRanger,M
56510,CDOTA_Unit_Hero_DrowRanger,M
56512,CDOTA_Unit_Hero_Skywrath_Mage,M
56516,CDOTA_Unit_Hero_Skywrath_Mage,M
56516,CDOTA_Unit_Hero_DrowRanger,M
56518,CDOTA_Unit_Hero_Abaddon,M
56520,CDOTA_Unit_Hero_DrowRanger,M
56520,CDOTA_Unit_Hero_Void_Spirit,M
56524,CDOTA_Unit_Hero_DrowRanger,M
56530,CDOTA_Unit_Hero_DrowRanger,A
56534,CDOTA_Unit_Hero_Abaddon,M
56540,CDOTA_Unit_Hero_Abaddon,M
56550,CDOTA_Unit_Hero_Abaddon,M
56552,CDOTA_Unit_Hero_Void_Spirit,M
56556,CDOTA_Unit_Hero_Abaddon,M
56558,CDOTA_Unit_Hero_Void_Spirit,M
56562,CDOTA_Unit_Hero_Void_Spirit,M
56568,CDOTA_Unit_Hero_Void_Spirit,M
56572,CDOTA_Unit_Hero_DrowRanger,M
56576,CDOTA_Unit_Hero_DrowRanger,M
56578,CDOTA_Unit_Hero_Void_Spirit,M
56582,CDOTA_Unit_Hero_Void_Spirit,M
56584,CDOTA_Unit_Hero_DrowRanger,A
56592,CDOTA_Unit_Hero_Abaddon,M
56592,CDOTA_Unit_Hero_Void_Spirit,M
56598,CDOTA_Unit_Hero_Abaddon,M
56598,CDOTA_Unit_Hero_Void_Spirit,M
56606,CDOTA_Unit_Hero_Void_Spirit,M
56610,CDOTA_Unit_Hero_Void_Spirit,M
56616,CDOTA_Unit_Hero_Void_Spirit,M
56620,CDOTA_Unit_Hero_DrowRanger,M
56622,CDOTA_Unit_Hero_Void_Spirit,M
56624,CDOTA_Unit_Hero_DrowRanger,M
56626,CDOTA_Unit_Hero_Void_Spirit,A
56630,CDOTA_Unit_Hero_Void_Spirit,M
56632,CDOTA_Unit_Hero_DrowRanger,A
56636,CDOTA_Unit_Hero_DrowRanger,A
56638,CDOTA_Unit_Hero_Void_Spirit,M
56642,CDOTA_Unit_Hero_Void_Spirit,M
56652,CDOTA_Unit_Hero_Void_Spirit,M
56656,CDOTA_Unit_Hero_Void_Spirit,M
56670,CDOTA_Unit_Hero_Void_Spirit,A
56672,CDOTA_Unit_Hero_Skywrath_Mage,M
56674,CDOTA_Unit_Hero_Void_Spirit,A
56676,CDOTA_Unit_Hero_Skywrath_Mage,M
56682,CDOTA_Unit_Hero_Skywrath_Mage,M
56688,CDOTA_Unit_Hero_Skywrath_Mage,M
56706,CDOTA_Unit_Hero_DrowRanger,A
56710,CDOTA_Unit_Hero_Void_Spirit,M
56710,CDOTA_Unit_Hero_DrowRanger,A
56716,CDOTA_Unit_Hero_Void_Spirit,A
56716,CDOTA_Unit_Hero_DrowRanger,A
56720,CDOTA_Unit_Hero_Void_Spirit,A
56720,CDOTA_Unit_Hero_DrowRanger,A
56724,CDOTA_Unit_Hero_Void_Spirit,A
56724,CDOTA_Unit_Hero_DrowRanger,A
56730,CDOTA_Unit_Hero_DrowRanger,A
56736,CDOTA_Unit_Hero_Void_Spirit,M
56742,CDOTA_Unit_Hero_Void_Spirit,A
56748,CDOTA_Unit_Hero_Void_Spirit,A
56752,CDOTA_Unit_Hero_Void_Spirit,A
56770,CDOTA_Unit_Hero_Skywrath_Mage,M
56774,CDOTA_Unit_Hero_DrowRanger,M
56774,CDOTA_Unit_Hero_Void_Spirit,A
56778,CDOTA_Unit_Hero_Skywrath_Mage,M
56778,CDOTA_Unit_Hero_Void_Spirit,A
56778,CDOTA_Unit_Hero_DrowRanger,M
56784,CDOTA_Unit_Hero_Skywrath_Mage,M
56784,CDOTA_Unit_Hero_DrowRanger,M
56788,CDOTA_Unit_Hero_TemplarAssassin,A
56790,CDOTA_Unit_Hero_Skywrath_Mage,M
56790,CDOTA_Unit_Hero_DrowRanger,M
56802,CDOTA_Unit_Hero_DrowRanger,M
56808,CDOTA_Unit_Hero_Skywrath_Mage,M
56816,CDOTA_Unit_Hero_DrowRanger,A
56822,CDOTA_Unit_Hero_DrowRanger,A
56828,CDOTA_Unit_Hero_DrowRanger,A
56842,CDOTA_Unit_Hero_Skywrath_Mage,A
56844,CDOTA_Unit_Hero_DrowRanger,A
56852,CDOTA_Unit_Hero_Skywrath_Mage,A
56874,CDOTA_Unit_Hero_KeeperOfTheLight,M
56892,CDOTA_Unit_Hero_DrowRanger,A
56900,CDOTA_Unit_Hero_DrowRanger,A
56914,CDOTA_Unit_Hero_Invoker,M
56918,CDOTA_Unit_Hero_DrowRanger,A
56918,CDOTA_Unit_Hero_Invoker,M
56922,CDOTA_Unit_Hero_Invoker,M
56930,CDOTA_Unit_Hero_DrowRanger,A
56934,CDOTA_Unit_Hero_Invoker,M
56936,CDOTA_Unit_Hero_DrowRanger,A
56938,CDOTA_Unit_Hero_Invoker,M
56942,CDOTA_Unit_Hero_DrowRanger,A
56948,CDOTA_Unit_Hero_DrowRanger,A
56950,CDOTA_Unit_Hero_Invoker,M
56952,CDOTA_Unit_Hero_DrowRanger,A
56954,CDOTA_Unit_Hero_Invoker,M
56958,CDOTA_Unit_Hero_DrowRanger,A
56964,CDOTA_Unit_Hero_DrowRanger,A
56968,CDOTA_Unit_Hero_DrowRanger,A
56972,CDOTA_Unit_Hero_Invoker,A
56974,CDOTA_Unit_Hero_DrowRanger,A
56978,CDOTA_Unit_Hero_DrowRanger,A
56982,CDOTA_Unit_Hero_DrowRanger,A
56986,CDOTA_Unit_Hero_Skywrath_Mage,A
56988,CDOTA_Unit_Hero_DrowRanger,A
56992,CDOTA_Unit_Hero_Skywrath_Mage,A
56994,CDOTA_Unit_Hero_DrowRanger,A
56996,CDOTA_Unit_Hero_Skywrath_Mage,A
56998,CDOTA_Unit_Hero_DrowRanger,A
57000,CDOTA_Unit_Hero_Skywrath_Mage,A
57004,CDOTA_Unit_Hero_Skywrath_Mage,A
57008,CDOTA_Unit_Hero_Invoker,M
57014,CDOTA_Unit_Hero_Invoker,M
57018,CDOTA_Unit_Hero_Invoker,M
57024,CDOTA_Unit_Hero_Invoker,M
57030,CDOTA_Unit_Hero_Invoker,M
57032,CDOTA_Unit_Hero_DrowRanger,A
57034,CDOTA_Unit_Hero_TemplarAssassin,M
57036,CDOTA_Unit_Hero_Invoker,M
57036,CDOTA_Unit_Hero_DrowRanger,A
57038,CDOTA_Unit_Hero_Skywrath_Mage,A
57040,CDOTA_Unit_Hero_DrowRanger,A
57042,CDOTA_Unit_Hero_Skywrath_Mage,A
57046,CDOTA_Unit_Hero_DrowRanger,A
57048,CDOTA_Unit_Hero_Invoker,M
57050,CDOTA_Unit_Hero_TemplarAssassin,A
57054,CDOTA_Unit_Hero_Invoker,M
57056,CDOTA_Unit_Hero_TemplarAssassin,A
57060,CDOTA_Unit_Hero_Invoker,M
57064,CDOTA_Unit_Hero_Invoker,M
57066,CDOTA_Unit_Hero_TemplarAssassin,A
57070,CDOTA_Unit_Hero_Invoker,M
57076,CDOTA_Unit_Hero_Invoker,M
57078,CDOTA_Unit_Hero_Void_Spirit,M
57082,CDOTA_Unit_Hero_Invoker,M
57086,CDOTA_Unit_Hero_Void_Spirit,A
57088,CDOTA_Unit_Hero_Invoker,M
57090,CDOTA_Unit_Hero_Void_Spirit,A
57094,CDOTA_Unit_Hero_Invoker,M
57096,CDOTA_Unit_Hero_Void_Spirit,A
57100,CDOTA_Unit_Hero_Void_Spirit,A
57106,CDOTA_Unit_Hero_Void_Spirit,A
57106,CDOTA_Unit_Hero_Invoker,M
57108,CDOTA_Unit_Hero_KeeperOfTheLight,M
57110,CDOTA_Unit_Hero_DrowRanger,M
57110,CDOTA_Unit_Hero_Invoker,M
57110,CDOTA_Unit_Hero_Void_Spirit,M
57114,CDOTA_Unit_Hero_Void_Spirit,M
57114,CDOTA_Unit_Hero_TemplarAssassin,M
57116,CDOTA_Unit_Hero_DrowRanger,M
57116,CDOTA_Unit_Hero_Invoker,M
57118,CDOTA_Unit_Hero_Void_Spirit,M
57118,CDOTA_Unit_Hero_TemplarAssassin,M
57120,CDOTA_Unit_Hero_Skywrath_Mage,M
57120,CDOTA_Unit_Hero_Invoker,M
57122,CDOTA_Unit_Hero_Void_Spirit,M
57122,CDOTA_Unit_Hero_DrowRanger,M
57126,CDOTA_Unit_Hero_Skywrath_Mage,M
57126,CDOTA_Unit_Hero_DrowRanger,M
57126,CDOTA_Unit_Hero_Invoker,M
57130,CDOTA_Unit_Hero_Skywrath_Mage,M
57132,CDOTA_Unit_Hero_TemplarAssassin,M
57134,CDOTA_Unit_Hero_Invoker,S
57136,CDOTA_Unit_Hero_Void_Spirit,M
57138,CDOTA_Unit_Hero_TemplarAssassin,M
57138,CDOTA_Unit_Hero_Invoker,M
57144,CDOTA_Unit_Hero_Invoker,M
57146,CDOTA_Unit_Hero_Void_Spirit,M
57150,CDOTA_Unit_Hero_Invoker,M
57150,CDOTA_Unit_Hero_TemplarAssassin,M
57152,CDOTA_Unit_Hero_Void_Spirit,M
57152,CDOTA_Unit_Hero_DrowRanger,M
57154,CDOTA_Unit_Hero_Invoker,M
57156,CDOTA_Unit_Hero_Abaddon,M
57160,CDOTA_Unit_Hero_DrowRanger,M
57160,CDOTA_Unit_Hero_TemplarAssassin,S
57162,CDOTA_Unit_Hero_Skywrath_Mage,M
57162,CDOTA_Unit_Hero_Void_Spirit,M
57162,CDOTA_Unit_Hero_Invoker,M
57164,CDOTA_Unit_Hero_TemplarAssassin,M
57166,CDOTA_Unit_Hero_Abaddon,M
57166,CDOTA_Unit_Hero_Skywrath_Mage,M
57166,CDOTA_Unit_Hero_Void_Spirit,M
57166,CDOTA_Unit_Hero_Invoker,M
57168,CDOTA_Unit_Hero_DrowRanger,M
57168,CDOTA_Unit_Hero_TemplarAssassin,M
57172,CDOTA_Unit_Hero_DrowRanger,M
57172,CDOTA_Unit_Hero_Invoker,M
57176,CDOTA_Unit_Hero_Abaddon,M
57178,CDOTA_Unit_Hero_Void_Spirit,M
57178,CDOTA_Unit_Hero_Invoker,M
57180,CDOTA_Unit_Hero_Skywrath_Mage,M
57182,CDOTA_Unit_Hero_Void_Spirit,M
57182,CDOTA_Unit_Hero_Invoker,M
57188,CDOTA_Unit_Hero_Invoker,M
57196,CDOTA_Unit_Hero_DrowRanger,M
57200,CDOTA_Unit_Hero_Skywrath_Mage,S
57200,CDOTA_Unit_Hero_DrowRanger,M
57206,CDOTA_Unit_Hero_Skywrath_Mage,M
57208,CDOTA_Unit_Hero_TemplarAssassin,M
57210,CDOTA_Unit_Hero_Void_Spirit,M
57210,CDOTA_Unit_Hero_Skywrath_Mage,M
57212,CDOTA_Unit_Hero_Invoker,A
57214,CDOTA_Unit_Hero_Skywrath_Mage,M
57214,CDOTA_Unit_Hero_Void_Spirit,M
57218,CDOTA_Unit_Hero_DrowRanger,M
57220,CDOTA_Unit_Hero_Skywrath_Mage,M
57222,CDOTA_Unit_Hero_DrowRanger,M
57226,CDOTA_Unit_Hero_Invoker,M
57228,CDOTA_Unit_Hero_TemplarAssassin,A
57228,CDOTA_Unit_Hero_DrowRanger,M
57230,CDOTA_Unit_Hero_Void_Spirit,M
57232,CDOTA_Unit_Hero_Invoker,M
57234,CDOTA_Unit_Hero_DrowRanger,A
57236,CDOTA_Unit_Hero_Invoker,M
57238,CDOTA_Unit_Hero_Skywrath_Mage,M
57242,CDOTA_Unit_Hero_Invoker,M
57244,CDOTA_Unit_Hero_Skywrath_Mage,M
57246,CDOTA_Unit_Hero_Skywrath_Mage,M
57246,CDOTA_Unit_Hero_Void_Spirit,M
57248,CDOTA_Unit_Hero_Invoker,M
57254,CDOTA_Unit_Hero_Invoker,M
57256,CDOTA_Unit_Hero_Skywrath_Mage,M
57258,CDOTA_Unit_Hero_Invoker,M
57264,CDOTA_Unit_Hero_Void_Spirit,M
57264,CDOTA_Unit_Hero_Invoker,M
57270,CDOTA_Unit_Hero_Skywrath_Mage,M
57272,CDOTA_Unit_Hero_Invoker,M
57274,CDOTA_Unit_Hero_Skywrath_Mage,M
57274,CDOTA_Unit_Hero_Void_Spirit,M
57286,CDOTA_Unit_Hero_Skywrath_Mage,M
57286,CDOTA_Unit_Hero_Void_Spirit,M
57298,CDOTA_Unit_Hero_Invoker,A
57300,CDOTA_Unit_Hero_Skywrath_Mage,M
57306,CDOTA_Unit_Hero_Skywrath_Mage,M
57308,CDOTA_Unit_Hero_Invoker,M
57314,CDOTA_Unit_Hero_Invoker,M
57320,CDOTA_Unit_Hero_Invoker,M
57324,CDOTA_Unit_Hero_Void_Spirit,M
57326,CDOTA_Unit_Hero_Invoker,M
57328,CDOTA_Unit_Hero_Skywrath_Mage,M
57330,CDOTA_Unit_Hero_Void_Spirit,M
57334,CDOTA_Unit_Hero_Skywrath_Mage,M
57336,CDOTA_Unit_Hero_Void_Spirit,M
57342,CDOTA_Unit_Hero_Void_Spirit,M
57348,CDOTA_Unit_Hero_Skywrath_Mage,M
57352,CDOTA_Unit_Hero_TemplarAssassin,M
57352,CDOTA_Unit_Hero_Invoker,M
57358,CDOTA_Unit_Hero_Invoker,M
57360,CDOTA_Unit_Hero_TemplarAssassin,A
57362,CDOTA_Unit_Hero_Void_Spirit,M
57364,CDOTA_Unit_Hero_Invoker,M
57368,CDOTA_Unit_Hero_TemplarAssassin,M
57370,CDOTA_Unit_Hero_Invoker,M
57376,CDOTA_Unit_Hero_Void_Spirit,M
57380,CDOTA_Unit_Hero_TemplarAssassin,A
57382,CDOTA_Unit_Hero_Void_Spirit,M
57386,CDOTA_Unit_Hero_Void_Spirit,M
57388,CDOTA_Unit_Hero_TemplarAssassin,M
57392,CDOTA_Unit_Hero_Void_Spirit,M
57394,CDOTA_Unit_Hero_Skywrath_Mage,M
57394,CDOTA_Unit_Hero_Invoker,M
57396,CDOTA_Unit_Hero_TemplarAssassin,A
57400,CDOTA_Unit_Hero_Skywrath_Mage,M
57400,CDOTA_Unit_Hero_Invoker,M
57406,CDOTA_Unit_Hero_Skywrath_Mage,M
57406,CDOTA_Unit_Hero_Void_Spirit,M
57408,CDOTA_Unit_Hero_TemplarAssassin,M
57410,CDOTA_Unit_Hero_Void_Spirit,M
57414,CDOTA_Unit_Hero_TemplarAssassin,A
57418,CDOTA_Unit_Hero_Void_Spirit,M
57426,CDOTA_Unit_Hero_TemplarAssassin,S
57432,CDOTA_Unit_Hero_TemplarAssassin,M
57440,CDOTA_Unit_Hero_KeeperOfTheLight,M
57440,CDOTA_Unit_Hero_TemplarAssassin,A
57444,CDOTA_Unit_Hero_Earthshaker,M
57444,CDOTA_Unit_Hero_Earthshaker,M
57448,CDOTA_Unit_Hero_Earthshaker,M
57448,CDOTA_Unit_Hero_Invoker,M
57448,CDOTA_Unit_Hero_TemplarAssassin,A
57450,CDOTA_Unit_Hero_Void_Spirit,M
57452,CDOTA_Unit_Hero_Invoker,M
57452,CDOTA_Unit_Hero_TemplarAssassin,M
57458,CDOTA_Unit_Hero_Invoker,M
57460,CDOTA_Unit_Hero_Skywrath_Mage,M
57460,CDOTA_Unit_Hero_TemplarAssassin,A
57466,CDOTA_Unit_Hero_Skywrath_Mage,M
57466,CDOTA_Unit_Hero_Invoker,S
57468,CDOTA_Unit_Hero_TemplarAssassin,M
57470,CDOTA_Unit_Hero_Skywrath_Mage,M
57472,CDOTA_Unit_Hero_Abaddon,M
57476,CDOTA_Unit_Hero_Skywrath_Mage,M
57478,CDOTA_Unit_Hero_TemplarAssassin,A
57480,CDOTA_Unit_Hero_Skywrath_Mage,M
57484,CDOTA_Unit_Hero_Void_Spirit,M
57488,CDOTA_Unit_Hero_TemplarAssassin,M
57488,CDOTA_Unit_Hero_Skywrath_Mage,S
57488,CDOTA_Unit_Hero_Void_Spirit,M
57492,CDOTA_Unit_Hero_Abaddon,M
57496,CDOTA_Unit_Hero_Void_Spirit,M
57496,CDOTA_Unit_Hero_TemplarAssassin,A
57498,CDOTA_Unit_Hero_Abaddon,M
57502,CDOTA_Unit_Hero_Void_Spirit,M
57502,CDOTA_Unit_Hero_Invoker,M
