Tick,Hero,Action
77309,CDOTA_Unit_Hero_Abaddon,M
77311,CDOTA_Unit_Hero_Tinker,M
77311,CDOTA_Unit_Hero_Huskar,M
77311,CDOTA_Unit_Hero_Tinker,M
77313,CDOTA_Unit_Hero_Treant,M
77315,CDOTA_Unit_Hero_FacelessVoid,A
77315,CDOTA_Unit_Hero_Axe,M
77319,CDOTA_Unit_Hero_Axe,M
77319,CDOTA_Unit_Hero_Void_Spirit,M
77321,CDOTA_Unit_Hero_Void_Spirit,M
77327,CDOTA_Unit_Hero_Abaddon,M
77327,CDOTA_Unit_Hero_Treant,M
77327,CDOTA_Unit_Hero_Void_Spirit,M
77327,CDOTA_Unit_Hero_Void_Spirit,M
77329,CDOTA_Unit_Hero_Tinker,M
77329,CDOTA_Unit_Hero_Tinker,M
77333,CDOTA_Unit_Hero_Treant,M
77335,CDOTA_Unit_Hero_Tinker,M
77335,CDOTA_Unit_Hero_Tinker,M
77335,CDOTA_Unit_Hero_Huskar,M
77339,CDOTA_Unit_Hero_Axe,M
77341,CDOTA_Unit_Hero_Huskar,M
77341,CDOTA_Unit_Hero_Treant,M
77341,CDOTA_Unit_Hero_Techies,M
77343,CDOTA_Unit_Hero_FacelessVoid,A
77343,CDOTA_Unit_Hero_Axe,M
77343,CDOTA_Unit_Hero_Void_Spirit,M
77343,CDOTA_Unit_Hero_Void_Spirit,M
77345,CDOTA_Unit_Hero_Tinker,M
77347,CDOTA_Unit_Hero_Tinker,M
77347,CDOTA_Unit_Hero_Treant,M
77347,CDOTA_Unit_Hero_Techies,M
77349,CDOTA_Unit_Hero_Axe,M
77351,CDOTA_Unit_Hero_Tinker,M
77351,CDOTA_Unit_Hero_Void_Spirit,M
77353,CDOTA_Unit_Hero_Tinker,M
77353,CDOTA_Unit_Hero_Void_Spirit,M
77353,CDOTA_Unit_Hero_Techies,M
77353,CDOTA_Unit_Hero_Treant,M
77357,CDOTA_Unit_Hero_Techies,M
77357,CDOTA_Unit_Hero_Void_Spirit,M
77359,CDOTA_Unit_Hero_Tinker,M
77359,CDOTA_Unit_Hero_Tinker,M
77359,CDOTA_Unit_Hero_Void_Spirit,M
77359,CDOTA_Unit_Hero_Abaddon,A
77363,CDOTA_Unit_Hero_Treant,M
77365,CDOTA_Unit_Hero_Tinker,M
77365,CDOTA_Unit_Hero_Tinker,M
77365,CDOTA_Unit_Hero_Void_Spirit,M
77365,CDOTA_Unit_Hero_Void_Spirit,M
77367,CDOTA_Unit_Hero_Abaddon,M
77369,CDOTA_Unit_Hero_Treant,M
77371,CDOTA_Unit_Hero_Tinker,M
77371,CDOTA_Unit_Hero_Tinker,M
77377,CDOTA_Unit_Hero_Treant,M
77379,CDOTA_Unit_Hero_Tinker,M
77379,CDOTA_Unit_Hero_Tinker,M
77383,CDOTA_Unit_Hero_Tinker,M
77383,CDOTA_Unit_Hero_Huskar,M
77383,CDOTA_Unit_Hero_Abaddon,M
77385,CDOTA_Unit_Hero_Treant,M
77387,CDOTA_Unit_Hero_Tinker,M
77387,CDOTA_Unit_Hero_Tinker,M
77387,CDOTA_Unit_Hero_Techies,M
77387,CDOTA_Unit_Hero_Huskar,M
77391,CDOTA_Unit_Hero_Treant,M
77391,CDOTA_Unit_Hero_Techies,M
77393,CDOTA_Unit_Hero_Abaddon,M
77397,CDOTA_Unit_Hero_Treant,M
77397,CDOTA_Unit_Hero_Techies,M
77401,CDOTA_Unit_Hero_Huskar,M
77401,CDOTA_Unit_Hero_Treant,M
77405,CDOTA_Unit_Hero_Void_Spirit,M
77405,CDOTA_Unit_Hero_Void_Spirit,M
77405,CDOTA_Unit_Hero_Tinker,M
77407,CDOTA_Unit_Hero_Treant,M
77407,CDOTA_Unit_Hero_Clinkz,M
77407,CDOTA_Unit_Hero_Tinker,M
77407,CDOTA_Unit_Hero_Huskar,M
77407,CDOTA_Unit_Hero_Abaddon,M
77411,CDOTA_Unit_Hero_Treant,M
77413,CDOTA_Unit_Hero_Void_Spirit,M
77413,CDOTA_Unit_Hero_Void_Spirit,M
77413,CDOTA_Unit_Hero_Huskar,M
77415,CDOTA_Unit_Hero_FacelessVoid,A
77419,CDOTA_Unit_Hero_Void_Spirit,M
77419,CDOTA_Unit_Hero_Void_Spirit,M
77419,CDOTA_Unit_Hero_Huskar,M
77425,CDOTA_Unit_Hero_FacelessVoid,M
77425,CDOTA_Unit_Hero_Treant,M
77425,CDOTA_Unit_Hero_Void_Spirit,M
77425,CDOTA_Unit_Hero_Void_Spirit,M
77427,CDOTA_Unit_Hero_Huskar,M
77429,CDOTA_Unit_Hero_Treant,M
77431,CDOTA_Unit_Hero_FacelessVoid,M
77433,CDOTA_Unit_Hero_Treant,M
77435,CDOTA_Unit_Hero_Huskar,M
77437,CDOTA_Unit_Hero_FacelessVoid,M
77437,CDOTA_Unit_Hero_Treant,M
77441,CDOTA_Unit_Hero_FacelessVoid,M
77443,CDOTA_Unit_Hero_Treant,A
77443,CDOTA_Unit_Hero_Huskar,M
77445,CDOTA_Unit_Hero_Axe,M
77449,CDOTA_Unit_Hero_Huskar,M
77449,CDOTA_Unit_Hero_FacelessVoid,S
77451,CDOTA_Unit_Hero_Axe,M
77453,CDOTA_Unit_Hero_Tinker,S
77455,CDOTA_Unit_Hero_Axe,M
77459,CDOTA_Unit_Hero_Tinker,M
77459,CDOTA_Unit_Hero_Tinker,M
77459,CDOTA_Unit_Hero_Abaddon,M
77463,CDOTA_Unit_Hero_Tinker,M
77463,CDOTA_Unit_Hero_Tinker,M
77467,CDOTA_Unit_Hero_Axe,M
77467,CDOTA_Unit_Hero_Abaddon,M
77471,CDOTA_Unit_Hero_Axe,M
77475,CDOTA_Unit_Hero_FacelessVoid,A
77475,CDOTA_Unit_Hero_Axe,M
77477,CDOTA_Unit_Hero_Void_Spirit,M
77477,CDOTA_Unit_Hero_Void_Spirit,M
77479,CDOTA_Unit_Hero_Tinker,M
77479,CDOTA_Unit_Hero_Tinker,M
77481,CDOTA_Unit_Hero_Techies,M
77483,CDOTA_Unit_Hero_Tinker,M
77483,CDOTA_Unit_Hero_Tinker,M
77485,CDOTA_Unit_Hero_Void_Spirit,M
77485,CDOTA_Unit_Hero_Void_Spirit,M
77487,CDOTA_Unit_Hero_Techies,M
77491,CDOTA_Unit_Hero_Void_Spirit,A
77491,CDOTA_Unit_Hero_Void_Spirit,A
77493,CDOTA_Unit_Hero_Huskar,A
77493,CDOTA_Unit_Hero_Treant,M
77495,CDOTA_Unit_Hero_Abaddon,M
77497,CDOTA_Unit_Hero_FacelessVoid,A
77497,CDOTA_Unit_Hero_Tinker,M
77499,CDOTA_Unit_Hero_Tinker,M
77499,CDOTA_Unit_Hero_Treant,M
77501,CDOTA_Unit_Hero_Void_Spirit,S
77503,CDOTA_Unit_Hero_Abaddon,M
77503,CDOTA_Unit_Hero_Axe,M
77507,CDOTA_Unit_Hero_Tinker,M
77509,CDOTA_Unit_Hero_Tinker,M
77509,CDOTA_Unit_Hero_Void_Spirit,A
77509,CDOTA_Unit_Hero_Void_Spirit,A
77509,CDOTA_Unit_Hero_Abaddon,M
77511,CDOTA_Unit_Hero_Axe,A
77513,CDOTA_Unit_Hero_Tinker,M
77513,CDOTA_Unit_Hero_Tinker,M
77515,CDOTA_Unit_Hero_Abaddon,M
77515,CDOTA_Unit_Hero_Axe,M
77517,CDOTA_Unit_Hero_Treant,M
77519,CDOTA_Unit_Hero_Abaddon,M
77523,CDOTA_Unit_Hero_Axe,M
77525,CDOTA_Unit_Hero_Abaddon,M
77527,CDOTA_Unit_Hero_Axe,A
77531,CDOTA_Unit_Hero_Abaddon,M
77535,CDOTA_Unit_Hero_Techies,M
77537,CDOTA_Unit_Hero_Axe,M
77537,CDOTA_Unit_Hero_Tinker,M
77537,CDOTA_Unit_Hero_Huskar,M
77539,CDOTA_Unit_Hero_Tinker,M
77541,CDOTA_Unit_Hero_Treant,M
77541,CDOTA_Unit_Hero_Techies,M
77543,CDOTA_Unit_Hero_Huskar,A
77543,CDOTA_Unit_Hero_Abaddon,M
77545,CDOTA_Unit_Hero_Tinker,M
77545,CDOTA_Unit_Hero_Tinker,M
77547,CDOTA_Unit_Hero_Techies,M
77549,CDOTA_Unit_Hero_Abaddon,M
77551,CDOTA_Unit_Hero_Tinker,M
77551,CDOTA_Unit_Hero_Techies,M
77553,CDOTA_Unit_Hero_Tinker,M
77555,CDOTA_Unit_Hero_Huskar,A
77557,CDOTA_Unit_Hero_Techies,M
77559,CDOTA_Unit_Hero_Treant,M
77559,CDOTA_Unit_Hero_Abaddon,M
77561,CDOTA_Unit_Hero_Huskar,A
77563,CDOTA_Unit_Hero_Void_Spirit,M
77563,CDOTA_Unit_Hero_Treant,M
77563,CDOTA_Unit_Hero_Void_Spirit,M
77567,CDOTA_Unit_Hero_Axe,M
77569,CDOTA_Unit_Hero_Treant,M
77569,CDOTA_Unit_Hero_Void_Spirit,M
77569,CDOTA_Unit_Hero_Void_Spirit,M
77573,CDOTA_Unit_Hero_Axe,M
77573,CDOTA_Unit_Hero_Abaddon,M
77575,CDOTA_Unit_Hero_Void_Spirit,M
77575,CDOTA_Unit_Hero_Void_Spirit,M
77579,CDOTA_Unit_Hero_Techies,M
77581,CDOTA_Unit_Hero_Axe,M
77581,CDOTA_Unit_Hero_Void_Spirit,M
77581,CDOTA_Unit_Hero_Void_Spirit,M
77581,CDOTA_Unit_Hero_Abaddon,M
77583,CDOTA_Unit_Hero_Techies,M
77585,CDOTA_Unit_Hero_Axe,M
77587,CDOTA_Unit_Hero_Huskar,A
77587,CDOTA_Unit_Hero_Techies,M
77589,CDOTA_Unit_Hero_FacelessVoid,M
77591,CDOTA_Unit_Hero_Void_Spirit,M
77591,CDOTA_Unit_Hero_Void_Spirit,M
77591,CDOTA_Unit_Hero_Abaddon,M
77597,CDOTA_Unit_Hero_FacelessVoid,M
77597,CDOTA_Unit_Hero_Axe,M
77597,CDOTA_Unit_Hero_Techies,S
77601,CDOTA_Unit_Hero_Tinker,M
77601,CDOTA_Unit_Hero_FacelessVoid,M
77605,CDOTA_Unit_Hero_Treant,M
77605,CDOTA_Unit_Hero_Tinker,M
77607,CDOTA_Unit_Hero_FacelessVoid,M
77607,CDOTA_Unit_Hero_Void_Spirit,S
77607,CDOTA_Unit_Hero_Abaddon,M
77609,CDOTA_Unit_Hero_Treant,M
77613,CDOTA_Unit_Hero_Void_Spirit,M
77613,CDOTA_Unit_Hero_Void_Spirit,M
77613,CDOTA_Unit_Hero_Treant,M
77613,CDOTA_Unit_Hero_Abaddon,M
77617,CDOTA_Unit_Hero_Axe,M
77619,CDOTA_Unit_Hero_Mirana,M
77619,CDOTA_Unit_Hero_Void_Spirit,M
77619,CDOTA_Unit_Hero_Techies,M
77619,CDOTA_Unit_Hero_Mirana,M
77619,CDOTA_Unit_Hero_Void_Spirit,M
77623,CDOTA_Unit_Hero_Axe,M
77623,CDOTA_Unit_Hero_Mirana,M
77623,CDOTA_Unit_Hero_Techies,M
77625,CDOTA_Unit_Hero_Void_Spirit,M
77625,CDOTA_Unit_Hero_Abaddon,M
77625,CDOTA_Unit_Hero_Axe,M
77625,CDOTA_Unit_Hero_Void_Spirit,M
77629,CDOTA_Unit_Hero_Techies,M
77631,CDOTA_Unit_Hero_Tinker,M
77631,CDOTA_Unit_Hero_Tinker,M
77631,CDOTA_Unit_Hero_Axe,M
77631,CDOTA_Unit_Hero_Void_Spirit,M
77631,CDOTA_Unit_Hero_Void_Spirit,M
77633,CDOTA_Unit_Hero_FacelessVoid,M
77635,CDOTA_Unit_Hero_Techies,M
77637,CDOTA_Unit_Hero_Abaddon,M
77637,CDOTA_Unit_Hero_Void_Spirit,M
77637,CDOTA_Unit_Hero_Void_Spirit,M
77641,CDOTA_Unit_Hero_FacelessVoid,M
77645,CDOTA_Unit_Hero_Treant,M
77645,CDOTA_Unit_Hero_Void_Spirit,A
77645,CDOTA_Unit_Hero_Void_Spirit,A
77647,CDOTA_Unit_Hero_Huskar,M
77651,CDOTA_Unit_Hero_Huskar,A
77651,CDOTA_Unit_Hero_Techies,M
77655,CDOTA_Unit_Hero_FacelessVoid,M
77655,CDOTA_Unit_Hero_Techies,M
77659,CDOTA_Unit_Hero_Huskar,M
77659,CDOTA_Unit_Hero_FacelessVoid,M
77661,CDOTA_Unit_Hero_Treant,M
77661,CDOTA_Unit_Hero_Techies,M
77665,CDOTA_Unit_Hero_Huskar,A
77669,CDOTA_Unit_Hero_FacelessVoid,S
77673,CDOTA_Unit_Hero_Abaddon,M
77677,CDOTA_Unit_Hero_Void_Spirit,M
77677,CDOTA_Unit_Hero_Void_Spirit,M
77679,CDOTA_Unit_Hero_FacelessVoid,M
77681,CDOTA_Unit_Hero_Abaddon,M
77683,CDOTA_Unit_Hero_FacelessVoid,M
77683,CDOTA_Unit_Hero_Void_Spirit,M
77683,CDOTA_Unit_Hero_Void_Spirit,M
77687,CDOTA_Unit_Hero_Techies,M
77687,CDOTA_Unit_Hero_FacelessVoid,M
77689,CDOTA_Unit_Hero_Void_Spirit,M
77689,CDOTA_Unit_Hero_Void_Spirit,M
77691,CDOTA_Unit_Hero_Techies,M
77693,CDOTA_Unit_Hero_FacelessVoid,M
77695,CDOTA_Unit_Hero_Huskar,A
77695,CDOTA_Unit_Hero_Void_Spirit,M
77695,CDOTA_Unit_Hero_Void_Spirit,M
77697,CDOTA_Unit_Hero_Tinker,M
77697,CDOTA_Unit_Hero_Tinker,M
77699,CDOTA_Unit_Hero_Techies,M
77703,CDOTA_Unit_Hero_FacelessVoid,A
77703,CDOTA_Unit_Hero_Void_Spirit,M
77703,CDOTA_Unit_Hero_Void_Spirit,M
77703,CDOTA_Unit_Hero_Techies,M
77705,CDOTA_Unit_Hero_Huskar,A
77705,CDOTA_Unit_Hero_Tinker,M
77705,CDOTA_Unit_Hero_Tinker,M
77707,CDOTA_Unit_Hero_Void_Spirit,M
77707,CDOTA_Unit_Hero_Void_Spirit,M
77711,CDOTA_Unit_Hero_FacelessVoid,M
77713,CDOTA_Unit_Hero_Tinker,M
77713,CDOTA_Unit_Hero_Tinker,M
77715,CDOTA_Unit_Hero_Void_Spirit,M
77715,CDOTA_Unit_Hero_Void_Spirit,M
77717,CDOTA_Unit_Hero_Techies,M
77717,CDOTA_Unit_Hero_FacelessVoid,A
77719,CDOTA_Unit_Hero_Abaddon,S
77721,CDOTA_Unit_Hero_Huskar,M
77721,CDOTA_Unit_Hero_Techies,M
77723,CDOTA_Unit_Hero_Void_Spirit,M
77723,CDOTA_Unit_Hero_Void_Spirit,M
77725,CDOTA_Unit_Hero_Huskar,M
77727,CDOTA_Unit_Hero_Techies,M
77729,CDOTA_Unit_Hero_Void_Spirit,M
77729,CDOTA_Unit_Hero_Abaddon,M
77729,CDOTA_Unit_Hero_Tinker,S
77729,CDOTA_Unit_Hero_Void_Spirit,M
77731,CDOTA_Unit_Hero_FacelessVoid,A
77735,CDOTA_Unit_Hero_Void_Spirit,M
77737,CDOTA_Unit_Hero_Void_Spirit,M
77737,CDOTA_Unit_Hero_Huskar,M
77741,CDOTA_Unit_Hero_Tinker,M
77741,CDOTA_Unit_Hero_Tinker,M
77741,CDOTA_Unit_Hero_Abaddon,M
77743,CDOTA_Unit_Hero_Void_Spirit,M
77743,CDOTA_Unit_Hero_Void_Spirit,M
77743,CDOTA_Unit_Hero_Huskar,M
77747,CDOTA_Unit_Hero_FacelessVoid,M
77747,CDOTA_Unit_Hero_Axe,M
77747,CDOTA_Unit_Hero_Abaddon,M
77747,CDOTA_Unit_Hero_Tinker,M
77747,CDOTA_Unit_Hero_Tinker,M
77749,CDOTA_Unit_Hero_Treant,M
77749,CDOTA_Unit_Hero_Tinker,S
77749,CDOTA_Unit_Hero_Void_Spirit,M
77749,CDOTA_Unit_Hero_Void_Spirit,M
77751,CDOTA_Unit_Hero_FacelessVoid,A
77751,CDOTA_Unit_Hero_Axe,M
77753,CDOTA_Unit_Hero_Tinker,M
77753,CDOTA_Unit_Hero_Techies,M
77753,CDOTA_Unit_Hero_Treant,M
77753,CDOTA_Unit_Hero_Tinker,M
77753,CDOTA_Unit_Hero_Abaddon,M
77755,CDOTA_Unit_Hero_FacelessVoid,M
77757,CDOTA_Unit_Hero_Axe,M
77757,CDOTA_Unit_Hero_Void_Spirit,M
77757,CDOTA_Unit_Hero_Void_Spirit,M
77757,CDOTA_Unit_Hero_Techies,M
77759,CDOTA_Unit_Hero_FacelessVoid,M
77759,CDOTA_Unit_Hero_Treant,M
77759,CDOTA_Unit_Hero_Tinker,M
77761,CDOTA_Unit_Hero_Tinker,M
77761,CDOTA_Unit_Hero_Abaddon,M
77763,CDOTA_Unit_Hero_Huskar,M
77765,CDOTA_Unit_Hero_Void_Spirit,M
77767,CDOTA_Unit_Hero_Void_Spirit,M
77767,CDOTA_Unit_Hero_Abaddon,M
77769,CDOTA_Unit_Hero_Tinker,M
77769,CDOTA_Unit_Hero_Huskar,M
77771,CDOTA_Unit_Hero_Axe,M
77773,CDOTA_Unit_Hero_Abaddon,M
77775,CDOTA_Unit_Hero_Axe,M
77775,CDOTA_Unit_Hero_Huskar,M
77777,CDOTA_Unit_Hero_Void_Spirit,M
77777,CDOTA_Unit_Hero_Void_Spirit,M
77779,CDOTA_Unit_Hero_Techies,M
77781,CDOTA_Unit_Hero_Abaddon,M
77783,CDOTA_Unit_Hero_Void_Spirit,M
77783,CDOTA_Unit_Hero_Void_Spirit,M
77783,CDOTA_Unit_Hero_Huskar,M
77783,CDOTA_Unit_Hero_Treant,M
77783,CDOTA_Unit_Hero_Techies,M
77785,CDOTA_Unit_Hero_Axe,M
77787,CDOTA_Unit_Hero_Void_Spirit,S
77787,CDOTA_Unit_Hero_FacelessVoid,M
77789,CDOTA_Unit_Hero_Void_Spirit,M
77789,CDOTA_Unit_Hero_Void_Spirit,M
77789,CDOTA_Unit_Hero_Abaddon,M
77789,CDOTA_Unit_Hero_Techies,M
77789,CDOTA_Unit_Hero_Treant,M
77789,CDOTA_Unit_Hero_Axe,M
77793,CDOTA_Unit_Hero_Treant,M
77795,CDOTA_Unit_Hero_Void_Spirit,M
77795,CDOTA_Unit_Hero_Void_Spirit,M
77799,CDOTA_Unit_Hero_Treant,M
77799,CDOTA_Unit_Hero_Void_Spirit,S
77799,CDOTA_Unit_Hero_Axe,M
77801,CDOTA_Unit_Hero_Void_Spirit,M
77801,CDOTA_Unit_Hero_Void_Spirit,M
77803,CDOTA_Unit_Hero_Techies,M
77803,CDOTA_Unit_Hero_Treant,M
77805,CDOTA_Unit_Hero_Huskar,A
77805,CDOTA_Unit_Hero_Void_Spirit,A
77807,CDOTA_Unit_Hero_Axe,M
77807,CDOTA_Unit_Hero_Void_Spirit,S
77807,CDOTA_Unit_Hero_Abaddon,M
77807,CDOTA_Unit_Hero_Void_Spirit,A
77809,CDOTA_Unit_Hero_Tinker,S
77811,CDOTA_Unit_Hero_Treant,M
77811,CDOTA_Unit_Hero_Axe,M
77811,CDOTA_Unit_Hero_Void_Spirit,S
77811,CDOTA_Unit_Hero_Void_Spirit,A
77811,CDOTA_Unit_Hero_Void_Spirit,A
77813,CDOTA_Unit_Hero_Treant,M
77813,CDOTA_Unit_Hero_Abaddon,M
77815,CDOTA_Unit_Hero_Void_Spirit,A
77815,CDOTA_Unit_Hero_Void_Spirit,A
77817,CDOTA_Unit_Hero_Axe,M
77819,CDOTA_Unit_Hero_Treant,M
77821,CDOTA_Unit_Hero_Tinker,M
77821,CDOTA_Unit_Hero_Abaddon,M
77821,CDOTA_Unit_Hero_Void_Spirit,A
77821,CDOTA_Unit_Hero_Void_Spirit,A
77823,CDOTA_Unit_Hero_Tinker,M
77825,CDOTA_Unit_Hero_Tinker,S
77827,CDOTA_Unit_Hero_Abaddon,M
77827,CDOTA_Unit_Hero_Techies,M
77831,CDOTA_Unit_Hero_Axe,M
77833,CDOTA_Unit_Hero_Techies,M
77837,CDOTA_Unit_Hero_Axe,M
77837,CDOTA_Unit_Hero_Abaddon,M
77839,CDOTA_Unit_Hero_Tinker,M
77841,CDOTA_Unit_Hero_Tinker,M
77845,CDOTA_Unit_Hero_Abaddon,M
77845,CDOTA_Unit_Hero_Void_Spirit,M
77847,CDOTA_Unit_Hero_FacelessVoid,M
77847,CDOTA_Unit_Hero_Void_Spirit,M
77849,CDOTA_Unit_Hero_Tinker,S
77851,CDOTA_Unit_Hero_FacelessVoid,M
77851,CDOTA_Unit_Hero_Void_Spirit,M
77851,CDOTA_Unit_Hero_Void_Spirit,M
77851,CDOTA_Unit_Hero_Abaddon,M
77855,CDOTA_Unit_Hero_Abaddon,M
77857,CDOTA_Unit_Hero_Void_Spirit,M
77857,CDOTA_Unit_Hero_Void_Spirit,M
77857,CDOTA_Unit_Hero_Techies,M
77863,CDOTA_Unit_Hero_Void_Spirit,M
77863,CDOTA_Unit_Hero_Void_Spirit,M
77863,CDOTA_Unit_Hero_Techies,M
77865,CDOTA_Unit_Hero_Abaddon,M
77867,CDOTA_Unit_Hero_Axe,M
77867,CDOTA_Unit_Hero_Techies,M
77869,CDOTA_Unit_Hero_Void_Spirit,M
77869,CDOTA_Unit_Hero_Void_Spirit,M
77871,CDOTA_Unit_Hero_Abaddon,M
77873,CDOTA_Unit_Hero_Treant,M
77875,CDOTA_Unit_Hero_Tinker,M
77875,CDOTA_Unit_Hero_Tinker,M
77875,CDOTA_Unit_Hero_Axe,M
77877,CDOTA_Unit_Hero_Treant,M
77877,CDOTA_Unit_Hero_Abaddon,M
77877,CDOTA_Unit_Hero_Techies,S
77881,CDOTA_Unit_Hero_Tinker,S
77885,CDOTA_Unit_Hero_Axe,M
77885,CDOTA_Unit_Hero_Tinker,M
77887,CDOTA_Unit_Hero_Tinker,M
77887,CDOTA_Unit_Hero_Techies,S
77887,CDOTA_Unit_Hero_Treant,M
77889,CDOTA_Unit_Hero_Axe,M
77889,CDOTA_Unit_Hero_Void_Spirit,M
77889,CDOTA_Unit_Hero_Void_Spirit,M
77891,CDOTA_Unit_Hero_Tinker,M
77893,CDOTA_Unit_Hero_Tinker,M
77893,CDOTA_Unit_Hero_Treant,M
77895,CDOTA_Unit_Hero_Void_Spirit,M
77895,CDOTA_Unit_Hero_Void_Spirit,M
77899,CDOTA_Unit_Hero_Treant,M
77903,CDOTA_Unit_Hero_Axe,M
77903,CDOTA_Unit_Hero_Void_Spirit,M
77903,CDOTA_Unit_Hero_Void_Spirit,M
77905,CDOTA_Unit_Hero_Techies,M
77905,CDOTA_Unit_Hero_Treant,M
77907,CDOTA_Unit_Hero_Tinker,M
77907,CDOTA_Unit_Hero_Tinker,M
77909,CDOTA_Unit_Hero_Abaddon,M
77909,CDOTA_Unit_Hero_Techies,M
77911,CDOTA_Unit_Hero_Treant,M
77911,CDOTA_Unit_Hero_Axe,M
77915,CDOTA_Unit_Hero_Abaddon,M
77915,CDOTA_Unit_Hero_Techies,M
77915,CDOTA_Unit_Hero_FacelessVoid,M
77915,CDOTA_Unit_Hero_Mirana,A
77915,CDOTA_Unit_Hero_Void_Spirit,M
77915,CDOTA_Unit_Hero_Void_Spirit,M
77917,CDOTA_Unit_Hero_Mirana,A
77917,CDOTA_Unit_Hero_Axe,M
77917,CDOTA_Unit_Hero_Treant,M
77919,CDOTA_Unit_Hero_Tinker,S
77919,CDOTA_Unit_Hero_Axe,M
77921,CDOTA_Unit_Hero_FacelessVoid,M
77921,CDOTA_Unit_Hero_Techies,M
77925,CDOTA_Unit_Hero_FacelessVoid,M
77925,CDOTA_Unit_Hero_Techies,M
77929,CDOTA_Unit_Hero_Abaddon,M
77931,CDOTA_Unit_Hero_Treant,M
77931,CDOTA_Unit_Hero_Axe,M
77935,CDOTA_Unit_Hero_Treant,M
77935,CDOTA_Unit_Hero_Abaddon,M
77937,CDOTA_Unit_Hero_Axe,M
77939,CDOTA_Unit_Hero_Treant,M
77943,CDOTA_Unit_Hero_Axe,M
77945,CDOTA_Unit_Hero_Treant,M
77945,CDOTA_Unit_Hero_Void_Spirit,M
77945,CDOTA_Unit_Hero_Void_Spirit,M
77951,CDOTA_Unit_Hero_Treant,M
77951,CDOTA_Unit_Hero_Void_Spirit,M
77951,CDOTA_Unit_Hero_Abaddon,M
77953,CDOTA_Unit_Hero_Void_Spirit,M
77955,CDOTA_Unit_Hero_FacelessVoid,M
77955,CDOTA_Unit_Hero_Mirana,M
77955,CDOTA_Unit_Hero_Mirana,M
77955,CDOTA_Unit_Hero_Treant,M
77955,CDOTA_Unit_Hero_Techies,M
77957,CDOTA_Unit_Hero_Axe,M
77957,CDOTA_Unit_Hero_Abaddon,M
77959,CDOTA_Unit_Hero_FacelessVoid,M
77959,CDOTA_Unit_Hero_Mirana,M
77961,CDOTA_Unit_Hero_Treant,M
77965,CDOTA_Unit_Hero_Mirana,M
77965,CDOTA_Unit_Hero_Axe,M
77965,CDOTA_Unit_Hero_Mirana,M
77967,CDOTA_Unit_Hero_Treant,M
77969,CDOTA_Unit_Hero_Axe,M
77971,CDOTA_Unit_Hero_Void_Spirit,M
77971,CDOTA_Unit_Hero_Void_Spirit,M
77973,CDOTA_Unit_Hero_Mirana,M
77973,CDOTA_Unit_Hero_Mirana,M
77973,CDOTA_Unit_Hero_Treant,M
77975,CDOTA_Unit_Hero_Tinker,M
77975,CDOTA_Unit_Hero_Tinker,M
77977,CDOTA_Unit_Hero_Treant,M
77977,CDOTA_Unit_Hero_Axe,M
77977,CDOTA_Unit_Hero_Void_Spirit,M
77979,CDOTA_Unit_Hero_Void_Spirit,M
77979,CDOTA_Unit_Hero_Mirana,M
77979,CDOTA_Unit_Hero_Mirana,M
77981,CDOTA_Unit_Hero_Treant,M
77983,CDOTA_Unit_Hero_Axe,M
77983,CDOTA_Unit_Hero_Abaddon,M
77985,CDOTA_Unit_Hero_Techies,S
77985,CDOTA_Unit_Hero_Treant,M
77987,CDOTA_Unit_Hero_Void_Spirit,M
77987,CDOTA_Unit_Hero_Void_Spirit,M
77987,CDOTA_Unit_Hero_Axe,M
77991,CDOTA_Unit_Hero_Treant,M
77993,CDOTA_Unit_Hero_Axe,M
77995,CDOTA_Unit_Hero_Treant,M
77999,CDOTA_Unit_Hero_Void_Spirit,M
77999,CDOTA_Unit_Hero_Axe,M
77999,CDOTA_Unit_Hero_Void_Spirit,M
78003,CDOTA_Unit_Hero_FacelessVoid,M
78003,CDOTA_Unit_Hero_Treant,M
78005,CDOTA_Unit_Hero_Axe,M
78005,CDOTA_Unit_Hero_Techies,M
78005,CDOTA_Unit_Hero_Void_Spirit,M
78007,CDOTA_Unit_Hero_Axe,M
78007,CDOTA_Unit_Hero_Void_Spirit,M
78007,CDOTA_Unit_Hero_Treant,M
78009,CDOTA_Unit_Hero_FacelessVoid,A
78011,CDOTA_Unit_Hero_Techies,M
78015,CDOTA_Unit_Hero_Techies,M
78015,CDOTA_Unit_Hero_Treant,M
78017,CDOTA_Unit_Hero_FacelessVoid,A
78021,CDOTA_Unit_Hero_Treant,M
78021,CDOTA_Unit_Hero_Void_Spirit,M
78021,CDOTA_Unit_Hero_Techies,M
78021,CDOTA_Unit_Hero_Void_Spirit,M
78023,CDOTA_Unit_Hero_FacelessVoid,A
78025,CDOTA_Unit_Hero_Axe,M
78025,CDOTA_Unit_Hero_Treant,M
78027,CDOTA_Unit_Hero_Axe,M
78027,CDOTA_Unit_Hero_Void_Spirit,M
78027,CDOTA_Unit_Hero_Void_Spirit,M
78031,CDOTA_Unit_Hero_Treant,M
78031,CDOTA_Unit_Hero_Axe,M
78035,CDOTA_Unit_Hero_FacelessVoid,M
78035,CDOTA_Unit_Hero_Void_Spirit,M
78035,CDOTA_Unit_Hero_Void_Spirit,M
78035,CDOTA_Unit_Hero_Abaddon,S
78037,CDOTA_Unit_Hero_Tinker,M
