Tick,Hero,Action
56635,CDOTA_Unit_Hero_CrystalMaiden,A
56637,CDOTA_Unit_Hero_Luna,M
56639,CDOTA_Unit_Hero_Pudge,M
56639,CDOTA_Unit_Hero_AntiMage,A
56639,CDOTA_Unit_Hero_AntiMage,A
56641,CDOTA_Unit_Hero_Mars,M
56641,CDOTA_Unit_Hero_Mars,M
56641,CDOTA_Unit_Hero_Tidehunter,M
56641,CDOTA_Unit_Hero_Abaddon,M
56643,CDOTA_Unit_Hero_Luna,M
56643,CDOTA_Unit_Hero_WitchDoctor,M
56645,CDOTA_Unit_Hero_AntiMage,A
56645,CDOTA_Unit_Hero_AntiMage,A
56645,CDOTA_Unit_Hero_Tidehunter,M
56645,CDOTA_Unit_Hero_Abaddon,M
56647,CDOTA_Unit_Hero_Pudge,M
56647,CDOTA_Unit_Hero_Luna,M
56651,CDOTA_Unit_Hero_Mars,M
56651,CDOTA_Unit_Hero_Abaddon,M
56651,CDOTA_Unit_Hero_Mars,M
56653,CDOTA_Unit_Hero_Tidehunter,A
56653,CDOTA_Unit_Hero_CrystalMaiden,M
56653,CDOTA_Unit_Hero_CrystalMaiden,M
56655,CDOTA_Unit_Hero_Luna,A
56655,CDOTA_Unit_Hero_Pudge,M
56657,CDOTA_Unit_Hero_Mars,M
56657,CDOTA_Unit_Hero_Mars,M
56657,CDOTA_Unit_Hero_CrystalMaiden,M
56657,CDOTA_Unit_Hero_CrystalMaiden,M
56659,CDOTA_Unit_Hero_Abaddon,M
56659,CDOTA_Unit_Hero_WitchDoctor,M
56661,CDOTA_Unit_Hero_Pudge,M
56661,CDOTA_Unit_Hero_CrystalMaiden,M
56665,CDOTA_Unit_Hero_Abaddon,M
56665,CDOTA_Unit_Hero_Pudge,M
56667,CDOTA_Unit_Hero_Mars,M
56667,CDOTA_Unit_Hero_Mars,M
56667,CDOTA_Unit_Hero_CrystalMaiden,M
56667,CDOTA_Unit_Hero_CrystalMaiden,M
56669,CDOTA_Unit_Hero_Abaddon,M
56671,CDOTA_Unit_Hero_Tidehunter,M
56671,CDOTA_Unit_Hero_WitchDoctor,M
56671,CDOTA_Unit_Hero_Mars,M
56671,CDOTA_Unit_Hero_Mars,M
56671,CDOTA_Unit_Hero_CrystalMaiden,M
56671,CDOTA_Unit_Hero_CrystalMaiden,M
56673,CDOTA_Unit_Hero_Pudge,S
56673,CDOTA_Unit_Hero_Abaddon,M
56675,CDOTA_Unit_Hero_WitchDoctor,M
56677,CDOTA_Unit_Hero_Mars,M
56677,CDOTA_Unit_Hero_Tidehunter,M
56677,CDOTA_Unit_Hero_Mars,M
56681,CDOTA_Unit_Hero_Abaddon,M
56681,CDOTA_Unit_Hero_Pudge,M
56683,CDOTA_Unit_Hero_Mars,M
56683,CDOTA_Unit_Hero_Mars,M
56685,CDOTA_Unit_Hero_Tidehunter,M
56687,CDOTA_Unit_Hero_Abaddon,M
56687,CDOTA_Unit_Hero_Pudge,M
56687,CDOTA_Unit_Hero_Mars,M
56689,CDOTA_Unit_Hero_Mars,M
56689,CDOTA_Unit_Hero_CrystalMaiden,S
56691,CDOTA_Unit_Hero_Tidehunter,A
56691,CDOTA_Unit_Hero_Luna,M
56691,CDOTA_Unit_Hero_WitchDoctor,M
56693,CDOTA_Unit_Hero_Abaddon,M
56693,CDOTA_Unit_Hero_Pudge,M
56695,CDOTA_Unit_Hero_Mars,M
56695,CDOTA_Unit_Hero_AntiMage,M
56695,CDOTA_Unit_Hero_Mars,M
56695,CDOTA_Unit_Hero_AntiMage,M
56695,CDOTA_Unit_Hero_WitchDoctor,A
56697,CDOTA_Unit_Hero_Luna,M
56697,CDOTA_Unit_Hero_CrystalMaiden,M
56699,CDOTA_Unit_Hero_CrystalMaiden,M
56699,CDOTA_Unit_Hero_Abaddon,M
56701,CDOTA_Unit_Hero_Mars,M
56701,CDOTA_Unit_Hero_Luna,M
56701,CDOTA_Unit_Hero_Mars,M
56703,CDOTA_Unit_Hero_CrystalMaiden,M
56703,CDOTA_Unit_Hero_CrystalMaiden,M
56703,CDOTA_Unit_Hero_Abaddon,M
56703,CDOTA_Unit_Hero_Pudge,M
56705,CDOTA_Unit_Hero_AntiMage,M
56705,CDOTA_Unit_Hero_Mars,M
56705,CDOTA_Unit_Hero_Tidehunter,M
56705,CDOTA_Unit_Hero_AntiMage,M
56707,CDOTA_Unit_Hero_Mars,M
56707,CDOTA_Unit_Hero_WitchDoctor,S
56709,CDOTA_Unit_Hero_Pudge,M
56711,CDOTA_Unit_Hero_Tidehunter,A
56711,CDOTA_Unit_Hero_Mars,M
56711,CDOTA_Unit_Hero_Luna,M
56713,CDOTA_Unit_Hero_Mars,M
56713,CDOTA_Unit_Hero_AntiMage,M
56713,CDOTA_Unit_Hero_Tidehunter,S
56713,CDOTA_Unit_Hero_CrystalMaiden,M
56713,CDOTA_Unit_Hero_CrystalMaiden,M
56713,CDOTA_Unit_Hero_Abaddon,M
56713,CDOTA_Unit_Hero_AntiMage,M
56717,CDOTA_Unit_Hero_CrystalMaiden,M
56717,CDOTA_Unit_Hero_AntiMage,M
56719,CDOTA_Unit_Hero_Mars,M
56719,CDOTA_Unit_Hero_Abaddon,M
56719,CDOTA_Unit_Hero_AntiMage,M
56719,CDOTA_Unit_Hero_Mars,M
56719,CDOTA_Unit_Hero_Pudge,M
56721,CDOTA_Unit_Hero_Tidehunter,M
56721,CDOTA_Unit_Hero_CrystalMaiden,M
56721,CDOTA_Unit_Hero_CrystalMaiden,M
56723,CDOTA_Unit_Hero_Abaddon,M
56725,CDOTA_Unit_Hero_Mars,M
56725,CDOTA_Unit_Hero_Mars,M
56725,CDOTA_Unit_Hero_Pudge,M
56727,CDOTA_Unit_Hero_Tidehunter,M
56727,CDOTA_Unit_Hero_CrystalMaiden,M
56727,CDOTA_Unit_Hero_CrystalMaiden,M
56729,CDOTA_Unit_Hero_Abaddon,A
56731,CDOTA_Unit_Hero_Pudge,M
56731,CDOTA_Unit_Hero_Mars,M
56731,CDOTA_Unit_Hero_Mars,M
56733,CDOTA_Unit_Hero_Tidehunter,M
56733,CDOTA_Unit_Hero_CrystalMaiden,M
56733,CDOTA_Unit_Hero_CrystalMaiden,M
56733,CDOTA_Unit_Hero_Abaddon,A
56735,CDOTA_Unit_Hero_Luna,M
56737,CDOTA_Unit_Hero_QueenOfPain,M
56737,CDOTA_Unit_Hero_Abaddon,A
56737,CDOTA_Unit_Hero_Mars,M
56737,CDOTA_Unit_Hero_Tidehunter,A
56739,CDOTA_Unit_Hero_Mars,M
56739,CDOTA_Unit_Hero_Pudge,M
56741,CDOTA_Unit_Hero_Luna,A
56741,CDOTA_Unit_Hero_CrystalMaiden,M
56741,CDOTA_Unit_Hero_CrystalMaiden,M
56741,CDOTA_Unit_Hero_WitchDoctor,S
56743,CDOTA_Unit_Hero_QueenOfPain,M
56743,CDOTA_Unit_Hero_Mars,M
56743,CDOTA_Unit_Hero_Tidehunter,A
56745,CDOTA_Unit_Hero_Mars,M
56745,CDOTA_Unit_Hero_CrystalMaiden,M
56747,CDOTA_Unit_Hero_WitchDoctor,M
56749,CDOTA_Unit_Hero_Tidehunter,A
56749,CDOTA_Unit_Hero_Mars,M
56751,CDOTA_Unit_Hero_Mars,M
56753,CDOTA_Unit_Hero_WitchDoctor,M
56753,CDOTA_Unit_Hero_Tidehunter,A
56755,CDOTA_Unit_Hero_Pudge,M
56755,CDOTA_Unit_Hero_CrystalMaiden,M
56755,CDOTA_Unit_Hero_CrystalMaiden,M
56757,CDOTA_Unit_Hero_Tidehunter,A
56757,CDOTA_Unit_Hero_WitchDoctor,M
56761,CDOTA_Unit_Hero_Pudge,M
56763,CDOTA_Unit_Hero_Tidehunter,A
56763,CDOTA_Unit_Hero_WitchDoctor,M
56765,CDOTA_Unit_Hero_Mars,S
56769,CDOTA_Unit_Hero_QueenOfPain,M
56769,CDOTA_Unit_Hero_Pudge,M
56771,CDOTA_Unit_Hero_WitchDoctor,S
56773,CDOTA_Unit_Hero_Tidehunter,M
56775,CDOTA_Unit_Hero_CrystalMaiden,A
56775,CDOTA_Unit_Hero_Pudge,M
56777,CDOTA_Unit_Hero_Mars,M
56777,CDOTA_Unit_Hero_Mars,M
56777,CDOTA_Unit_Hero_WitchDoctor,M
56779,CDOTA_Unit_Hero_QueenOfPain,M
56779,CDOTA_Unit_Hero_Tidehunter,A
56783,CDOTA_Unit_Hero_Mars,M
56783,CDOTA_Unit_Hero_Mars,M
56783,CDOTA_Unit_Hero_WitchDoctor,M
56783,CDOTA_Unit_Hero_Pudge,M
56785,CDOTA_Unit_Hero_QueenOfPain,M
56787,CDOTA_Unit_Hero_WitchDoctor,A
56789,CDOTA_Unit_Hero_Mars,M
56789,CDOTA_Unit_Hero_Mars,M
56791,CDOTA_Unit_Hero_Pudge,M
56793,CDOTA_Unit_Hero_QueenOfPain,M
56795,CDOTA_Unit_Hero_Mars,M
56795,CDOTA_Unit_Hero_Mars,M
56795,CDOTA_Unit_Hero_AntiMage,M
56797,CDOTA_Unit_Hero_AntiMage,M
56799,CDOTA_Unit_Hero_CrystalMaiden,M
56799,CDOTA_Unit_Hero_CrystalMaiden,M
56799,CDOTA_Unit_Hero_Pudge,M
56801,CDOTA_Unit_Hero_Mars,M
56801,CDOTA_Unit_Hero_Mars,M
56803,CDOTA_Unit_Hero_QueenOfPain,M
56803,CDOTA_Unit_Hero_AntiMage,M
56803,CDOTA_Unit_Hero_AntiMage,M
56805,CDOTA_Unit_Hero_CrystalMaiden,M
56805,CDOTA_Unit_Hero_CrystalMaiden,M
56807,CDOTA_Unit_Hero_Mars,M
56807,CDOTA_Unit_Hero_Tidehunter,A
56807,CDOTA_Unit_Hero_Mars,M
56807,CDOTA_Unit_Hero_AntiMage,M
56807,CDOTA_Unit_Hero_Pudge,M
56809,CDOTA_Unit_Hero_AntiMage,M
56809,CDOTA_Unit_Hero_QueenOfPain,M
56811,CDOTA_Unit_Hero_Mars,M
56811,CDOTA_Unit_Hero_CrystalMaiden,M
56811,CDOTA_Unit_Hero_CrystalMaiden,M
56813,CDOTA_Unit_Hero_Mars,M
56815,CDOTA_Unit_Hero_QueenOfPain,M
56815,CDOTA_Unit_Hero_CrystalMaiden,M
56815,CDOTA_Unit_Hero_Pudge,M
56817,CDOTA_Unit_Hero_AntiMage,S
56817,CDOTA_Unit_Hero_Mars,M
56819,CDOTA_Unit_Hero_Mars,M
56823,CDOTA_Unit_Hero_QueenOfPain,M
56823,CDOTA_Unit_Hero_Pudge,M
56829,CDOTA_Unit_Hero_CrystalMaiden,M
56829,CDOTA_Unit_Hero_CrystalMaiden,M
56831,CDOTA_Unit_Hero_QueenOfPain,M
56831,CDOTA_Unit_Hero_Tidehunter,M
56831,CDOTA_Unit_Hero_AntiMage,A
56831,CDOTA_Unit_Hero_Pudge,M
56833,CDOTA_Unit_Hero_CrystalMaiden,M
56833,CDOTA_Unit_Hero_AntiMage,A
56835,CDOTA_Unit_Hero_Mars,M
56837,CDOTA_Unit_Hero_Mars,M
56837,CDOTA_Unit_Hero_Tidehunter,M
56837,CDOTA_Unit_Hero_Luna,S
56837,CDOTA_Unit_Hero_AntiMage,A
56839,CDOTA_Unit_Hero_AntiMage,A
56839,CDOTA_Unit_Hero_Pudge,M
56841,CDOTA_Unit_Hero_Mars,M
56841,CDOTA_Unit_Hero_Mars,M
56845,CDOTA_Unit_Hero_QueenOfPain,M
56845,CDOTA_Unit_Hero_Mars,M
56845,CDOTA_Unit_Hero_Mars,M
56845,CDOTA_Unit_Hero_Pudge,M
56847,CDOTA_Unit_Hero_Abaddon,M
56849,CDOTA_Unit_Hero_Mars,M
56849,CDOTA_Unit_Hero_Tidehunter,A
56851,CDOTA_Unit_Hero_Mars,A
56853,CDOTA_Unit_Hero_Mars,M
56853,CDOTA_Unit_Hero_Abaddon,M
56853,CDOTA_Unit_Hero_QueenOfPain,M
56853,CDOTA_Unit_Hero_Pudge,M
56855,CDOTA_Unit_Hero_Tidehunter,A
56855,CDOTA_Unit_Hero_Mars,M
56857,CDOTA_Unit_Hero_Mars,M
56859,CDOTA_Unit_Hero_Abaddon,M
56859,CDOTA_Unit_Hero_Pudge,M
56861,CDOTA_Unit_Hero_QueenOfPain,M
56861,CDOTA_Unit_Hero_Mars,A
56863,CDOTA_Unit_Hero_Mars,A
56863,CDOTA_Unit_Hero_CrystalMaiden,M
56863,CDOTA_Unit_Hero_CrystalMaiden,M
56865,CDOTA_Unit_Hero_Pudge,M
56865,CDOTA_Unit_Hero_Abaddon,A
56867,CDOTA_Unit_Hero_Mars,M
56867,CDOTA_Unit_Hero_QueenOfPain,M
56869,CDOTA_Unit_Hero_Mars,M
56869,CDOTA_Unit_Hero_CrystalMaiden,M
56869,CDOTA_Unit_Hero_CrystalMaiden,M
56869,CDOTA_Unit_Hero_Abaddon,M
56873,CDOTA_Unit_Hero_Mars,M
56873,CDOTA_Unit_Hero_Mars,M
56875,CDOTA_Unit_Hero_QueenOfPain,M
56875,CDOTA_Unit_Hero_Abaddon,M
56877,CDOTA_Unit_Hero_CrystalMaiden,A
56877,CDOTA_Unit_Hero_Mars,M
56879,CDOTA_Unit_Hero_Mars,M
56879,CDOTA_Unit_Hero_QueenOfPain,M
56883,CDOTA_Unit_Hero_Mars,M
56883,CDOTA_Unit_Hero_Mars,M
56885,CDOTA_Unit_Hero_Abaddon,M
56889,CDOTA_Unit_Hero_Mars,M
56889,CDOTA_Unit_Hero_Mars,M
56889,CDOTA_Unit_Hero_WitchDoctor,M
56891,CDOTA_Unit_Hero_QueenOfPain,M
56891,CDOTA_Unit_Hero_Abaddon,M
56893,CDOTA_Unit_Hero_Mars,M
56895,CDOTA_Unit_Hero_WitchDoctor,M
56895,CDOTA_Unit_Hero_Mars,M
56897,CDOTA_Unit_Hero_Mars,M
56897,CDOTA_Unit_Hero_QueenOfPain,M
56897,CDOTA_Unit_Hero_Tidehunter,M
56897,CDOTA_Unit_Hero_Pudge,M
56899,CDOTA_Unit_Hero_CrystalMaiden,M
56899,CDOTA_Unit_Hero_CrystalMaiden,M
56899,CDOTA_Unit_Hero_Abaddon,M
56901,CDOTA_Unit_Hero_Mars,A
56901,CDOTA_Unit_Hero_Mars,A
56903,CDOTA_Unit_Hero_Tidehunter,M
56903,CDOTA_Unit_Hero_Pudge,M
56905,CDOTA_Unit_Hero_QueenOfPain,A
56905,CDOTA_Unit_Hero_Abaddon,M
56907,CDOTA_Unit_Hero_WitchDoctor,M
56911,CDOTA_Unit_Hero_Abaddon,M
56911,CDOTA_Unit_Hero_Pudge,M
56911,CDOTA_Unit_Hero_Tidehunter,A
56913,CDOTA_Unit_Hero_WitchDoctor,M
56915,CDOTA_Unit_Hero_CrystalMaiden,A
56915,CDOTA_Unit_Hero_Abaddon,M
56917,CDOTA_Unit_Hero_QueenOfPain,S
56917,CDOTA_Unit_Hero_Tidehunter,A
56917,CDOTA_Unit_Hero_Pudge,M
56921,CDOTA_Unit_Hero_Abaddon,M
56923,CDOTA_Unit_Hero_Tidehunter,A
56925,CDOTA_Unit_Hero_Mars,A
56925,CDOTA_Unit_Hero_Mars,A
56927,CDOTA_Unit_Hero_Abaddon,M
56933,CDOTA_Unit_Hero_Tidehunter,M
56933,CDOTA_Unit_Hero_CrystalMaiden,M
56933,CDOTA_Unit_Hero_CrystalMaiden,M
56935,CDOTA_Unit_Hero_Abaddon,M
56937,CDOTA_Unit_Hero_Pudge,M
56939,CDOTA_Unit_Hero_Mars,S
56939,CDOTA_Unit_Hero_Tidehunter,M
56939,CDOTA_Unit_Hero_CrystalMaiden,M
56939,CDOTA_Unit_Hero_CrystalMaiden,M
56941,CDOTA_Unit_Hero_Abaddon,M
56943,CDOTA_Unit_Hero_Tidehunter,A
56945,CDOTA_Unit_Hero_Mars,M
56945,CDOTA_Unit_Hero_Mars,M
56945,CDOTA_Unit_Hero_CrystalMaiden,M
56945,CDOTA_Unit_Hero_CrystalMaiden,M
56947,CDOTA_Unit_Hero_Abaddon,M
56949,CDOTA_Unit_Hero_Tidehunter,A
56951,CDOTA_Unit_Hero_Mars,M
56951,CDOTA_Unit_Hero_WitchDoctor,M
56951,CDOTA_Unit_Hero_Mars,M
56953,CDOTA_Unit_Hero_QueenOfPain,S
56953,CDOTA_Unit_Hero_CrystalMaiden,M
56953,CDOTA_Unit_Hero_CrystalMaiden,M
56955,CDOTA_Unit_Hero_Abaddon,M
56955,CDOTA_Unit_Hero_Mars,M
56955,CDOTA_Unit_Hero_WitchDoctor,M
56957,CDOTA_Unit_Hero_Mars,M
56957,CDOTA_Unit_Hero_CrystalMaiden,M
56959,CDOTA_Unit_Hero_CrystalMaiden,M
56959,CDOTA_Unit_Hero_AntiMage,A
56959,CDOTA_Unit_Hero_Luna,M
56961,CDOTA_Unit_Hero_Mars,M
56961,CDOTA_Unit_Hero_Tidehunter,M
56961,CDOTA_Unit_Hero_CrystalMaiden,M
56961,CDOTA_Unit_Hero_Abaddon,M
56961,CDOTA_Unit_Hero_Mars,M
56961,CDOTA_Unit_Hero_QueenOfPain,M
56961,CDOTA_Unit_Hero_WitchDoctor,M
56963,CDOTA_Unit_Hero_Luna,M
56965,CDOTA_Unit_Hero_CrystalMaiden,M
56965,CDOTA_Unit_Hero_CrystalMaiden,M
56965,CDOTA_Unit_Hero_Abaddon,M
56965,CDOTA_Unit_Hero_Luna,M
56967,CDOTA_Unit_Hero_Tidehunter,M
56967,CDOTA_Unit_Hero_QueenOfPain,M
56967,CDOTA_Unit_Hero_AntiMage,M
56967,CDOTA_Unit_Hero_AntiMage,M
56969,CDOTA_Unit_Hero_CrystalMaiden,M
56971,CDOTA_Unit_Hero_Abaddon,M
56973,CDOTA_Unit_Hero_QueenOfPain,M
56973,CDOTA_Unit_Hero_Tidehunter,M
56973,CDOTA_Unit_Hero_AntiMage,M
56973,CDOTA_Unit_Hero_AntiMage,M
56977,CDOTA_Unit_Hero_Tidehunter,M
56977,CDOTA_Unit_Hero_Abaddon,A
56979,CDOTA_Unit_Hero_AntiMage,M
56979,CDOTA_Unit_Hero_AntiMage,M
56981,CDOTA_Unit_Hero_WitchDoctor,M
56983,CDOTA_Unit_Hero_QueenOfPain,M
56983,CDOTA_Unit_Hero_Tidehunter,A
56983,CDOTA_Unit_Hero_Abaddon,A
56985,CDOTA_Unit_Hero_Mars,A
56985,CDOTA_Unit_Hero_AntiMage,M
56985,CDOTA_Unit_Hero_AntiMage,M
56987,CDOTA_Unit_Hero_Mars,A
56987,CDOTA_Unit_Hero_CrystalMaiden,M
56987,CDOTA_Unit_Hero_CrystalMaiden,M
56987,CDOTA_Unit_Hero_WitchDoctor,M
56989,CDOTA_Unit_Hero_QueenOfPain,M
56989,CDOTA_Unit_Hero_Tidehunter,A
56989,CDOTA_Unit_Hero_Abaddon,A
56991,CDOTA_Unit_Hero_AntiMage,M
56991,CDOTA_Unit_Hero_AntiMage,M
56993,CDOTA_Unit_Hero_Mars,A
56993,CDOTA_Unit_Hero_QueenOfPain,M
56995,CDOTA_Unit_Hero_Mars,A
56995,CDOTA_Unit_Hero_WitchDoctor,M
56995,CDOTA_Unit_Hero_Abaddon,A
56997,CDOTA_Unit_Hero_Mars,A
56999,CDOTA_Unit_Hero_QueenOfPain,M
57001,CDOTA_Unit_Hero_Abaddon,A
57003,CDOTA_Unit_Hero_QueenOfPain,M
57003,CDOTA_Unit_Hero_Pudge,M
57007,CDOTA_Unit_Hero_CrystalMaiden,S
57009,CDOTA_Unit_Hero_Mars,M
57009,CDOTA_Unit_Hero_WitchDoctor,M
57009,CDOTA_Unit_Hero_Mars,M
57011,CDOTA_Unit_Hero_Abaddon,S
57011,CDOTA_Unit_Hero_Pudge,M
57011,CDOTA_Unit_Hero_QueenOfPain,M
57015,CDOTA_Unit_Hero_Mars,M
57015,CDOTA_Unit_Hero_Mars,M
57017,CDOTA_Unit_Hero_Pudge,M
57017,CDOTA_Unit_Hero_QueenOfPain,M
57017,CDOTA_Unit_Hero_Earthshaker,M
57023,CDOTA_Unit_Hero_Abaddon,M
57023,CDOTA_Unit_Hero_AntiMage,S
57025,CDOTA_Unit_Hero_CrystalMaiden,M
57025,CDOTA_Unit_Hero_CrystalMaiden,M
57027,CDOTA_Unit_Hero_Mars,M
57027,CDOTA_Unit_Hero_Mars,M
57027,CDOTA_Unit_Hero_Abaddon,M
57027,CDOTA_Unit_Hero_Pudge,M
57029,CDOTA_Unit_Hero_QueenOfPain,M
57029,CDOTA_Unit_Hero_CrystalMaiden,M
57031,CDOTA_Unit_Hero_WitchDoctor,S
57031,CDOTA_Unit_Hero_Mars,M
57031,CDOTA_Unit_Hero_CrystalMaiden,M
57033,CDOTA_Unit_Hero_Mars,M
57033,CDOTA_Unit_Hero_CrystalMaiden,M
57033,CDOTA_Unit_Hero_Abaddon,M
57035,CDOTA_Unit_Hero_AntiMage,M
57035,CDOTA_Unit_Hero_QueenOfPain,M
57035,CDOTA_Unit_Hero_AntiMage,M
57037,CDOTA_Unit_Hero_Mars,M
57037,CDOTA_Unit_Hero_CrystalMaiden,M
57037,CDOTA_Unit_Hero_Abaddon,A
57039,CDOTA_Unit_Hero_Mars,M
57039,CDOTA_Unit_Hero_CrystalMaiden,M
57039,CDOTA_Unit_Hero_WitchDoctor,M
57039,CDOTA_Unit_Hero_AntiMage,M
57041,CDOTA_Unit_Hero_AntiMage,M
57041,CDOTA_Unit_Hero_Abaddon,A
57043,CDOTA_Unit_Hero_AntiMage,M
57043,CDOTA_Unit_Hero_Mars,M
57045,CDOTA_Unit_Hero_Mars,M
57045,CDOTA_Unit_Hero_Tidehunter,A
57045,CDOTA_Unit_Hero_CrystalMaiden,M
57045,CDOTA_Unit_Hero_CrystalMaiden,M
57047,CDOTA_Unit_Hero_AntiMage,M
57047,CDOTA_Unit_Hero_QueenOfPain,M
57047,CDOTA_Unit_Hero_AntiMage,M
57049,CDOTA_Unit_Hero_Earthshaker,M
57049,CDOTA_Unit_Hero_CrystalMaiden,M
57051,CDOTA_Unit_Hero_WitchDoctor,A
57053,CDOTA_Unit_Hero_CrystalMaiden,M
57053,CDOTA_Unit_Hero_AntiMage,M
57053,CDOTA_Unit_Hero_AntiMage,M
57053,CDOTA_Unit_Hero_CrystalMaiden,M
57057,CDOTA_Unit_Hero_WitchDoctor,M
57059,CDOTA_Unit_Hero_QueenOfPain,M
57059,CDOTA_Unit_Hero_CrystalMaiden,M
57059,CDOTA_Unit_Hero_CrystalMaiden,M
57061,CDOTA_Unit_Hero_Luna,M
57061,CDOTA_Unit_Hero_WitchDoctor,M
57063,CDOTA_Unit_Hero_Abaddon,M
57065,CDOTA_Unit_Hero_CrystalMaiden,M
57065,CDOTA_Unit_Hero_CrystalMaiden,M
57067,CDOTA_Unit_Hero_Abaddon,M
57069,CDOTA_Unit_Hero_AntiMage,M
57069,CDOTA_Unit_Hero_CrystalMaiden,M
57069,CDOTA_Unit_Hero_CrystalMaiden,M
57069,CDOTA_Unit_Hero_AntiMage,M
57071,CDOTA_Unit_Hero_QueenOfPain,M
57071,CDOTA_Unit_Hero_Abaddon,A
57071,CDOTA_Unit_Hero_WitchDoctor,M
57073,CDOTA_Unit_Hero_CrystalMaiden,M
57073,CDOTA_Unit_Hero_Earthshaker,M
57075,CDOTA_Unit_Hero_CrystalMaiden,M
57077,CDOTA_Unit_Hero_CrystalMaiden,M
57077,CDOTA_Unit_Hero_Abaddon,A
57077,CDOTA_Unit_Hero_AntiMage,M
57077,CDOTA_Unit_Hero_AntiMage,M
57077,CDOTA_Unit_Hero_WitchDoctor,M
57081,CDOTA_Unit_Hero_Earthshaker,M
57083,CDOTA_Unit_Hero_AntiMage,M
57083,CDOTA_Unit_Hero_AntiMage,M
57087,CDOTA_Unit_Hero_Earthshaker,M
57089,CDOTA_Unit_Hero_AntiMage,M
57089,CDOTA_Unit_Hero_AntiMage,M
57089,CDOTA_Unit_Hero_WitchDoctor,A
57091,CDOTA_Unit_Hero_Mars,M
57091,CDOTA_Unit_Hero_Luna,M
57091,CDOTA_Unit_Hero_Mars,M
57093,CDOTA_Unit_Hero_WitchDoctor,A
57095,CDOTA_Unit_Hero_AntiMage,M
57097,CDOTA_Unit_Hero_Mars,M
57097,CDOTA_Unit_Hero_AntiMage,M
57097,CDOTA_Unit_Hero_Mars,M
57099,CDOTA_Unit_Hero_AntiMage,M
57101,CDOTA_Unit_Hero_Mars,M
57103,CDOTA_Unit_Hero_Mars,M
57103,CDOTA_Unit_Hero_WitchDoctor,S
57103,CDOTA_Unit_Hero_CrystalMaiden,M
57103,CDOTA_Unit_Hero_CrystalMaiden,M
57105,CDOTA_Unit_Hero_AntiMage,M
57105,CDOTA_Unit_Hero_AntiMage,M
57109,CDOTA_Unit_Hero_Mars,M
57109,CDOTA_Unit_Hero_WitchDoctor,M
57111,CDOTA_Unit_Hero_Mars,M
57113,CDOTA_Unit_Hero_AntiMage,M
57113,CDOTA_Unit_Hero_AntiMage,M
57115,CDOTA_Unit_Hero_Mars,M
57115,CDOTA_Unit_Hero_Mars,M
57115,CDOTA_Unit_Hero_WitchDoctor,M
57119,CDOTA_Unit_Hero_QueenOfPain,S
57119,CDOTA_Unit_Hero_Earthshaker,M
57121,CDOTA_Unit_Hero_WitchDoctor,M
57121,CDOTA_Unit_Hero_Mars,M
57121,CDOTA_Unit_Hero_Mars,M
57125,CDOTA_Unit_Hero_QueenOfPain,S
57125,CDOTA_Unit_Hero_WitchDoctor,M
57127,CDOTA_Unit_Hero_AntiMage,M
57127,CDOTA_Unit_Hero_Mars,M
57127,CDOTA_Unit_Hero_Mars,M
57127,CDOTA_Unit_Hero_Earthshaker,M
57127,CDOTA_Unit_Hero_AntiMage,M
57129,CDOTA_Unit_Hero_QueenOfPain,S
57129,CDOTA_Unit_Hero_CrystalMaiden,M
57129,CDOTA_Unit_Hero_CrystalMaiden,M
57131,CDOTA_Unit_Hero_WitchDoctor,M
57133,CDOTA_Unit_Hero_AntiMage,M
57135,CDOTA_Unit_Hero_Tidehunter,A
57135,CDOTA_Unit_Hero_AntiMage,M
57135,CDOTA_Unit_Hero_Mars,M
57137,CDOTA_Unit_Hero_Mars,M
57137,CDOTA_Unit_Hero_AntiMage,M
57137,CDOTA_Unit_Hero_QueenOfPain,M
57137,CDOTA_Unit_Hero_WitchDoctor,A
57139,CDOTA_Unit_Hero_Tidehunter,A
57141,CDOTA_Unit_Hero_CrystalMaiden,M
57141,CDOTA_Unit_Hero_CrystalMaiden,M
57141,CDOTA_Unit_Hero_Mars,M
57141,CDOTA_Unit_Hero_Mars,M
57143,CDOTA_Unit_Hero_QueenOfPain,M
57145,CDOTA_Unit_Hero_Tidehunter,A
57145,CDOTA_Unit_Hero_CrystalMaiden,M
57147,CDOTA_Unit_Hero_CrystalMaiden,M
57147,CDOTA_Unit_Hero_Mars,M
57147,CDOTA_Unit_Hero_Mars,M
57147,CDOTA_Unit_Hero_CrystalMaiden,M
57149,CDOTA_Unit_Hero_QueenOfPain,M
57151,CDOTA_Unit_Hero_Tidehunter,A
57151,CDOTA_Unit_Hero_WitchDoctor,M
57155,CDOTA_Unit_Hero_Mars,M
57155,CDOTA_Unit_Hero_Mars,M
57155,CDOTA_Unit_Hero_QueenOfPain,M
57155,CDOTA_Unit_Hero_CrystalMaiden,M
57155,CDOTA_Unit_Hero_CrystalMaiden,M
57159,CDOTA_Unit_Hero_WitchDoctor,A
57163,CDOTA_Unit_Hero_Mars,M
57163,CDOTA_Unit_Hero_Earthshaker,M
57163,CDOTA_Unit_Hero_CrystalMaiden,M
57163,CDOTA_Unit_Hero_CrystalMaiden,M
57163,CDOTA_Unit_Hero_Mars,M
57169,CDOTA_Unit_Hero_Mars,M
57169,CDOTA_Unit_Hero_Mars,M
