Tick,Hero,Action
83384,CDOTA_Unit_Hero_Juggernaut,M
83386,CDOTA_Unit_Hero_Abaddon,M
83388,CDOTA_Unit_Hero_Leshrac,M
83388,CDOTA_Unit_Hero_Juggernaut,A
83388,CDOTA_Unit_Hero_Mars,M
83388,CDOTA_Unit_Hero_PhantomAssassin,M
83388,CDOTA_Unit_Hero_PhantomAssassin,M
83392,CDOTA_Unit_Hero_WitchDoctor,M
83392,CDOTA_Unit_Hero_WitchDoctor,M
83392,CDOTA_Unit_Hero_Leshrac,M
83396,CDOTA_Unit_Hero_Grimstroke,M
83396,CDOTA_Unit_Hero_Abaddon,M
83396,CDOTA_Unit_Hero_Leshrac,M
83398,CDOTA_Unit_Hero_Rattletrap,M
83400,CDOTA_Unit_Hero_Grimstroke,M
83402,CDOTA_Unit_Hero_Mars,M
83402,CDOTA_Unit_Hero_PhantomAssassin,M
83402,CDOTA_Unit_Hero_PhantomAssassin,M
83402,CDOTA_Unit_Hero_Abaddon,M
83402,CDOTA_Unit_Hero_Leshrac,M
83402,CDOTA_Unit_Hero_WitchDoctor,A
83404,CDOTA_Unit_Hero_WitchDoctor,M
83406,CDOTA_Unit_Hero_PhantomAssassin,M
83408,CDOTA_Unit_Hero_PhantomAssassin,M
83408,CDOTA_Unit_Hero_Rattletrap,S
83410,CDOTA_Unit_Hero_Leshrac,M
83412,CDOTA_Unit_Hero_Rattletrap,M
83414,CDOTA_Unit_Hero_Dawnbreaker,A
83414,CDOTA_Unit_Hero_Dawnbreaker,A
83414,CDOTA_Unit_Hero_Abaddon,M
83414,CDOTA_Unit_Hero_Leshrac,M
83416,CDOTA_Unit_Hero_WitchDoctor,M
83416,CDOTA_Unit_Hero_WitchDoctor,M
83418,CDOTA_Unit_Hero_Abaddon,M
83420,CDOTA_Unit_Hero_Grimstroke,M
83420,CDOTA_Unit_Hero_Mars,M
83420,CDOTA_Unit_Hero_Juggernaut,M
83424,CDOTA_Unit_Hero_Grimstroke,M
83424,CDOTA_Unit_Hero_Juggernaut,M
83426,CDOTA_Unit_Hero_Dawnbreaker,M
83426,CDOTA_Unit_Hero_Dawnbreaker,M
83428,CDOTA_Unit_Hero_WitchDoctor,M
83428,CDOTA_Unit_Hero_Abaddon,M
83430,CDOTA_Unit_Hero_WitchDoctor,M
83430,CDOTA_Unit_Hero_Juggernaut,A
83432,CDOTA_Unit_Hero_Dawnbreaker,M
83432,CDOTA_Unit_Hero_Dawnbreaker,M
83434,CDOTA_Unit_Hero_Viper,M
83434,CDOTA_Unit_Hero_Abaddon,M
83436,CDOTA_Unit_Hero_Mars,M
83438,CDOTA_Unit_Hero_Leshrac,M
83440,CDOTA_Unit_Hero_Dawnbreaker,M
83440,CDOTA_Unit_Hero_Dawnbreaker,M
83442,CDOTA_Unit_Hero_WitchDoctor,S
83442,CDOTA_Unit_Hero_Viper,A
83444,CDOTA_Unit_Hero_Abaddon,M
83444,CDOTA_Unit_Hero_Dawnbreaker,M
83444,CDOTA_Unit_Hero_Dawnbreaker,M
83446,CDOTA_Unit_Hero_Leshrac,M
83448,CDOTA_Unit_Hero_Viper,A
83448,CDOTA_Unit_Hero_Juggernaut,M
83450,CDOTA_Unit_Hero_Abaddon,M
83450,CDOTA_Unit_Hero_Leshrac,M
83452,CDOTA_Unit_Hero_Mars,M
83452,CDOTA_Unit_Hero_Juggernaut,A
83454,CDOTA_Unit_Hero_Dawnbreaker,M
83454,CDOTA_Unit_Hero_Grimstroke,M
83454,CDOTA_Unit_Hero_Dawnbreaker,M
83454,CDOTA_Unit_Hero_Viper,S
83456,CDOTA_Unit_Hero_Grimstroke,M
83456,CDOTA_Unit_Hero_Leshrac,M
83456,CDOTA_Unit_Hero_Abaddon,M
83458,CDOTA_Unit_Hero_Dawnbreaker,M
83462,CDOTA_Unit_Hero_Dawnbreaker,M
83462,CDOTA_Unit_Hero_Leshrac,M
83462,CDOTA_Unit_Hero_Dawnbreaker,M
83462,CDOTA_Unit_Hero_Viper,M
83462,CDOTA_Unit_Hero_Abaddon,M
83464,CDOTA_Unit_Hero_Grimstroke,M
83466,CDOTA_Unit_Hero_Juggernaut,A
83468,CDOTA_Unit_Hero_Dawnbreaker,M
83468,CDOTA_Unit_Hero_Dawnbreaker,M
83468,CDOTA_Unit_Hero_Viper,M
83470,CDOTA_Unit_Hero_Abaddon,M
83474,CDOTA_Unit_Hero_PhantomAssassin,M
83476,CDOTA_Unit_Hero_PhantomAssassin,M
83476,CDOTA_Unit_Hero_Viper,A
83476,CDOTA_Unit_Hero_Abaddon,M
83476,CDOTA_Unit_Hero_Dawnbreaker,M
83478,CDOTA_Unit_Hero_Dawnbreaker,M
83478,CDOTA_Unit_Hero_Mars,M
83478,CDOTA_Unit_Hero_Leshrac,M
83480,CDOTA_Unit_Hero_PhantomAssassin,M
83480,CDOTA_Unit_Hero_PhantomAssassin,M
83482,CDOTA_Unit_Hero_Leshrac,M
83482,CDOTA_Unit_Hero_Juggernaut,M
83486,CDOTA_Unit_Hero_PhantomAssassin,M
83486,CDOTA_Unit_Hero_Viper,M
83486,CDOTA_Unit_Hero_Juggernaut,A
83488,CDOTA_Unit_Hero_PhantomAssassin,M
83488,CDOTA_Unit_Hero_Abaddon,M
83488,CDOTA_Unit_Hero_WitchDoctor,S
83490,CDOTA_Unit_Hero_Leshrac,M
83492,CDOTA_Unit_Hero_Mars,S
83492,CDOTA_Unit_Hero_Mars,M
83492,CDOTA_Unit_Hero_PhantomAssassin,M
83492,CDOTA_Unit_Hero_PhantomAssassin,M
83494,CDOTA_Unit_Hero_Leshrac,M
83494,CDOTA_Unit_Hero_Grimstroke,M
83496,CDOTA_Unit_Hero_Dawnbreaker,M
83496,CDOTA_Unit_Hero_Dawnbreaker,M
83498,CDOTA_Unit_Hero_Abaddon,M
83500,CDOTA_Unit_Hero_PhantomAssassin,M
83500,CDOTA_Unit_Hero_PhantomAssassin,M
83500,CDOTA_Unit_Hero_Viper,A
83500,CDOTA_Unit_Hero_Leshrac,M
83500,CDOTA_Unit_Hero_Dawnbreaker,M
83502,CDOTA_Unit_Hero_Juggernaut,M
83502,CDOTA_Unit_Hero_Mars,M
83502,CDOTA_Unit_Hero_Abaddon,M
83504,CDOTA_Unit_Hero_Leshrac,M
83506,CDOTA_Unit_Hero_PhantomAssassin,M
83506,CDOTA_Unit_Hero_PhantomAssassin,M
83508,CDOTA_Unit_Hero_Mars,A
83508,CDOTA_Unit_Hero_Grimstroke,M
83510,CDOTA_Unit_Hero_Leshrac,M
83510,CDOTA_Unit_Hero_Juggernaut,M
83510,CDOTA_Unit_Hero_Dawnbreaker,M
83512,CDOTA_Unit_Hero_Dawnbreaker,M
83512,CDOTA_Unit_Hero_Viper,M
83512,CDOTA_Unit_Hero_Mars,S
83512,CDOTA_Unit_Hero_Grimstroke,M
83514,CDOTA_Unit_Hero_PhantomAssassin,M
83514,CDOTA_Unit_Hero_PhantomAssassin,M
83514,CDOTA_Unit_Hero_Abaddon,M
83514,CDOTA_Unit_Hero_Juggernaut,M
83518,CDOTA_Unit_Hero_Viper,A
83520,CDOTA_Unit_Hero_Grimstroke,M
83520,CDOTA_Unit_Hero_PhantomAssassin,M
83520,CDOTA_Unit_Hero_Juggernaut,M
83520,CDOTA_Unit_Hero_Dawnbreaker,M
83520,CDOTA_Unit_Hero_PhantomAssassin,M
83522,CDOTA_Unit_Hero_Dawnbreaker,M
83524,CDOTA_Unit_Hero_Mars,A
83526,CDOTA_Unit_Hero_Dawnbreaker,M
83526,CDOTA_Unit_Hero_PhantomAssassin,M
83526,CDOTA_Unit_Hero_PhantomAssassin,M
83526,CDOTA_Unit_Hero_Leshrac,M
83528,CDOTA_Unit_Hero_Dawnbreaker,M
83528,CDOTA_Unit_Hero_Juggernaut,M
83530,CDOTA_Unit_Hero_Abaddon,M
83532,CDOTA_Unit_Hero_Viper,M
83532,CDOTA_Unit_Hero_Grimstroke,M
83534,CDOTA_Unit_Hero_PhantomAssassin,M
83534,CDOTA_Unit_Hero_Leshrac,M
83534,CDOTA_Unit_Hero_PhantomAssassin,M
83534,CDOTA_Unit_Hero_Juggernaut,M
83538,CDOTA_Unit_Hero_Grimstroke,M
83538,CDOTA_Unit_Hero_Viper,A
83538,CDOTA_Unit_Hero_Leshrac,M
83540,CDOTA_Unit_Hero_Abaddon,M
83542,CDOTA_Unit_Hero_PhantomAssassin,M
83542,CDOTA_Unit_Hero_Juggernaut,M
83542,CDOTA_Unit_Hero_Grimstroke,M
83542,CDOTA_Unit_Hero_PhantomAssassin,M
83544,CDOTA_Unit_Hero_Leshrac,M
83546,CDOTA_Unit_Hero_PhantomAssassin,M
83546,CDOTA_Unit_Hero_Abaddon,M
83550,CDOTA_Unit_Hero_PhantomAssassin,M
83550,CDOTA_Unit_Hero_PhantomAssassin,M
83550,CDOTA_Unit_Hero_Leshrac,M
83550,CDOTA_Unit_Hero_Dawnbreaker,M
83550,CDOTA_Unit_Hero_Dawnbreaker,M
83550,CDOTA_Unit_Hero_Abaddon,M
83552,CDOTA_Unit_Hero_Mars,S
83554,CDOTA_Unit_Hero_Viper,M
83554,CDOTA_Unit_Hero_Juggernaut,M
83556,CDOTA_Unit_Hero_PhantomAssassin,M
83556,CDOTA_Unit_Hero_Abaddon,M
83558,CDOTA_Unit_Hero_PhantomAssassin,M
83560,CDOTA_Unit_Hero_Mars,M
83560,CDOTA_Unit_Hero_Grimstroke,M
83560,CDOTA_Unit_Hero_Viper,A
83560,CDOTA_Unit_Hero_Juggernaut,M
83564,CDOTA_Unit_Hero_Mars,M
83564,CDOTA_Unit_Hero_PhantomAssassin,M
83564,CDOTA_Unit_Hero_PhantomAssassin,M
83564,CDOTA_Unit_Hero_Grimstroke,M
83564,CDOTA_Unit_Hero_Abaddon,M
83568,CDOTA_Unit_Hero_Leshrac,M
83568,CDOTA_Unit_Hero_Grimstroke,M
83570,CDOTA_Unit_Hero_Abaddon,M
83570,CDOTA_Unit_Hero_PhantomAssassin,M
83572,CDOTA_Unit_Hero_PhantomAssassin,M
83574,CDOTA_Unit_Hero_Leshrac,M
83576,CDOTA_Unit_Hero_PhantomAssassin,M
83576,CDOTA_Unit_Hero_Viper,M
83578,CDOTA_Unit_Hero_PhantomAssassin,M
83580,CDOTA_Unit_Hero_Leshrac,M
83580,CDOTA_Unit_Hero_Abaddon,M
83584,CDOTA_Unit_Hero_Viper,M
83586,CDOTA_Unit_Hero_Juggernaut,M
83588,CDOTA_Unit_Hero_Mars,M
83588,CDOTA_Unit_Hero_Leshrac,M
83588,CDOTA_Unit_Hero_WitchDoctor,M
83590,CDOTA_Unit_Hero_WitchDoctor,M
83590,CDOTA_Unit_Hero_PhantomAssassin,M
83590,CDOTA_Unit_Hero_Viper,M
83590,CDOTA_Unit_Hero_Juggernaut,M
83592,CDOTA_Unit_Hero_PhantomAssassin,M
83594,CDOTA_Unit_Hero_Leshrac,M
83594,CDOTA_Unit_Hero_WitchDoctor,M
83596,CDOTA_Unit_Hero_WitchDoctor,M
83596,CDOTA_Unit_Hero_Mars,M
83596,CDOTA_Unit_Hero_PhantomAssassin,M
83596,CDOTA_Unit_Hero_PhantomAssassin,M
83598,CDOTA_Unit_Hero_Viper,M
83602,CDOTA_Unit_Hero_WitchDoctor,M
83602,CDOTA_Unit_Hero_Leshrac,M
83604,CDOTA_Unit_Hero_WitchDoctor,M
83606,CDOTA_Unit_Hero_Abaddon,M
83608,CDOTA_Unit_Hero_Leshrac,M
83608,CDOTA_Unit_Hero_PhantomAssassin,M
83610,CDOTA_Unit_Hero_PhantomAssassin,M
83612,CDOTA_Unit_Hero_WitchDoctor,M
83612,CDOTA_Unit_Hero_WitchDoctor,M
83612,CDOTA_Unit_Hero_Leshrac,M
83612,CDOTA_Unit_Hero_Juggernaut,A
83612,CDOTA_Unit_Hero_Mars,M
83614,CDOTA_Unit_Hero_PhantomAssassin,M
83616,CDOTA_Unit_Hero_PhantomAssassin,M
83618,CDOTA_Unit_Hero_Leshrac,M
83618,CDOTA_Unit_Hero_PhantomAssassin,M
83620,CDOTA_Unit_Hero_WitchDoctor,M
83620,CDOTA_Unit_Hero_WitchDoctor,M
83620,CDOTA_Unit_Hero_PhantomAssassin,M
83620,CDOTA_Unit_Hero_Grimstroke,A
83620,CDOTA_Unit_Hero_Abaddon,M
83622,CDOTA_Unit_Hero_Leshrac,M
83624,CDOTA_Unit_Hero_Grimstroke,M
83626,CDOTA_Unit_Hero_Leshrac,M
83626,CDOTA_Unit_Hero_Juggernaut,M
83628,CDOTA_Unit_Hero_WitchDoctor,M
83628,CDOTA_Unit_Hero_WitchDoctor,M
83628,CDOTA_Unit_Hero_Grimstroke,A
83632,CDOTA_Unit_Hero_Leshrac,M
83632,CDOTA_Unit_Hero_Abaddon,M
83632,CDOTA_Unit_Hero_Juggernaut,M
83634,CDOTA_Unit_Hero_WitchDoctor,M
83634,CDOTA_Unit_Hero_WitchDoctor,M
83636,CDOTA_Unit_Hero_PhantomAssassin,M
83636,CDOTA_Unit_Hero_PhantomAssassin,M
83636,CDOTA_Unit_Hero_Abaddon,M
83638,CDOTA_Unit_Hero_Mars,M
83640,CDOTA_Unit_Hero_WitchDoctor,M
83640,CDOTA_Unit_Hero_WitchDoctor,M
83640,CDOTA_Unit_Hero_PhantomAssassin,M
83640,CDOTA_Unit_Hero_PhantomAssassin,M
83644,CDOTA_Unit_Hero_Juggernaut,M
83646,CDOTA_Unit_Hero_WitchDoctor,M
83646,CDOTA_Unit_Hero_PhantomAssassin,M
83646,CDOTA_Unit_Hero_PhantomAssassin,M
83646,CDOTA_Unit_Hero_Abaddon,M
83648,CDOTA_Unit_Hero_WitchDoctor,M
83648,CDOTA_Unit_Hero_Grimstroke,M
83648,CDOTA_Unit_Hero_Leshrac,A
83648,CDOTA_Unit_Hero_Juggernaut,S
83650,CDOTA_Unit_Hero_Abaddon,M
83652,CDOTA_Unit_Hero_PhantomAssassin,M
83652,CDOTA_Unit_Hero_PhantomAssassin,M
83652,CDOTA_Unit_Hero_WitchDoctor,M
83654,CDOTA_Unit_Hero_WitchDoctor,M
83654,CDOTA_Unit_Hero_Juggernaut,S
83656,CDOTA_Unit_Hero_Grimstroke,M
83656,CDOTA_Unit_Hero_PhantomAssassin,M
83656,CDOTA_Unit_Hero_PhantomAssassin,M
83658,CDOTA_Unit_Hero_Viper,M
83658,CDOTA_Unit_Hero_WitchDoctor,M
83660,CDOTA_Unit_Hero_WitchDoctor,M
83660,CDOTA_Unit_Hero_Abaddon,M
83660,CDOTA_Unit_Hero_PhantomAssassin,M
83660,CDOTA_Unit_Hero_Leshrac,M
83662,CDOTA_Unit_Hero_Grimstroke,M
83664,CDOTA_Unit_Hero_Viper,M
83664,CDOTA_Unit_Hero_Juggernaut,S
83664,CDOTA_Unit_Hero_PhantomAssassin,M
83666,CDOTA_Unit_Hero_Leshrac,M
83666,CDOTA_Unit_Hero_Grimstroke,M
83668,CDOTA_Unit_Hero_PhantomAssassin,M
83668,CDOTA_Unit_Hero_Mars,M
83668,CDOTA_Unit_Hero_PhantomAssassin,M
83668,CDOTA_Unit_Hero_Juggernaut,S
83670,CDOTA_Unit_Hero_Juggernaut,S
83670,CDOTA_Unit_Hero_Grimstroke,M
83670,CDOTA_Unit_Hero_Viper,M
83674,CDOTA_Unit_Hero_WitchDoctor,M
83674,CDOTA_Unit_Hero_Mars,M
83674,CDOTA_Unit_Hero_PhantomAssassin,M
83674,CDOTA_Unit_Hero_PhantomAssassin,M
83674,CDOTA_Unit_Hero_WitchDoctor,M
83674,CDOTA_Unit_Hero_Leshrac,M
83676,CDOTA_Unit_Hero_Abaddon,M
83678,CDOTA_Unit_Hero_Mars,M
83678,CDOTA_Unit_Hero_Grimstroke,M
83678,CDOTA_Unit_Hero_Viper,M
83680,CDOTA_Unit_Hero_PhantomAssassin,M
83680,CDOTA_Unit_Hero_PhantomAssassin,M
83680,CDOTA_Unit_Hero_Leshrac,M
83682,CDOTA_Unit_Hero_Abaddon,M
83684,CDOTA_Unit_Hero_Leshrac,M
83686,CDOTA_Unit_Hero_Mars,M
83686,CDOTA_Unit_Hero_PhantomAssassin,M
83686,CDOTA_Unit_Hero_PhantomAssassin,M
83690,CDOTA_Unit_Hero_Mars,M
83690,CDOTA_Unit_Hero_Grimstroke,M
83690,CDOTA_Unit_Hero_Leshrac,M
83692,CDOTA_Unit_Hero_Abaddon,M
83694,CDOTA_Unit_Hero_Grimstroke,M
83694,CDOTA_Unit_Hero_Leshrac,M
83696,CDOTA_Unit_Hero_Abaddon,M
83698,CDOTA_Unit_Hero_Viper,M
83700,CDOTA_Unit_Hero_Juggernaut,M
83704,CDOTA_Unit_Hero_Juggernaut,M
83706,CDOTA_Unit_Hero_Viper,M
83706,CDOTA_Unit_Hero_Abaddon,M
83710,CDOTA_Unit_Hero_Juggernaut,M
83710,CDOTA_Unit_Hero_Mars,S
83712,CDOTA_Unit_Hero_Leshrac,M
83712,CDOTA_Unit_Hero_Abaddon,M
83716,CDOTA_Unit_Hero_Viper,M
83716,CDOTA_Unit_Hero_Juggernaut,M
83716,CDOTA_Unit_Hero_Leshrac,M
83720,CDOTA_Unit_Hero_Mars,S
83720,CDOTA_Unit_Hero_PhantomAssassin,M
83720,CDOTA_Unit_Hero_PhantomAssassin,M
83724,CDOTA_Unit_Hero_Viper,M
83724,CDOTA_Unit_Hero_Abaddon,M
83726,CDOTA_Unit_Hero_Mars,M
83726,CDOTA_Unit_Hero_PhantomAssassin,M
83728,CDOTA_Unit_Hero_PhantomAssassin,M
83728,CDOTA_Unit_Hero_Leshrac,M
83730,CDOTA_Unit_Hero_Abaddon,M
83730,CDOTA_Unit_Hero_Mars,M
83732,CDOTA_Unit_Hero_PhantomAssassin,M
83734,CDOTA_Unit_Hero_PhantomAssassin,M
83736,CDOTA_Unit_Hero_Abaddon,M
83738,CDOTA_Unit_Hero_Mars,M
83738,CDOTA_Unit_Hero_PhantomAssassin,M
83740,CDOTA_Unit_Hero_PhantomAssassin,M
83742,CDOTA_Unit_Hero_Abaddon,M
83744,CDOTA_Unit_Hero_WitchDoctor,M
83744,CDOTA_Unit_Hero_WitchDoctor,M
83744,CDOTA_Unit_Hero_PhantomAssassin,M
83744,CDOTA_Unit_Hero_PhantomAssassin,M
83750,CDOTA_Unit_Hero_WitchDoctor,M
83750,CDOTA_Unit_Hero_Grimstroke,M
83750,CDOTA_Unit_Hero_Leshrac,M
83752,CDOTA_Unit_Hero_WitchDoctor,M
83752,CDOTA_Unit_Hero_Abaddon,M
83752,CDOTA_Unit_Hero_Grimstroke,M
83752,CDOTA_Unit_Hero_Leshrac,M
83758,CDOTA_Unit_Hero_WitchDoctor,M
83758,CDOTA_Unit_Hero_WitchDoctor,M
83758,CDOTA_Unit_Hero_Leshrac,M
83758,CDOTA_Unit_Hero_Juggernaut,M
83758,CDOTA_Unit_Hero_PhantomAssassin,M
83760,CDOTA_Unit_Hero_PhantomAssassin,M
83760,CDOTA_Unit_Hero_Abaddon,M
83762,CDOTA_Unit_Hero_Viper,M
83762,CDOTA_Unit_Hero_Leshrac,M
83762,CDOTA_Unit_Hero_Juggernaut,M
83764,CDOTA_Unit_Hero_Mars,M
83766,CDOTA_Unit_Hero_PhantomAssassin,M
83766,CDOTA_Unit_Hero_PhantomAssassin,M
83766,CDOTA_Unit_Hero_Viper,M
83770,CDOTA_Unit_Hero_PhantomAssassin,M
83774,CDOTA_Unit_Hero_PhantomAssassin,M
83774,CDOTA_Unit_Hero_Viper,M
83776,CDOTA_Unit_Hero_WitchDoctor,M
83776,CDOTA_Unit_Hero_WitchDoctor,M
83776,CDOTA_Unit_Hero_PhantomAssassin,M
83776,CDOTA_Unit_Hero_Juggernaut,M
83780,CDOTA_Unit_Hero_PhantomAssassin,M
83780,CDOTA_Unit_Hero_PhantomAssassin,M
83780,CDOTA_Unit_Hero_Juggernaut,M
83782,CDOTA_Unit_Hero_WitchDoctor,M
83782,CDOTA_Unit_Hero_WitchDoctor,M
83782,CDOTA_Unit_Hero_Viper,M
83784,CDOTA_Unit_Hero_Mars,M
83784,CDOTA_Unit_Hero_PhantomAssassin,M
83784,CDOTA_Unit_Hero_Abaddon,M
83786,CDOTA_Unit_Hero_WitchDoctor,M
83786,CDOTA_Unit_Hero_Juggernaut,M
83788,CDOTA_Unit_Hero_PhantomAssassin,M
83788,CDOTA_Unit_Hero_PhantomAssassin,M
83788,CDOTA_Unit_Hero_Viper,M
83788,CDOTA_Unit_Hero_Abaddon,M
83790,CDOTA_Unit_Hero_Leshrac,M
83794,CDOTA_Unit_Hero_PhantomAssassin,M
83794,CDOTA_Unit_Hero_PhantomAssassin,M
83794,CDOTA_Unit_Hero_Leshrac,M
83798,CDOTA_Unit_Hero_Abaddon,M
83798,CDOTA_Unit_Hero_Grimstroke,M
83798,CDOTA_Unit_Hero_Leshrac,M
83798,CDOTA_Unit_Hero_Juggernaut,M
83800,CDOTA_Unit_Hero_PhantomAssassin,M
83802,CDOTA_Unit_Hero_PhantomAssassin,M
83802,CDOTA_Unit_Hero_Grimstroke,M
83804,CDOTA_Unit_Hero_Abaddon,M
83804,CDOTA_Unit_Hero_Leshrac,M
83806,CDOTA_Unit_Hero_PhantomAssassin,M
83806,CDOTA_Unit_Hero_PhantomAssassin,M
83806,CDOTA_Unit_Hero_Juggernaut,M
83808,CDOTA_Unit_Hero_Abaddon,M
83810,CDOTA_Unit_Hero_WitchDoctor,M
83810,CDOTA_Unit_Hero_WitchDoctor,M
83810,CDOTA_Unit_Hero_PhantomAssassin,M
83812,CDOTA_Unit_Hero_Viper,M
83812,CDOTA_Unit_Hero_Juggernaut,S
83812,CDOTA_Unit_Hero_Leshrac,M
83814,CDOTA_Unit_Hero_PhantomAssassin,M
83816,CDOTA_Unit_Hero_PhantomAssassin,M
83816,CDOTA_Unit_Hero_WitchDoctor,M
83816,CDOTA_Unit_Hero_WitchDoctor,M
83816,CDOTA_Unit_Hero_Leshrac,M
83816,CDOTA_Unit_Hero_Juggernaut,S
83818,CDOTA_Unit_Hero_Juggernaut,S
83818,CDOTA_Unit_Hero_Abaddon,M
83820,CDOTA_Unit_Hero_WitchDoctor,M
83820,CDOTA_Unit_Hero_Mars,M
83820,CDOTA_Unit_Hero_PhantomAssassin,M
83822,CDOTA_Unit_Hero_PhantomAssassin,M
83822,CDOTA_Unit_Hero_WitchDoctor,M
83822,CDOTA_Unit_Hero_Leshrac,M
83824,CDOTA_Unit_Hero_Abaddon,M
83824,CDOTA_Unit_Hero_WitchDoctor,M
83826,CDOTA_Unit_Hero_Grimstroke,M
83828,CDOTA_Unit_Hero_Grimstroke,M
83832,CDOTA_Unit_Hero_Abaddon,M
83832,CDOTA_Unit_Hero_WitchDoctor,M
83832,CDOTA_Unit_Hero_WitchDoctor,M
83832,CDOTA_Unit_Hero_PhantomAssassin,M
83832,CDOTA_Unit_Hero_PhantomAssassin,M
83838,CDOTA_Unit_Hero_WitchDoctor,M
83838,CDOTA_Unit_Hero_PhantomAssassin,M
83838,CDOTA_Unit_Hero_PhantomAssassin,M
83840,CDOTA_Unit_Hero_WitchDoctor,M
83842,CDOTA_Unit_Hero_Juggernaut,S
83842,CDOTA_Unit_Hero_Mars,M
83842,CDOTA_Unit_Hero_Abaddon,M
83844,CDOTA_Unit_Hero_PhantomAssassin,M
83844,CDOTA_Unit_Hero_PhantomAssassin,M
83852,CDOTA_Unit_Hero_Mars,M
83852,CDOTA_Unit_Hero_Leshrac,M
83856,CDOTA_Unit_Hero_Abaddon,M
83856,CDOTA_Unit_Hero_Leshrac,M
83858,CDOTA_Unit_Hero_PhantomAssassin,M
83860,CDOTA_Unit_Hero_PhantomAssassin,M
83862,CDOTA_Unit_Hero_Leshrac,M
83866,CDOTA_Unit_Hero_PhantomAssassin,M
83866,CDOTA_Unit_Hero_PhantomAssassin,M
83868,CDOTA_Unit_Hero_Abaddon,M
83872,CDOTA_Unit_Hero_PhantomAssassin,M
83872,CDOTA_Unit_Hero_PhantomAssassin,M
83874,CDOTA_Unit_Hero_Grimstroke,M
83874,CDOTA_Unit_Hero_Viper,M
83874,CDOTA_Unit_Hero_Leshrac,M
83876,CDOTA_Unit_Hero_WitchDoctor,M
83876,CDOTA_Unit_Hero_WitchDoctor,M
83878,CDOTA_Unit_Hero_Leshrac,M
83880,CDOTA_Unit_Hero_WitchDoctor,M
83880,CDOTA_Unit_Hero_WitchDoctor,M
83880,CDOTA_Unit_Hero_Mars,M
83880,CDOTA_Unit_Hero_Grimstroke,M
83880,CDOTA_Unit_Hero_PhantomAssassin,M
83880,CDOTA_Unit_Hero_Abaddon,M
83882,CDOTA_Unit_Hero_PhantomAssassin,M
83882,CDOTA_Unit_Hero_Viper,M
83884,CDOTA_Unit_Hero_Grimstroke,M
83884,CDOTA_Unit_Hero_Leshrac,M
83886,CDOTA_Unit_Hero_WitchDoctor,M
83886,CDOTA_Unit_Hero_WitchDoctor,M
83886,CDOTA_Unit_Hero_PhantomAssassin,M
83886,CDOTA_Unit_Hero_PhantomAssassin,M
83886,CDOTA_Unit_Hero_Abaddon,M
83888,CDOTA_Unit_Hero_Viper,M
83890,CDOTA_Unit_Hero_WitchDoctor,M
83890,CDOTA_Unit_Hero_WitchDoctor,M
83890,CDOTA_Unit_Hero_PhantomAssassin,M
83892,CDOTA_Unit_Hero_PhantomAssassin,M
83894,CDOTA_Unit_Hero_WitchDoctor,M
83894,CDOTA_Unit_Hero_Leshrac,M
83894,CDOTA_Unit_Hero_Mars,M
83894,CDOTA_Unit_Hero_PhantomAssassin,M
83896,CDOTA_Unit_Hero_Abaddon,M
83900,CDOTA_Unit_Hero_WitchDoctor,M
83900,CDOTA_Unit_Hero_PhantomAssassin,M
83900,CDOTA_Unit_Hero_Leshrac,M
83902,CDOTA_Unit_Hero_WitchDoctor,M
83902,CDOTA_Unit_Hero_PhantomAssassin,M
83902,CDOTA_Unit_Hero_Viper,M
83906,CDOTA_Unit_Hero_PhantomAssassin,A
83906,CDOTA_Unit_Hero_PhantomAssassin,A
83906,CDOTA_Unit_Hero_Leshrac,M
83908,CDOTA_Unit_Hero_Abaddon,M
83910,CDOTA_Unit_Hero_Viper,M
83910,CDOTA_Unit_Hero_Leshrac,M
83912,CDOTA_Unit_Hero_PhantomAssassin,M
83912,CDOTA_Unit_Hero_PhantomAssassin,M
83914,CDOTA_Unit_Hero_WitchDoctor,M
83914,CDOTA_Unit_Hero_WitchDoctor,M
83916,CDOTA_Unit_Hero_Viper,M
83916,CDOTA_Unit_Hero_Leshrac,M
83916,CDOTA_Unit_Hero_Mars,M
83918,CDOTA_Unit_Hero_PhantomAssassin,M
83918,CDOTA_Unit_Hero_PhantomAssassin,M
83920,CDOTA_Unit_Hero_WitchDoctor,M
83920,CDOTA_Unit_Hero_WitchDoctor,M
83922,CDOTA_Unit_Hero_Viper,M
83922,CDOTA_Unit_Hero_Leshrac,M
83922,CDOTA_Unit_Hero_PhantomAssassin,M
83922,CDOTA_Unit_Hero_PhantomAssassin,M
83922,CDOTA_Unit_Hero_Abaddon,M
83926,CDOTA_Unit_Hero_Leshrac,M
83928,CDOTA_Unit_Hero_PhantomAssassin,S
83928,CDOTA_Unit_Hero_Viper,M
83932,CDOTA_Unit_Hero_Mars,M
83932,CDOTA_Unit_Hero_Abaddon,M
83934,CDOTA_Unit_Hero_Leshrac,M
83934,CDOTA_Unit_Hero_Grimstroke,M
83938,CDOTA_Unit_Hero_Abaddon,M
83940,CDOTA_Unit_Hero_WitchDoctor,M
83940,CDOTA_Unit_Hero_WitchDoctor,M
83940,CDOTA_Unit_Hero_PhantomAssassin,M
83942,CDOTA_Unit_Hero_PhantomAssassin,M
83944,CDOTA_Unit_Hero_Mars,M
