Tick,Hero,Action
61272,CDOTA_Unit_Hero_Windrunner,M
61272,CDOTA_Unit_Hero_Abaddon,M
61274,CDOTA_Unit_Hero_Furion,A
61274,CDOTA_Unit_Hero_VengefulSpirit,M
61276,CDOTA_Unit_Hero_EmberSpirit,A
61276,CDOTA_Unit_Hero_Windrunner,M
61278,CDOTA_Unit_Hero_Abaddon,M
61280,CDOTA_Unit_Hero_Shredder,M
61280,CDOTA_Unit_Hero_Shredder,M
61280,CDOTA_Unit_Hero_VengefulSpirit,M
61284,CDOTA_Unit_Hero_Zuus,M
61286,CDOTA_Unit_Hero_EmberSpirit,A
61286,CDOTA_Unit_Hero_Shredder,M
61286,CDOTA_Unit_Hero_VengefulSpirit,M
61286,CDOTA_Unit_Hero_Abaddon,M
61286,CDOTA_Unit_Hero_Shredder,M
61288,CDOTA_Unit_Hero_Windrunner,M
61292,CDOTA_Unit_Hero_Shredder,M
61294,CDOTA_Unit_Hero_Shredder,M
61294,CDOTA_Unit_Hero_Windrunner,M
61296,CDOTA_Unit_Hero_Abaddon,M
61298,CDOTA_Unit_Hero_VengefulSpirit,M
61298,CDOTA_Unit_Hero_EmberSpirit,M
61300,CDOTA_Unit_Hero_EmberSpirit,M
61300,CDOTA_Unit_Hero_Windrunner,M
61304,CDOTA_Unit_Hero_EmberSpirit,M
61304,CDOTA_Unit_Hero_Abaddon,M
61304,CDOTA_Unit_Hero_EmberSpirit,M
61310,CDOTA_Unit_Hero_Shredder,M
61312,CDOTA_Unit_Hero_Shredder,M
61312,CDOTA_Unit_Hero_EmberSpirit,M
61314,CDOTA_Unit_Hero_EmberSpirit,M
61314,CDOTA_Unit_Hero_VengefulSpirit,M
61320,CDOTA_Unit_Hero_VengefulSpirit,M
61324,CDOTA_Unit_Hero_Shredder,M
61326,CDOTA_Unit_Hero_Shredder,M
61326,CDOTA_Unit_Hero_VengefulSpirit,M
61326,CDOTA_Unit_Hero_Zuus,M
61332,CDOTA_Unit_Hero_Shredder,M
61332,CDOTA_Unit_Hero_Shredder,M
61334,CDOTA_Unit_Hero_Windrunner,M
61338,CDOTA_Unit_Hero_Windrunner,M
61338,CDOTA_Unit_Hero_Gyrocopter,M
61340,CDOTA_Unit_Hero_VengefulSpirit,M
61340,CDOTA_Unit_Hero_Gyrocopter,M
61344,CDOTA_Unit_Hero_Windrunner,M
61344,CDOTA_Unit_Hero_Gyrocopter,M
61344,CDOTA_Unit_Hero_Zuus,M
61346,CDOTA_Unit_Hero_EmberSpirit,M
61348,CDOTA_Unit_Hero_EmberSpirit,M
61348,CDOTA_Unit_Hero_Windrunner,M
61350,CDOTA_Unit_Hero_Gyrocopter,A
61350,CDOTA_Unit_Hero_Zuus,M
61352,CDOTA_Unit_Hero_Windrunner,M
61356,CDOTA_Unit_Hero_Zuus,M
61358,CDOTA_Unit_Hero_Gyrocopter,A
61362,CDOTA_Unit_Hero_PhantomLancer,M
61362,CDOTA_Unit_Hero_PhantomLancer,M
61364,CDOTA_Unit_Hero_EmberSpirit,M
61364,CDOTA_Unit_Hero_Windrunner,M
61364,CDOTA_Unit_Hero_EmberSpirit,M
61366,CDOTA_Unit_Hero_Furion,M
61366,CDOTA_Unit_Hero_PhantomLancer,M
61366,CDOTA_Unit_Hero_Zuus,M
61368,CDOTA_Unit_Hero_Abaddon,M
61368,CDOTA_Unit_Hero_Windrunner,M
61370,CDOTA_Unit_Hero_PhantomLancer,M
61372,CDOTA_Unit_Hero_Furion,M
61372,CDOTA_Unit_Hero_Windrunner,M
61374,CDOTA_Unit_Hero_EmberSpirit,M
61374,CDOTA_Unit_Hero_PhantomLancer,M
61374,CDOTA_Unit_Hero_EmberSpirit,M
61374,CDOTA_Unit_Hero_Abaddon,M
61376,CDOTA_Unit_Hero_Windrunner,M
61376,CDOTA_Unit_Hero_Furion,M
61378,CDOTA_Unit_Hero_PhantomLancer,M
61380,CDOTA_Unit_Hero_Abaddon,M
61382,CDOTA_Unit_Hero_Windrunner,M
61382,CDOTA_Unit_Hero_PhantomLancer,M
61384,CDOTA_Unit_Hero_Furion,M
61384,CDOTA_Unit_Hero_Shredder,M
61386,CDOTA_Unit_Hero_Windrunner,M
61386,CDOTA_Unit_Hero_Shredder,M
61388,CDOTA_Unit_Hero_EmberSpirit,M
61388,CDOTA_Unit_Hero_EmberSpirit,M
61390,CDOTA_Unit_Hero_Windrunner,M
61390,CDOTA_Unit_Hero_Shredder,M
61390,CDOTA_Unit_Hero_Furion,M
61392,CDOTA_Unit_Hero_Shredder,M
61392,CDOTA_Unit_Hero_Gyrocopter,M
61392,CDOTA_Unit_Hero_EmberSpirit,M
61392,CDOTA_Unit_Hero_VengefulSpirit,M
61392,CDOTA_Unit_Hero_Gyrocopter,M
61394,CDOTA_Unit_Hero_EmberSpirit,M
61394,CDOTA_Unit_Hero_Windrunner,M
61396,CDOTA_Unit_Hero_Furion,A
61396,CDOTA_Unit_Hero_Gyrocopter,M
61398,CDOTA_Unit_Hero_Shredder,M
61398,CDOTA_Unit_Hero_Shredder,M
61400,CDOTA_Unit_Hero_VengefulSpirit,M
61402,CDOTA_Unit_Hero_Gyrocopter,A
61406,CDOTA_Unit_Hero_Windrunner,A
61408,CDOTA_Unit_Hero_Furion,A
61422,CDOTA_Unit_Hero_PhantomLancer,M
61422,CDOTA_Unit_Hero_PhantomLancer,M
61426,CDOTA_Unit_Hero_PhantomLancer,A
61428,CDOTA_Unit_Hero_EmberSpirit,S
61428,CDOTA_Unit_Hero_Zuus,M
61430,CDOTA_Unit_Hero_Shredder,M
61432,CDOTA_Unit_Hero_Shredder,M
61434,CDOTA_Unit_Hero_EmberSpirit,M
61436,CDOTA_Unit_Hero_EmberSpirit,M
61436,CDOTA_Unit_Hero_PhantomLancer,A
61438,CDOTA_Unit_Hero_Zuus,M
61440,CDOTA_Unit_Hero_EmberSpirit,M
61440,CDOTA_Unit_Hero_Shredder,M
61442,CDOTA_Unit_Hero_Shredder,M
61442,CDOTA_Unit_Hero_Abaddon,M
61442,CDOTA_Unit_Hero_Zuus,M
61444,CDOTA_Unit_Hero_Windrunner,M
61448,CDOTA_Unit_Hero_Shredder,M
61448,CDOTA_Unit_Hero_Shredder,M
61448,CDOTA_Unit_Hero_Abaddon,M
61454,CDOTA_Unit_Hero_EmberSpirit,M
61454,CDOTA_Unit_Hero_Zuus,M
61456,CDOTA_Unit_Hero_EmberSpirit,M
61456,CDOTA_Unit_Hero_Shredder,M
61456,CDOTA_Unit_Hero_Shredder,M
61462,CDOTA_Unit_Hero_Shredder,M
61462,CDOTA_Unit_Hero_Shredder,M
61466,CDOTA_Unit_Hero_Abaddon,M
61466,CDOTA_Unit_Hero_Shredder,M
61468,CDOTA_Unit_Hero_Shredder,M
61470,CDOTA_Unit_Hero_Windrunner,S
61470,CDOTA_Unit_Hero_Zuus,M
61474,CDOTA_Unit_Hero_EmberSpirit,M
61476,CDOTA_Unit_Hero_EmberSpirit,M
61476,CDOTA_Unit_Hero_Shredder,M
61476,CDOTA_Unit_Hero_Abaddon,M
61476,CDOTA_Unit_Hero_Shredder,M
61478,CDOTA_Unit_Hero_Zuus,M
61480,CDOTA_Unit_Hero_EmberSpirit,M
61480,CDOTA_Unit_Hero_EmberSpirit,M
61480,CDOTA_Unit_Hero_Abaddon,M
61484,CDOTA_Unit_Hero_VengefulSpirit,M
61484,CDOTA_Unit_Hero_Zuus,M
61490,CDOTA_Unit_Hero_VengefulSpirit,M
61492,CDOTA_Unit_Hero_Zuus,M
61494,CDOTA_Unit_Hero_Abaddon,M
61496,CDOTA_Unit_Hero_VengefulSpirit,M
61504,CDOTA_Unit_Hero_Windrunner,M
61504,CDOTA_Unit_Hero_VengefulSpirit,M
61506,CDOTA_Unit_Hero_Zuus,M
61508,CDOTA_Unit_Hero_Windrunner,M
61508,CDOTA_Unit_Hero_Shredder,M
61508,CDOTA_Unit_Hero_Shredder,M
61510,CDOTA_Unit_Hero_VengefulSpirit,M
61512,CDOTA_Unit_Hero_Abaddon,M
61512,CDOTA_Unit_Hero_Windrunner,M
61514,CDOTA_Unit_Hero_Zuus,M
61514,CDOTA_Unit_Hero_Shredder,M
61514,CDOTA_Unit_Hero_Shredder,M
61516,CDOTA_Unit_Hero_VengefulSpirit,M
61518,CDOTA_Unit_Hero_Abaddon,M
61520,CDOTA_Unit_Hero_Windrunner,A
61522,CDOTA_Unit_Hero_Zuus,M
61522,CDOTA_Unit_Hero_VengefulSpirit,M
61524,CDOTA_Unit_Hero_Abaddon,M
61530,CDOTA_Unit_Hero_VengefulSpirit,M
61530,CDOTA_Unit_Hero_Zuus,M
61530,CDOTA_Unit_Hero_PhantomLancer,A
61536,CDOTA_Unit_Hero_Windrunner,M
61536,CDOTA_Unit_Hero_VengefulSpirit,M
61538,CDOTA_Unit_Hero_Abaddon,M
61544,CDOTA_Unit_Hero_VengefulSpirit,M
61544,CDOTA_Unit_Hero_Windrunner,A
61544,CDOTA_Unit_Hero_Shredder,M
61546,CDOTA_Unit_Hero_Shredder,M
61546,CDOTA_Unit_Hero_Abaddon,M
61550,CDOTA_Unit_Hero_VengefulSpirit,M
61550,CDOTA_Unit_Hero_Shredder,M
61552,CDOTA_Unit_Hero_Shredder,M
61556,CDOTA_Unit_Hero_EmberSpirit,M
61558,CDOTA_Unit_Hero_EmberSpirit,M
61558,CDOTA_Unit_Hero_Abaddon,M
61558,CDOTA_Unit_Hero_VengefulSpirit,M
61560,CDOTA_Unit_Hero_EmberSpirit,M
61562,CDOTA_Unit_Hero_Furion,M
61562,CDOTA_Unit_Hero_Windrunner,M
61562,CDOTA_Unit_Hero_Zuus,M
61564,CDOTA_Unit_Hero_VengefulSpirit,M
61566,CDOTA_Unit_Hero_EmberSpirit,M
61566,CDOTA_Unit_Hero_Abaddon,M
61566,CDOTA_Unit_Hero_Furion,M
61568,CDOTA_Unit_Hero_EmberSpirit,M
61568,CDOTA_Unit_Hero_Windrunner,A
61570,CDOTA_Unit_Hero_Zuus,M
61572,CDOTA_Unit_Hero_EmberSpirit,M
61578,CDOTA_Unit_Hero_Shredder,M
61578,CDOTA_Unit_Hero_Shredder,M
61582,CDOTA_Unit_Hero_Shredder,S
61584,CDOTA_Unit_Hero_EmberSpirit,M
61584,CDOTA_Unit_Hero_VengefulSpirit,M
61584,CDOTA_Unit_Hero_Furion,A
61584,CDOTA_Unit_Hero_EmberSpirit,M
61586,CDOTA_Unit_Hero_Windrunner,M
61586,CDOTA_Unit_Hero_Gyrocopter,M
61586,CDOTA_Unit_Hero_Gyrocopter,M
61590,CDOTA_Unit_Hero_Gyrocopter,M
61590,CDOTA_Unit_Hero_Zuus,M
61592,CDOTA_Unit_Hero_Windrunner,A
61594,CDOTA_Unit_Hero_Gyrocopter,M
61594,CDOTA_Unit_Hero_Shredder,M
61596,CDOTA_Unit_Hero_Shredder,M
61598,CDOTA_Unit_Hero_Gyrocopter,A
61602,CDOTA_Unit_Hero_Zuus,M
61604,CDOTA_Unit_Hero_Shredder,M
61604,CDOTA_Unit_Hero_Abaddon,M
61604,CDOTA_Unit_Hero_Shredder,M
61606,CDOTA_Unit_Hero_Gyrocopter,M
61606,CDOTA_Unit_Hero_PhantomLancer,M
61608,CDOTA_Unit_Hero_PhantomLancer,M
61608,CDOTA_Unit_Hero_Gyrocopter,M
61608,CDOTA_Unit_Hero_Abaddon,M
61608,CDOTA_Unit_Hero_Zuus,M
61610,CDOTA_Unit_Hero_Shredder,M
61610,CDOTA_Unit_Hero_Shredder,M
61612,CDOTA_Unit_Hero_PhantomLancer,M
61612,CDOTA_Unit_Hero_Gyrocopter,M
61612,CDOTA_Unit_Hero_PhantomLancer,A
61614,CDOTA_Unit_Hero_Zuus,M
61616,CDOTA_Unit_Hero_Gyrocopter,M
61618,CDOTA_Unit_Hero_Shredder,M
61618,CDOTA_Unit_Hero_Shredder,M
61620,CDOTA_Unit_Hero_Windrunner,M
61620,CDOTA_Unit_Hero_Gyrocopter,M
61620,CDOTA_Unit_Hero_Abaddon,M
61622,CDOTA_Unit_Hero_Gyrocopter,M
61624,CDOTA_Unit_Hero_Windrunner,M
61628,CDOTA_Unit_Hero_Gyrocopter,M
61628,CDOTA_Unit_Hero_Shredder,M
61630,CDOTA_Unit_Hero_Shredder,M
61630,CDOTA_Unit_Hero_VengefulSpirit,S
61632,CDOTA_Unit_Hero_Windrunner,A
61632,CDOTA_Unit_Hero_Gyrocopter,A
61634,CDOTA_Unit_Hero_EmberSpirit,M
61634,CDOTA_Unit_Hero_EmberSpirit,M
61638,CDOTA_Unit_Hero_VengefulSpirit,M
61644,CDOTA_Unit_Hero_Gyrocopter,M
61644,CDOTA_Unit_Hero_Gyrocopter,M
61646,CDOTA_Unit_Hero_Windrunner,M
61648,CDOTA_Unit_Hero_Zuus,A
61652,CDOTA_Unit_Hero_Gyrocopter,A
61652,CDOTA_Unit_Hero_Windrunner,A
61652,CDOTA_Unit_Hero_PhantomLancer,M
61652,CDOTA_Unit_Hero_VengefulSpirit,S
61654,CDOTA_Unit_Hero_PhantomLancer,M
61654,CDOTA_Unit_Hero_Abaddon,M
61658,CDOTA_Unit_Hero_PhantomLancer,M
61658,CDOTA_Unit_Hero_PhantomLancer,A
61662,CDOTA_Unit_Hero_Gyrocopter,M
61662,CDOTA_Unit_Hero_VengefulSpirit,M
61662,CDOTA_Unit_Hero_Gyrocopter,M
61668,CDOTA_Unit_Hero_Gyrocopter,A
61672,CDOTA_Unit_Hero_PhantomLancer,M
61674,CDOTA_Unit_Hero_Windrunner,M
61674,CDOTA_Unit_Hero_Shredder,M
61674,CDOTA_Unit_Hero_PhantomLancer,M
61674,CDOTA_Unit_Hero_Shredder,M
61676,CDOTA_Unit_Hero_PhantomLancer,A
61676,CDOTA_Unit_Hero_Zuus,M
61678,CDOTA_Unit_Hero_Gyrocopter,A
61678,CDOTA_Unit_Hero_EmberSpirit,M
61680,CDOTA_Unit_Hero_EmberSpirit,M
61680,CDOTA_Unit_Hero_Shredder,M
61682,CDOTA_Unit_Hero_Shredder,M
61682,CDOTA_Unit_Hero_EmberSpirit,M
61684,CDOTA_Unit_Hero_EmberSpirit,M
61684,CDOTA_Unit_Hero_Abaddon,M
61684,CDOTA_Unit_Hero_VengefulSpirit,M
61686,CDOTA_Unit_Hero_EmberSpirit,M
61686,CDOTA_Unit_Hero_Shredder,M
61688,CDOTA_Unit_Hero_EmberSpirit,M
61688,CDOTA_Unit_Hero_Shredder,M
61690,CDOTA_Unit_Hero_PhantomLancer,M
61690,CDOTA_Unit_Hero_PhantomLancer,M
61694,CDOTA_Unit_Hero_Shredder,M
61694,CDOTA_Unit_Hero_VengefulSpirit,S
61694,CDOTA_Unit_Hero_Furion,M
61696,CDOTA_Unit_Hero_Shredder,M
61698,CDOTA_Unit_Hero_EmberSpirit,A
61700,CDOTA_Unit_Hero_Shredder,M
61700,CDOTA_Unit_Hero_Shredder,M
61700,CDOTA_Unit_Hero_Gyrocopter,A
61702,CDOTA_Unit_Hero_VengefulSpirit,M
61704,CDOTA_Unit_Hero_PhantomLancer,M
61706,CDOTA_Unit_Hero_PhantomLancer,M
61706,CDOTA_Unit_Hero_VengefulSpirit,M
61708,CDOTA_Unit_Hero_Furion,A
61710,CDOTA_Unit_Hero_PhantomLancer,M
61710,CDOTA_Unit_Hero_VengefulSpirit,M
61712,CDOTA_Unit_Hero_PhantomLancer,M
61714,CDOTA_Unit_Hero_Zuus,M
61722,CDOTA_Unit_Hero_Gyrocopter,A
61726,CDOTA_Unit_Hero_Shredder,M
61726,CDOTA_Unit_Hero_Shredder,M
61726,CDOTA_Unit_Hero_Windrunner,A
61730,CDOTA_Unit_Hero_Shredder,M
61732,CDOTA_Unit_Hero_Shredder,M
61732,CDOTA_Unit_Hero_VengefulSpirit,M
61732,CDOTA_Unit_Hero_Furion,A
61738,CDOTA_Unit_Hero_EmberSpirit,M
61738,CDOTA_Unit_Hero_VengefulSpirit,M
61738,CDOTA_Unit_Hero_Gyrocopter,M
61740,CDOTA_Unit_Hero_EmberSpirit,M
61740,CDOTA_Unit_Hero_PhantomLancer,M
61740,CDOTA_Unit_Hero_PhantomLancer,M
61740,CDOTA_Unit_Hero_Gyrocopter,M
61740,CDOTA_Unit_Hero_Windrunner,M
61742,CDOTA_Unit_Hero_Shredder,M
61742,CDOTA_Unit_Hero_Shredder,M
61742,CDOTA_Unit_Hero_Zuus,M
61744,CDOTA_Unit_Hero_PhantomLancer,M
61744,CDOTA_Unit_Hero_Gyrocopter,A
61746,CDOTA_Unit_Hero_EmberSpirit,A
61746,CDOTA_Unit_Hero_Windrunner,M
61746,CDOTA_Unit_Hero_VengefulSpirit,M
61748,CDOTA_Unit_Hero_Shredder,M
61748,CDOTA_Unit_Hero_PhantomLancer,M
61748,CDOTA_Unit_Hero_Shredder,M
61750,CDOTA_Unit_Hero_Zuus,M
61752,CDOTA_Unit_Hero_PhantomLancer,M
61754,CDOTA_Unit_Hero_VengefulSpirit,M
61756,CDOTA_Unit_Hero_PhantomLancer,M
61756,CDOTA_Unit_Hero_Gyrocopter,M
61756,CDOTA_Unit_Hero_Abaddon,M
61756,CDOTA_Unit_Hero_Gyrocopter,M
61758,CDOTA_Unit_Hero_VengefulSpirit,M
61760,CDOTA_Unit_Hero_Windrunner,A
61760,CDOTA_Unit_Hero_PhantomLancer,M
61760,CDOTA_Unit_Hero_Abaddon,M
61762,CDOTA_Unit_Hero_Gyrocopter,A
61764,CDOTA_Unit_Hero_PhantomLancer,M
61764,CDOTA_Unit_Hero_VengefulSpirit,M
61768,CDOTA_Unit_Hero_EmberSpirit,M
61768,CDOTA_Unit_Hero_EmberSpirit,M
61768,CDOTA_Unit_Hero_PhantomLancer,M
61772,CDOTA_Unit_Hero_PhantomLancer,M
61772,CDOTA_Unit_Hero_EmberSpirit,M
61774,CDOTA_Unit_Hero_EmberSpirit,M
61774,CDOTA_Unit_Hero_Gyrocopter,M
61774,CDOTA_Unit_Hero_Gyrocopter,M
61774,CDOTA_Unit_Hero_Zuus,M
61776,CDOTA_Unit_Hero_PhantomLancer,M
61776,CDOTA_Unit_Hero_EmberSpirit,M
61776,CDOTA_Unit_Hero_Furion,S
61778,CDOTA_Unit_Hero_EmberSpirit,M
61780,CDOTA_Unit_Hero_PhantomLancer,M
61780,CDOTA_Unit_Hero_Gyrocopter,A
61782,CDOTA_Unit_Hero_EmberSpirit,M
61782,CDOTA_Unit_Hero_Zuus,M
61784,CDOTA_Unit_Hero_EmberSpirit,M
61784,CDOTA_Unit_Hero_PhantomLancer,M
61784,CDOTA_Unit_Hero_VengefulSpirit,M
61786,CDOTA_Unit_Hero_EmberSpirit,M
61788,CDOTA_Unit_Hero_EmberSpirit,M
61788,CDOTA_Unit_Hero_Windrunner,S
61792,CDOTA_Unit_Hero_EmberSpirit,M
61792,CDOTA_Unit_Hero_Gyrocopter,M
61792,CDOTA_Unit_Hero_Gyrocopter,M
61792,CDOTA_Unit_Hero_EmberSpirit,M
61794,CDOTA_Unit_Hero_Abaddon,M
61796,CDOTA_Unit_Hero_EmberSpirit,M
61796,CDOTA_Unit_Hero_EmberSpirit,M
61798,CDOTA_Unit_Hero_Gyrocopter,A
61800,CDOTA_Unit_Hero_Windrunner,M
61802,CDOTA_Unit_Hero_Windrunner,M
61802,CDOTA_Unit_Hero_Abaddon,M
61804,CDOTA_Unit_Hero_EmberSpirit,A
61806,CDOTA_Unit_Hero_Shredder,M
61806,CDOTA_Unit_Hero_Shredder,M
61808,CDOTA_Unit_Hero_Windrunner,M
61808,CDOTA_Unit_Hero_Abaddon,M
61812,CDOTA_Unit_Hero_Shredder,M
61812,CDOTA_Unit_Hero_Shredder,M
61812,CDOTA_Unit_Hero_Windrunner,M
61814,CDOTA_Unit_Hero_PhantomLancer,M
61814,CDOTA_Unit_Hero_PhantomLancer,M
61816,CDOTA_Unit_Hero_Abaddon,M
61816,CDOTA_Unit_Hero_Windrunner,M
61818,CDOTA_Unit_Hero_PhantomLancer,M
61818,CDOTA_Unit_Hero_Shredder,M
61818,CDOTA_Unit_Hero_Shredder,M
61820,CDOTA_Unit_Hero_Abaddon,M
61826,CDOTA_Unit_Hero_Windrunner,M
61830,CDOTA_Unit_Hero_VengefulSpirit,M
61832,CDOTA_Unit_Hero_Gyrocopter,M
61832,CDOTA_Unit_Hero_Gyrocopter,M
61834,CDOTA_Unit_Hero_EmberSpirit,A
61836,CDOTA_Unit_Hero_Windrunner,M
61836,CDOTA_Unit_Hero_PhantomLancer,M
61838,CDOTA_Unit_Hero_PhantomLancer,M
61840,CDOTA_Unit_Hero_Gyrocopter,A
61842,CDOTA_Unit_Hero_PhantomLancer,M
61844,CDOTA_Unit_Hero_VengefulSpirit,M
61846,CDOTA_Unit_Hero_Zuus,M
61852,CDOTA_Unit_Hero_VengefulSpirit,M
61852,CDOTA_Unit_Hero_Zuus,M
61856,CDOTA_Unit_Hero_VengefulSpirit,M
61860,CDOTA_Unit_Hero_EmberSpirit,A
61860,CDOTA_Unit_Hero_Shredder,M
61862,CDOTA_Unit_Hero_Shredder,M
61862,CDOTA_Unit_Hero_VengefulSpirit,M
61866,CDOTA_Unit_Hero_Gyrocopter,M
61866,CDOTA_Unit_Hero_Gyrocopter,M
61868,CDOTA_Unit_Hero_Shredder,M
61868,CDOTA_Unit_Hero_Shredder,M
61868,CDOTA_Unit_Hero_Zuus,M
61870,CDOTA_Unit_Hero_Gyrocopter,M
61874,CDOTA_Unit_Hero_Shredder,M
61874,CDOTA_Unit_Hero_Abaddon,M
61874,CDOTA_Unit_Hero_Zuus,M
61874,CDOTA_Unit_Hero_Shredder,M
61874,CDOTA_Unit_Hero_PhantomLancer,M
61874,CDOTA_Unit_Hero_PhantomLancer,M
61874,CDOTA_Unit_Hero_Gyrocopter,M
61878,CDOTA_Unit_Hero_Gyrocopter,M
61878,CDOTA_Unit_Hero_Gyrocopter,M
61878,CDOTA_Unit_Hero_Zuus,M
61882,CDOTA_Unit_Hero_Gyrocopter,M
61884,CDOTA_Unit_Hero_Gyrocopter,M
61886,CDOTA_Unit_Hero_PhantomLancer,M
61886,CDOTA_Unit_Hero_PhantomLancer,M
61886,CDOTA_Unit_Hero_Zuus,M
61888,CDOTA_Unit_Hero_Windrunner,M
61890,CDOTA_Unit_Hero_PhantomLancer,M
61890,CDOTA_Unit_Hero_Furion,M
61894,CDOTA_Unit_Hero_Windrunner,M
61894,CDOTA_Unit_Hero_Shredder,M
61894,CDOTA_Unit_Hero_Zuus,M
61894,CDOTA_Unit_Hero_Shredder,M
61894,CDOTA_Unit_Hero_Furion,M
61898,CDOTA_Unit_Hero_Windrunner,M
61902,CDOTA_Unit_Hero_Furion,S
61904,CDOTA_Unit_Hero_Windrunner,M
61906,CDOTA_Unit_Hero_VengefulSpirit,M
61908,CDOTA_Unit_Hero_Windrunner,M
61908,CDOTA_Unit_Hero_Shredder,M
61908,CDOTA_Unit_Hero_Zuus,M
61910,CDOTA_Unit_Hero_Shredder,M
61912,CDOTA_Unit_Hero_PhantomLancer,M
61912,CDOTA_Unit_Hero_Windrunner,M
61912,CDOTA_Unit_Hero_PhantomLancer,M
61912,CDOTA_Unit_Hero_VengefulSpirit,M
61916,CDOTA_Unit_Hero_PhantomLancer,M
61916,CDOTA_Unit_Hero_Gyrocopter,M
61918,CDOTA_Unit_Hero_Gyrocopter,M
61918,CDOTA_Unit_Hero_PhantomLancer,M
61918,CDOTA_Unit_Hero_VengefulSpirit,M
61918,CDOTA_Unit_Hero_Abaddon,M
61920,CDOTA_Unit_Hero_EmberSpirit,M
61920,CDOTA_Unit_Hero_EmberSpirit,M
61920,CDOTA_Unit_Hero_Windrunner,M
61920,CDOTA_Unit_Hero_PhantomLancer,M
61924,CDOTA_Unit_Hero_VengefulSpirit,M
61924,CDOTA_Unit_Hero_Gyrocopter,M
61924,CDOTA_Unit_Hero_Windrunner,M
61924,CDOTA_Unit_Hero_Gyrocopter,M
61924,CDOTA_Unit_Hero_Abaddon,M
61926,CDOTA_Unit_Hero_EmberSpirit,A
61926,CDOTA_Unit_Hero_PhantomLancer,M
61928,CDOTA_Unit_Hero_PhantomLancer,M
61928,CDOTA_Unit_Hero_Zuus,M
61930,CDOTA_Unit_Hero_Shredder,M
61930,CDOTA_Unit_Hero_Abaddon,M
61930,CDOTA_Unit_Hero_Shredder,M
61934,CDOTA_Unit_Hero_Windrunner,M
61936,CDOTA_Unit_Hero_Zuus,M
61942,CDOTA_Unit_Hero_Shredder,M
61942,CDOTA_Unit_Hero_Shredder,M
61948,CDOTA_Unit_Hero_Windrunner,M
61948,CDOTA_Unit_Hero_Shredder,M
61948,CDOTA_Unit_Hero_Shredder,M
61950,CDOTA_Unit_Hero_EmberSpirit,M
61950,CDOTA_Unit_Hero_EmberSpirit,M
61952,CDOTA_Unit_Hero_Windrunner,M
61952,CDOTA_Unit_Hero_Shredder,M
61952,CDOTA_Unit_Hero_Gyrocopter,M
61954,CDOTA_Unit_Hero_Shredder,M
61954,CDOTA_Unit_Hero_Gyrocopter,M
61956,CDOTA_Unit_Hero_EmberSpirit,A
61956,CDOTA_Unit_Hero_Windrunner,M
61958,CDOTA_Unit_Hero_Gyrocopter,M
61958,CDOTA_Unit_Hero_Shredder,M
61960,CDOTA_Unit_Hero_Shredder,M
61960,CDOTA_Unit_Hero_Gyrocopter,M
61962,CDOTA_Unit_Hero_Windrunner,M
61962,CDOTA_Unit_Hero_PhantomLancer,M
61962,CDOTA_Unit_Hero_PhantomLancer,M
61962,CDOTA_Unit_Hero_Abaddon,M
61964,CDOTA_Unit_Hero_Shredder,M
61964,CDOTA_Unit_Hero_Shredder,M
61964,CDOTA_Unit_Hero_Gyrocopter,M
61966,CDOTA_Unit_Hero_Windrunner,M
61966,CDOTA_Unit_Hero_PhantomLancer,M
61968,CDOTA_Unit_Hero_Gyrocopter,M
61968,CDOTA_Unit_Hero_Abaddon,M
61970,CDOTA_Unit_Hero_Shredder,S
61972,CDOTA_Unit_Hero_VengefulSpirit,M
61974,CDOTA_Unit_Hero_EmberSpirit,M
61974,CDOTA_Unit_Hero_Gyrocopter,M
61974,CDOTA_Unit_Hero_EmberSpirit,M
61976,CDOTA_Unit_Hero_Zuus,M
61976,CDOTA_Unit_Hero_Gyrocopter,M
61978,CDOTA_Unit_Hero_Windrunner,M
61978,CDOTA_Unit_Hero_Abaddon,M
61978,CDOTA_Unit_Hero_VengefulSpirit,M
61980,CDOTA_Unit_Hero_EmberSpirit,A
61982,CDOTA_Unit_Hero_Windrunner,M
61982,CDOTA_Unit_Hero_Abaddon,M
61984,CDOTA_Unit_Hero_VengefulSpirit,M
61986,CDOTA_Unit_Hero_Zuus,M
61986,CDOTA_Unit_Hero_Windrunner,M
61986,CDOTA_Unit_Hero_Shredder,M
61988,CDOTA_Unit_Hero_Shredder,M
61988,CDOTA_Unit_Hero_PhantomLancer,M
61990,CDOTA_Unit_Hero_PhantomLancer,M
61990,CDOTA_Unit_Hero_VengefulSpirit,M
61990,CDOTA_Unit_Hero_Abaddon,M
61992,CDOTA_Unit_Hero_Shredder,M
61992,CDOTA_Unit_Hero_PhantomLancer,M
61994,CDOTA_Unit_Hero_Shredder,M
61996,CDOTA_Unit_Hero_VengefulSpirit,M
61998,CDOTA_Unit_Hero_EmberSpirit,M
61998,CDOTA_Unit_Hero_PhantomLancer,M
61998,CDOTA_Unit_Hero_EmberSpirit,M
62000,CDOTA_Unit_Hero_Shredder,S
62000,CDOTA_Unit_Hero_Abaddon,M
62000,CDOTA_Unit_Hero_PhantomLancer,M
62000,CDOTA_Unit_Hero_Gyrocopter,M
62002,CDOTA_Unit_Hero_Gyrocopter,M
62002,CDOTA_Unit_Hero_Zuus,A
62002,CDOTA_Unit_Hero_Windrunner,A
