Tick,Hero,Action
99128,CDOTA_Unit_Hero_Puck,M
99128,CDOTA_Unit_Hero_Abaddon,M
99128,CDOTA_Unit_Hero_KeeperOfTheLight,M
99130,CDOTA_Unit_Hero_SandKing,M
99130,CDOTA_Unit_Hero_Juggernaut,M
99130,CDOTA_Unit_Hero_Abaddon,M
99134,CDOTA_Unit_Hero_SandKing,M
99134,CDOTA_Unit_Hero_Invoker,M
99134,CDOTA_Unit_Hero_KeeperOfTheLight,M
99136,CDOTA_Unit_Hero_Venomancer,M
99136,CDOTA_Unit_Hero_Pudge,M
99136,CDOTA_Unit_Hero_Juggernaut,M
99136,CDOTA_Unit_Hero_Abaddon,M
99138,CDOTA_Unit_Hero_SandKing,M
99140,CDOTA_Unit_Hero_Venomancer,M
99140,CDOTA_Unit_Hero_Puck,M
99140,CDOTA_Unit_Hero_Abaddon,M
99140,CDOTA_Unit_Hero_KeeperOfTheLight,M
99142,CDOTA_Unit_Hero_Invoker,M
99142,CDOTA_Unit_Hero_Juggernaut,M
99144,CDOTA_Unit_Hero_SandKing,M
99144,CDOTA_Unit_Hero_Bloodseeker,S
99144,CDOTA_Unit_Hero_Venomancer,M
99146,CDOTA_Unit_Hero_Abaddon,M
99146,CDOTA_Unit_Hero_KeeperOfTheLight,M
99148,CDOTA_Unit_Hero_Invoker,M
99148,CDOTA_Unit_Hero_Juggernaut,M
99150,CDOTA_Unit_Hero_Venomancer,M
99150,CDOTA_Unit_Hero_Puck,M
99150,CDOTA_Unit_Hero_Abaddon,M
99152,CDOTA_Unit_Hero_KeeperOfTheLight,M
99152,CDOTA_Unit_Hero_Invoker,M
99154,CDOTA_Unit_Hero_Juggernaut,M
99154,CDOTA_Unit_Hero_SandKing,M
99156,CDOTA_Unit_Hero_Pudge,M
99156,CDOTA_Unit_Hero_Abaddon,M
99156,CDOTA_Unit_Hero_Venomancer,M
99158,CDOTA_Unit_Hero_Puck,M
99158,CDOTA_Unit_Hero_KeeperOfTheLight,M
99158,CDOTA_Unit_Hero_SandKing,M
99158,CDOTA_Unit_Hero_Invoker,M
99158,CDOTA_Unit_Hero_Juggernaut,M
99160,CDOTA_Unit_Hero_Pudge,M
99162,CDOTA_Unit_Hero_Venomancer,M
99162,CDOTA_Unit_Hero_Abaddon,M
99164,CDOTA_Unit_Hero_Puck,M
99164,CDOTA_Unit_Hero_Juggernaut,M
99164,CDOTA_Unit_Hero_KeeperOfTheLight,M
99164,CDOTA_Unit_Hero_Invoker,M
99166,CDOTA_Unit_Hero_Venomancer,M
99166,CDOTA_Unit_Hero_Pudge,M
99166,CDOTA_Unit_Hero_Abaddon,M
99168,CDOTA_Unit_Hero_Bloodseeker,M
99170,CDOTA_Unit_Hero_KeeperOfTheLight,M
99170,CDOTA_Unit_Hero_Puck,M
99170,CDOTA_Unit_Hero_Juggernaut,M
99172,CDOTA_Unit_Hero_Abaddon,M
99172,CDOTA_Unit_Hero_SandKing,M
99174,CDOTA_Unit_Hero_Venomancer,M
99176,CDOTA_Unit_Hero_Juggernaut,M
99176,CDOTA_Unit_Hero_KeeperOfTheLight,M
99178,CDOTA_Unit_Hero_SandKing,M
99178,CDOTA_Unit_Hero_Venomancer,M
99180,CDOTA_Unit_Hero_Abaddon,M
99182,CDOTA_Unit_Hero_Invoker,M
99182,CDOTA_Unit_Hero_KeeperOfTheLight,M
99182,CDOTA_Unit_Hero_SandKing,M
99182,CDOTA_Unit_Hero_Juggernaut,M
99184,CDOTA_Unit_Hero_Pudge,M
99184,CDOTA_Unit_Hero_Venomancer,M
99186,CDOTA_Unit_Hero_Abaddon,M
99186,CDOTA_Unit_Hero_Juggernaut,M
99188,CDOTA_Unit_Hero_SandKing,M
99188,CDOTA_Unit_Hero_Invoker,M
99188,CDOTA_Unit_Hero_KeeperOfTheLight,M
99190,CDOTA_Unit_Hero_Pudge,M
99190,CDOTA_Unit_Hero_Puck,M
99192,CDOTA_Unit_Hero_Venomancer,M
99192,CDOTA_Unit_Hero_Abaddon,M
99194,CDOTA_Unit_Hero_Juggernaut,M
99194,CDOTA_Unit_Hero_KeeperOfTheLight,M
99194,CDOTA_Unit_Hero_Invoker,M
99196,CDOTA_Unit_Hero_Pudge,M
99196,CDOTA_Unit_Hero_Puck,M
99196,CDOTA_Unit_Hero_Venomancer,M
99196,CDOTA_Unit_Hero_Abaddon,M
99200,CDOTA_Unit_Hero_Juggernaut,M
99200,CDOTA_Unit_Hero_KeeperOfTheLight,M
99200,CDOTA_Unit_Hero_Venomancer,M
99202,CDOTA_Unit_Hero_Invoker,M
99202,CDOTA_Unit_Hero_Pudge,M
99202,CDOTA_Unit_Hero_Abaddon,M
99202,CDOTA_Unit_Hero_Puck,M
99204,CDOTA_Unit_Hero_Juggernaut,M
99206,CDOTA_Unit_Hero_KeeperOfTheLight,M
99208,CDOTA_Unit_Hero_Invoker,M
99208,CDOTA_Unit_Hero_Abaddon,M
99210,CDOTA_Unit_Hero_Venomancer,M
99210,CDOTA_Unit_Hero_Pudge,M
99210,CDOTA_Unit_Hero_SandKing,M
99212,CDOTA_Unit_Hero_Puck,M
99212,CDOTA_Unit_Hero_KeeperOfTheLight,M
99214,CDOTA_Unit_Hero_Invoker,M
99214,CDOTA_Unit_Hero_Venomancer,M
99214,CDOTA_Unit_Hero_SandKing,M
99216,CDOTA_Unit_Hero_Pudge,M
99216,CDOTA_Unit_Hero_Abaddon,M
99218,CDOTA_Unit_Hero_KeeperOfTheLight,M
99220,CDOTA_Unit_Hero_Venomancer,M
99220,CDOTA_Unit_Hero_SandKing,M
99220,CDOTA_Unit_Hero_Invoker,M
99220,CDOTA_Unit_Hero_Puck,M
99222,CDOTA_Unit_Hero_Pudge,M
99222,CDOTA_Unit_Hero_Abaddon,M
99224,CDOTA_Unit_Hero_KeeperOfTheLight,M
99224,CDOTA_Unit_Hero_SandKing,M
99226,CDOTA_Unit_Hero_Venomancer,M
99226,CDOTA_Unit_Hero_Invoker,M
99226,CDOTA_Unit_Hero_Abaddon,M
99228,CDOTA_Unit_Hero_Pudge,M
99228,CDOTA_Unit_Hero_Juggernaut,M
99230,CDOTA_Unit_Hero_Puck,M
99230,CDOTA_Unit_Hero_KeeperOfTheLight,M
99232,CDOTA_Unit_Hero_Bloodseeker,M
99232,CDOTA_Unit_Hero_Venomancer,M
99232,CDOTA_Unit_Hero_Abaddon,M
99234,CDOTA_Unit_Hero_Pudge,M
99236,CDOTA_Unit_Hero_Puck,M
99236,CDOTA_Unit_Hero_KeeperOfTheLight,M
99236,CDOTA_Unit_Hero_Bloodseeker,M
99236,CDOTA_Unit_Hero_Venomancer,M
99236,CDOTA_Unit_Hero_Juggernaut,M
99238,CDOTA_Unit_Hero_SandKing,M
99238,CDOTA_Unit_Hero_Abaddon,M
99240,CDOTA_Unit_Hero_Venomancer,M
99240,CDOTA_Unit_Hero_Juggernaut,M
99242,CDOTA_Unit_Hero_Pudge,M
99242,CDOTA_Unit_Hero_KeeperOfTheLight,M
99242,CDOTA_Unit_Hero_Bloodseeker,M
99244,CDOTA_Unit_Hero_SandKing,M
99244,CDOTA_Unit_Hero_MonkeyKing,M
99244,CDOTA_Unit_Hero_Invoker,M
99244,CDOTA_Unit_Hero_Abaddon,M
99246,CDOTA_Unit_Hero_Puck,M
99246,CDOTA_Unit_Hero_Juggernaut,M
99248,CDOTA_Unit_Hero_Venomancer,M
99248,CDOTA_Unit_Hero_KeeperOfTheLight,M
99248,CDOTA_Unit_Hero_Bloodseeker,M
99248,CDOTA_Unit_Hero_MonkeyKing,M
99248,CDOTA_Unit_Hero_Puck,S
99250,CDOTA_Unit_Hero_SandKing,M
99250,CDOTA_Unit_Hero_Pudge,M
99250,CDOTA_Unit_Hero_Invoker,M
99250,CDOTA_Unit_Hero_Abaddon,M
99252,CDOTA_Unit_Hero_Puck,M
99254,CDOTA_Unit_Hero_Bloodseeker,M
99254,CDOTA_Unit_Hero_Venomancer,M
99254,CDOTA_Unit_Hero_Juggernaut,M
99254,CDOTA_Unit_Hero_KeeperOfTheLight,M
99254,CDOTA_Unit_Hero_SandKing,M
99254,CDOTA_Unit_Hero_MonkeyKing,M
99254,CDOTA_Unit_Hero_Abaddon,M
99256,CDOTA_Unit_Hero_Invoker,M
99256,CDOTA_Unit_Hero_Pudge,M
99258,CDOTA_Unit_Hero_Juggernaut,M
99260,CDOTA_Unit_Hero_Venomancer,M
99260,CDOTA_Unit_Hero_SandKing,M
99260,CDOTA_Unit_Hero_KeeperOfTheLight,M
99260,CDOTA_Unit_Hero_Bloodseeker,M
99260,CDOTA_Unit_Hero_Abaddon,M
99262,CDOTA_Unit_Hero_Invoker,M
99262,CDOTA_Unit_Hero_Pudge,M
99264,CDOTA_Unit_Hero_Juggernaut,M
99264,CDOTA_Unit_Hero_Venomancer,M
99264,CDOTA_Unit_Hero_SandKing,M
99266,CDOTA_Unit_Hero_KeeperOfTheLight,M
99266,CDOTA_Unit_Hero_Puck,A
99268,CDOTA_Unit_Hero_Venomancer,M
99268,CDOTA_Unit_Hero_Abaddon,M
99268,CDOTA_Unit_Hero_Pudge,M
99270,CDOTA_Unit_Hero_SandKing,M
99270,CDOTA_Unit_Hero_KeeperOfTheLight,M
99270,CDOTA_Unit_Hero_Juggernaut,M
99272,CDOTA_Unit_Hero_Venomancer,M
99272,CDOTA_Unit_Hero_MonkeyKing,M
99272,CDOTA_Unit_Hero_Abaddon,M
99274,CDOTA_Unit_Hero_Puck,M
99274,CDOTA_Unit_Hero_Pudge,M
99274,CDOTA_Unit_Hero_Juggernaut,M
99276,CDOTA_Unit_Hero_Venomancer,M
99276,CDOTA_Unit_Hero_SandKing,M
99276,CDOTA_Unit_Hero_Bloodseeker,M
99276,CDOTA_Unit_Hero_MonkeyKing,M
99278,CDOTA_Unit_Hero_Puck,M
99280,CDOTA_Unit_Hero_Juggernaut,A
99280,CDOTA_Unit_Hero_Abaddon,M
99280,CDOTA_Unit_Hero_KeeperOfTheLight,M
99282,CDOTA_Unit_Hero_Bloodseeker,M
99282,CDOTA_Unit_Hero_Venomancer,S
99282,CDOTA_Unit_Hero_Invoker,M
99282,CDOTA_Unit_Hero_Pudge,M
99282,CDOTA_Unit_Hero_MonkeyKing,M
99284,CDOTA_Unit_Hero_Venomancer,M
99284,CDOTA_Unit_Hero_Puck,M
99286,CDOTA_Unit_Hero_Juggernaut,M
99286,CDOTA_Unit_Hero_Invoker,M
99288,CDOTA_Unit_Hero_Pudge,M
99288,CDOTA_Unit_Hero_MonkeyKing,M
99290,CDOTA_Unit_Hero_Venomancer,S
99290,CDOTA_Unit_Hero_KeeperOfTheLight,S
99292,CDOTA_Unit_Hero_Bloodseeker,M
99292,CDOTA_Unit_Hero_Juggernaut,M
99292,CDOTA_Unit_Hero_Invoker,M
99294,CDOTA_Unit_Hero_Bloodseeker,M
99294,CDOTA_Unit_Hero_SandKing,M
99296,CDOTA_Unit_Hero_Juggernaut,A
99296,CDOTA_Unit_Hero_Abaddon,M
99296,CDOTA_Unit_Hero_KeeperOfTheLight,M
99298,CDOTA_Unit_Hero_SandKing,M
99298,CDOTA_Unit_Hero_Invoker,M
99298,CDOTA_Unit_Hero_Puck,M
99300,CDOTA_Unit_Hero_KeeperOfTheLight,M
99302,CDOTA_Unit_Hero_Juggernaut,A
99302,CDOTA_Unit_Hero_Abaddon,M
99302,CDOTA_Unit_Hero_Venomancer,M
99304,CDOTA_Unit_Hero_SandKing,M
99304,CDOTA_Unit_Hero_Pudge,M
99304,CDOTA_Unit_Hero_Puck,A
99304,CDOTA_Unit_Hero_Invoker,M
99304,CDOTA_Unit_Hero_Puck,S
99306,CDOTA_Unit_Hero_Juggernaut,A
99306,CDOTA_Unit_Hero_KeeperOfTheLight,M
99306,CDOTA_Unit_Hero_Abaddon,M
99308,CDOTA_Unit_Hero_Puck,M
99310,CDOTA_Unit_Hero_Venomancer,M
99310,CDOTA_Unit_Hero_SandKing,M
99310,CDOTA_Unit_Hero_MonkeyKing,M
99310,CDOTA_Unit_Hero_Invoker,M
99312,CDOTA_Unit_Hero_Abaddon,M
99312,CDOTA_Unit_Hero_Puck,S
99314,CDOTA_Unit_Hero_Puck,A
99314,CDOTA_Unit_Hero_Venomancer,M
99314,CDOTA_Unit_Hero_SandKing,M
99318,CDOTA_Unit_Hero_Invoker,M
99318,CDOTA_Unit_Hero_Puck,S
99318,CDOTA_Unit_Hero_Abaddon,M
99318,CDOTA_Unit_Hero_KeeperOfTheLight,M
99318,CDOTA_Unit_Hero_Bloodseeker,M
99318,CDOTA_Unit_Hero_SandKing,M
99318,CDOTA_Unit_Hero_Puck,A
99318,CDOTA_Unit_Hero_Juggernaut,M
99320,CDOTA_Unit_Hero_Venomancer,M
99322,CDOTA_Unit_Hero_Bloodseeker,M
99322,CDOTA_Unit_Hero_Invoker,M
99322,CDOTA_Unit_Hero_Abaddon,M
99322,CDOTA_Unit_Hero_KeeperOfTheLight,M
99324,CDOTA_Unit_Hero_Puck,M
99324,CDOTA_Unit_Hero_Venomancer,M
99326,CDOTA_Unit_Hero_Pudge,M
99326,CDOTA_Unit_Hero_Bloodseeker,M
99326,CDOTA_Unit_Hero_Juggernaut,M
99328,CDOTA_Unit_Hero_Invoker,M
99328,CDOTA_Unit_Hero_Abaddon,M
99330,CDOTA_Unit_Hero_KeeperOfTheLight,M
99332,CDOTA_Unit_Hero_MonkeyKing,M
99332,CDOTA_Unit_Hero_Juggernaut,M
99334,CDOTA_Unit_Hero_SandKing,M
99334,CDOTA_Unit_Hero_Pudge,M
99336,CDOTA_Unit_Hero_Venomancer,M
99336,CDOTA_Unit_Hero_KeeperOfTheLight,M
99338,CDOTA_Unit_Hero_SandKing,M
99338,CDOTA_Unit_Hero_Juggernaut,M
99338,CDOTA_Unit_Hero_Abaddon,M
99340,CDOTA_Unit_Hero_Bloodseeker,M
99340,CDOTA_Unit_Hero_Venomancer,M
99340,CDOTA_Unit_Hero_Pudge,M
99342,CDOTA_Unit_Hero_KeeperOfTheLight,M
99342,CDOTA_Unit_Hero_SandKing,M
99342,CDOTA_Unit_Hero_Juggernaut,M
99344,CDOTA_Unit_Hero_Abaddon,M
99346,CDOTA_Unit_Hero_Bloodseeker,M
99346,CDOTA_Unit_Hero_Venomancer,M
99346,CDOTA_Unit_Hero_KeeperOfTheLight,M
99348,CDOTA_Unit_Hero_Juggernaut,M
99348,CDOTA_Unit_Hero_Abaddon,M
99350,CDOTA_Unit_Hero_Venomancer,M
99352,CDOTA_Unit_Hero_Bloodseeker,M
99352,CDOTA_Unit_Hero_Juggernaut,M
99352,CDOTA_Unit_Hero_KeeperOfTheLight,M
99354,CDOTA_Unit_Hero_Abaddon,M
99358,CDOTA_Unit_Hero_Bloodseeker,M
99358,CDOTA_Unit_Hero_Venomancer,M
99358,CDOTA_Unit_Hero_SandKing,S
99358,CDOTA_Unit_Hero_KeeperOfTheLight,M
99358,CDOTA_Unit_Hero_Abaddon,M
99360,CDOTA_Unit_Hero_Juggernaut,M
99362,CDOTA_Unit_Hero_Venomancer,M
99362,CDOTA_Unit_Hero_SandKing,M
99362,CDOTA_Unit_Hero_Pudge,S
99364,CDOTA_Unit_Hero_Abaddon,M
99364,CDOTA_Unit_Hero_KeeperOfTheLight,M
99366,CDOTA_Unit_Hero_Juggernaut,M
99366,CDOTA_Unit_Hero_SandKing,M
99368,CDOTA_Unit_Hero_Bloodseeker,M
99368,CDOTA_Unit_Hero_Venomancer,M
99368,CDOTA_Unit_Hero_KeeperOfTheLight,M
99370,CDOTA_Unit_Hero_SandKing,M
99372,CDOTA_Unit_Hero_Juggernaut,M
99372,CDOTA_Unit_Hero_Abaddon,M
99372,CDOTA_Unit_Hero_Bloodseeker,M
99374,CDOTA_Unit_Hero_Venomancer,M
99374,CDOTA_Unit_Hero_KeeperOfTheLight,M
99376,CDOTA_Unit_Hero_SandKing,M
99376,CDOTA_Unit_Hero_Puck,A
99376,CDOTA_Unit_Hero_Abaddon,M
99376,CDOTA_Unit_Hero_MonkeyKing,M
99378,CDOTA_Unit_Hero_Juggernaut,M
99380,CDOTA_Unit_Hero_Venomancer,M
99380,CDOTA_Unit_Hero_KeeperOfTheLight,M
99380,CDOTA_Unit_Hero_Puck,A
99382,CDOTA_Unit_Hero_MonkeyKing,M
99382,CDOTA_Unit_Hero_Abaddon,M
99384,CDOTA_Unit_Hero_Juggernaut,M
99384,CDOTA_Unit_Hero_Venomancer,M
99386,CDOTA_Unit_Hero_Bloodseeker,M
99386,CDOTA_Unit_Hero_KeeperOfTheLight,M
99388,CDOTA_Unit_Hero_MonkeyKing,M
99388,CDOTA_Unit_Hero_Puck,M
99388,CDOTA_Unit_Hero_Juggernaut,M
99390,CDOTA_Unit_Hero_Venomancer,M
99392,CDOTA_Unit_Hero_SandKing,M
99394,CDOTA_Unit_Hero_Juggernaut,M
99396,CDOTA_Unit_Hero_Venomancer,M
99396,CDOTA_Unit_Hero_MonkeyKing,M
99398,CDOTA_Unit_Hero_SandKing,M
99398,CDOTA_Unit_Hero_Puck,A
99398,CDOTA_Unit_Hero_KeeperOfTheLight,S
99400,CDOTA_Unit_Hero_Bloodseeker,M
99400,CDOTA_Unit_Hero_Juggernaut,M
99400,CDOTA_Unit_Hero_Venomancer,M
99402,CDOTA_Unit_Hero_SandKing,M
99402,CDOTA_Unit_Hero_Bloodseeker,M
99404,CDOTA_Unit_Hero_Juggernaut,M
99404,CDOTA_Unit_Hero_KeeperOfTheLight,M
99406,CDOTA_Unit_Hero_Venomancer,M
99406,CDOTA_Unit_Hero_Bloodseeker,M
99408,CDOTA_Unit_Hero_SandKing,M
99408,CDOTA_Unit_Hero_Abaddon,M
99408,CDOTA_Unit_Hero_KeeperOfTheLight,M
99410,CDOTA_Unit_Hero_Puck,M
99410,CDOTA_Unit_Hero_Juggernaut,M
99412,CDOTA_Unit_Hero_SandKing,M
99412,CDOTA_Unit_Hero_Bloodseeker,M
99412,CDOTA_Unit_Hero_Abaddon,M
99414,CDOTA_Unit_Hero_Invoker,M
99414,CDOTA_Unit_Hero_Juggernaut,M
99414,CDOTA_Unit_Hero_KeeperOfTheLight,M
99416,CDOTA_Unit_Hero_Puck,M
99418,CDOTA_Unit_Hero_Juggernaut,M
99420,CDOTA_Unit_Hero_Venomancer,M
99420,CDOTA_Unit_Hero_Invoker,M
99420,CDOTA_Unit_Hero_Abaddon,M
99420,CDOTA_Unit_Hero_KeeperOfTheLight,M
99424,CDOTA_Unit_Hero_Abaddon,M
99426,CDOTA_Unit_Hero_SandKing,M
99426,CDOTA_Unit_Hero_Juggernaut,A
99426,CDOTA_Unit_Hero_KeeperOfTheLight,M
99428,CDOTA_Unit_Hero_Bloodseeker,M
99430,CDOTA_Unit_Hero_Abaddon,M
99430,CDOTA_Unit_Hero_SandKing,M
99432,CDOTA_Unit_Hero_Juggernaut,A
99432,CDOTA_Unit_Hero_KeeperOfTheLight,M
99434,CDOTA_Unit_Hero_Bloodseeker,M
99434,CDOTA_Unit_Hero_Venomancer,M
99434,CDOTA_Unit_Hero_Puck,S
99434,CDOTA_Unit_Hero_Abaddon,M
99436,CDOTA_Unit_Hero_SandKing,M
99436,CDOTA_Unit_Hero_Invoker,M
99438,CDOTA_Unit_Hero_KeeperOfTheLight,M
99438,CDOTA_Unit_Hero_Puck,S
99438,CDOTA_Unit_Hero_Juggernaut,A
99438,CDOTA_Unit_Hero_Abaddon,M
99440,CDOTA_Unit_Hero_Venomancer,S
99440,CDOTA_Unit_Hero_Bloodseeker,S
99442,CDOTA_Unit_Hero_Puck,M
99442,CDOTA_Unit_Hero_Juggernaut,M
99444,CDOTA_Unit_Hero_KeeperOfTheLight,M
99446,CDOTA_Unit_Hero_Venomancer,M
99448,CDOTA_Unit_Hero_MonkeyKing,M
99448,CDOTA_Unit_Hero_Juggernaut,A
99448,CDOTA_Unit_Hero_Puck,M
99448,CDOTA_Unit_Hero_Abaddon,M
99450,CDOTA_Unit_Hero_KeeperOfTheLight,M
99452,CDOTA_Unit_Hero_Bloodseeker,M
99452,CDOTA_Unit_Hero_Venomancer,M
99452,CDOTA_Unit_Hero_Juggernaut,A
99454,CDOTA_Unit_Hero_MonkeyKing,M
99454,CDOTA_Unit_Hero_Abaddon,M
99454,CDOTA_Unit_Hero_Bloodseeker,A
99454,CDOTA_Unit_Hero_Puck,M
99456,CDOTA_Unit_Hero_KeeperOfTheLight,M
99456,CDOTA_Unit_Hero_Venomancer,M
99456,CDOTA_Unit_Hero_SandKing,M
99458,CDOTA_Unit_Hero_Abaddon,M
99460,CDOTA_Unit_Hero_Bloodseeker,S
99460,CDOTA_Unit_Hero_SandKing,M
99460,CDOTA_Unit_Hero_Invoker,M
99460,CDOTA_Unit_Hero_Puck,M
99460,CDOTA_Unit_Hero_KeeperOfTheLight,M
99462,CDOTA_Unit_Hero_Pudge,M
99462,CDOTA_Unit_Hero_Venomancer,M
99466,CDOTA_Unit_Hero_SandKing,M
99466,CDOTA_Unit_Hero_Juggernaut,M
99466,CDOTA_Unit_Hero_Abaddon,M
99466,CDOTA_Unit_Hero_Invoker,M
99468,CDOTA_Unit_Hero_Venomancer,M
99468,CDOTA_Unit_Hero_KeeperOfTheLight,M
99468,CDOTA_Unit_Hero_Pudge,M
99470,CDOTA_Unit_Hero_Invoker,M
99470,CDOTA_Unit_Hero_Abaddon,M
99472,CDOTA_Unit_Hero_Juggernaut,A
99472,CDOTA_Unit_Hero_MonkeyKing,M
99472,CDOTA_Unit_Hero_KeeperOfTheLight,M
99474,CDOTA_Unit_Hero_Bloodseeker,M
99474,CDOTA_Unit_Hero_Venomancer,M
99474,CDOTA_Unit_Hero_Pudge,M
99474,CDOTA_Unit_Hero_Puck,M
99474,CDOTA_Unit_Hero_Abaddon,M
99476,CDOTA_Unit_Hero_Invoker,M
99476,CDOTA_Unit_Hero_Juggernaut,A
99478,CDOTA_Unit_Hero_Bloodseeker,M
99478,CDOTA_Unit_Hero_MonkeyKing,M
99480,CDOTA_Unit_Hero_Venomancer,M
99480,CDOTA_Unit_Hero_Pudge,M
99480,CDOTA_Unit_Hero_Abaddon,M
99482,CDOTA_Unit_Hero_Puck,M
99482,CDOTA_Unit_Hero_Juggernaut,A
99484,CDOTA_Unit_Hero_Venomancer,M
99486,CDOTA_Unit_Hero_Pudge,M
99486,CDOTA_Unit_Hero_Bloodseeker,S
99486,CDOTA_Unit_Hero_Juggernaut,A
99486,CDOTA_Unit_Hero_Abaddon,M
99488,CDOTA_Unit_Hero_MonkeyKing,M
99490,CDOTA_Unit_Hero_Venomancer,M
99490,CDOTA_Unit_Hero_Bloodseeker,M
99490,CDOTA_Unit_Hero_Invoker,M
99492,CDOTA_Unit_Hero_Abaddon,M
99492,CDOTA_Unit_Hero_Pudge,M
99492,CDOTA_Unit_Hero_Puck,M
99494,CDOTA_Unit_Hero_Bloodseeker,S
99494,CDOTA_Unit_Hero_MonkeyKing,M
99496,CDOTA_Unit_Hero_Invoker,M
99496,CDOTA_Unit_Hero_Venomancer,M
99496,CDOTA_Unit_Hero_SandKing,M
99498,CDOTA_Unit_Hero_Abaddon,M
99498,CDOTA_Unit_Hero_Pudge,M
99498,CDOTA_Unit_Hero_Puck,M
99500,CDOTA_Unit_Hero_Bloodseeker,A
99500,CDOTA_Unit_Hero_Juggernaut,A
99502,CDOTA_Unit_Hero_SandKing,M
99502,CDOTA_Unit_Hero_Venomancer,M
99502,CDOTA_Unit_Hero_Abaddon,M
99504,CDOTA_Unit_Hero_Bloodseeker,A
99504,CDOTA_Unit_Hero_MonkeyKing,M
99506,CDOTA_Unit_Hero_Juggernaut,A
99506,CDOTA_Unit_Hero_SandKing,M
99508,CDOTA_Unit_Hero_Venomancer,M
99508,CDOTA_Unit_Hero_Bloodseeker,A
99510,CDOTA_Unit_Hero_MonkeyKing,M
99510,CDOTA_Unit_Hero_Abaddon,M
99512,CDOTA_Unit_Hero_Pudge,M
99512,CDOTA_Unit_Hero_Juggernaut,A
99512,CDOTA_Unit_Hero_Abaddon,M
99514,CDOTA_Unit_Hero_MonkeyKing,M
99516,CDOTA_Unit_Hero_Venomancer,M
99516,CDOTA_Unit_Hero_SandKing,M
99516,CDOTA_Unit_Hero_Juggernaut,A
99518,CDOTA_Unit_Hero_Pudge,M
99522,CDOTA_Unit_Hero_Venomancer,M
99522,CDOTA_Unit_Hero_SandKing,M
99522,CDOTA_Unit_Hero_Pudge,M
99524,CDOTA_Unit_Hero_Abaddon,M
99526,CDOTA_Unit_Hero_Venomancer,M
99526,CDOTA_Unit_Hero_Puck,M
99526,CDOTA_Unit_Hero_SandKing,M
99528,CDOTA_Unit_Hero_Pudge,M
99528,CDOTA_Unit_Hero_Abaddon,M
99530,CDOTA_Unit_Hero_MonkeyKing,M
99532,CDOTA_Unit_Hero_Venomancer,M
99534,CDOTA_Unit_Hero_Pudge,M
99534,CDOTA_Unit_Hero_MonkeyKing,M
99536,CDOTA_Unit_Hero_Venomancer,M
99540,CDOTA_Unit_Hero_Pudge,M
99540,CDOTA_Unit_Hero_Abaddon,M
99544,CDOTA_Unit_Hero_Pudge,M
99546,CDOTA_Unit_Hero_Abaddon,M
99546,CDOTA_Unit_Hero_Venomancer,M
99550,CDOTA_Unit_Hero_Pudge,M
99550,CDOTA_Unit_Hero_Abaddon,M
99552,CDOTA_Unit_Hero_Venomancer,M
99552,CDOTA_Unit_Hero_SandKing,A
99552,CDOTA_Unit_Hero_Puck,M
99556,CDOTA_Unit_Hero_Abaddon,M
99556,CDOTA_Unit_Hero_Venomancer,M
99556,CDOTA_Unit_Hero_Pudge,M
99558,CDOTA_Unit_Hero_SandKing,A
99560,CDOTA_Unit_Hero_Abaddon,M
99562,CDOTA_Unit_Hero_Invoker,M
99564,CDOTA_Unit_Hero_Venomancer,M
99564,CDOTA_Unit_Hero_Pudge,M
99566,CDOTA_Unit_Hero_Abaddon,M
99568,CDOTA_Unit_Hero_Venomancer,M
99570,CDOTA_Unit_Hero_Pudge,M
99570,CDOTA_Unit_Hero_SandKing,M
99570,CDOTA_Unit_Hero_Puck,M
99572,CDOTA_Unit_Hero_Abaddon,M
99576,CDOTA_Unit_Hero_SandKing,A
99576,CDOTA_Unit_Hero_Pudge,M
99576,CDOTA_Unit_Hero_Puck,M
99578,CDOTA_Unit_Hero_Venomancer,M
99580,CDOTA_Unit_Hero_Pudge,M
99580,CDOTA_Unit_Hero_Abaddon,S
99584,CDOTA_Unit_Hero_Venomancer,M
99586,CDOTA_Unit_Hero_Puck,M
99588,CDOTA_Unit_Hero_Venomancer,M
99588,CDOTA_Unit_Hero_Pudge,S
99590,CDOTA_Unit_Hero_SandKing,S
99594,CDOTA_Unit_Hero_Venomancer,M
99594,CDOTA_Unit_Hero_Puck,M
99598,CDOTA_Unit_Hero_Bloodseeker,M
99600,CDOTA_Unit_Hero_Venomancer,M
99600,CDOTA_Unit_Hero_Puck,M
99602,CDOTA_Unit_Hero_Bloodseeker,M
99602,CDOTA_Unit_Hero_Pudge,M
99606,CDOTA_Unit_Hero_Venomancer,M
99606,CDOTA_Unit_Hero_Pudge,M
99608,CDOTA_Unit_Hero_Bloodseeker,M
99608,CDOTA_Unit_Hero_Invoker,M
99614,CDOTA_Unit_Hero_Bloodseeker,M
99614,CDOTA_Unit_Hero_Invoker,M
99614,CDOTA_Unit_Hero_Puck,M
99618,CDOTA_Unit_Hero_Bloodseeker,M
99618,CDOTA_Unit_Hero_Venomancer,M
99620,CDOTA_Unit_Hero_Pudge,A
99622,CDOTA_Unit_Hero_Bloodseeker,M
99622,CDOTA_Unit_Hero_Puck,M
99622,CDOTA_Unit_Hero_Venomancer,M
99626,CDOTA_Unit_Hero_Venomancer,M
99626,CDOTA_Unit_Hero_Invoker,M
99630,CDOTA_Unit_Hero_Juggernaut,M
