Tick,Hero,Action
53539,CDOTA_Unit_Hero_Abaddon,M
53539,CDOTA_Unit_Hero_EarthSpirit,M
53541,CDOTA_Unit_Hero_Medusa,A
53543,CDOTA_Unit_Hero_Mars,M
53543,CDOTA_Unit_Hero_Necrolyte,M
53543,CDOTA_Unit_Hero_EarthSpirit,M
53545,CDOTA_Unit_Hero_Mars,M
53545,CDOTA_Unit_Hero_Abaddon,M
53547,CDOTA_Unit_Hero_Pudge,M
53547,CDOTA_Unit_Hero_Lina,A
53547,CDOTA_Unit_Hero_Medusa,A
53547,CDOTA_Unit_Hero_MonkeyKing,M
53549,CDOTA_Unit_Hero_Mars,M
53549,CDOTA_Unit_Hero_MonkeyKing,M
53549,CDOTA_Unit_Hero_Mars,M
53549,CDOTA_Unit_Hero_WitchDoctor,M
53551,CDOTA_Unit_Hero_Pudge,M
53551,CDOTA_Unit_Hero_MonkeyKing,M
53553,CDOTA_Unit_Hero_MonkeyKing,M
53555,CDOTA_Unit_Hero_Necrolyte,M
53557,CDOTA_Unit_Hero_WitchDoctor,M
53563,CDOTA_Unit_Hero_Pudge,M
53565,CDOTA_Unit_Hero_WitchDoctor,M
53567,CDOTA_Unit_Hero_MonkeyKing,M
53567,CDOTA_Unit_Hero_Pudge,M
53569,CDOTA_Unit_Hero_MonkeyKing,M
53569,CDOTA_Unit_Hero_Lina,M
53569,CDOTA_Unit_Hero_Mars,M
53569,CDOTA_Unit_Hero_WitchDoctor,M
53569,CDOTA_Unit_Hero_Lina,M
53571,CDOTA_Unit_Hero_Mars,M
53573,CDOTA_Unit_Hero_Lina,M
53573,CDOTA_Unit_Hero_Pudge,M
53575,CDOTA_Unit_Hero_MonkeyKing,M
53575,CDOTA_Unit_Hero_MonkeyKing,M
53575,CDOTA_Unit_Hero_Mars,M
53575,CDOTA_Unit_Hero_Mars,M
53575,CDOTA_Unit_Hero_Lina,M
53575,CDOTA_Unit_Hero_Lina,M
53577,CDOTA_Unit_Hero_Necrolyte,M
53579,CDOTA_Unit_Hero_Pudge,M
53579,CDOTA_Unit_Hero_MonkeyKing,M
53581,CDOTA_Unit_Hero_MonkeyKing,M
53583,CDOTA_Unit_Hero_Mars,M
53583,CDOTA_Unit_Hero_Mars,M
53585,CDOTA_Unit_Hero_MonkeyKing,M
53587,CDOTA_Unit_Hero_Mars,M
53587,CDOTA_Unit_Hero_MonkeyKing,M
53589,CDOTA_Unit_Hero_Mars,M
53589,CDOTA_Unit_Hero_EarthSpirit,M
53589,CDOTA_Unit_Hero_Necrolyte,M
53591,CDOTA_Unit_Hero_MonkeyKing,M
53591,CDOTA_Unit_Hero_MonkeyKing,M
53591,CDOTA_Unit_Hero_WitchDoctor,M
53593,CDOTA_Unit_Hero_Mars,M
53593,CDOTA_Unit_Hero_Lina,M
53593,CDOTA_Unit_Hero_Lina,M
53593,CDOTA_Unit_Hero_EarthSpirit,M
53595,CDOTA_Unit_Hero_Mars,M
53595,CDOTA_Unit_Hero_MonkeyKing,M
53595,CDOTA_Unit_Hero_MonkeyKing,M
53597,CDOTA_Unit_Hero_Abaddon,M
53597,CDOTA_Unit_Hero_EarthSpirit,M
53597,CDOTA_Unit_Hero_Pudge,M
53597,CDOTA_Unit_Hero_MonkeyKing,M
53597,CDOTA_Unit_Hero_Lina,M
53599,CDOTA_Unit_Hero_Tinker,S
53599,CDOTA_Unit_Hero_Mars,M
53599,CDOTA_Unit_Hero_MonkeyKing,M
53601,CDOTA_Unit_Hero_Mars,M
53601,CDOTA_Unit_Hero_Lina,M
53603,CDOTA_Unit_Hero_Pudge,M
53603,CDOTA_Unit_Hero_Necrolyte,M
53603,CDOTA_Unit_Hero_Abaddon,M
53603,CDOTA_Unit_Hero_Lina,M
53603,CDOTA_Unit_Hero_Mars,M
53603,CDOTA_Unit_Hero_Tinker,S
53605,CDOTA_Unit_Hero_Mars,M
53607,CDOTA_Unit_Hero_WitchDoctor,M
53607,CDOTA_Unit_Hero_Mars,M
53607,CDOTA_Unit_Hero_Lina,M
53609,CDOTA_Unit_Hero_Lina,M
53609,CDOTA_Unit_Hero_Abaddon,M
53611,CDOTA_Unit_Hero_Mars,M
53611,CDOTA_Unit_Hero_EarthSpirit,M
53611,CDOTA_Unit_Hero_Mars,M
53611,CDOTA_Unit_Hero_WitchDoctor,M
53613,CDOTA_Unit_Hero_Necrolyte,M
53613,CDOTA_Unit_Hero_Abaddon,M
53615,CDOTA_Unit_Hero_Tinker,A
53615,CDOTA_Unit_Hero_Lina,M
53615,CDOTA_Unit_Hero_Mars,M
53615,CDOTA_Unit_Hero_Lina,M
53617,CDOTA_Unit_Hero_WitchDoctor,M
53617,CDOTA_Unit_Hero_Mars,M
53617,CDOTA_Unit_Hero_EarthSpirit,M
53619,CDOTA_Unit_Hero_Mars,M
53619,CDOTA_Unit_Hero_Tinker,A
53621,CDOTA_Unit_Hero_EarthSpirit,M
53621,CDOTA_Unit_Hero_Necrolyte,M
53623,CDOTA_Unit_Hero_Tinker,A
53623,CDOTA_Unit_Hero_Abaddon,M
53625,CDOTA_Unit_Hero_Mars,M
53625,CDOTA_Unit_Hero_Pudge,M
53627,CDOTA_Unit_Hero_Mars,M
53631,CDOTA_Unit_Hero_Abaddon,M
53631,CDOTA_Unit_Hero_Mars,M
53631,CDOTA_Unit_Hero_Mars,M
53631,CDOTA_Unit_Hero_Pudge,M
53635,CDOTA_Unit_Hero_Mars,M
53635,CDOTA_Unit_Hero_WitchDoctor,M
53635,CDOTA_Unit_Hero_Tinker,M
53637,CDOTA_Unit_Hero_Mars,M
53637,CDOTA_Unit_Hero_Pudge,M
53637,CDOTA_Unit_Hero_Abaddon,M
53639,CDOTA_Unit_Hero_Necrolyte,M
53639,CDOTA_Unit_Hero_Tinker,M
53641,CDOTA_Unit_Hero_Mars,M
53641,CDOTA_Unit_Hero_Mars,M
53643,CDOTA_Unit_Hero_Pudge,M
53643,CDOTA_Unit_Hero_WitchDoctor,M
53643,CDOTA_Unit_Hero_Abaddon,M
53643,CDOTA_Unit_Hero_Lina,M
53645,CDOTA_Unit_Hero_Lina,M
53647,CDOTA_Unit_Hero_Tinker,A
53647,CDOTA_Unit_Hero_WitchDoctor,M
53649,CDOTA_Unit_Hero_Abaddon,M
53649,CDOTA_Unit_Hero_Pudge,M
53649,CDOTA_Unit_Hero_Lina,M
53651,CDOTA_Unit_Hero_Necrolyte,M
53651,CDOTA_Unit_Hero_Lina,M
53651,CDOTA_Unit_Hero_Tinker,A
53653,CDOTA_Unit_Hero_Lina,M
53655,CDOTA_Unit_Hero_Pudge,M
53655,CDOTA_Unit_Hero_Abaddon,M
53657,CDOTA_Unit_Hero_Mars,S
53657,CDOTA_Unit_Hero_Necrolyte,A
53659,CDOTA_Unit_Hero_MonkeyKing,M
53661,CDOTA_Unit_Hero_MonkeyKing,M
53661,CDOTA_Unit_Hero_Abaddon,M
53663,CDOTA_Unit_Hero_MonkeyKing,M
53665,CDOTA_Unit_Hero_Necrolyte,A
53665,CDOTA_Unit_Hero_MonkeyKing,M
53667,CDOTA_Unit_Hero_Abaddon,M
53669,CDOTA_Unit_Hero_MonkeyKing,M
53669,CDOTA_Unit_Hero_Tinker,M
53671,CDOTA_Unit_Hero_Mars,A
53673,CDOTA_Unit_Hero_Mars,A
53673,CDOTA_Unit_Hero_WitchDoctor,M
53673,CDOTA_Unit_Hero_MonkeyKing,M
53677,CDOTA_Unit_Hero_Mars,M
53677,CDOTA_Unit_Hero_Medusa,M
53677,CDOTA_Unit_Hero_Mars,M
53677,CDOTA_Unit_Hero_Necrolyte,M
53677,CDOTA_Unit_Hero_Medusa,M
53679,CDOTA_Unit_Hero_MonkeyKing,M
53679,CDOTA_Unit_Hero_MonkeyKing,M
53681,CDOTA_Unit_Hero_Mars,M
53683,CDOTA_Unit_Hero_MonkeyKing,M
53683,CDOTA_Unit_Hero_Lina,M
53683,CDOTA_Unit_Hero_Medusa,M
53683,CDOTA_Unit_Hero_Necrolyte,M
53683,CDOTA_Unit_Hero_MonkeyKing,M
53683,CDOTA_Unit_Hero_Lina,M
53683,CDOTA_Unit_Hero_Medusa,M
53685,CDOTA_Unit_Hero_Pudge,M
53689,CDOTA_Unit_Hero_MonkeyKing,M
53689,CDOTA_Unit_Hero_Lina,M
53689,CDOTA_Unit_Hero_MonkeyKing,M
53689,CDOTA_Unit_Hero_Lina,M
53691,CDOTA_Unit_Hero_Mars,M
53691,CDOTA_Unit_Hero_Necrolyte,M
53691,CDOTA_Unit_Hero_Medusa,A
53691,CDOTA_Unit_Hero_Tinker,S
53693,CDOTA_Unit_Hero_Mars,M
53695,CDOTA_Unit_Hero_MonkeyKing,M
53695,CDOTA_Unit_Hero_MonkeyKing,M
53695,CDOTA_Unit_Hero_Mars,M
53695,CDOTA_Unit_Hero_Pudge,M
53697,CDOTA_Unit_Hero_Mars,M
53699,CDOTA_Unit_Hero_Necrolyte,M
53699,CDOTA_Unit_Hero_Lina,M
53699,CDOTA_Unit_Hero_Medusa,M
53701,CDOTA_Unit_Hero_Pudge,M
53701,CDOTA_Unit_Hero_Lina,M
53701,CDOTA_Unit_Hero_Medusa,M
53703,CDOTA_Unit_Hero_Mars,M
53703,CDOTA_Unit_Hero_Mars,M
53705,CDOTA_Unit_Hero_Necrolyte,M
53705,CDOTA_Unit_Hero_Lina,M
53705,CDOTA_Unit_Hero_Lina,M
53705,CDOTA_Unit_Hero_Medusa,M
53707,CDOTA_Unit_Hero_Medusa,M
53709,CDOTA_Unit_Hero_Medusa,M
53711,CDOTA_Unit_Hero_Lina,M
53711,CDOTA_Unit_Hero_Lina,M
53711,CDOTA_Unit_Hero_Medusa,M
53713,CDOTA_Unit_Hero_Mars,S
53713,CDOTA_Unit_Hero_Medusa,M
53717,CDOTA_Unit_Hero_WitchDoctor,M
53717,CDOTA_Unit_Hero_Pudge,M
53717,CDOTA_Unit_Hero_Necrolyte,A
53721,CDOTA_Unit_Hero_Medusa,M
53721,CDOTA_Unit_Hero_Medusa,M
53725,CDOTA_Unit_Hero_Medusa,M
53725,CDOTA_Unit_Hero_Mars,M
53725,CDOTA_Unit_Hero_Mars,M
53727,CDOTA_Unit_Hero_Medusa,M
53729,CDOTA_Unit_Hero_Lina,M
53729,CDOTA_Unit_Hero_Medusa,M
53729,CDOTA_Unit_Hero_Mars,M
53729,CDOTA_Unit_Hero_Lina,M
53731,CDOTA_Unit_Hero_Mars,M
53733,CDOTA_Unit_Hero_Necrolyte,A
53741,CDOTA_Unit_Hero_Mars,M
53743,CDOTA_Unit_Hero_Mars,M
53743,CDOTA_Unit_Hero_Medusa,M
53743,CDOTA_Unit_Hero_Medusa,M
53745,CDOTA_Unit_Hero_Pudge,M
53747,CDOTA_Unit_Hero_Necrolyte,M
53749,CDOTA_Unit_Hero_Medusa,M
53749,CDOTA_Unit_Hero_Medusa,M
53751,CDOTA_Unit_Hero_Pudge,M
53753,CDOTA_Unit_Hero_Mars,M
53753,CDOTA_Unit_Hero_Mars,M
53755,CDOTA_Unit_Hero_Necrolyte,M
53759,CDOTA_Unit_Hero_Mars,M
53759,CDOTA_Unit_Hero_Pudge,M
53759,CDOTA_Unit_Hero_Lina,M
53759,CDOTA_Unit_Hero_Mars,M
53759,CDOTA_Unit_Hero_WitchDoctor,M
53759,CDOTA_Unit_Hero_Lina,M
53763,CDOTA_Unit_Hero_Pudge,M
53765,CDOTA_Unit_Hero_Mars,M
53765,CDOTA_Unit_Hero_WitchDoctor,M
53767,CDOTA_Unit_Hero_Mars,M
53767,CDOTA_Unit_Hero_Necrolyte,M
53769,CDOTA_Unit_Hero_Lina,M
53769,CDOTA_Unit_Hero_Lina,M
53771,CDOTA_Unit_Hero_Mars,M
53771,CDOTA_Unit_Hero_WitchDoctor,M
53771,CDOTA_Unit_Hero_Mars,M
53775,CDOTA_Unit_Hero_Necrolyte,A
53777,CDOTA_Unit_Hero_Medusa,M
53779,CDOTA_Unit_Hero_Pudge,M
53779,CDOTA_Unit_Hero_Medusa,M
53781,CDOTA_Unit_Hero_Abaddon,S
53783,CDOTA_Unit_Hero_Pudge,M
53789,CDOTA_Unit_Hero_Pudge,M
53791,CDOTA_Unit_Hero_Necrolyte,M
53795,CDOTA_Unit_Hero_Pudge,M
53795,CDOTA_Unit_Hero_Abaddon,M
53799,CDOTA_Unit_Hero_Necrolyte,M
53799,CDOTA_Unit_Hero_Abaddon,M
53799,CDOTA_Unit_Hero_Lina,M
53799,CDOTA_Unit_Hero_Lina,M
53805,CDOTA_Unit_Hero_Lina,M
53807,CDOTA_Unit_Hero_Lina,M
53807,CDOTA_Unit_Hero_Necrolyte,A
53807,CDOTA_Unit_Hero_Abaddon,M
53809,CDOTA_Unit_Hero_Lina,M
53811,CDOTA_Unit_Hero_WitchDoctor,M
53811,CDOTA_Unit_Hero_Lina,M
53813,CDOTA_Unit_Hero_Abaddon,M
53813,CDOTA_Unit_Hero_Lina,M
53815,CDOTA_Unit_Hero_WitchDoctor,M
53815,CDOTA_Unit_Hero_Lina,M
53817,CDOTA_Unit_Hero_Lina,M
53821,CDOTA_Unit_Hero_Medusa,M
53821,CDOTA_Unit_Hero_Medusa,M
53823,CDOTA_Unit_Hero_Tinker,M
53825,CDOTA_Unit_Hero_Mars,M
53825,CDOTA_Unit_Hero_Mars,M
53825,CDOTA_Unit_Hero_Medusa,M
53827,CDOTA_Unit_Hero_Medusa,M
53827,CDOTA_Unit_Hero_Necrolyte,M
53829,CDOTA_Unit_Hero_Mars,M
53829,CDOTA_Unit_Hero_WitchDoctor,M
53829,CDOTA_Unit_Hero_Medusa,M
53833,CDOTA_Unit_Hero_EarthSpirit,M
53835,CDOTA_Unit_Hero_Necrolyte,M
53835,CDOTA_Unit_Hero_Lina,S
53837,CDOTA_Unit_Hero_Mars,M
53837,CDOTA_Unit_Hero_Mars,M
53841,CDOTA_Unit_Hero_EarthSpirit,M
53843,CDOTA_Unit_Hero_Lina,M
53843,CDOTA_Unit_Hero_Lina,M
53845,CDOTA_Unit_Hero_Necrolyte,A
53845,CDOTA_Unit_Hero_EarthSpirit,M
53845,CDOTA_Unit_Hero_Lina,M
53847,CDOTA_Unit_Hero_Mars,M
53847,CDOTA_Unit_Hero_Mars,M
53847,CDOTA_Unit_Hero_Lina,M
53849,CDOTA_Unit_Hero_WitchDoctor,M
53849,CDOTA_Unit_Hero_MonkeyKing,A
53849,CDOTA_Unit_Hero_MonkeyKing,A
53849,CDOTA_Unit_Hero_EarthSpirit,M
53851,CDOTA_Unit_Hero_Lina,M
53851,CDOTA_Unit_Hero_MonkeyKing,A
53853,CDOTA_Unit_Hero_MonkeyKing,A
53853,CDOTA_Unit_Hero_Lina,S
53855,CDOTA_Unit_Hero_Mars,M
53855,CDOTA_Unit_Hero_Mars,M
53855,CDOTA_Unit_Hero_EarthSpirit,M
53857,CDOTA_Unit_Hero_MonkeyKing,M
53859,CDOTA_Unit_Hero_Mars,M
53859,CDOTA_Unit_Hero_MonkeyKing,M
53859,CDOTA_Unit_Hero_Lina,S
53861,CDOTA_Unit_Hero_MonkeyKing,M
53863,CDOTA_Unit_Hero_MonkeyKing,A
53863,CDOTA_Unit_Hero_Necrolyte,M
53865,CDOTA_Unit_Hero_Medusa,M
53865,CDOTA_Unit_Hero_Medusa,M
53867,CDOTA_Unit_Hero_Mars,M
53867,CDOTA_Unit_Hero_Mars,M
53867,CDOTA_Unit_Hero_Lina,M
53867,CDOTA_Unit_Hero_MonkeyKing,M
53869,CDOTA_Unit_Hero_MonkeyKing,M
53869,CDOTA_Unit_Hero_Lina,M
53871,CDOTA_Unit_Hero_WitchDoctor,M
53873,CDOTA_Unit_Hero_Lina,A
53877,CDOTA_Unit_Hero_Necrolyte,M
53883,CDOTA_Unit_Hero_Lina,M
53883,CDOTA_Unit_Hero_WitchDoctor,M
53885,CDOTA_Unit_Hero_Lina,M
53889,CDOTA_Unit_Hero_Abaddon,M
53891,CDOTA_Unit_Hero_Lina,A
53893,CDOTA_Unit_Hero_EarthSpirit,M
53895,CDOTA_Unit_Hero_Medusa,M
53895,CDOTA_Unit_Hero_Abaddon,M
53895,CDOTA_Unit_Hero_Medusa,M
53899,CDOTA_Unit_Hero_EarthSpirit,M
53901,CDOTA_Unit_Hero_Lina,M
53901,CDOTA_Unit_Hero_Lina,M
53901,CDOTA_Unit_Hero_Abaddon,M
53903,CDOTA_Unit_Hero_Necrolyte,M
53903,CDOTA_Unit_Hero_Lina,M
53905,CDOTA_Unit_Hero_Lina,M
53907,CDOTA_Unit_Hero_Necrolyte,M
53907,CDOTA_Unit_Hero_Lina,M
53909,CDOTA_Unit_Hero_WitchDoctor,M
53909,CDOTA_Unit_Hero_MonkeyKing,S
53909,CDOTA_Unit_Hero_Abaddon,M
53911,CDOTA_Unit_Hero_Mars,M
53913,CDOTA_Unit_Hero_Mars,M
53913,CDOTA_Unit_Hero_Lina,M
53913,CDOTA_Unit_Hero_Lina,M
53913,CDOTA_Unit_Hero_EarthSpirit,M
53915,CDOTA_Unit_Hero_Abaddon,M
53917,CDOTA_Unit_Hero_Mars,M
53917,CDOTA_Unit_Hero_Mars,M
53919,CDOTA_Unit_Hero_EarthSpirit,M
53921,CDOTA_Unit_Hero_Mars,M
53923,CDOTA_Unit_Hero_Mars,M
53923,CDOTA_Unit_Hero_Necrolyte,M
53923,CDOTA_Unit_Hero_Tinker,S
53923,CDOTA_Unit_Hero_Abaddon,M
53927,CDOTA_Unit_Hero_Mars,M
53927,CDOTA_Unit_Hero_Medusa,M
53927,CDOTA_Unit_Hero_Medusa,M
53929,CDOTA_Unit_Hero_Mars,M
53929,CDOTA_Unit_Hero_Lina,M
53929,CDOTA_Unit_Hero_EarthSpirit,M
53929,CDOTA_Unit_Hero_Necrolyte,M
53929,CDOTA_Unit_Hero_Lina,M
53933,CDOTA_Unit_Hero_Mars,M
53933,CDOTA_Unit_Hero_EarthSpirit,M
53933,CDOTA_Unit_Hero_Mars,M
53933,CDOTA_Unit_Hero_Lina,M
53933,CDOTA_Unit_Hero_Medusa,M
53935,CDOTA_Unit_Hero_Lina,M
53935,CDOTA_Unit_Hero_Medusa,M
53935,CDOTA_Unit_Hero_Abaddon,M
53937,CDOTA_Unit_Hero_Necrolyte,M
53937,CDOTA_Unit_Hero_MonkeyKing,M
53939,CDOTA_Unit_Hero_MonkeyKing,M
53941,CDOTA_Unit_Hero_MonkeyKing,M
53941,CDOTA_Unit_Hero_Tinker,M
53943,CDOTA_Unit_Hero_Abaddon,M
53945,CDOTA_Unit_Hero_Tinker,A
53945,CDOTA_Unit_Hero_EarthSpirit,M
53947,CDOTA_Unit_Hero_MonkeyKing,M
53947,CDOTA_Unit_Hero_Mars,M
53947,CDOTA_Unit_Hero_Mars,M
53947,CDOTA_Unit_Hero_MonkeyKing,M
53949,CDOTA_Unit_Hero_Medusa,M
53949,CDOTA_Unit_Hero_WitchDoctor,S
53949,CDOTA_Unit_Hero_MonkeyKing,M
53949,CDOTA_Unit_Hero_Medusa,M
53951,CDOTA_Unit_Hero_MonkeyKing,M
53951,CDOTA_Unit_Hero_Lina,M
53953,CDOTA_Unit_Hero_Mars,M
53953,CDOTA_Unit_Hero_MonkeyKing,M
53953,CDOTA_Unit_Hero_Lina,M
53953,CDOTA_Unit_Hero_Mars,M
53953,CDOTA_Unit_Hero_MonkeyKing,M
53953,CDOTA_Unit_Hero_Medusa,M
53955,CDOTA_Unit_Hero_Medusa,M
53957,CDOTA_Unit_Hero_Mars,M
53959,CDOTA_Unit_Hero_Mars,M
53959,CDOTA_Unit_Hero_MonkeyKing,M
53959,CDOTA_Unit_Hero_Lina,M
53959,CDOTA_Unit_Hero_Lina,M
53959,CDOTA_Unit_Hero_Medusa,M
53961,CDOTA_Unit_Hero_Medusa,M
53963,CDOTA_Unit_Hero_MonkeyKing,M
53963,CDOTA_Unit_Hero_MonkeyKing,M
53963,CDOTA_Unit_Hero_Medusa,M
53965,CDOTA_Unit_Hero_Mars,M
53965,CDOTA_Unit_Hero_Lina,M
53965,CDOTA_Unit_Hero_Medusa,M
53967,CDOTA_Unit_Hero_Mars,M
53967,CDOTA_Unit_Hero_MonkeyKing,M
53967,CDOTA_Unit_Hero_Lina,M
53967,CDOTA_Unit_Hero_EarthSpirit,M
53967,CDOTA_Unit_Hero_MonkeyKing,M
53969,CDOTA_Unit_Hero_Medusa,M
53969,CDOTA_Unit_Hero_EarthSpirit,M
53971,CDOTA_Unit_Hero_Mars,M
53971,CDOTA_Unit_Hero_MonkeyKing,M
53971,CDOTA_Unit_Hero_Abaddon,M
53971,CDOTA_Unit_Hero_Mars,M
53971,CDOTA_Unit_Hero_Medusa,M
53973,CDOTA_Unit_Hero_Medusa,M
53975,CDOTA_Unit_Hero_MonkeyKing,M
53975,CDOTA_Unit_Hero_EarthSpirit,M
53977,CDOTA_Unit_Hero_MonkeyKing,M
53977,CDOTA_Unit_Hero_Abaddon,M
53979,CDOTA_Unit_Hero_Medusa,M
53979,CDOTA_Unit_Hero_MonkeyKing,M
53979,CDOTA_Unit_Hero_Medusa,M
53981,CDOTA_Unit_Hero_EarthSpirit,M
53983,CDOTA_Unit_Hero_MonkeyKing,M
53983,CDOTA_Unit_Hero_Abaddon,M
53985,CDOTA_Unit_Hero_Medusa,M
53985,CDOTA_Unit_Hero_EarthSpirit,M
53985,CDOTA_Unit_Hero_Medusa,M
53987,CDOTA_Unit_Hero_MonkeyKing,M
53987,CDOTA_Unit_Hero_MonkeyKing,M
53989,CDOTA_Unit_Hero_Necrolyte,M
53991,CDOTA_Unit_Hero_Lina,M
53991,CDOTA_Unit_Hero_Lina,M
53991,CDOTA_Unit_Hero_MonkeyKing,M
53991,CDOTA_Unit_Hero_MonkeyKing,M
53991,CDOTA_Unit_Hero_EarthSpirit,M
53993,CDOTA_Unit_Hero_Pudge,M
53993,CDOTA_Unit_Hero_Abaddon,M
53993,CDOTA_Unit_Hero_Lina,M
53995,CDOTA_Unit_Hero_Necrolyte,M
53995,CDOTA_Unit_Hero_MonkeyKing,M
53995,CDOTA_Unit_Hero_WitchDoctor,M
53995,CDOTA_Unit_Hero_MonkeyKing,M
53997,CDOTA_Unit_Hero_Pudge,M
53999,CDOTA_Unit_Hero_MonkeyKing,M
53999,CDOTA_Unit_Hero_MonkeyKing,M
53999,CDOTA_Unit_Hero_Abaddon,M
54003,CDOTA_Unit_Hero_MonkeyKing,M
54003,CDOTA_Unit_Hero_MonkeyKing,M
54003,CDOTA_Unit_Hero_EarthSpirit,M
54005,CDOTA_Unit_Hero_Abaddon,M
54007,CDOTA_Unit_Hero_Necrolyte,M
54007,CDOTA_Unit_Hero_EarthSpirit,M
54009,CDOTA_Unit_Hero_WitchDoctor,A
54009,CDOTA_Unit_Hero_MonkeyKing,M
54009,CDOTA_Unit_Hero_MonkeyKing,M
54011,CDOTA_Unit_Hero_MonkeyKing,M
54013,CDOTA_Unit_Hero_MonkeyKing,M
54015,CDOTA_Unit_Hero_MonkeyKing,M
54015,CDOTA_Unit_Hero_Medusa,M
54017,CDOTA_Unit_Hero_MonkeyKing,M
54017,CDOTA_Unit_Hero_Medusa,M
54017,CDOTA_Unit_Hero_Necrolyte,M
54019,CDOTA_Unit_Hero_MonkeyKing,M
54021,CDOTA_Unit_Hero_Pudge,M
54021,CDOTA_Unit_Hero_MonkeyKing,M
54021,CDOTA_Unit_Hero_Medusa,M
54023,CDOTA_Unit_Hero_MonkeyKing,M
54023,CDOTA_Unit_Hero_Medusa,M
54025,CDOTA_Unit_Hero_Pudge,M
54025,CDOTA_Unit_Hero_EarthSpirit,M
54025,CDOTA_Unit_Hero_MonkeyKing,M
54025,CDOTA_Unit_Hero_MonkeyKing,M
54025,CDOTA_Unit_Hero_Lina,M
54025,CDOTA_Unit_Hero_Medusa,M
54027,CDOTA_Unit_Hero_Lina,M
54029,CDOTA_Unit_Hero_Necrolyte,M
54031,CDOTA_Unit_Hero_MonkeyKing,M
54031,CDOTA_Unit_Hero_MonkeyKing,M
54031,CDOTA_Unit_Hero_EarthSpirit,M
54033,CDOTA_Unit_Hero_Abaddon,M
54035,CDOTA_Unit_Hero_MonkeyKing,M
54035,CDOTA_Unit_Hero_MonkeyKing,M
54035,CDOTA_Unit_Hero_EarthSpirit,M
54037,CDOTA_Unit_Hero_Medusa,M
54037,CDOTA_Unit_Hero_Necrolyte,M
54037,CDOTA_Unit_Hero_Medusa,M
54039,CDOTA_Unit_Hero_Tinker,M
54039,CDOTA_Unit_Hero_Medusa,M
54043,CDOTA_Unit_Hero_Tinker,M
54045,CDOTA_Unit_Hero_Pudge,M
54047,CDOTA_Unit_Hero_EarthSpirit,M
54049,CDOTA_Unit_Hero_Tinker,M
54051,CDOTA_Unit_Hero_Pudge,M
54051,CDOTA_Unit_Hero_EarthSpirit,M
54051,CDOTA_Unit_Hero_Medusa,A
54053,CDOTA_Unit_Hero_MonkeyKing,M
54053,CDOTA_Unit_Hero_MonkeyKing,M
54055,CDOTA_Unit_Hero_Tinker,M
54055,CDOTA_Unit_Hero_Pudge,M
54055,CDOTA_Unit_Hero_EarthSpirit,M
54057,CDOTA_Unit_Hero_MonkeyKing,M
54057,CDOTA_Unit_Hero_MonkeyKing,M
54057,CDOTA_Unit_Hero_Lina,M
54059,CDOTA_Unit_Hero_Lina,M
54059,CDOTA_Unit_Hero_MonkeyKing,M
54061,CDOTA_Unit_Hero_MonkeyKing,M
54061,CDOTA_Unit_Hero_Tinker,M
54063,CDOTA_Unit_Hero_Pudge,M
54063,CDOTA_Unit_Hero_MonkeyKing,M
54063,CDOTA_Unit_Hero_Lina,M
54063,CDOTA_Unit_Hero_Lina,M
54063,CDOTA_Unit_Hero_EarthSpirit,S
54065,CDOTA_Unit_Hero_MonkeyKing,M
54065,CDOTA_Unit_Hero_Abaddon,M
54067,CDOTA_Unit_Hero_MonkeyKing,M
54067,CDOTA_Unit_Hero_Lina,M
54069,CDOTA_Unit_Hero_MonkeyKing,M
54069,CDOTA_Unit_Hero_Abaddon,M
54071,CDOTA_Unit_Hero_MonkeyKing,M
54073,CDOTA_Unit_Hero_WitchDoctor,M
54073,CDOTA_Unit_Hero_MonkeyKing,M
54073,CDOTA_Unit_Hero_Tinker,M
54075,CDOTA_Unit_Hero_MonkeyKing,M
54075,CDOTA_Unit_Hero_EarthSpirit,M
54077,CDOTA_Unit_Hero_Lina,M
54079,CDOTA_Unit_Hero_Pudge,M
54079,CDOTA_Unit_Hero_MonkeyKing,M
54079,CDOTA_Unit_Hero_Tinker,M
54079,CDOTA_Unit_Hero_Lina,M
54079,CDOTA_Unit_Hero_MonkeyKing,M
54083,CDOTA_Unit_Hero_MonkeyKing,M
54083,CDOTA_Unit_Hero_EarthSpirit,M
54083,CDOTA_Unit_Hero_WitchDoctor,A
54085,CDOTA_Unit_Hero_MonkeyKing,M
54085,CDOTA_Unit_Hero_Lina,M
54085,CDOTA_Unit_Hero_Tinker,M
54085,CDOTA_Unit_Hero_Lina,M
54087,CDOTA_Unit_Hero_Abaddon,M
54089,CDOTA_Unit_Hero_EarthSpirit,M
54091,CDOTA_Unit_Hero_Tinker,M
54091,CDOTA_Unit_Hero_Lina,M
54093,CDOTA_Unit_Hero_MonkeyKing,A
54093,CDOTA_Unit_Hero_Lina,M
54095,CDOTA_Unit_Hero_Tinker,M
54095,CDOTA_Unit_Hero_Abaddon,M
54095,CDOTA_Unit_Hero_EarthSpirit,M
54097,CDOTA_Unit_Hero_MonkeyKing,A
54097,CDOTA_Unit_Hero_Lina,M
54099,CDOTA_Unit_Hero_Tinker,M
54099,CDOTA_Unit_Hero_Lina,M
54101,CDOTA_Unit_Hero_MonkeyKing,A
54101,CDOTA_Unit_Hero_Abaddon,M
54103,CDOTA_Unit_Hero_Lina,M
