Tick,Hero,Action
80203,CDOTA_Unit_Hero_PhantomAssassin,A
80205,CDOTA_Unit_Hero_BountyHunter,M
80205,CDOTA_Unit_Hero_Rubick,M
80205,CDOTA_Unit_Hero_Abaddon,M
80205,CDOTA_Unit_Hero_Rubick,M
80209,CDOTA_Unit_Hero_Abaddon,M
80211,CDOTA_Unit_Hero_BountyHunter,M
80211,CDOTA_Unit_Hero_Rubick,M
80213,CDOTA_Unit_Hero_Rubick,M
80215,CDOTA_Unit_Hero_Abaddon,M
80215,CDOTA_Unit_Hero_PhantomAssassin,M
80215,CDOTA_Unit_Hero_Rubick,M
80215,CDOTA_Unit_Hero_BountyHunter,M
80217,CDOTA_Unit_Hero_Necrolyte,M
80217,CDOTA_Unit_Hero_Rubick,M
80217,CDOTA_Unit_Hero_Void_Spirit,M
80219,CDOTA_Unit_Hero_PhantomAssassin,M
80219,CDOTA_Unit_Hero_Abaddon,M
80219,CDOTA_Unit_Hero_Rubick,M
80221,CDOTA_Unit_Hero_Rubick,M
80221,CDOTA_Unit_Hero_Necrolyte,M
80223,CDOTA_Unit_Hero_Void_Spirit,M
80223,CDOTA_Unit_Hero_Huskar,M
80223,CDOTA_Unit_Hero_PhantomAssassin,A
80223,CDOTA_Unit_Hero_Rubick,A
80225,CDOTA_Unit_Hero_Rubick,A
80225,CDOTA_Unit_Hero_Abaddon,M
80227,CDOTA_Unit_Hero_BountyHunter,M
80227,CDOTA_Unit_Hero_Void_Spirit,M
80227,CDOTA_Unit_Hero_Rubick,A
80227,CDOTA_Unit_Hero_Sniper,M
80227,CDOTA_Unit_Hero_PhantomAssassin,A
80229,CDOTA_Unit_Hero_Necrolyte,M
80229,CDOTA_Unit_Hero_Rubick,A
80229,CDOTA_Unit_Hero_Abaddon,M
80233,CDOTA_Unit_Hero_Sniper,M
80233,CDOTA_Unit_Hero_Necrolyte,M
80233,CDOTA_Unit_Hero_BountyHunter,M
80233,CDOTA_Unit_Hero_PhantomAssassin,A
80235,CDOTA_Unit_Hero_SandKing,M
80235,CDOTA_Unit_Hero_Abaddon,M
80235,CDOTA_Unit_Hero_Void_Spirit,M
80235,CDOTA_Unit_Hero_Rubick,M
80237,CDOTA_Unit_Hero_Sniper,M
80237,CDOTA_Unit_Hero_Rubick,M
80239,CDOTA_Unit_Hero_Necrolyte,M
80239,CDOTA_Unit_Hero_Abaddon,M
80241,CDOTA_Unit_Hero_SandKing,M
80241,CDOTA_Unit_Hero_Void_Spirit,M
80241,CDOTA_Unit_Hero_Rubick,M
80241,CDOTA_Unit_Hero_Sniper,M
80241,CDOTA_Unit_Hero_Rubick,M
80243,CDOTA_Unit_Hero_BountyHunter,M
80243,CDOTA_Unit_Hero_Void_Spirit,M
80245,CDOTA_Unit_Hero_Abaddon,M
80245,CDOTA_Unit_Hero_Rubick,M
80245,CDOTA_Unit_Hero_Rubick,M
80247,CDOTA_Unit_Hero_BountyHunter,M
80247,CDOTA_Unit_Hero_Void_Spirit,M
80249,CDOTA_Unit_Hero_Abaddon,M
80249,CDOTA_Unit_Hero_PhantomAssassin,A
80249,CDOTA_Unit_Hero_Rubick,M
80251,CDOTA_Unit_Hero_Rubick,M
80251,CDOTA_Unit_Hero_PhantomAssassin,S
80253,CDOTA_Unit_Hero_Necrolyte,M
80253,CDOTA_Unit_Hero_Abaddon,M
80253,CDOTA_Unit_Hero_Void_Spirit,M
80255,CDOTA_Unit_Hero_Sniper,M
80257,CDOTA_Unit_Hero_Necrolyte,M
80257,CDOTA_Unit_Hero_Abaddon,M
80257,CDOTA_Unit_Hero_Void_Spirit,M
80257,CDOTA_Unit_Hero_PhantomAssassin,A
80257,CDOTA_Unit_Hero_Rubick,M
80259,CDOTA_Unit_Hero_Rubick,M
80261,CDOTA_Unit_Hero_Sniper,M
80261,CDOTA_Unit_Hero_Abaddon,M
80261,CDOTA_Unit_Hero_Rubick,M
80261,CDOTA_Unit_Hero_SandKing,M
80261,CDOTA_Unit_Hero_Necrolyte,M
80261,CDOTA_Unit_Hero_Rubick,M
80263,CDOTA_Unit_Hero_Void_Spirit,M
80263,CDOTA_Unit_Hero_PhantomAssassin,M
80265,CDOTA_Unit_Hero_Sniper,M
80265,CDOTA_Unit_Hero_Abaddon,M
80265,CDOTA_Unit_Hero_Rubick,M
80267,CDOTA_Unit_Hero_BountyHunter,M
80267,CDOTA_Unit_Hero_Void_Spirit,M
80267,CDOTA_Unit_Hero_Rubick,M
80267,CDOTA_Unit_Hero_SandKing,M
80267,CDOTA_Unit_Hero_Necrolyte,M
80267,CDOTA_Unit_Hero_PhantomAssassin,M
80269,CDOTA_Unit_Hero_Abaddon,M
80269,CDOTA_Unit_Hero_Rubick,M
80271,CDOTA_Unit_Hero_Sniper,M
80271,CDOTA_Unit_Hero_BountyHunter,M
80271,CDOTA_Unit_Hero_Rubick,M
80271,CDOTA_Unit_Hero_SandKing,M
80275,CDOTA_Unit_Hero_Necrolyte,M
80275,CDOTA_Unit_Hero_Abaddon,M
80275,CDOTA_Unit_Hero_PhantomAssassin,A
80277,CDOTA_Unit_Hero_Sniper,M
80277,CDOTA_Unit_Hero_Juggernaut,M
80279,CDOTA_Unit_Hero_BountyHunter,M
80279,CDOTA_Unit_Hero_SandKing,M
80279,CDOTA_Unit_Hero_Abaddon,M
80279,CDOTA_Unit_Hero_PhantomAssassin,A
80279,CDOTA_Unit_Hero_Rubick,M
80279,CDOTA_Unit_Hero_Rubick,M
80281,CDOTA_Unit_Hero_Necrolyte,M
80283,CDOTA_Unit_Hero_Rubick,M
80285,CDOTA_Unit_Hero_SandKing,M
80285,CDOTA_Unit_Hero_Abaddon,M
80285,CDOTA_Unit_Hero_Void_Spirit,M
80285,CDOTA_Unit_Hero_Rubick,M
80285,CDOTA_Unit_Hero_Necrolyte,M
80287,CDOTA_Unit_Hero_PhantomAssassin,A
80289,CDOTA_Unit_Hero_Void_Spirit,M
80289,CDOTA_Unit_Hero_Rubick,M
80289,CDOTA_Unit_Hero_Rubick,M
80291,CDOTA_Unit_Hero_SandKing,M
80291,CDOTA_Unit_Hero_Necrolyte,M
80291,CDOTA_Unit_Hero_Sniper,M
80291,CDOTA_Unit_Hero_Abaddon,M
80293,CDOTA_Unit_Hero_Rubick,M
80293,CDOTA_Unit_Hero_Rubick,M
80295,CDOTA_Unit_Hero_SandKing,M
80295,CDOTA_Unit_Hero_Void_Spirit,M
80295,CDOTA_Unit_Hero_Necrolyte,M
80297,CDOTA_Unit_Hero_Rubick,M
80299,CDOTA_Unit_Hero_Rubick,M
80301,CDOTA_Unit_Hero_BountyHunter,M
80301,CDOTA_Unit_Hero_Void_Spirit,M
80303,CDOTA_Unit_Hero_SandKing,M
80303,CDOTA_Unit_Hero_Necrolyte,M
80303,CDOTA_Unit_Hero_Rubick,M
80303,CDOTA_Unit_Hero_Rubick,M
80305,CDOTA_Unit_Hero_BountyHunter,M
80305,CDOTA_Unit_Hero_Necrolyte,M
80305,CDOTA_Unit_Hero_Abaddon,M
80307,CDOTA_Unit_Hero_SandKing,M
80307,CDOTA_Unit_Hero_Rubick,M
80307,CDOTA_Unit_Hero_Rubick,M
80309,CDOTA_Unit_Hero_Sniper,S
80311,CDOTA_Unit_Hero_BountyHunter,M
80311,CDOTA_Unit_Hero_Abaddon,M
80311,CDOTA_Unit_Hero_Rubick,M
80313,CDOTA_Unit_Hero_Void_Spirit,M
80313,CDOTA_Unit_Hero_PhantomAssassin,A
80313,CDOTA_Unit_Hero_Rubick,M
80315,CDOTA_Unit_Hero_SandKing,S
80315,CDOTA_Unit_Hero_Abaddon,M
80315,CDOTA_Unit_Hero_Rubick,M
80315,CDOTA_Unit_Hero_Rubick,M
80317,CDOTA_Unit_Hero_Abaddon,M
80317,CDOTA_Unit_Hero_Void_Spirit,M
80317,CDOTA_Unit_Hero_PhantomAssassin,M
80319,CDOTA_Unit_Hero_Necrolyte,M
80319,CDOTA_Unit_Hero_Sniper,M
80319,CDOTA_Unit_Hero_Rubick,M
80321,CDOTA_Unit_Hero_SandKing,A
80321,CDOTA_Unit_Hero_Rubick,M
80321,CDOTA_Unit_Hero_Void_Spirit,M
80323,CDOTA_Unit_Hero_Sniper,M
80323,CDOTA_Unit_Hero_Necrolyte,M
80325,CDOTA_Unit_Hero_SandKing,A
80327,CDOTA_Unit_Hero_Void_Spirit,M
80327,CDOTA_Unit_Hero_Abaddon,S
80329,CDOTA_Unit_Hero_PhantomAssassin,M
80329,CDOTA_Unit_Hero_Rubick,M
80329,CDOTA_Unit_Hero_Rubick,M
80329,CDOTA_Unit_Hero_Necrolyte,M
80331,CDOTA_Unit_Hero_SandKing,A
80331,CDOTA_Unit_Hero_Sniper,M
80333,CDOTA_Unit_Hero_Void_Spirit,M
80333,CDOTA_Unit_Hero_Rubick,M
80333,CDOTA_Unit_Hero_Rubick,M
80335,CDOTA_Unit_Hero_BountyHunter,M
80335,CDOTA_Unit_Hero_Necrolyte,M
80335,CDOTA_Unit_Hero_Sniper,M
80337,CDOTA_Unit_Hero_SandKing,A
80337,CDOTA_Unit_Hero_Void_Spirit,M
80339,CDOTA_Unit_Hero_BountyHunter,M
80339,CDOTA_Unit_Hero_Rubick,M
80339,CDOTA_Unit_Hero_Rubick,M
80341,CDOTA_Unit_Hero_Sniper,M
80341,CDOTA_Unit_Hero_Necrolyte,M
80341,CDOTA_Unit_Hero_PhantomAssassin,M
80343,CDOTA_Unit_Hero_Void_Spirit,M
80345,CDOTA_Unit_Hero_Sniper,M
80345,CDOTA_Unit_Hero_Rubick,M
80345,CDOTA_Unit_Hero_Rubick,M
80345,CDOTA_Unit_Hero_BountyHunter,M
80345,CDOTA_Unit_Hero_PhantomAssassin,M
80347,CDOTA_Unit_Hero_Necrolyte,M
80347,CDOTA_Unit_Hero_Huskar,M
80347,CDOTA_Unit_Hero_Void_Spirit,M
80349,CDOTA_Unit_Hero_BountyHunter,M
80349,CDOTA_Unit_Hero_Rubick,M
80351,CDOTA_Unit_Hero_PhantomAssassin,M
80351,CDOTA_Unit_Hero_Rubick,M
80351,CDOTA_Unit_Hero_Void_Spirit,M
80353,CDOTA_Unit_Hero_Necrolyte,M
80355,CDOTA_Unit_Hero_Rubick,M
80355,CDOTA_Unit_Hero_Rubick,M
80357,CDOTA_Unit_Hero_Sniper,M
80359,CDOTA_Unit_Hero_Huskar,M
80359,CDOTA_Unit_Hero_Rubick,M
80361,CDOTA_Unit_Hero_Sniper,M
80361,CDOTA_Unit_Hero_Rubick,M
80363,CDOTA_Unit_Hero_Void_Spirit,S
80365,CDOTA_Unit_Hero_Void_Spirit,M
80365,CDOTA_Unit_Hero_Rubick,M
80365,CDOTA_Unit_Hero_Rubick,M
80369,CDOTA_Unit_Hero_Void_Spirit,M
80369,CDOTA_Unit_Hero_PhantomAssassin,A
80369,CDOTA_Unit_Hero_Rubick,M
80369,CDOTA_Unit_Hero_Rubick,M
80371,CDOTA_Unit_Hero_Sniper,M
80371,CDOTA_Unit_Hero_Necrolyte,M
80371,CDOTA_Unit_Hero_PhantomAssassin,S
80371,CDOTA_Unit_Hero_Abaddon,M
80373,CDOTA_Unit_Hero_SandKing,A
80373,CDOTA_Unit_Hero_Abaddon,M
80373,CDOTA_Unit_Hero_Void_Spirit,M
80373,CDOTA_Unit_Hero_Rubick,M
80373,CDOTA_Unit_Hero_Rubick,M
80375,CDOTA_Unit_Hero_BountyHunter,M
80377,CDOTA_Unit_Hero_SandKing,M
80377,CDOTA_Unit_Hero_Necrolyte,M
80379,CDOTA_Unit_Hero_BountyHunter,M
80379,CDOTA_Unit_Hero_Void_Spirit,M
80379,CDOTA_Unit_Hero_Rubick,M
80381,CDOTA_Unit_Hero_Sniper,M
80381,CDOTA_Unit_Hero_Rubick,M
80383,CDOTA_Unit_Hero_Necrolyte,M
80383,CDOTA_Unit_Hero_Void_Spirit,M
80383,CDOTA_Unit_Hero_Rubick,M
80385,CDOTA_Unit_Hero_Sniper,M
80385,CDOTA_Unit_Hero_Abaddon,M
80385,CDOTA_Unit_Hero_BountyHunter,M
80385,CDOTA_Unit_Hero_Rubick,M
80387,CDOTA_Unit_Hero_Void_Spirit,M
80387,CDOTA_Unit_Hero_Necrolyte,M
80389,CDOTA_Unit_Hero_Abaddon,M
80389,CDOTA_Unit_Hero_Rubick,S
80391,CDOTA_Unit_Hero_BountyHunter,M
80391,CDOTA_Unit_Hero_Void_Spirit,M
80391,CDOTA_Unit_Hero_Rubick,M
80393,CDOTA_Unit_Hero_Rubick,S
80393,CDOTA_Unit_Hero_Rubick,M
80395,CDOTA_Unit_Hero_BountyHunter,M
80395,CDOTA_Unit_Hero_Necrolyte,M
80395,CDOTA_Unit_Hero_Abaddon,M
80395,CDOTA_Unit_Hero_Void_Spirit,M
80395,CDOTA_Unit_Hero_Rubick,M
80397,CDOTA_Unit_Hero_Rubick,M
80399,CDOTA_Unit_Hero_Abaddon,M
80399,CDOTA_Unit_Hero_Necrolyte,M
80399,CDOTA_Unit_Hero_PhantomAssassin,M
80399,CDOTA_Unit_Hero_Rubick,M
80401,CDOTA_Unit_Hero_Rubick,M
80401,CDOTA_Unit_Hero_SandKing,A
80401,CDOTA_Unit_Hero_Void_Spirit,M
80403,CDOTA_Unit_Hero_Abaddon,M
80403,CDOTA_Unit_Hero_Rubick,M
80405,CDOTA_Unit_Hero_Necrolyte,M
80405,CDOTA_Unit_Hero_PhantomAssassin,M
80405,CDOTA_Unit_Hero_Rubick,M
80405,CDOTA_Unit_Hero_Void_Spirit,M
80407,CDOTA_Unit_Hero_Abaddon,M
80407,CDOTA_Unit_Hero_Rubick,M
80409,CDOTA_Unit_Hero_Rubick,M
80409,CDOTA_Unit_Hero_Necrolyte,M
80409,CDOTA_Unit_Hero_Void_Spirit,M
80413,CDOTA_Unit_Hero_Abaddon,M
80413,CDOTA_Unit_Hero_Rubick,A
80413,CDOTA_Unit_Hero_PhantomAssassin,M
80413,CDOTA_Unit_Hero_Rubick,A
80415,CDOTA_Unit_Hero_Void_Spirit,M
80415,CDOTA_Unit_Hero_Necrolyte,M
80417,CDOTA_Unit_Hero_Abaddon,M
80417,CDOTA_Unit_Hero_Rubick,M
80417,CDOTA_Unit_Hero_Rubick,M
80419,CDOTA_Unit_Hero_Void_Spirit,M
80419,CDOTA_Unit_Hero_PhantomAssassin,M
80421,CDOTA_Unit_Hero_Necrolyte,M
80421,CDOTA_Unit_Hero_Abaddon,M
80421,CDOTA_Unit_Hero_Rubick,M
80421,CDOTA_Unit_Hero_Rubick,M
80423,CDOTA_Unit_Hero_BountyHunter,M
80425,CDOTA_Unit_Hero_Rubick,M
80427,CDOTA_Unit_Hero_Rubick,M
80427,CDOTA_Unit_Hero_BountyHunter,M
80427,CDOTA_Unit_Hero_Abaddon,M
80427,CDOTA_Unit_Hero_Void_Spirit,M
80429,CDOTA_Unit_Hero_Necrolyte,M
80429,CDOTA_Unit_Hero_PhantomAssassin,M
80431,CDOTA_Unit_Hero_Rubick,M
80431,CDOTA_Unit_Hero_Rubick,M
80433,CDOTA_Unit_Hero_Abaddon,M
80433,CDOTA_Unit_Hero_Void_Spirit,M
80433,CDOTA_Unit_Hero_BountyHunter,M
80435,CDOTA_Unit_Hero_Necrolyte,M
80435,CDOTA_Unit_Hero_PhantomAssassin,M
80437,CDOTA_Unit_Hero_Rubick,M
80437,CDOTA_Unit_Hero_Rubick,M
80439,CDOTA_Unit_Hero_Abaddon,M
80439,CDOTA_Unit_Hero_Void_Spirit,M
80441,CDOTA_Unit_Hero_Necrolyte,M
80441,CDOTA_Unit_Hero_Rubick,M
80441,CDOTA_Unit_Hero_Rubick,M
80443,CDOTA_Unit_Hero_BountyHunter,M
80443,CDOTA_Unit_Hero_PhantomAssassin,M
80443,CDOTA_Unit_Hero_Void_Spirit,M
80445,CDOTA_Unit_Hero_Abaddon,M
80445,CDOTA_Unit_Hero_BountyHunter,M
80445,CDOTA_Unit_Hero_Necrolyte,A
80445,CDOTA_Unit_Hero_Rubick,M
80445,CDOTA_Unit_Hero_Rubick,M
80447,CDOTA_Unit_Hero_Void_Spirit,A
80449,CDOTA_Unit_Hero_Abaddon,M
80449,CDOTA_Unit_Hero_PhantomAssassin,M
80451,CDOTA_Unit_Hero_Necrolyte,M
80451,CDOTA_Unit_Hero_Void_Spirit,A
80453,CDOTA_Unit_Hero_Rubick,M
80453,CDOTA_Unit_Hero_Rubick,M
80455,CDOTA_Unit_Hero_Abaddon,M
80455,CDOTA_Unit_Hero_PhantomAssassin,M
80457,CDOTA_Unit_Hero_Rubick,M
80457,CDOTA_Unit_Hero_Rubick,M
80461,CDOTA_Unit_Hero_Necrolyte,M
80461,CDOTA_Unit_Hero_Void_Spirit,M
80461,CDOTA_Unit_Hero_Rubick,M
80461,CDOTA_Unit_Hero_Rubick,M
80465,CDOTA_Unit_Hero_Abaddon,M
80465,CDOTA_Unit_Hero_Void_Spirit,M
80469,CDOTA_Unit_Hero_Void_Spirit,M
80469,CDOTA_Unit_Hero_BountyHunter,M
80469,CDOTA_Unit_Hero_Abaddon,M
80469,CDOTA_Unit_Hero_Huskar,M
80471,CDOTA_Unit_Hero_PhantomAssassin,M
80475,CDOTA_Unit_Hero_Huskar,M
80475,CDOTA_Unit_Hero_Abaddon,M
80477,CDOTA_Unit_Hero_BountyHunter,M
80477,CDOTA_Unit_Hero_PhantomAssassin,M
80477,CDOTA_Unit_Hero_Void_Spirit,A
80479,CDOTA_Unit_Hero_Rubick,M
80479,CDOTA_Unit_Hero_Huskar,A
80479,CDOTA_Unit_Hero_Rubick,M
80481,CDOTA_Unit_Hero_Abaddon,M
80481,CDOTA_Unit_Hero_Necrolyte,M
80483,CDOTA_Unit_Hero_PhantomAssassin,M
80483,CDOTA_Unit_Hero_SandKing,A
80483,CDOTA_Unit_Hero_Rubick,M
80483,CDOTA_Unit_Hero_Rubick,M
80485,CDOTA_Unit_Hero_Abaddon,M
80487,CDOTA_Unit_Hero_SandKing,A
80487,CDOTA_Unit_Hero_Rubick,M
80489,CDOTA_Unit_Hero_Huskar,A
80489,CDOTA_Unit_Hero_PhantomAssassin,M
80489,CDOTA_Unit_Hero_Rubick,M
80491,CDOTA_Unit_Hero_Abaddon,M
80491,CDOTA_Unit_Hero_Void_Spirit,M
80493,CDOTA_Unit_Hero_Rubick,M
80493,CDOTA_Unit_Hero_Rubick,M
80495,CDOTA_Unit_Hero_Necrolyte,M
80495,CDOTA_Unit_Hero_PhantomAssassin,M
80497,CDOTA_Unit_Hero_Abaddon,M
80497,CDOTA_Unit_Hero_Void_Spirit,M
80497,CDOTA_Unit_Hero_Rubick,M
80497,CDOTA_Unit_Hero_Rubick,M
80499,CDOTA_Unit_Hero_PhantomAssassin,M
80501,CDOTA_Unit_Hero_Necrolyte,M
80501,CDOTA_Unit_Hero_Abaddon,M
80501,CDOTA_Unit_Hero_Void_Spirit,M
80501,CDOTA_Unit_Hero_Rubick,M
80503,CDOTA_Unit_Hero_Rubick,M
80505,CDOTA_Unit_Hero_Rubick,M
80507,CDOTA_Unit_Hero_Abaddon,M
80507,CDOTA_Unit_Hero_Void_Spirit,M
80507,CDOTA_Unit_Hero_Rubick,M
80511,CDOTA_Unit_Hero_PhantomAssassin,M
80511,CDOTA_Unit_Hero_Abaddon,M
80511,CDOTA_Unit_Hero_Void_Spirit,A
80515,CDOTA_Unit_Hero_PhantomAssassin,M
80517,CDOTA_Unit_Hero_BountyHunter,M
80517,CDOTA_Unit_Hero_Abaddon,M
80517,CDOTA_Unit_Hero_Rubick,S
80521,CDOTA_Unit_Hero_Abaddon,M
80527,CDOTA_Unit_Hero_Void_Spirit,M
80527,CDOTA_Unit_Hero_Abaddon,M
80529,CDOTA_Unit_Hero_BountyHunter,M
80531,CDOTA_Unit_Hero_Void_Spirit,M
80533,CDOTA_Unit_Hero_Abaddon,M
80535,CDOTA_Unit_Hero_Void_Spirit,A
80537,CDOTA_Unit_Hero_BountyHunter,M
80537,CDOTA_Unit_Hero_Abaddon,M
80539,CDOTA_Unit_Hero_Necrolyte,M
80541,CDOTA_Unit_Hero_Void_Spirit,A
80541,CDOTA_Unit_Hero_BountyHunter,M
80543,CDOTA_Unit_Hero_Abaddon,M
80543,CDOTA_Unit_Hero_PhantomAssassin,M
80545,CDOTA_Unit_Hero_Necrolyte,M
80547,CDOTA_Unit_Hero_PhantomAssassin,M
80549,CDOTA_Unit_Hero_Abaddon,M
80551,CDOTA_Unit_Hero_Void_Spirit,M
80553,CDOTA_Unit_Hero_Necrolyte,M
80555,CDOTA_Unit_Hero_Abaddon,M
80555,CDOTA_Unit_Hero_Void_Spirit,M
80557,CDOTA_Unit_Hero_BountyHunter,M
80557,CDOTA_Unit_Hero_Necrolyte,M
80559,CDOTA_Unit_Hero_PhantomAssassin,M
80559,CDOTA_Unit_Hero_Abaddon,M
80563,CDOTA_Unit_Hero_BountyHunter,M
80563,CDOTA_Unit_Hero_Void_Spirit,A
80565,CDOTA_Unit_Hero_Abaddon,M
80565,CDOTA_Unit_Hero_PhantomAssassin,M
80567,CDOTA_Unit_Hero_Void_Spirit,A
80571,CDOTA_Unit_Hero_PhantomAssassin,M
80571,CDOTA_Unit_Hero_BountyHunter,M
80571,CDOTA_Unit_Hero_Huskar,M
80573,CDOTA_Unit_Hero_Abaddon,M
80575,CDOTA_Unit_Hero_BountyHunter,M
80575,CDOTA_Unit_Hero_Void_Spirit,S
80579,CDOTA_Unit_Hero_Abaddon,S
80579,CDOTA_Unit_Hero_PhantomAssassin,M
80581,CDOTA_Unit_Hero_Void_Spirit,M
80583,CDOTA_Unit_Hero_BountyHunter,M
80583,CDOTA_Unit_Hero_Abaddon,M
80585,CDOTA_Unit_Hero_Void_Spirit,A
80587,CDOTA_Unit_Hero_PhantomAssassin,M
80589,CDOTA_Unit_Hero_Abaddon,M
80589,CDOTA_Unit_Hero_Void_Spirit,M
80591,CDOTA_Unit_Hero_BountyHunter,M
80593,CDOTA_Unit_Hero_PhantomAssassin,M
80595,CDOTA_Unit_Hero_Abaddon,M
80595,CDOTA_Unit_Hero_Void_Spirit,A
80595,CDOTA_Unit_Hero_BountyHunter,M
80599,CDOTA_Unit_Hero_PhantomAssassin,M
80599,CDOTA_Unit_Hero_Void_Spirit,A
80601,CDOTA_Unit_Hero_BountyHunter,M
80603,CDOTA_Unit_Hero_Abaddon,M
80603,CDOTA_Unit_Hero_Huskar,M
80605,CDOTA_Unit_Hero_PhantomAssassin,M
80605,CDOTA_Unit_Hero_BountyHunter,M
80605,CDOTA_Unit_Hero_Void_Spirit,M
80609,CDOTA_Unit_Hero_SandKing,M
80609,CDOTA_Unit_Hero_Abaddon,M
80609,CDOTA_Unit_Hero_Huskar,M
80611,CDOTA_Unit_Hero_Void_Spirit,M
80611,CDOTA_Unit_Hero_PhantomAssassin,M
80611,CDOTA_Unit_Hero_BountyHunter,M
80611,CDOTA_Unit_Hero_Rubick,M
80613,CDOTA_Unit_Hero_Rubick,M
80613,CDOTA_Unit_Hero_SandKing,M
80615,CDOTA_Unit_Hero_Abaddon,M
80615,CDOTA_Unit_Hero_Void_Spirit,M
80619,CDOTA_Unit_Hero_SandKing,M
80619,CDOTA_Unit_Hero_Void_Spirit,A
80619,CDOTA_Unit_Hero_Abaddon,M
80623,CDOTA_Unit_Hero_SandKing,M
80623,CDOTA_Unit_Hero_Huskar,M
80623,CDOTA_Unit_Hero_Rubick,M
80625,CDOTA_Unit_Hero_Abaddon,M
80625,CDOTA_Unit_Hero_Rubick,M
80627,CDOTA_Unit_Hero_PhantomAssassin,M
80629,CDOTA_Unit_Hero_Abaddon,M
80631,CDOTA_Unit_Hero_SandKing,M
80633,CDOTA_Unit_Hero_Void_Spirit,M
80633,CDOTA_Unit_Hero_PhantomAssassin,M
80635,CDOTA_Unit_Hero_Abaddon,M
80635,CDOTA_Unit_Hero_Rubick,M
80635,CDOTA_Unit_Hero_Rubick,M
80635,CDOTA_Unit_Hero_SandKing,M
80639,CDOTA_Unit_Hero_BountyHunter,M
80639,CDOTA_Unit_Hero_Huskar,M
80639,CDOTA_Unit_Hero_Void_Spirit,A
80641,CDOTA_Unit_Hero_SandKing,M
80643,CDOTA_Unit_Hero_BountyHunter,M
80645,CDOTA_Unit_Hero_Abaddon,M
80645,CDOTA_Unit_Hero_Void_Spirit,M
80649,CDOTA_Unit_Hero_BountyHunter,M
80651,CDOTA_Unit_Hero_Void_Spirit,M
80651,CDOTA_Unit_Hero_Necrolyte,M
80653,CDOTA_Unit_Hero_BountyHunter,M
80655,CDOTA_Unit_Hero_Void_Spirit,M
80657,CDOTA_Unit_Hero_Abaddon,M
80667,CDOTA_Unit_Hero_PhantomAssassin,M
80669,CDOTA_Unit_Hero_Abaddon,M
80669,CDOTA_Unit_Hero_Necrolyte,M
80671,CDOTA_Unit_Hero_SandKing,M
80671,CDOTA_Unit_Hero_PhantomAssassin,M
80675,CDOTA_Unit_Hero_Abaddon,M
80675,CDOTA_Unit_Hero_SandKing,M
80675,CDOTA_Unit_Hero_Necrolyte,M
80677,CDOTA_Unit_Hero_PhantomAssassin,M
80677,CDOTA_Unit_Hero_BountyHunter,M
80679,CDOTA_Unit_Hero_Huskar,M
80681,CDOTA_Unit_Hero_SandKing,M
80681,CDOTA_Unit_Hero_Necrolyte,M
80681,CDOTA_Unit_Hero_Abaddon,M
80681,CDOTA_Unit_Hero_BountyHunter,M
80685,CDOTA_Unit_Hero_SandKing,A
80687,CDOTA_Unit_Hero_Necrolyte,A
80689,CDOTA_Unit_Hero_Void_Spirit,M
80689,CDOTA_Unit_Hero_Abaddon,M
80691,CDOTA_Unit_Hero_SandKing,A
80691,CDOTA_Unit_Hero_Void_Spirit,M
80691,CDOTA_Unit_Hero_PhantomAssassin,M
80693,CDOTA_Unit_Hero_Huskar,M
80695,CDOTA_Unit_Hero_Void_Spirit,M
80699,CDOTA_Unit_Hero_PhantomAssassin,M
80701,CDOTA_Unit_Hero_Void_Spirit,M
80701,CDOTA_Unit_Hero_Abaddon,M
80705,CDOTA_Unit_Hero_Necrolyte,M
80707,CDOTA_Unit_Hero_Abaddon,M
80707,CDOTA_Unit_Hero_PhantomAssassin,M
80709,CDOTA_Unit_Hero_Necrolyte,M
80711,CDOTA_Unit_Hero_PhantomAssassin,M
80717,CDOTA_Unit_Hero_PhantomAssassin,M
80719,CDOTA_Unit_Hero_Necrolyte,M
80719,CDOTA_Unit_Hero_Abaddon,M
80723,CDOTA_Unit_Hero_Abaddon,M
80723,CDOTA_Unit_Hero_PhantomAssassin,M
80727,CDOTA_Unit_Hero_Necrolyte,A
80729,CDOTA_Unit_Hero_Abaddon,M
80733,CDOTA_Unit_Hero_PhantomAssassin,A
80735,CDOTA_Unit_Hero_Abaddon,M
80739,CDOTA_Unit_Hero_PhantomAssassin,M
80743,CDOTA_Unit_Hero_Necrolyte,M
80745,CDOTA_Unit_Hero_Abaddon,M
80749,CDOTA_Unit_Hero_Necrolyte,M
80749,CDOTA_Unit_Hero_Abaddon,M
80753,CDOTA_Unit_Hero_Necrolyte,M
80755,CDOTA_Unit_Hero_Void_Spirit,M
80757,CDOTA_Unit_Hero_Abaddon,M
80759,CDOTA_Unit_Hero_Void_Spirit,M
80759,CDOTA_Unit_Hero_Rubick,M
80759,CDOTA_Unit_Hero_Rubick,M
80759,CDOTA_Unit_Hero_Necrolyte,A
80763,CDOTA_Unit_Hero_Void_Spirit,M
80763,CDOTA_Unit_Hero_Rubick,M
80763,CDOTA_Unit_Hero_Rubick,M
80763,CDOTA_Unit_Hero_Juggernaut,M
80763,CDOTA_Unit_Hero_Abaddon,M
80767,CDOTA_Unit_Hero_Abaddon,M
80775,CDOTA_Unit_Hero_BountyHunter,M
80777,CDOTA_Unit_Hero_Necrolyte,M
