Tick,Hero,Action
57875,CDOTA_Unit_Hero_Furion,M
57875,CDOTA_Unit_Hero_Winter_Wyvern,M
57877,CDOTA_Unit_Hero_Void_Spirit,M
57881,CDOTA_Unit_Hero_Sven,A
57881,CDOTA_Unit_Hero_Abaddon,M
57881,CDOTA_Unit_Hero_NightStalker,M
57881,CDOTA_Unit_Hero_NightStalker,M
57881,CDOTA_Unit_Hero_Windrunner,M
57881,CDOTA_Unit_Hero_Furion,M
57883,CDOTA_Unit_Hero_Windrunner,M
57883,CDOTA_Unit_Hero_ArcWarden,A
57883,CDOTA_Unit_Hero_Void_Spirit,M
57883,CDOTA_Unit_Hero_Furion,M
57883,CDOTA_Unit_Hero_Void_Spirit,M
57885,CDOTA_Unit_Hero_Windrunner,M
57885,CDOTA_Unit_Hero_ArcWarden,M
57887,CDOTA_Unit_Hero_Winter_Wyvern,M
57887,CDOTA_Unit_Hero_Winter_Wyvern,M
57887,CDOTA_Unit_Hero_Lina,M
57887,CDOTA_Unit_Hero_Lina,M
57887,CDOTA_Unit_Hero_Void_Spirit,M
57887,CDOTA_Unit_Hero_NightStalker,M
57887,CDOTA_Unit_Hero_NightStalker,M
57889,CDOTA_Unit_Hero_Lina,M
57891,CDOTA_Unit_Hero_Void_Spirit,M
57891,CDOTA_Unit_Hero_Void_Spirit,M
57891,CDOTA_Unit_Hero_NightStalker,M
57891,CDOTA_Unit_Hero_Winter_Wyvern,M
57893,CDOTA_Unit_Hero_Winter_Wyvern,M
57893,CDOTA_Unit_Hero_Abaddon,M
57893,CDOTA_Unit_Hero_ArcWarden,M
57893,CDOTA_Unit_Hero_NightStalker,A
57893,CDOTA_Unit_Hero_NightStalker,A
57895,CDOTA_Unit_Hero_Furion,M
57895,CDOTA_Unit_Hero_Furion,M
57899,CDOTA_Unit_Hero_Lina,M
57899,CDOTA_Unit_Hero_ArcWarden,A
57899,CDOTA_Unit_Hero_NightStalker,A
57899,CDOTA_Unit_Hero_NightStalker,A
57901,CDOTA_Unit_Hero_Lina,M
57901,CDOTA_Unit_Hero_Furion,M
57901,CDOTA_Unit_Hero_Abaddon,M
57901,CDOTA_Unit_Hero_Skywrath_Mage,M
57901,CDOTA_Unit_Hero_Furion,M
57903,CDOTA_Unit_Hero_Lina,M
57905,CDOTA_Unit_Hero_Lina,M
57907,CDOTA_Unit_Hero_Lina,M
57907,CDOTA_Unit_Hero_Furion,M
57907,CDOTA_Unit_Hero_Furion,M
57907,CDOTA_Unit_Hero_Windrunner,M
57907,CDOTA_Unit_Hero_ArcWarden,A
57909,CDOTA_Unit_Hero_Windrunner,M
57909,CDOTA_Unit_Hero_Winter_Wyvern,M
57909,CDOTA_Unit_Hero_Winter_Wyvern,M
57913,CDOTA_Unit_Hero_Abaddon,M
57913,CDOTA_Unit_Hero_Windrunner,M
57915,CDOTA_Unit_Hero_Winter_Wyvern,M
57915,CDOTA_Unit_Hero_Winter_Wyvern,M
57915,CDOTA_Unit_Hero_Windrunner,M
57919,CDOTA_Unit_Hero_Abaddon,M
57923,CDOTA_Unit_Hero_ArcWarden,M
57925,CDOTA_Unit_Hero_Winter_Wyvern,M
57927,CDOTA_Unit_Hero_Winter_Wyvern,M
57927,CDOTA_Unit_Hero_Lina,A
57927,CDOTA_Unit_Hero_Lina,A
57929,CDOTA_Unit_Hero_Void_Spirit,M
57931,CDOTA_Unit_Hero_Void_Spirit,M
57931,CDOTA_Unit_Hero_Furion,M
57931,CDOTA_Unit_Hero_Furion,M
57931,CDOTA_Unit_Hero_Winter_Wyvern,M
57931,CDOTA_Unit_Hero_Winter_Wyvern,M
57933,CDOTA_Unit_Hero_Lina,A
57933,CDOTA_Unit_Hero_Void_Spirit,M
57933,CDOTA_Unit_Hero_Lina,A
57933,CDOTA_Unit_Hero_Furion,M
57937,CDOTA_Unit_Hero_Winter_Wyvern,M
57937,CDOTA_Unit_Hero_Lina,A
57937,CDOTA_Unit_Hero_Lina,A
57939,CDOTA_Unit_Hero_Winter_Wyvern,M
57939,CDOTA_Unit_Hero_Windrunner,M
57939,CDOTA_Unit_Hero_Windrunner,M
57941,CDOTA_Unit_Hero_Void_Spirit,M
57941,CDOTA_Unit_Hero_Furion,M
57941,CDOTA_Unit_Hero_Furion,M
57941,CDOTA_Unit_Hero_Void_Spirit,M
57943,CDOTA_Unit_Hero_Windrunner,M
57945,CDOTA_Unit_Hero_Furion,M
57945,CDOTA_Unit_Hero_Skywrath_Mage,M
57947,CDOTA_Unit_Hero_Lina,S
57947,CDOTA_Unit_Hero_Windrunner,M
57947,CDOTA_Unit_Hero_Windrunner,M
57949,CDOTA_Unit_Hero_Windrunner,M
57949,CDOTA_Unit_Hero_Abaddon,M
57949,CDOTA_Unit_Hero_Windrunner,M
57951,CDOTA_Unit_Hero_NightStalker,M
57951,CDOTA_Unit_Hero_NightStalker,M
57953,CDOTA_Unit_Hero_Winter_Wyvern,M
57953,CDOTA_Unit_Hero_Winter_Wyvern,M
57953,CDOTA_Unit_Hero_Lina,S
57953,CDOTA_Unit_Hero_Abaddon,M
57955,CDOTA_Unit_Hero_Furion,M
57955,CDOTA_Unit_Hero_Furion,M
57955,CDOTA_Unit_Hero_Windrunner,M
57957,CDOTA_Unit_Hero_Windrunner,M
57957,CDOTA_Unit_Hero_NightStalker,A
57957,CDOTA_Unit_Hero_NightStalker,A
57957,CDOTA_Unit_Hero_Winter_Wyvern,M
57959,CDOTA_Unit_Hero_Winter_Wyvern,M
57959,CDOTA_Unit_Hero_Lina,S
57959,CDOTA_Unit_Hero_Lina,A
57959,CDOTA_Unit_Hero_Lina,A
57959,CDOTA_Unit_Hero_Furion,M
57961,CDOTA_Unit_Hero_ArcWarden,M
57961,CDOTA_Unit_Hero_Furion,M
57961,CDOTA_Unit_Hero_Abaddon,M
57961,CDOTA_Unit_Hero_NightStalker,A
57963,CDOTA_Unit_Hero_Lina,A
57963,CDOTA_Unit_Hero_NightStalker,A
57965,CDOTA_Unit_Hero_Lina,A
57965,CDOTA_Unit_Hero_Lina,A
57965,CDOTA_Unit_Hero_Skywrath_Mage,M
57965,CDOTA_Unit_Hero_Void_Spirit,M
57967,CDOTA_Unit_Hero_Void_Spirit,M
57967,CDOTA_Unit_Hero_Sven,M
57967,CDOTA_Unit_Hero_Lina,A
57969,CDOTA_Unit_Hero_ArcWarden,M
57969,CDOTA_Unit_Hero_Skywrath_Mage,M
57971,CDOTA_Unit_Hero_Lina,A
57971,CDOTA_Unit_Hero_Lina,A
57971,CDOTA_Unit_Hero_NightStalker,M
57973,CDOTA_Unit_Hero_Lina,A
57973,CDOTA_Unit_Hero_NightStalker,M
57973,CDOTA_Unit_Hero_Sven,A
57975,CDOTA_Unit_Hero_Abaddon,M
57975,CDOTA_Unit_Hero_Skywrath_Mage,M
57977,CDOTA_Unit_Hero_Winter_Wyvern,M
57977,CDOTA_Unit_Hero_Winter_Wyvern,M
57977,CDOTA_Unit_Hero_Furion,M
57977,CDOTA_Unit_Hero_ArcWarden,S
57977,CDOTA_Unit_Hero_Furion,M
57979,CDOTA_Unit_Hero_Abaddon,M
57979,CDOTA_Unit_Hero_NightStalker,A
57979,CDOTA_Unit_Hero_NightStalker,A
57981,CDOTA_Unit_Hero_Skywrath_Mage,M
57981,CDOTA_Unit_Hero_Winter_Wyvern,M
57981,CDOTA_Unit_Hero_Windrunner,M
57981,CDOTA_Unit_Hero_Windrunner,M
57983,CDOTA_Unit_Hero_Winter_Wyvern,M
57985,CDOTA_Unit_Hero_Winter_Wyvern,M
57985,CDOTA_Unit_Hero_NightStalker,A
57987,CDOTA_Unit_Hero_Winter_Wyvern,M
57987,CDOTA_Unit_Hero_Lina,A
57987,CDOTA_Unit_Hero_Skywrath_Mage,M
57987,CDOTA_Unit_Hero_NightStalker,A
57987,CDOTA_Unit_Hero_Sven,M
57987,CDOTA_Unit_Hero_Furion,M
57989,CDOTA_Unit_Hero_Furion,M
57991,CDOTA_Unit_Hero_Winter_Wyvern,M
57991,CDOTA_Unit_Hero_Winter_Wyvern,M
57991,CDOTA_Unit_Hero_Skywrath_Mage,M
57993,CDOTA_Unit_Hero_Sven,M
57993,CDOTA_Unit_Hero_ArcWarden,M
57993,CDOTA_Unit_Hero_Winter_Wyvern,M
57995,CDOTA_Unit_Hero_Winter_Wyvern,M
57997,CDOTA_Unit_Hero_Furion,A
57997,CDOTA_Unit_Hero_Sven,M
57997,CDOTA_Unit_Hero_Furion,A
58001,CDOTA_Unit_Hero_Skywrath_Mage,M
58001,CDOTA_Unit_Hero_Void_Spirit,M
58003,CDOTA_Unit_Hero_Void_Spirit,M
58003,CDOTA_Unit_Hero_Furion,A
58003,CDOTA_Unit_Hero_Furion,A
58007,CDOTA_Unit_Hero_Furion,A
58007,CDOTA_Unit_Hero_Skywrath_Mage,M
58007,CDOTA_Unit_Hero_Void_Spirit,M
58009,CDOTA_Unit_Hero_Lina,M
58009,CDOTA_Unit_Hero_Lina,M
58011,CDOTA_Unit_Hero_Void_Spirit,A
58011,CDOTA_Unit_Hero_ArcWarden,A
58011,CDOTA_Unit_Hero_Void_Spirit,A
58013,CDOTA_Unit_Hero_Winter_Wyvern,S
58013,CDOTA_Unit_Hero_Lina,M
58013,CDOTA_Unit_Hero_Lina,M
58013,CDOTA_Unit_Hero_Abaddon,M
58013,CDOTA_Unit_Hero_Skywrath_Mage,M
58015,CDOTA_Unit_Hero_Void_Spirit,A
58017,CDOTA_Unit_Hero_ArcWarden,M
58019,CDOTA_Unit_Hero_Lina,M
58019,CDOTA_Unit_Hero_Windrunner,M
58019,CDOTA_Unit_Hero_Windrunner,M
58019,CDOTA_Unit_Hero_Skywrath_Mage,M
58019,CDOTA_Unit_Hero_Void_Spirit,S
58019,CDOTA_Unit_Hero_NightStalker,M
58019,CDOTA_Unit_Hero_NightStalker,M
58021,CDOTA_Unit_Hero_Abaddon,M
58023,CDOTA_Unit_Hero_Lina,M
58023,CDOTA_Unit_Hero_Skywrath_Mage,M
58025,CDOTA_Unit_Hero_Lina,M
58027,CDOTA_Unit_Hero_ArcWarden,M
58027,CDOTA_Unit_Hero_NightStalker,M
58027,CDOTA_Unit_Hero_Abaddon,M
58027,CDOTA_Unit_Hero_NightStalker,M
58029,CDOTA_Unit_Hero_Lina,M
58029,CDOTA_Unit_Hero_Winter_Wyvern,M
58031,CDOTA_Unit_Hero_Winter_Wyvern,M
58031,CDOTA_Unit_Hero_ArcWarden,S
58031,CDOTA_Unit_Hero_NightStalker,M
58033,CDOTA_Unit_Hero_Sven,M
58033,CDOTA_Unit_Hero_Lina,M
58033,CDOTA_Unit_Hero_Lina,M
58033,CDOTA_Unit_Hero_Abaddon,M
58033,CDOTA_Unit_Hero_NightStalker,M
58035,CDOTA_Unit_Hero_Winter_Wyvern,M
58035,CDOTA_Unit_Hero_Winter_Wyvern,M
58037,CDOTA_Unit_Hero_NightStalker,A
58037,CDOTA_Unit_Hero_NightStalker,A
58039,CDOTA_Unit_Hero_Lina,M
58039,CDOTA_Unit_Hero_Skywrath_Mage,M
58041,CDOTA_Unit_Hero_Lina,M
58045,CDOTA_Unit_Hero_Lina,M
58045,CDOTA_Unit_Hero_Skywrath_Mage,M
58045,CDOTA_Unit_Hero_NightStalker,A
58047,CDOTA_Unit_Hero_NightStalker,A
58049,CDOTA_Unit_Hero_ArcWarden,M
58051,CDOTA_Unit_Hero_Lina,A
58051,CDOTA_Unit_Hero_Skywrath_Mage,M
58051,CDOTA_Unit_Hero_Sven,M
58053,CDOTA_Unit_Hero_NightStalker,A
58053,CDOTA_Unit_Hero_NightStalker,A
58055,CDOTA_Unit_Hero_Sven,M
58057,CDOTA_Unit_Hero_ArcWarden,M
58057,CDOTA_Unit_Hero_Skywrath_Mage,M
58059,CDOTA_Unit_Hero_Winter_Wyvern,M
58059,CDOTA_Unit_Hero_Winter_Wyvern,M
58061,CDOTA_Unit_Hero_Sven,M
58061,CDOTA_Unit_Hero_ArcWarden,S
58061,CDOTA_Unit_Hero_NightStalker,M
58061,CDOTA_Unit_Hero_NightStalker,M
58063,CDOTA_Unit_Hero_Winter_Wyvern,M
58065,CDOTA_Unit_Hero_Winter_Wyvern,M
58065,CDOTA_Unit_Hero_Abaddon,M
58067,CDOTA_Unit_Hero_ArcWarden,M
58067,CDOTA_Unit_Hero_Winter_Wyvern,M
58067,CDOTA_Unit_Hero_Winter_Wyvern,M
58069,CDOTA_Unit_Hero_Sven,A
58069,CDOTA_Unit_Hero_NightStalker,A
58069,CDOTA_Unit_Hero_NightStalker,A
58071,CDOTA_Unit_Hero_Lina,A
58073,CDOTA_Unit_Hero_Winter_Wyvern,M
58073,CDOTA_Unit_Hero_Lina,A
58073,CDOTA_Unit_Hero_Winter_Wyvern,M
58073,CDOTA_Unit_Hero_ArcWarden,M
58073,CDOTA_Unit_Hero_Void_Spirit,A
58077,CDOTA_Unit_Hero_Winter_Wyvern,M
58077,CDOTA_Unit_Hero_Lina,S
58077,CDOTA_Unit_Hero_Winter_Wyvern,M
58079,CDOTA_Unit_Hero_Void_Spirit,A
58081,CDOTA_Unit_Hero_ArcWarden,A
58081,CDOTA_Unit_Hero_Winter_Wyvern,M
58083,CDOTA_Unit_Hero_Winter_Wyvern,M
58083,CDOTA_Unit_Hero_Lina,S
58083,CDOTA_Unit_Hero_NightStalker,A
58083,CDOTA_Unit_Hero_NightStalker,A
58087,CDOTA_Unit_Hero_Winter_Wyvern,M
58087,CDOTA_Unit_Hero_Winter_Wyvern,M
58087,CDOTA_Unit_Hero_Void_Spirit,M
58087,CDOTA_Unit_Hero_Void_Spirit,M
58089,CDOTA_Unit_Hero_Lina,A
58089,CDOTA_Unit_Hero_NightStalker,A
58089,CDOTA_Unit_Hero_Lina,A
58089,CDOTA_Unit_Hero_NightStalker,A
58093,CDOTA_Unit_Hero_NightStalker,A
58093,CDOTA_Unit_Hero_Lina,A
58095,CDOTA_Unit_Hero_ArcWarden,M
58095,CDOTA_Unit_Hero_Skywrath_Mage,M
58095,CDOTA_Unit_Hero_Furion,S
58095,CDOTA_Unit_Hero_NightStalker,A
58095,CDOTA_Unit_Hero_Lina,A
58097,CDOTA_Unit_Hero_Lina,A
58099,CDOTA_Unit_Hero_Lina,A
58099,CDOTA_Unit_Hero_Skywrath_Mage,M
58101,CDOTA_Unit_Hero_Winter_Wyvern,S
58101,CDOTA_Unit_Hero_ArcWarden,A
58103,CDOTA_Unit_Hero_Lina,A
58103,CDOTA_Unit_Hero_Void_Spirit,M
58105,CDOTA_Unit_Hero_Void_Spirit,M
58105,CDOTA_Unit_Hero_Skywrath_Mage,M
58107,CDOTA_Unit_Hero_ArcWarden,S
58109,CDOTA_Unit_Hero_ArcWarden,A
58109,CDOTA_Unit_Hero_Void_Spirit,M
58109,CDOTA_Unit_Hero_Void_Spirit,M
58109,CDOTA_Unit_Hero_Furion,S
58111,CDOTA_Unit_Hero_Skywrath_Mage,M
58113,CDOTA_Unit_Hero_Void_Spirit,M
58113,CDOTA_Unit_Hero_Furion,S
58119,CDOTA_Unit_Hero_Void_Spirit,M
58121,CDOTA_Unit_Hero_Lina,M
58121,CDOTA_Unit_Hero_Void_Spirit,M
58121,CDOTA_Unit_Hero_Lina,M
58123,CDOTA_Unit_Hero_Void_Spirit,M
58125,CDOTA_Unit_Hero_Void_Spirit,M
58127,CDOTA_Unit_Hero_Skywrath_Mage,M
58129,CDOTA_Unit_Hero_Lina,M
58129,CDOTA_Unit_Hero_Lina,M
58129,CDOTA_Unit_Hero_Furion,M
58129,CDOTA_Unit_Hero_Furion,M
58131,CDOTA_Unit_Hero_Lina,A
58133,CDOTA_Unit_Hero_Skywrath_Mage,M
58133,CDOTA_Unit_Hero_Furion,M
58133,CDOTA_Unit_Hero_Furion,M
58137,CDOTA_Unit_Hero_ArcWarden,S
58137,CDOTA_Unit_Hero_Lina,M
58137,CDOTA_Unit_Hero_Furion,A
58139,CDOTA_Unit_Hero_Lina,M
58139,CDOTA_Unit_Hero_Skywrath_Mage,M
58141,CDOTA_Unit_Hero_Lina,A
58141,CDOTA_Unit_Hero_ArcWarden,S
58147,CDOTA_Unit_Hero_ArcWarden,A
58149,CDOTA_Unit_Hero_Lina,M
58151,CDOTA_Unit_Hero_Lina,M
58153,CDOTA_Unit_Hero_Lina,A
58153,CDOTA_Unit_Hero_ArcWarden,A
58155,CDOTA_Unit_Hero_Void_Spirit,A
58155,CDOTA_Unit_Hero_NightStalker,M
58155,CDOTA_Unit_Hero_NightStalker,M
58155,CDOTA_Unit_Hero_Void_Spirit,A
58157,CDOTA_Unit_Hero_Void_Spirit,A
58159,CDOTA_Unit_Hero_NightStalker,M
58161,CDOTA_Unit_Hero_NightStalker,M
58161,CDOTA_Unit_Hero_Lina,M
58163,CDOTA_Unit_Hero_Lina,M
58165,CDOTA_Unit_Hero_Lina,A
58165,CDOTA_Unit_Hero_NightStalker,M
58165,CDOTA_Unit_Hero_NightStalker,M
58167,CDOTA_Unit_Hero_ArcWarden,M
58167,CDOTA_Unit_Hero_Furion,A
58169,CDOTA_Unit_Hero_Furion,A
58169,CDOTA_Unit_Hero_NightStalker,M
58173,CDOTA_Unit_Hero_Lina,M
58173,CDOTA_Unit_Hero_Lina,M
58177,CDOTA_Unit_Hero_Furion,M
58177,CDOTA_Unit_Hero_Sven,M
58177,CDOTA_Unit_Hero_Lina,A
58177,CDOTA_Unit_Hero_ArcWarden,M
58177,CDOTA_Unit_Hero_Furion,M
58179,CDOTA_Unit_Hero_Abaddon,M
58181,CDOTA_Unit_Hero_NightStalker,M
58181,CDOTA_Unit_Hero_Furion,M
58181,CDOTA_Unit_Hero_NightStalker,M
58183,CDOTA_Unit_Hero_Furion,M
58183,CDOTA_Unit_Hero_Windrunner,M
58185,CDOTA_Unit_Hero_Windrunner,M
58185,CDOTA_Unit_Hero_Abaddon,M
58185,CDOTA_Unit_Hero_Furion,A
58187,CDOTA_Unit_Hero_Skywrath_Mage,M
58187,CDOTA_Unit_Hero_Windrunner,M
58187,CDOTA_Unit_Hero_NightStalker,M
58187,CDOTA_Unit_Hero_NightStalker,M
58191,CDOTA_Unit_Hero_NightStalker,M
58191,CDOTA_Unit_Hero_Windrunner,M
58191,CDOTA_Unit_Hero_Skywrath_Mage,M
58193,CDOTA_Unit_Hero_Abaddon,M
58195,CDOTA_Unit_Hero_Winter_Wyvern,A
58195,CDOTA_Unit_Hero_Furion,M
58195,CDOTA_Unit_Hero_NightStalker,M
58197,CDOTA_Unit_Hero_Windrunner,M
58197,CDOTA_Unit_Hero_Furion,M
58197,CDOTA_Unit_Hero_Windrunner,M
58199,CDOTA_Unit_Hero_Skywrath_Mage,M
58199,CDOTA_Unit_Hero_Abaddon,M
58199,CDOTA_Unit_Hero_Furion,M
58199,CDOTA_Unit_Hero_NightStalker,M
58201,CDOTA_Unit_Hero_Windrunner,M
58201,CDOTA_Unit_Hero_Windrunner,M
58201,CDOTA_Unit_Hero_Furion,M
58203,CDOTA_Unit_Hero_Furion,M
58205,CDOTA_Unit_Hero_Sven,M
58205,CDOTA_Unit_Hero_Furion,M
58207,CDOTA_Unit_Hero_Skywrath_Mage,M
58207,CDOTA_Unit_Hero_Furion,M
58207,CDOTA_Unit_Hero_NightStalker,M
58209,CDOTA_Unit_Hero_Windrunner,M
58209,CDOTA_Unit_Hero_NightStalker,M
58209,CDOTA_Unit_Hero_Windrunner,M
58209,CDOTA_Unit_Hero_Abaddon,M
58211,CDOTA_Unit_Hero_NightStalker,M
58213,CDOTA_Unit_Hero_Furion,M
58213,CDOTA_Unit_Hero_NightStalker,M
58213,CDOTA_Unit_Hero_Furion,M
58215,CDOTA_Unit_Hero_Abaddon,M
58217,CDOTA_Unit_Hero_Furion,M
58217,CDOTA_Unit_Hero_Windrunner,M
58219,CDOTA_Unit_Hero_Windrunner,M
58221,CDOTA_Unit_Hero_Lina,M
58221,CDOTA_Unit_Hero_Windrunner,M
58223,CDOTA_Unit_Hero_Lina,M
58223,CDOTA_Unit_Hero_Windrunner,M
58223,CDOTA_Unit_Hero_Abaddon,M
58223,CDOTA_Unit_Hero_Windrunner,M
58225,CDOTA_Unit_Hero_Sven,M
58225,CDOTA_Unit_Hero_NightStalker,M
58227,CDOTA_Unit_Hero_NightStalker,M
58227,CDOTA_Unit_Hero_Lina,M
58227,CDOTA_Unit_Hero_Lina,M
58227,CDOTA_Unit_Hero_Windrunner,M
58227,CDOTA_Unit_Hero_ArcWarden,M
58231,CDOTA_Unit_Hero_Winter_Wyvern,M
58231,CDOTA_Unit_Hero_Windrunner,M
58231,CDOTA_Unit_Hero_Furion,A
58231,CDOTA_Unit_Hero_NightStalker,M
58231,CDOTA_Unit_Hero_Winter_Wyvern,M
58231,CDOTA_Unit_Hero_Lina,M
58231,CDOTA_Unit_Hero_Windrunner,M
58231,CDOTA_Unit_Hero_Skywrath_Mage,M
58231,CDOTA_Unit_Hero_NightStalker,M
58235,CDOTA_Unit_Hero_ArcWarden,M
58235,CDOTA_Unit_Hero_Winter_Wyvern,M
58235,CDOTA_Unit_Hero_Winter_Wyvern,M
58235,CDOTA_Unit_Hero_Lina,M
58237,CDOTA_Unit_Hero_Lina,M
58237,CDOTA_Unit_Hero_Abaddon,M
58237,CDOTA_Unit_Hero_NightStalker,M
58237,CDOTA_Unit_Hero_NightStalker,M
58239,CDOTA_Unit_Hero_Winter_Wyvern,M
58239,CDOTA_Unit_Hero_Winter_Wyvern,M
58239,CDOTA_Unit_Hero_ArcWarden,M
58241,CDOTA_Unit_Hero_Lina,M
58247,CDOTA_Unit_Hero_Abaddon,M
58247,CDOTA_Unit_Hero_ArcWarden,M
58247,CDOTA_Unit_Hero_Sven,M
58249,CDOTA_Unit_Hero_Lina,M
58249,CDOTA_Unit_Hero_Winter_Wyvern,S
58249,CDOTA_Unit_Hero_Lina,M
58253,CDOTA_Unit_Hero_Lina,M
58255,CDOTA_Unit_Hero_Lina,M
58257,CDOTA_Unit_Hero_Windrunner,M
58259,CDOTA_Unit_Hero_Windrunner,M
58259,CDOTA_Unit_Hero_Abaddon,M
58259,CDOTA_Unit_Hero_Lina,M
58259,CDOTA_Unit_Hero_Windrunner,M
58263,CDOTA_Unit_Hero_Abaddon,M
58265,CDOTA_Unit_Hero_NightStalker,M
58265,CDOTA_Unit_Hero_NightStalker,M
58267,CDOTA_Unit_Hero_Lina,M
58267,CDOTA_Unit_Hero_Lina,M
58267,CDOTA_Unit_Hero_ArcWarden,M
58271,CDOTA_Unit_Hero_Winter_Wyvern,M
58271,CDOTA_Unit_Hero_Winter_Wyvern,M
58271,CDOTA_Unit_Hero_Void_Spirit,M
58271,CDOTA_Unit_Hero_NightStalker,M
58271,CDOTA_Unit_Hero_Sven,M
58271,CDOTA_Unit_Hero_Skywrath_Mage,M
58271,CDOTA_Unit_Hero_Void_Spirit,M
58271,CDOTA_Unit_Hero_NightStalker,M
58273,CDOTA_Unit_Hero_Abaddon,M
58275,CDOTA_Unit_Hero_Winter_Wyvern,M
58275,CDOTA_Unit_Hero_Lina,A
58275,CDOTA_Unit_Hero_Winter_Wyvern,M
58275,CDOTA_Unit_Hero_ArcWarden,M
58275,CDOTA_Unit_Hero_Void_Spirit,M
58277,CDOTA_Unit_Hero_Sven,M
58277,CDOTA_Unit_Hero_Lina,A
58277,CDOTA_Unit_Hero_NightStalker,M
58277,CDOTA_Unit_Hero_Void_Spirit,M
58277,CDOTA_Unit_Hero_NightStalker,M
58279,CDOTA_Unit_Hero_Lina,A
58279,CDOTA_Unit_Hero_Void_Spirit,M
58279,CDOTA_Unit_Hero_Abaddon,M
58279,CDOTA_Unit_Hero_Skywrath_Mage,M
58281,CDOTA_Unit_Hero_Sven,M
58281,CDOTA_Unit_Hero_Lina,A
58283,CDOTA_Unit_Hero_Lina,S
58283,CDOTA_Unit_Hero_Void_Spirit,M
58285,CDOTA_Unit_Hero_Windrunner,S
58285,CDOTA_Unit_Hero_Void_Spirit,M
58285,CDOTA_Unit_Hero_Sven,M
58285,CDOTA_Unit_Hero_Skywrath_Mage,M
58287,CDOTA_Unit_Hero_NightStalker,M
58287,CDOTA_Unit_Hero_Abaddon,M
58287,CDOTA_Unit_Hero_NightStalker,M
58289,CDOTA_Unit_Hero_Sven,M
58289,CDOTA_Unit_Hero_Lina,S
58291,CDOTA_Unit_Hero_Skywrath_Mage,M
58291,CDOTA_Unit_Hero_NightStalker,M
58293,CDOTA_Unit_Hero_Abaddon,M
58293,CDOTA_Unit_Hero_Void_Spirit,M
58293,CDOTA_Unit_Hero_NightStalker,M
58293,CDOTA_Unit_Hero_Sven,M
58293,CDOTA_Unit_Hero_Void_Spirit,M
58297,CDOTA_Unit_Hero_Skywrath_Mage,M
58297,CDOTA_Unit_Hero_Void_Spirit,M
58297,CDOTA_Unit_Hero_Winter_Wyvern,M
58299,CDOTA_Unit_Hero_Winter_Wyvern,M
58299,CDOTA_Unit_Hero_Lina,A
58299,CDOTA_Unit_Hero_Abaddon,M
58301,CDOTA_Unit_Hero_Lina,A
58301,CDOTA_Unit_Hero_Winter_Wyvern,M
58301,CDOTA_Unit_Hero_Lina,S
58301,CDOTA_Unit_Hero_Skywrath_Mage,M
58303,CDOTA_Unit_Hero_Winter_Wyvern,M
58303,CDOTA_Unit_Hero_Void_Spirit,M
58303,CDOTA_Unit_Hero_Abaddon,M
58303,CDOTA_Unit_Hero_Void_Spirit,M
58307,CDOTA_Unit_Hero_Void_Spirit,M
58307,CDOTA_Unit_Hero_NightStalker,M
58309,CDOTA_Unit_Hero_Skywrath_Mage,M
58309,CDOTA_Unit_Hero_NightStalker,M
58309,CDOTA_Unit_Hero_Lina,S
58309,CDOTA_Unit_Hero_Abaddon,M
58311,CDOTA_Unit_Hero_Sven,M
58313,CDOTA_Unit_Hero_NightStalker,M
58315,CDOTA_Unit_Hero_Winter_Wyvern,M
58315,CDOTA_Unit_Hero_Windrunner,M
58315,CDOTA_Unit_Hero_NightStalker,M
58315,CDOTA_Unit_Hero_Winter_Wyvern,M
58315,CDOTA_Unit_Hero_Skywrath_Mage,M
58315,CDOTA_Unit_Hero_Void_Spirit,M
58317,CDOTA_Unit_Hero_Void_Spirit,M
58319,CDOTA_Unit_Hero_Winter_Wyvern,M
58319,CDOTA_Unit_Hero_Winter_Wyvern,M
58321,CDOTA_Unit_Hero_ArcWarden,M
58321,CDOTA_Unit_Hero_Void_Spirit,M
58321,CDOTA_Unit_Hero_NightStalker,A
58321,CDOTA_Unit_Hero_Skywrath_Mage,M
58321,CDOTA_Unit_Hero_NightStalker,A
58325,CDOTA_Unit_Hero_Abaddon,M
58325,CDOTA_Unit_Hero_Void_Spirit,M
58325,CDOTA_Unit_Hero_Void_Spirit,M
58329,CDOTA_Unit_Hero_Windrunner,M
58329,CDOTA_Unit_Hero_Skywrath_Mage,M
58329,CDOTA_Unit_Hero_Windrunner,M
58329,CDOTA_Unit_Hero_Void_Spirit,M
58333,CDOTA_Unit_Hero_Abaddon,M
58333,CDOTA_Unit_Hero_Void_Spirit,M
58333,CDOTA_Unit_Hero_Skywrath_Mage,M
58333,CDOTA_Unit_Hero_Void_Spirit,M
58335,CDOTA_Unit_Hero_Windrunner,M
58335,CDOTA_Unit_Hero_Windrunner,M
58337,CDOTA_Unit_Hero_Void_Spirit,M
58337,CDOTA_Unit_Hero_Winter_Wyvern,M
58337,CDOTA_Unit_Hero_Sven,M
58339,CDOTA_Unit_Hero_Winter_Wyvern,M
58339,CDOTA_Unit_Hero_Skywrath_Mage,M
58343,CDOTA_Unit_Hero_Lina,M
58343,CDOTA_Unit_Hero_Lina,M
58345,CDOTA_Unit_Hero_Abaddon,M
58345,CDOTA_Unit_Hero_Void_Spirit,M
58347,CDOTA_Unit_Hero_Void_Spirit,M
58347,CDOTA_Unit_Hero_Lina,M
