Tick,Hero,Action
68177,CDOTA_Unit_Hero_PhantomLancer,S
68177,CDOTA_Unit_Hero_Abaddon,M
68181,CDOTA_Unit_Hero_Earthshaker,M
68181,CDOTA_Unit_Hero_Void_Spirit,M
68185,CDOTA_Unit_Hero_Juggernaut,M
68185,CDOTA_Unit_Hero_Abaddon,M
68185,CDOTA_Unit_Hero_Void_Spirit,M
68185,CDOTA_Unit_Hero_Disruptor,S
68187,CDOTA_Unit_Hero_Juggernaut,M
68187,CDOTA_Unit_Hero_Earthshaker,M
68187,CDOTA_Unit_Hero_Void_Spirit,M
68189,CDOTA_Unit_Hero_Void_Spirit,M
68191,CDOTA_Unit_Hero_Magnataur,S
68191,CDOTA_Unit_Hero_Juggernaut,M
68191,CDOTA_Unit_Hero_Void_Spirit,M
68191,CDOTA_Unit_Hero_Juggernaut,M
68191,CDOTA_Unit_Hero_Earthshaker,M
68193,CDOTA_Unit_Hero_Abaddon,M
68195,CDOTA_Unit_Hero_Disruptor,M
68195,CDOTA_Unit_Hero_PhantomLancer,S
68195,CDOTA_Unit_Hero_Void_Spirit,M
68195,CDOTA_Unit_Hero_Void_Spirit,M
68197,CDOTA_Unit_Hero_Juggernaut,M
68197,CDOTA_Unit_Hero_Juggernaut,M
68197,CDOTA_Unit_Hero_Earthshaker,M
68199,CDOTA_Unit_Hero_SpiritBreaker,M
68199,CDOTA_Unit_Hero_PhantomLancer,S
68201,CDOTA_Unit_Hero_Disruptor,M
68201,CDOTA_Unit_Hero_Juggernaut,M
68201,CDOTA_Unit_Hero_Juggernaut,M
68201,CDOTA_Unit_Hero_Void_Spirit,M
68201,CDOTA_Unit_Hero_Void_Spirit,M
68203,CDOTA_Unit_Hero_Earthshaker,M
68207,CDOTA_Unit_Hero_Juggernaut,M
68207,CDOTA_Unit_Hero_Juggernaut,M
68207,CDOTA_Unit_Hero_Disruptor,A
68209,CDOTA_Unit_Hero_Earthshaker,M
68211,CDOTA_Unit_Hero_PhantomLancer,M
68211,CDOTA_Unit_Hero_PhantomLancer,M
68211,CDOTA_Unit_Hero_Disruptor,A
68213,CDOTA_Unit_Hero_Juggernaut,M
68213,CDOTA_Unit_Hero_Juggernaut,M
68215,CDOTA_Unit_Hero_Earthshaker,M
68215,CDOTA_Unit_Hero_SpiritBreaker,S
68215,CDOTA_Unit_Hero_PhantomLancer,M
68217,CDOTA_Unit_Hero_PhantomLancer,M
68217,CDOTA_Unit_Hero_Void_Spirit,M
68217,CDOTA_Unit_Hero_Void_Spirit,M
68219,CDOTA_Unit_Hero_PhantomLancer,M
68221,CDOTA_Unit_Hero_PhantomLancer,M
68221,CDOTA_Unit_Hero_Disruptor,M
68223,CDOTA_Unit_Hero_Void_Spirit,M
68223,CDOTA_Unit_Hero_Void_Spirit,M
68225,CDOTA_Unit_Hero_PhantomLancer,M
68225,CDOTA_Unit_Hero_Juggernaut,M
68225,CDOTA_Unit_Hero_PhantomLancer,M
68225,CDOTA_Unit_Hero_Juggernaut,M
68225,CDOTA_Unit_Hero_Earthshaker,M
68229,CDOTA_Unit_Hero_Void_Spirit,M
68229,CDOTA_Unit_Hero_Void_Spirit,M
68229,CDOTA_Unit_Hero_PhantomLancer,A
68229,CDOTA_Unit_Hero_PhantomLancer,A
68231,CDOTA_Unit_Hero_Juggernaut,M
68231,CDOTA_Unit_Hero_Juggernaut,M
68231,CDOTA_Unit_Hero_Tinker,S
68231,CDOTA_Unit_Hero_Earthshaker,M
68231,CDOTA_Unit_Hero_PhantomLancer,A
68233,CDOTA_Unit_Hero_Disruptor,A
68235,CDOTA_Unit_Hero_Juggernaut,M
68235,CDOTA_Unit_Hero_Void_Spirit,M
68235,CDOTA_Unit_Hero_Juggernaut,M
68235,CDOTA_Unit_Hero_Void_Spirit,M
68241,CDOTA_Unit_Hero_Juggernaut,M
68241,CDOTA_Unit_Hero_PhantomLancer,M
68241,CDOTA_Unit_Hero_Juggernaut,M
68241,CDOTA_Unit_Hero_Earthshaker,M
68241,CDOTA_Unit_Hero_Void_Spirit,M
68243,CDOTA_Unit_Hero_Void_Spirit,M
68243,CDOTA_Unit_Hero_PhantomLancer,M
68245,CDOTA_Unit_Hero_Disruptor,M
68245,CDOTA_Unit_Hero_Juggernaut,M
68245,CDOTA_Unit_Hero_Juggernaut,M
68245,CDOTA_Unit_Hero_Earthshaker,M
68247,CDOTA_Unit_Hero_PhantomLancer,M
68247,CDOTA_Unit_Hero_PhantomLancer,M
68247,CDOTA_Unit_Hero_Abaddon,M
68247,CDOTA_Unit_Hero_Void_Spirit,M
68247,CDOTA_Unit_Hero_Void_Spirit,M
68249,CDOTA_Unit_Hero_PhantomLancer,M
68251,CDOTA_Unit_Hero_PhantomLancer,M
68251,CDOTA_Unit_Hero_Disruptor,M
68253,CDOTA_Unit_Hero_Abaddon,M
68253,CDOTA_Unit_Hero_PhantomLancer,M
68253,CDOTA_Unit_Hero_Juggernaut,M
68253,CDOTA_Unit_Hero_Void_Spirit,M
68253,CDOTA_Unit_Hero_Void_Spirit,M
68255,CDOTA_Unit_Hero_Juggernaut,M
68257,CDOTA_Unit_Hero_PhantomLancer,M
68257,CDOTA_Unit_Hero_PhantomLancer,M
68257,CDOTA_Unit_Hero_Disruptor,M
68259,CDOTA_Unit_Hero_PhantomLancer,M
68259,CDOTA_Unit_Hero_Void_Spirit,M
68259,CDOTA_Unit_Hero_Void_Spirit,M
68261,CDOTA_Unit_Hero_Abaddon,M
68263,CDOTA_Unit_Hero_Juggernaut,M
68263,CDOTA_Unit_Hero_Juggernaut,M
68265,CDOTA_Unit_Hero_Void_Spirit,M
68265,CDOTA_Unit_Hero_Disruptor,M
68265,CDOTA_Unit_Hero_Void_Spirit,M
68267,CDOTA_Unit_Hero_PhantomLancer,M
68267,CDOTA_Unit_Hero_Juggernaut,M
68269,CDOTA_Unit_Hero_PhantomLancer,M
68269,CDOTA_Unit_Hero_Juggernaut,M
68269,CDOTA_Unit_Hero_Disruptor,M
68271,CDOTA_Unit_Hero_Void_Spirit,M
68271,CDOTA_Unit_Hero_Juggernaut,M
68271,CDOTA_Unit_Hero_Abaddon,M
68273,CDOTA_Unit_Hero_Juggernaut,M
68273,CDOTA_Unit_Hero_Void_Spirit,M
68275,CDOTA_Unit_Hero_Disruptor,M
68277,CDOTA_Unit_Hero_Juggernaut,M
68277,CDOTA_Unit_Hero_Void_Spirit,M
68279,CDOTA_Unit_Hero_Void_Spirit,M
68279,CDOTA_Unit_Hero_Magnataur,M
68281,CDOTA_Unit_Hero_PhantomLancer,M
68281,CDOTA_Unit_Hero_PhantomLancer,M
68283,CDOTA_Unit_Hero_Void_Spirit,M
68283,CDOTA_Unit_Hero_Void_Spirit,M
68285,CDOTA_Unit_Hero_Disruptor,S
68285,CDOTA_Unit_Hero_PhantomLancer,M
68285,CDOTA_Unit_Hero_PhantomLancer,M
68285,CDOTA_Unit_Hero_Magnataur,M
68285,CDOTA_Unit_Hero_Juggernaut,M
68287,CDOTA_Unit_Hero_Juggernaut,M
68289,CDOTA_Unit_Hero_Abaddon,M
68289,CDOTA_Unit_Hero_Void_Spirit,M
68291,CDOTA_Unit_Hero_Void_Spirit,M
68293,CDOTA_Unit_Hero_Magnataur,M
68295,CDOTA_Unit_Hero_Juggernaut,A
68297,CDOTA_Unit_Hero_Juggernaut,A
68299,CDOTA_Unit_Hero_Magnataur,M
68303,CDOTA_Unit_Hero_Juggernaut,A
68303,CDOTA_Unit_Hero_PhantomLancer,S
68305,CDOTA_Unit_Hero_Earthshaker,M
68307,CDOTA_Unit_Hero_Magnataur,M
68313,CDOTA_Unit_Hero_PhantomLancer,M
68315,CDOTA_Unit_Hero_PhantomLancer,M
68315,CDOTA_Unit_Hero_Magnataur,M
68315,CDOTA_Unit_Hero_Juggernaut,M
68315,CDOTA_Unit_Hero_Juggernaut,M
68317,CDOTA_Unit_Hero_PhantomLancer,M
68319,CDOTA_Unit_Hero_PhantomLancer,M
68319,CDOTA_Unit_Hero_Juggernaut,A
68321,CDOTA_Unit_Hero_PhantomLancer,M
68321,CDOTA_Unit_Hero_Magnataur,M
68323,CDOTA_Unit_Hero_Earthshaker,M
68323,CDOTA_Unit_Hero_PhantomLancer,M
68327,CDOTA_Unit_Hero_Earthshaker,M
68327,CDOTA_Unit_Hero_Void_Spirit,A
68329,CDOTA_Unit_Hero_Void_Spirit,A
68329,CDOTA_Unit_Hero_Magnataur,M
68333,CDOTA_Unit_Hero_Juggernaut,M
68333,CDOTA_Unit_Hero_Juggernaut,M
68337,CDOTA_Unit_Hero_PhantomLancer,M
68337,CDOTA_Unit_Hero_PhantomLancer,M
68337,CDOTA_Unit_Hero_Juggernaut,A
68341,CDOTA_Unit_Hero_PhantomLancer,M
68341,CDOTA_Unit_Hero_PhantomLancer,M
68345,CDOTA_Unit_Hero_PhantomLancer,M
68345,CDOTA_Unit_Hero_PhantomLancer,M
68347,CDOTA_Unit_Hero_Tinker,S
68347,CDOTA_Unit_Hero_Magnataur,M
68349,CDOTA_Unit_Hero_Tinker,M
68351,CDOTA_Unit_Hero_PhantomLancer,M
68351,CDOTA_Unit_Hero_PhantomLancer,M
68351,CDOTA_Unit_Hero_Tinker,M
68353,CDOTA_Unit_Hero_Juggernaut,A
68353,CDOTA_Unit_Hero_Magnataur,M
68355,CDOTA_Unit_Hero_PhantomLancer,M
68355,CDOTA_Unit_Hero_PhantomLancer,M
68357,CDOTA_Unit_Hero_Tinker,S
68361,CDOTA_Unit_Hero_PhantomLancer,M
68361,CDOTA_Unit_Hero_PhantomLancer,M
68361,CDOTA_Unit_Hero_Magnataur,M
68363,CDOTA_Unit_Hero_Earthshaker,M
68367,CDOTA_Unit_Hero_PhantomLancer,M
68367,CDOTA_Unit_Hero_PhantomLancer,M
68369,CDOTA_Unit_Hero_Earthshaker,M
68369,CDOTA_Unit_Hero_Void_Spirit,M
68369,CDOTA_Unit_Hero_Void_Spirit,M
68371,CDOTA_Unit_Hero_PhantomLancer,M
68371,CDOTA_Unit_Hero_PhantomLancer,M
68371,CDOTA_Unit_Hero_Earthshaker,M
68371,CDOTA_Unit_Hero_Abaddon,M
68373,CDOTA_Unit_Hero_Void_Spirit,S
68373,CDOTA_Unit_Hero_Void_Spirit,M
68375,CDOTA_Unit_Hero_PhantomLancer,M
68375,CDOTA_Unit_Hero_Magnataur,M
68375,CDOTA_Unit_Hero_Void_Spirit,M
68375,CDOTA_Unit_Hero_PhantomLancer,M
68379,CDOTA_Unit_Hero_Void_Spirit,M
68379,CDOTA_Unit_Hero_Void_Spirit,M
68379,CDOTA_Unit_Hero_PhantomLancer,M
68379,CDOTA_Unit_Hero_PhantomLancer,M
68379,CDOTA_Unit_Hero_Magnataur,M
68379,CDOTA_Unit_Hero_Abaddon,M
68383,CDOTA_Unit_Hero_PhantomLancer,M
68383,CDOTA_Unit_Hero_Void_Spirit,M
68385,CDOTA_Unit_Hero_Void_Spirit,M
68385,CDOTA_Unit_Hero_PhantomLancer,M
68387,CDOTA_Unit_Hero_Magnataur,M
68387,CDOTA_Unit_Hero_Tinker,M
68389,CDOTA_Unit_Hero_PhantomLancer,M
68389,CDOTA_Unit_Hero_Void_Spirit,M
68389,CDOTA_Unit_Hero_PhantomLancer,M
68389,CDOTA_Unit_Hero_Void_Spirit,M
68391,CDOTA_Unit_Hero_Disruptor,S
68391,CDOTA_Unit_Hero_SpiritBreaker,M
68393,CDOTA_Unit_Hero_PhantomLancer,M
68395,CDOTA_Unit_Hero_PhantomLancer,M
68395,CDOTA_Unit_Hero_Void_Spirit,M
68397,CDOTA_Unit_Hero_SpiritBreaker,M
68397,CDOTA_Unit_Hero_Void_Spirit,M
68399,CDOTA_Unit_Hero_Magnataur,M
68399,CDOTA_Unit_Hero_Juggernaut,M
68399,CDOTA_Unit_Hero_Juggernaut,M
68401,CDOTA_Unit_Hero_Void_Spirit,M
68401,CDOTA_Unit_Hero_Void_Spirit,M
68405,CDOTA_Unit_Hero_Juggernaut,A
68407,CDOTA_Unit_Hero_Void_Spirit,M
68407,CDOTA_Unit_Hero_Void_Spirit,M
68411,CDOTA_Unit_Hero_Abaddon,M
68411,CDOTA_Unit_Hero_Void_Spirit,M
68411,CDOTA_Unit_Hero_Void_Spirit,M
68415,CDOTA_Unit_Hero_Void_Spirit,M
68417,CDOTA_Unit_Hero_Abaddon,M
68417,CDOTA_Unit_Hero_Void_Spirit,M
68419,CDOTA_Unit_Hero_SpiritBreaker,M
68421,CDOTA_Unit_Hero_PhantomLancer,M
68421,CDOTA_Unit_Hero_PhantomLancer,M
68421,CDOTA_Unit_Hero_Void_Spirit,M
68423,CDOTA_Unit_Hero_Void_Spirit,M
68425,CDOTA_Unit_Hero_PhantomLancer,M
68425,CDOTA_Unit_Hero_PhantomLancer,M
68425,CDOTA_Unit_Hero_Magnataur,S
68427,CDOTA_Unit_Hero_Void_Spirit,M
68427,CDOTA_Unit_Hero_Juggernaut,M
68427,CDOTA_Unit_Hero_Void_Spirit,M
68429,CDOTA_Unit_Hero_PhantomLancer,M
68429,CDOTA_Unit_Hero_Juggernaut,M
68429,CDOTA_Unit_Hero_Earthshaker,M
68431,CDOTA_Unit_Hero_PhantomLancer,M
68431,CDOTA_Unit_Hero_Juggernaut,M
68431,CDOTA_Unit_Hero_Tinker,S
68433,CDOTA_Unit_Hero_PhantomLancer,M
68433,CDOTA_Unit_Hero_PhantomLancer,M
68433,CDOTA_Unit_Hero_Abaddon,M
68433,CDOTA_Unit_Hero_Void_Spirit,M
68435,CDOTA_Unit_Hero_Juggernaut,A
68435,CDOTA_Unit_Hero_Earthshaker,M
68435,CDOTA_Unit_Hero_Void_Spirit,M
68437,CDOTA_Unit_Hero_Tinker,M
68437,CDOTA_Unit_Hero_Tinker,M
68437,CDOTA_Unit_Hero_SpiritBreaker,M
68439,CDOTA_Unit_Hero_Void_Spirit,M
68439,CDOTA_Unit_Hero_PhantomLancer,M
68439,CDOTA_Unit_Hero_PhantomLancer,M
68439,CDOTA_Unit_Hero_Void_Spirit,M
68441,CDOTA_Unit_Hero_Tinker,M
68443,CDOTA_Unit_Hero_Tinker,M
68443,CDOTA_Unit_Hero_Magnataur,M
68443,CDOTA_Unit_Hero_Void_Spirit,M
68445,CDOTA_Unit_Hero_Juggernaut,M
68445,CDOTA_Unit_Hero_Void_Spirit,M
68445,CDOTA_Unit_Hero_Juggernaut,M
68447,CDOTA_Unit_Hero_Tinker,M
68449,CDOTA_Unit_Hero_Tinker,M
68449,CDOTA_Unit_Hero_Magnataur,M
68449,CDOTA_Unit_Hero_Juggernaut,A
68449,CDOTA_Unit_Hero_Void_Spirit,M
68451,CDOTA_Unit_Hero_Void_Spirit,M
68451,CDOTA_Unit_Hero_Disruptor,M
68453,CDOTA_Unit_Hero_Tinker,M
68453,CDOTA_Unit_Hero_Abaddon,M
68455,CDOTA_Unit_Hero_Void_Spirit,M
68457,CDOTA_Unit_Hero_Void_Spirit,M
68457,CDOTA_Unit_Hero_Disruptor,M
68457,CDOTA_Unit_Hero_Magnataur,M
68457,CDOTA_Unit_Hero_Tinker,M
68457,CDOTA_Unit_Hero_Tinker,M
68459,CDOTA_Unit_Hero_Juggernaut,M
68459,CDOTA_Unit_Hero_Juggernaut,M
68459,CDOTA_Unit_Hero_Tinker,M
68459,CDOTA_Unit_Hero_SpiritBreaker,M
68461,CDOTA_Unit_Hero_Abaddon,M
68461,CDOTA_Unit_Hero_Disruptor,M
68463,CDOTA_Unit_Hero_Magnataur,M
68463,CDOTA_Unit_Hero_Earthshaker,M
68465,CDOTA_Unit_Hero_Juggernaut,A
68467,CDOTA_Unit_Hero_Disruptor,M
68469,CDOTA_Unit_Hero_Magnataur,M
68469,CDOTA_Unit_Hero_Earthshaker,M
68473,CDOTA_Unit_Hero_Abaddon,M
68473,CDOTA_Unit_Hero_Void_Spirit,M
68473,CDOTA_Unit_Hero_Void_Spirit,M
68473,CDOTA_Unit_Hero_Disruptor,M
68475,CDOTA_Unit_Hero_Earthshaker,M
68475,CDOTA_Unit_Hero_Juggernaut,M
68475,CDOTA_Unit_Hero_Juggernaut,M
68477,CDOTA_Unit_Hero_Magnataur,S
68477,CDOTA_Unit_Hero_Void_Spirit,M
68477,CDOTA_Unit_Hero_Void_Spirit,M
68481,CDOTA_Unit_Hero_Juggernaut,M
68481,CDOTA_Unit_Hero_Juggernaut,M
68481,CDOTA_Unit_Hero_Earthshaker,M
68483,CDOTA_Unit_Hero_Void_Spirit,M
68483,CDOTA_Unit_Hero_Void_Spirit,M
68485,CDOTA_Unit_Hero_Magnataur,M
68485,CDOTA_Unit_Hero_Juggernaut,M
68485,CDOTA_Unit_Hero_Disruptor,S
68485,CDOTA_Unit_Hero_Juggernaut,M
68485,CDOTA_Unit_Hero_Void_Spirit,M
68487,CDOTA_Unit_Hero_Earthshaker,M
68487,CDOTA_Unit_Hero_Void_Spirit,M
68489,CDOTA_Unit_Hero_Disruptor,M
68489,CDOTA_Unit_Hero_SpiritBreaker,M
68491,CDOTA_Unit_Hero_Magnataur,M
68493,CDOTA_Unit_Hero_Earthshaker,M
68493,CDOTA_Unit_Hero_PhantomLancer,M
68493,CDOTA_Unit_Hero_PhantomLancer,M
68495,CDOTA_Unit_Hero_Disruptor,M
68495,CDOTA_Unit_Hero_Juggernaut,M
68495,CDOTA_Unit_Hero_Void_Spirit,A
68497,CDOTA_Unit_Hero_Magnataur,M
68497,CDOTA_Unit_Hero_Juggernaut,M
68499,CDOTA_Unit_Hero_PhantomLancer,M
68499,CDOTA_Unit_Hero_Earthshaker,M
68499,CDOTA_Unit_Hero_PhantomLancer,M
68499,CDOTA_Unit_Hero_Tinker,S
68499,CDOTA_Unit_Hero_SpiritBreaker,M
68501,CDOTA_Unit_Hero_Void_Spirit,A
68501,CDOTA_Unit_Hero_Void_Spirit,A
68503,CDOTA_Unit_Hero_Tinker,M
68503,CDOTA_Unit_Hero_Disruptor,M
68503,CDOTA_Unit_Hero_Tinker,M
68503,CDOTA_Unit_Hero_Earthshaker,M
68505,CDOTA_Unit_Hero_PhantomLancer,M
68505,CDOTA_Unit_Hero_PhantomLancer,M
68507,CDOTA_Unit_Hero_Juggernaut,M
68507,CDOTA_Unit_Hero_Juggernaut,M
68509,CDOTA_Unit_Hero_Magnataur,M
68509,CDOTA_Unit_Hero_Abaddon,M
68509,CDOTA_Unit_Hero_Disruptor,M
68511,CDOTA_Unit_Hero_PhantomLancer,M
68511,CDOTA_Unit_Hero_PhantomLancer,M
68511,CDOTA_Unit_Hero_Juggernaut,M
68511,CDOTA_Unit_Hero_Juggernaut,M
68513,CDOTA_Unit_Hero_Tinker,S
68513,CDOTA_Unit_Hero_Void_Spirit,S
68515,CDOTA_Unit_Hero_Abaddon,M
68515,CDOTA_Unit_Hero_Disruptor,M
68515,CDOTA_Unit_Hero_Magnataur,M
68515,CDOTA_Unit_Hero_Void_Spirit,M
68517,CDOTA_Unit_Hero_SpiritBreaker,M
68517,CDOTA_Unit_Hero_Void_Spirit,M
68517,CDOTA_Unit_Hero_PhantomLancer,M
68519,CDOTA_Unit_Hero_PhantomLancer,M
68519,CDOTA_Unit_Hero_Tinker,S
68519,CDOTA_Unit_Hero_Void_Spirit,M
68521,CDOTA_Unit_Hero_SpiritBreaker,M
68521,CDOTA_Unit_Hero_Void_Spirit,M
68521,CDOTA_Unit_Hero_Disruptor,M
68523,CDOTA_Unit_Hero_Magnataur,M
68523,CDOTA_Unit_Hero_PhantomLancer,M
68525,CDOTA_Unit_Hero_PhantomLancer,M
68525,CDOTA_Unit_Hero_Void_Spirit,M
68525,CDOTA_Unit_Hero_Void_Spirit,M
68527,CDOTA_Unit_Hero_Juggernaut,M
68527,CDOTA_Unit_Hero_Juggernaut,M
68527,CDOTA_Unit_Hero_Tinker,M
68527,CDOTA_Unit_Hero_Disruptor,M
68529,CDOTA_Unit_Hero_Tinker,M
68531,CDOTA_Unit_Hero_Magnataur,M
68531,CDOTA_Unit_Hero_Abaddon,M
68531,CDOTA_Unit_Hero_Void_Spirit,M
68531,CDOTA_Unit_Hero_Void_Spirit,M
68533,CDOTA_Unit_Hero_Juggernaut,M
68533,CDOTA_Unit_Hero_Juggernaut,M
68533,CDOTA_Unit_Hero_Tinker,M
68533,CDOTA_Unit_Hero_Tinker,M
68535,CDOTA_Unit_Hero_PhantomLancer,M
68535,CDOTA_Unit_Hero_Void_Spirit,M
68535,CDOTA_Unit_Hero_PhantomLancer,M
68535,CDOTA_Unit_Hero_Void_Spirit,M
68537,CDOTA_Unit_Hero_Magnataur,M
68537,CDOTA_Unit_Hero_Juggernaut,M
68537,CDOTA_Unit_Hero_Juggernaut,M
68537,CDOTA_Unit_Hero_Tinker,M
68537,CDOTA_Unit_Hero_Tinker,M
68539,CDOTA_Unit_Hero_Disruptor,M
68539,CDOTA_Unit_Hero_Void_Spirit,M
68541,CDOTA_Unit_Hero_Void_Spirit,M
68543,CDOTA_Unit_Hero_Magnataur,A
68543,CDOTA_Unit_Hero_Tinker,M
68543,CDOTA_Unit_Hero_Tinker,M
68545,CDOTA_Unit_Hero_Disruptor,M
68545,CDOTA_Unit_Hero_Void_Spirit,M
68545,CDOTA_Unit_Hero_Void_Spirit,M
68547,CDOTA_Unit_Hero_SpiritBreaker,M
68547,CDOTA_Unit_Hero_Magnataur,A
68547,CDOTA_Unit_Hero_Abaddon,M
68549,CDOTA_Unit_Hero_Tinker,M
68551,CDOTA_Unit_Hero_Tinker,M
68551,CDOTA_Unit_Hero_Disruptor,M
68551,CDOTA_Unit_Hero_Void_Spirit,M
68551,CDOTA_Unit_Hero_Void_Spirit,M
68553,CDOTA_Unit_Hero_Juggernaut,M
68553,CDOTA_Unit_Hero_Juggernaut,M
68553,CDOTA_Unit_Hero_SpiritBreaker,M
68557,CDOTA_Unit_Hero_Tinker,M
68557,CDOTA_Unit_Hero_Tinker,M
68557,CDOTA_Unit_Hero_Abaddon,M
68557,CDOTA_Unit_Hero_Juggernaut,M
68557,CDOTA_Unit_Hero_Juggernaut,M
68557,CDOTA_Unit_Hero_Void_Spirit,M
68559,CDOTA_Unit_Hero_Tinker,M
68559,CDOTA_Unit_Hero_Void_Spirit,M
68561,CDOTA_Unit_Hero_Tinker,M
68561,CDOTA_Unit_Hero_SpiritBreaker,M
68561,CDOTA_Unit_Hero_Disruptor,M
68561,CDOTA_Unit_Hero_Magnataur,M
68563,CDOTA_Unit_Hero_Void_Spirit,M
68563,CDOTA_Unit_Hero_Void_Spirit,M
68565,CDOTA_Unit_Hero_Tinker,M
68565,CDOTA_Unit_Hero_Abaddon,M
68565,CDOTA_Unit_Hero_Disruptor,M
68567,CDOTA_Unit_Hero_Magnataur,A
68567,CDOTA_Unit_Hero_Void_Spirit,M
68569,CDOTA_Unit_Hero_Void_Spirit,M
68571,CDOTA_Unit_Hero_Juggernaut,M
68571,CDOTA_Unit_Hero_Juggernaut,M
68571,CDOTA_Unit_Hero_Disruptor,M
68573,CDOTA_Unit_Hero_SpiritBreaker,M
68573,CDOTA_Unit_Hero_Void_Spirit,M
68575,CDOTA_Unit_Hero_Juggernaut,M
68575,CDOTA_Unit_Hero_Void_Spirit,M
68577,CDOTA_Unit_Hero_Disruptor,M
68577,CDOTA_Unit_Hero_Juggernaut,M
68579,CDOTA_Unit_Hero_Magnataur,M
68579,CDOTA_Unit_Hero_SpiritBreaker,S
68581,CDOTA_Unit_Hero_Abaddon,M
68581,CDOTA_Unit_Hero_Void_Spirit,M
68581,CDOTA_Unit_Hero_Void_Spirit,M
68581,CDOTA_Unit_Hero_Juggernaut,M
68581,CDOTA_Unit_Hero_Juggernaut,M
68583,CDOTA_Unit_Hero_Magnataur,M
68585,CDOTA_Unit_Hero_SpiritBreaker,S
68585,CDOTA_Unit_Hero_Void_Spirit,M
68587,CDOTA_Unit_Hero_SpiritBreaker,S
68587,CDOTA_Unit_Hero_Void_Spirit,M
68589,CDOTA_Unit_Hero_Juggernaut,M
68589,CDOTA_Unit_Hero_Juggernaut,M
68591,CDOTA_Unit_Hero_Magnataur,M
68591,CDOTA_Unit_Hero_Void_Spirit,M
68593,CDOTA_Unit_Hero_PhantomLancer,M
68593,CDOTA_Unit_Hero_Void_Spirit,M
68595,CDOTA_Unit_Hero_PhantomLancer,M
68595,CDOTA_Unit_Hero_Juggernaut,M
68595,CDOTA_Unit_Hero_Juggernaut,M
68597,CDOTA_Unit_Hero_Abaddon,M
68597,CDOTA_Unit_Hero_Void_Spirit,M
68597,CDOTA_Unit_Hero_Magnataur,M
68597,CDOTA_Unit_Hero_Juggernaut,M
68597,CDOTA_Unit_Hero_Void_Spirit,M
68599,CDOTA_Unit_Hero_Juggernaut,M
68599,CDOTA_Unit_Hero_Disruptor,M
68603,CDOTA_Unit_Hero_Juggernaut,A
68603,CDOTA_Unit_Hero_Void_Spirit,M
68603,CDOTA_Unit_Hero_Void_Spirit,M
68603,CDOTA_Unit_Hero_Disruptor,M
68605,CDOTA_Unit_Hero_PhantomLancer,M
68605,CDOTA_Unit_Hero_PhantomLancer,M
68609,CDOTA_Unit_Hero_PhantomLancer,M
68609,CDOTA_Unit_Hero_Juggernaut,A
68609,CDOTA_Unit_Hero_Disruptor,M
68611,CDOTA_Unit_Hero_PhantomLancer,M
68611,CDOTA_Unit_Hero_Magnataur,M
68611,CDOTA_Unit_Hero_Abaddon,M
68611,CDOTA_Unit_Hero_Void_Spirit,M
68613,CDOTA_Unit_Hero_Void_Spirit,M
68615,CDOTA_Unit_Hero_PhantomLancer,M
68617,CDOTA_Unit_Hero_Magnataur,M
68619,CDOTA_Unit_Hero_Abaddon,M
68619,CDOTA_Unit_Hero_PhantomLancer,M
68619,CDOTA_Unit_Hero_PhantomLancer,M
68619,CDOTA_Unit_Hero_Void_Spirit,M
68619,CDOTA_Unit_Hero_Void_Spirit,M
68621,CDOTA_Unit_Hero_Earthshaker,M
68623,CDOTA_Unit_Hero_Disruptor,M
68623,CDOTA_Unit_Hero_PhantomLancer,M
68623,CDOTA_Unit_Hero_Juggernaut,M
68623,CDOTA_Unit_Hero_Juggernaut,M
68623,CDOTA_Unit_Hero_Void_Spirit,M
68623,CDOTA_Unit_Hero_Void_Spirit,M
68625,CDOTA_Unit_Hero_PhantomLancer,M
68625,CDOTA_Unit_Hero_Earthshaker,M
68627,CDOTA_Unit_Hero_Juggernaut,A
68629,CDOTA_Unit_Hero_PhantomLancer,M
68631,CDOTA_Unit_Hero_PhantomLancer,M
68631,CDOTA_Unit_Hero_Magnataur,M
68631,CDOTA_Unit_Hero_Disruptor,M
68633,CDOTA_Unit_Hero_PhantomLancer,M
68633,CDOTA_Unit_Hero_PhantomLancer,M
68637,CDOTA_Unit_Hero_Magnataur,M
68637,CDOTA_Unit_Hero_PhantomLancer,M
68637,CDOTA_Unit_Hero_Disruptor,M
68639,CDOTA_Unit_Hero_PhantomLancer,M
68643,CDOTA_Unit_Hero_Void_Spirit,S
68645,CDOTA_Unit_Hero_PhantomLancer,S
68645,CDOTA_Unit_Hero_Magnataur,M
68645,CDOTA_Unit_Hero_Void_Spirit,M
68645,CDOTA_Unit_Hero_Void_Spirit,M
68647,CDOTA_Unit_Hero_Disruptor,M
68649,CDOTA_Unit_Hero_PhantomLancer,S
68649,CDOTA_Unit_Hero_Tinker,S
68651,CDOTA_Unit_Hero_Void_Spirit,M
68651,CDOTA_Unit_Hero_Void_Spirit,M
68653,CDOTA_Unit_Hero_Magnataur,M
68653,CDOTA_Unit_Hero_Tinker,M
68655,CDOTA_Unit_Hero_Tinker,M
68655,CDOTA_Unit_Hero_Disruptor,M
68655,CDOTA_Unit_Hero_Void_Spirit,M
68657,CDOTA_Unit_Hero_Void_Spirit,M
68659,CDOTA_Unit_Hero_Juggernaut,M
68659,CDOTA_Unit_Hero_Abaddon,M
